"Frequency"	"Magnitude"
1.010000000000E+02	2.214111E-06
1.041800000000E+02	2.352437E-06
1.073610000000E+02	3.555575E-06
1.105410000000E+02	3.783376E-06
1.137210000000E+02	3.739223E-06
1.169020000000E+02	2.687306E-06
1.200820000000E+02	1.952855E-06
1.232620000000E+02	2.015114E-06
1.264430000000E+02	1.890539E-06
1.296230000000E+02	1.737997E-06
1.328030000000E+02	1.426229E-06
1.359830000000E+02	1.490804E-06
1.391640000000E+02	1.893703E-06
1.423440000000E+02	1.963876E-06
1.455240000000E+02	3.260692E-06
1.487050000000E+02	4.287549E-06
1.518850000000E+02	4.405288E-06
1.550650000000E+02	4.241199E-06
1.582460000000E+02	2.469578E-06
1.614260000000E+02	2.185272E-06
1.646060000000E+02	1.902081E-06
1.677870000000E+02	1.724436E-06
1.709670000000E+02	1.853184E-06
1.741470000000E+02	1.846356E-06
1.773280000000E+02	1.608362E-06
1.805080000000E+02	1.258499E-06
1.836880000000E+02	1.318763E-06
1.868680000000E+02	1.549264E-06
1.900490000000E+02	1.628891E-06
1.932290000000E+02	1.611261E-06
1.964090000000E+02	1.441838E-06
1.995900000000E+02	1.265021E-06
2.027700000000E+02	1.283206E-06
2.059500000000E+02	1.517729E-06
2.091310000000E+02	1.862447E-06
2.123110000000E+02	2.109744E-06
2.154910000000E+02	1.962868E-06
2.186720000000E+02	1.863036E-06
2.218520000000E+02	1.744243E-06
2.250320000000E+02	1.578202E-06
2.282130000000E+02	1.445036E-06
2.313930000000E+02	1.295261E-06
2.345730000000E+02	1.230689E-06
2.377530000000E+02	1.290090E-06
2.409340000000E+02	1.404850E-06
2.441140000000E+02	1.585254E-06
2.472940000000E+02	2.042271E-06
2.504750000000E+02	2.257741E-06
2.536550000000E+02	1.918950E-06
2.568350000000E+02	1.650782E-06
2.600160000000E+02	1.385925E-06
2.631960000000E+02	1.359478E-06
2.641960000000E+02	1.259781E-06
2.725980000000E+02	1.124164E-06
2.810010000000E+02	1.167278E-06
2.894030000000E+02	1.256124E-06
2.978060000000E+02	1.246437E-06
3.062080000000E+02	1.385244E-06
3.146110000000E+02	1.592962E-06
3.230130000000E+02	1.553281E-06
3.314150000000E+02	1.453995E-06
3.398180000000E+02	1.404794E-06
3.482200000000E+02	1.339519E-06
3.566230000000E+02	1.419291E-06
3.650250000000E+02	1.359408E-06
3.734280000000E+02	1.288976E-06
3.818300000000E+02	1.362226E-06
3.902320000000E+02	1.318339E-06
3.986350000000E+02	1.212593E-06
4.070370000000E+02	1.101930E-06
