"Frequency"	"Magnitude"
1.010000000000E+02	1.394386E-06
1.041800000000E+02	1.534437E-06
1.073610000000E+02	2.681219E-06
1.105410000000E+02	2.800406E-06
1.137210000000E+02	2.713693E-06
1.169020000000E+02	1.468202E-06
1.200820000000E+02	5.561625E-07
1.232620000000E+02	6.065200E-07
1.264430000000E+02	6.714624E-07
1.296230000000E+02	7.667053E-07
1.328030000000E+02	8.105241E-07
1.359830000000E+02	6.804786E-07
1.391640000000E+02	7.043048E-07
1.423440000000E+02	9.000779E-07
1.455240000000E+02	3.125187E-06
1.487050000000E+02	4.320872E-06
1.518850000000E+02	4.208045E-06
1.550650000000E+02	3.660971E-06
1.582460000000E+02	1.237995E-06
1.614260000000E+02	8.211319E-07
1.646060000000E+02	7.425136E-07
1.677870000000E+02	6.543332E-07
1.709670000000E+02	6.455324E-07
1.741470000000E+02	5.989958E-07
1.773280000000E+02	6.710653E-07
1.805080000000E+02	6.875698E-07
1.836880000000E+02	5.195903E-07
1.868680000000E+02	5.396138E-07
1.900490000000E+02	6.180843E-07
1.932290000000E+02	5.721026E-07
1.964090000000E+02	5.632648E-07
1.995900000000E+02	5.928339E-07
2.027700000000E+02	5.828949E-07
2.059500000000E+02	5.426757E-07
2.091310000000E+02	5.755106E-07
2.123110000000E+02	6.332162E-07
2.154910000000E+02	6.093476E-07
2.186720000000E+02	5.104656E-07
2.218520000000E+02	4.793716E-07
2.250320000000E+02	4.319464E-07
2.282130000000E+02	4.261135E-07
2.313930000000E+02	4.559704E-07
2.345730000000E+02	4.394082E-07
2.377530000000E+02	5.440161E-07
2.409340000000E+02	6.075238E-07
2.441140000000E+02	5.804673E-07
2.472940000000E+02	6.979363E-07
2.504750000000E+02	8.403994E-07
2.536550000000E+02	8.014778E-07
2.568350000000E+02	7.987455E-07
2.600160000000E+02	5.654834E-07
2.631960000000E+02	5.748594E-07
2.641960000000E+02	6.677590E-07
2.725980000000E+02	5.560010E-07
2.810010000000E+02	4.473127E-07
2.894030000000E+02	4.036346E-07
2.978060000000E+02	4.310265E-07
3.062080000000E+02	4.576702E-07
3.146110000000E+02	4.282884E-07
3.230130000000E+02	3.933121E-07
3.314150000000E+02	3.895336E-07
3.398180000000E+02	3.889530E-07
3.482200000000E+02	3.604620E-07
3.566230000000E+02	3.700606E-07
3.650250000000E+02	4.216141E-07
3.734280000000E+02	4.282348E-07
3.818300000000E+02	4.249962E-07
3.902320000000E+02	4.383848E-07
3.986350000000E+02	4.242227E-07
4.070370000000E+02	4.133606E-07
4.154400000000E+02	3.853719E-07
4.238420000000E+02	3.379189E-07
4.322450000000E+02	3.567089E-07
4.406470000000E+02	3.576604E-07
4.490490000000E+02	3.593802E-07
4.574520000000E+02	3.467676E-07
4.658540000000E+02	3.851192E-07
4.742570000000E+02	4.056089E-07
4.826590000000E+02	4.040000E-07
4.910620000000E+02	4.629324E-07
4.994640000000E+02	5.052070E-07
5.078670000000E+02	5.090466E-07
5.162690000000E+02	4.589996E-07
5.246710000000E+02	3.677242E-07
5.330740000000E+02	1.927146E-07
5.414760000000E+02	2.024534E-07
5.498790000000E+02	3.630441E-07
5.582810000000E+02	3.912310E-07
5.666840000000E+02	4.033611E-07
5.750860000000E+02	2.276954E-07
5.834880000000E+02	1.954024E-07
5.918910000000E+02	2.411714E-07
6.002930000000E+02	3.403977E-07
6.086960000000E+02	3.593513E-07
6.170980000000E+02	4.035777E-07
6.255010000000E+02	3.979171E-07
6.339030000000E+02	3.873984E-07
6.423050000000E+02	4.293483E-07
6.507080000000E+02	4.545653E-07
6.591100000000E+02	4.501356E-07
6.675130000000E+02	4.159456E-07
6.759150000000E+02	3.677195E-07
6.843180000000E+02	3.610631E-07
6.927200000000E+02	3.851771E-07
6.937200000000E+02	3.274147E-07
7.158670000000E+02	3.307242E-07
7.380140000000E+02	4.811795E-07
7.601610000000E+02	4.914752E-07
7.823070000000E+02	3.217139E-07
8.044540000000E+02	2.212402E-07
8.266010000000E+02	2.167685E-07
8.487480000000E+02	4.237394E-07
8.708950000000E+02	2.856897E-07
8.930420000000E+02	2.539369E-07
9.151890000000E+02	2.468121E-07
9.373350000000E+02	2.248924E-07
9.594820000000E+02	3.054662E-07
9.816290000000E+02	2.861647E-07
1.003776000000E+03	6.811787E-07
1.025923000000E+03	4.694229E-07
1.048070000000E+03	2.281552E-07
1.070217000000E+03	2.610198E-07
