"Frequency"	"Magnitude"
1.010000000000E+02	2.107209E-07
1.041800000000E+02	2.278919E-07
1.073610000000E+02	1.926914E-07
1.105410000000E+02	1.539806E-07
1.137210000000E+02	1.469498E-07
1.169020000000E+02	1.477073E-07
1.200820000000E+02	1.481669E-07
1.232620000000E+02	1.290503E-07
1.264430000000E+02	1.299894E-07
1.296230000000E+02	1.399130E-07
1.328030000000E+02	1.643035E-07
1.359830000000E+02	1.743569E-07
1.391640000000E+02	1.694454E-07
1.423440000000E+02	1.853622E-07
1.455240000000E+02	1.711485E-07
1.487050000000E+02	1.792078E-07
1.518850000000E+02	2.046401E-07
1.550650000000E+02	2.095438E-07
1.582460000000E+02	1.726484E-07
1.614260000000E+02	1.281582E-07
1.646060000000E+02	1.035511E-07
1.677870000000E+02	1.220094E-07
1.709670000000E+02	1.243738E-07
1.741470000000E+02	1.213696E-07
1.773280000000E+02	1.346842E-07
1.805080000000E+02	1.270837E-07
1.836880000000E+02	1.159342E-07
1.868680000000E+02	1.027391E-07
1.900490000000E+02	1.128950E-07
1.932290000000E+02	1.136171E-07
1.964090000000E+02	1.164540E-07
1.995900000000E+02	1.108530E-07
2.027700000000E+02	1.011381E-07
2.059500000000E+02	1.152111E-07
2.091310000000E+02	1.260839E-07
2.123110000000E+02	1.321648E-07
2.154910000000E+02	1.330697E-07
2.186720000000E+02	1.260094E-07
2.218520000000E+02	1.182749E-07
2.250320000000E+02	1.180869E-07
2.282130000000E+02	1.099290E-07
2.313930000000E+02	1.094965E-07
2.345730000000E+02	1.083570E-07
2.377530000000E+02	1.029905E-07
2.409340000000E+02	9.698366E-08
2.441140000000E+02	7.406339E-08
2.472940000000E+02	5.775914E-08
2.504750000000E+02	6.973864E-08
2.536550000000E+02	7.679913E-08
2.568350000000E+02	1.033572E-07
2.600160000000E+02	1.239504E-07
2.631960000000E+02	1.167146E-07
2.641960000000E+02	9.927685E-08
2.725980000000E+02	1.089648E-07
2.810010000000E+02	1.076725E-07
2.894030000000E+02	9.815975E-08
2.978060000000E+02	1.005323E-07
3.062080000000E+02	1.017663E-07
3.146110000000E+02	9.556176E-08
3.230130000000E+02	8.651261E-08
3.314150000000E+02	8.136383E-08
3.398180000000E+02	8.497684E-08
3.482200000000E+02	8.191790E-08
3.566230000000E+02	6.598747E-08
3.650250000000E+02	6.212379E-08
3.734280000000E+02	5.850962E-08
3.818300000000E+02	5.722670E-08
3.902320000000E+02	5.999498E-08
3.986350000000E+02	6.672617E-08
4.070370000000E+02	6.606000E-08
4.154400000000E+02	6.274434E-08
4.238420000000E+02	6.076748E-08
4.322450000000E+02	5.482065E-08
4.406470000000E+02	4.110491E-08
4.490490000000E+02	4.664977E-08
4.574520000000E+02	5.364431E-08
4.658540000000E+02	6.987343E-08
4.742570000000E+02	6.906401E-08
4.826590000000E+02	6.887083E-08
4.910620000000E+02	8.148080E-08
4.994640000000E+02	8.626605E-08
5.078670000000E+02	8.324783E-08
5.162690000000E+02	7.687112E-08
5.246710000000E+02	6.739399E-08
5.330740000000E+02	5.347997E-08
5.414760000000E+02	5.145798E-08
5.498790000000E+02	5.850023E-08
5.582810000000E+02	6.103206E-08
5.666840000000E+02	6.063429E-08
5.750860000000E+02	4.936759E-08
5.834880000000E+02	5.256063E-08
5.918910000000E+02	5.916294E-08
6.002930000000E+02	6.061724E-08
6.086960000000E+02	5.681842E-08
6.170980000000E+02	4.839900E-08
6.255010000000E+02	4.302546E-08
6.339030000000E+02	4.023740E-08
6.423050000000E+02	3.680585E-08
6.507080000000E+02	4.088122E-08
6.591100000000E+02	4.800545E-08
6.675130000000E+02	6.049162E-08
6.759150000000E+02	6.562465E-08
6.843180000000E+02	6.595751E-08
6.927200000000E+02	6.067953E-08
6.937200000000E+02	5.541697E-08
7.158670000000E+02	6.186438E-08
7.380140000000E+02	5.204823E-08
7.601610000000E+02	4.797063E-08
7.823070000000E+02	5.035708E-08
8.044540000000E+02	5.352823E-08
8.266010000000E+02	5.273320E-08
8.487480000000E+02	4.566084E-08
8.708950000000E+02	4.998462E-08
8.930420000000E+02	4.726930E-08
9.151890000000E+02	6.596071E-08
9.373350000000E+02	5.931023E-08
9.594820000000E+02	4.940241E-08
9.816290000000E+02	4.155536E-08
1.003776000000E+03	3.511308E-08
1.025923000000E+03	4.632714E-08
1.048070000000E+03	5.673237E-08
1.070217000000E+03	4.265334E-08
1.092364000000E+03	5.039159E-08
1.114510000000E+03	4.252648E-08
1.136657000000E+03	4.886512E-08
1.158804000000E+03	4.009696E-08
1.180951000000E+03	3.956854E-08
1.203098000000E+03	3.879470E-08
1.225245000000E+03	4.418471E-08
1.247392000000E+03	4.177051E-08
1.269538000000E+03	3.832002E-08
1.291685000000E+03	4.157566E-08
1.313832000000E+03	3.758034E-08
1.335979000000E+03	4.701208E-08
1.358126000000E+03	4.463014E-08
1.380273000000E+03	4.579982E-08
1.402420000000E+03	4.550644E-08
1.424566000000E+03	4.202807E-08
1.446713000000E+03	3.572130E-08
1.468860000000E+03	4.748332E-08
1.491007000000E+03	4.543451E-08
1.513154000000E+03	3.618621E-08
1.535301000000E+03	3.619470E-08
1.557448000000E+03	4.135800E-08
1.579595000000E+03	5.083615E-08
1.601741000000E+03	4.746835E-08
1.623888000000E+03	5.163552E-08
1.646035000000E+03	5.411903E-08
1.668182000000E+03	4.202895E-08
1.690329000000E+03	2.823937E-08
1.712476000000E+03	3.502926E-08
1.734623000000E+03	4.523329E-08
1.756769000000E+03	4.843926E-08
1.778916000000E+03	3.992156E-08
1.801063000000E+03	4.087747E-08
1.823210000000E+03	4.273064E-08
1.824210000000E+03	4.247106E-08
1.882531000000E+03	3.493327E-08
1.940853000000E+03	4.073783E-08
1.999174000000E+03	2.882107E-08
2.057495000000E+03	3.115039E-08
2.115817000000E+03	3.549729E-08
2.174138000000E+03	4.475224E-08
2.232460000000E+03	4.255977E-08
2.290781000000E+03	3.289425E-08
2.349102000000E+03	3.808022E-08
2.407424000000E+03	4.204369E-08
2.465745000000E+03	2.885764E-08
2.524066000000E+03	2.885178E-08
2.582388000000E+03	2.737331E-08
2.640709000000E+03	3.875991E-08
2.699031000000E+03	4.424250E-08
2.757352000000E+03	3.398795E-08
2.815673000000E+03	2.351475E-08
2.873995000000E+03	4.089540E-08
2.932316000000E+03	4.529227E-08
2.990637000000E+03	4.515323E-08
3.048959000000E+03	3.849248E-08
3.107280000000E+03	3.476495E-08
3.165602000000E+03	3.238059E-08
3.223923000000E+03	2.995835E-08
3.282244000000E+03	2.050274E-08
3.340566000000E+03	3.394159E-08
3.398887000000E+03	4.338406E-08
3.457208000000E+03	3.775593E-08
3.515530000000E+03	3.791023E-08
