"Frequency"	"Magnitude"
1.010000000000E+02	1.792744E-05
1.041800000000E+02	1.523973E-05
1.073610000000E+02	1.777659E-05
1.105410000000E+02	2.050180E-05
1.137210000000E+02	1.876783E-05
1.169020000000E+02	1.613523E-05
1.200820000000E+02	1.503867E-05
1.232620000000E+02	1.850426E-05
1.264430000000E+02	1.690242E-05
1.296230000000E+02	1.599543E-05
1.328030000000E+02	1.459909E-05
1.359830000000E+02	1.742946E-05
1.391640000000E+02	1.595567E-05
1.423440000000E+02	1.416001E-05
1.455240000000E+02	1.550481E-05
1.487050000000E+02	1.814562E-05
1.518850000000E+02	1.688937E-05
1.550650000000E+02	1.592595E-05
1.582460000000E+02	1.371663E-05
1.614260000000E+02	1.608500E-05
1.646060000000E+02	1.510597E-05
1.677870000000E+02	1.517015E-05
1.709670000000E+02	1.427925E-05
1.741470000000E+02	1.577711E-05
1.773280000000E+02	1.439746E-05
1.805080000000E+02	1.300066E-05
1.836880000000E+02	1.318009E-05
1.868680000000E+02	1.575728E-05
1.900490000000E+02	1.575496E-05
1.932290000000E+02	1.545821E-05
1.964090000000E+02	1.348365E-05
1.995900000000E+02	1.463762E-05
2.027700000000E+02	1.469142E-05
2.059500000000E+02	1.343816E-05
2.091310000000E+02	1.265359E-05
2.123110000000E+02	1.453596E-05
2.154910000000E+02	1.427305E-05
2.186720000000E+02	1.390550E-05
2.218520000000E+02	1.278312E-05
2.250320000000E+02	1.439288E-05
2.282130000000E+02	1.455657E-05
2.313930000000E+02	1.414430E-05
2.345730000000E+02	1.197506E-05
2.377530000000E+02	1.361130E-05
2.409340000000E+02	1.438408E-05
2.441140000000E+02	1.339149E-05
2.472940000000E+02	1.110026E-05
2.504750000000E+02	1.207772E-05
2.536550000000E+02	1.420466E-05
2.568350000000E+02	1.507179E-05
2.600160000000E+02	1.182712E-05
2.631960000000E+02	1.161024E-05
2.641960000000E+02	6.714568E-06
2.725980000000E+02	6.603705E-06
2.810010000000E+02	6.537115E-06
2.894030000000E+02	6.197392E-06
2.978060000000E+02	5.731959E-06
3.062080000000E+02	5.267853E-06
3.146110000000E+02	4.894091E-06
3.230130000000E+02	4.696567E-06
3.314150000000E+02	4.419465E-06
3.398180000000E+02	4.251020E-06
3.482200000000E+02	4.193811E-06
3.566230000000E+02	4.184892E-06
3.650250000000E+02	3.840026E-06
3.734280000000E+02	3.307209E-06
3.818300000000E+02	2.442125E-06
3.902320000000E+02	2.270904E-06
3.986350000000E+02	2.194506E-06
4.070370000000E+02	2.303438E-06
4.154400000000E+02	2.446612E-06
4.238420000000E+02	2.629529E-06
4.322450000000E+02	2.469232E-06
4.406470000000E+02	1.802320E-06
4.490490000000E+02	1.632821E-06
4.574520000000E+02	1.600472E-06
4.658540000000E+02	1.840339E-06
4.742570000000E+02	1.839623E-06
4.826590000000E+02	1.810005E-06
4.910620000000E+02	1.814045E-06
4.994640000000E+02	1.838205E-06
5.078670000000E+02	1.906072E-06
5.162690000000E+02	1.985397E-06
5.246710000000E+02	1.985557E-06
5.330740000000E+02	1.659073E-06
5.414760000000E+02	1.631280E-06
5.498790000000E+02	2.093726E-06
5.582810000000E+02	2.193706E-06
5.666840000000E+02	2.232671E-06
5.750860000000E+02	2.245351E-06
5.834880000000E+02	2.187084E-06
5.918910000000E+02	2.135229E-06
6.002930000000E+02	2.077286E-06
6.086960000000E+02	2.053675E-06
6.170980000000E+02	2.183942E-06
6.255010000000E+02	2.218484E-06
6.339030000000E+02	2.128516E-06
6.423050000000E+02	2.115046E-06
6.507080000000E+02	2.393546E-06
6.591100000000E+02	2.644113E-06
6.675130000000E+02	2.871399E-06
6.759150000000E+02	2.672398E-06
6.843180000000E+02	2.471717E-06
6.927200000000E+02	2.534114E-06
6.937200000000E+02	3.305177E-06
7.158670000000E+02	3.715840E-06
7.380140000000E+02	4.046262E-06
7.601610000000E+02	3.718162E-06
7.823070000000E+02	3.613085E-06
8.044540000000E+02	3.479397E-06
8.266010000000E+02	3.251104E-06
8.487480000000E+02	3.035568E-06
8.708950000000E+02	2.643381E-06
8.930420000000E+02	3.289083E-06
9.151890000000E+02	3.237100E-06
9.373350000000E+02	3.022388E-06
9.594820000000E+02	3.140629E-06
9.816290000000E+02	2.714220E-06
1.003776000000E+03	2.764395E-06
1.025923000000E+03	2.551723E-06
1.048070000000E+03	2.051875E-06
1.070217000000E+03	2.515143E-06
1.092364000000E+03	2.293229E-06
1.114510000000E+03	2.377237E-06
1.136657000000E+03	2.257769E-06
1.158804000000E+03	2.483020E-06
1.180951000000E+03	2.324001E-06
1.203098000000E+03	2.149191E-06
1.225245000000E+03	2.211129E-06
1.247392000000E+03	2.184425E-06
1.269538000000E+03	2.165370E-06
1.291685000000E+03	2.284192E-06
1.313832000000E+03	2.000207E-06
1.335979000000E+03	2.014354E-06
1.358126000000E+03	1.688858E-06
1.380273000000E+03	1.451145E-06
1.402420000000E+03	1.414861E-06
1.424566000000E+03	1.676612E-06
1.446713000000E+03	1.513388E-06
1.468860000000E+03	1.119875E-06
1.491007000000E+03	9.584835E-07
1.513154000000E+03	1.091669E-06
1.535301000000E+03	9.431216E-07
1.557448000000E+03	8.866202E-07
1.579595000000E+03	9.696041E-07
1.601741000000E+03	1.504122E-06
1.623888000000E+03	1.523184E-06
1.646035000000E+03	1.362233E-06
1.668182000000E+03	1.639783E-06
1.690329000000E+03	1.569126E-06
1.712476000000E+03	1.250563E-06
1.734623000000E+03	1.554594E-06
1.756769000000E+03	1.285178E-06
1.778916000000E+03	1.395382E-06
1.801063000000E+03	1.525093E-06
1.823210000000E+03	1.437835E-06
1.824210000000E+03	9.972533E-07
1.882531000000E+03	9.717187E-07
1.940853000000E+03	8.296415E-07
1.999174000000E+03	7.513738E-07
2.057495000000E+03	6.774679E-07
2.115817000000E+03	6.712299E-07
2.174138000000E+03	8.235547E-07
2.232460000000E+03	9.045934E-07
2.290781000000E+03	7.900846E-07
2.349102000000E+03	6.237259E-07
2.407424000000E+03	6.475429E-07
2.465745000000E+03	9.768008E-07
2.524066000000E+03	9.669274E-07
2.582388000000E+03	8.931102E-07
2.640709000000E+03	7.308183E-07
2.699031000000E+03	6.536601E-07
2.757352000000E+03	7.791009E-07
2.815673000000E+03	6.089109E-07
2.873995000000E+03	8.641708E-07
2.932316000000E+03	7.295244E-07
2.990637000000E+03	9.163364E-07
3.048959000000E+03	7.909362E-07
3.107280000000E+03	7.304027E-07
3.165602000000E+03	5.959191E-07
3.223923000000E+03	8.066142E-07
3.282244000000E+03	7.695093E-07
3.340566000000E+03	6.118059E-07
3.398887000000E+03	6.593381E-07
3.457208000000E+03	4.789547E-07
3.515530000000E+03	6.332803E-07
3.573851000000E+03	6.721999E-07
3.632173000000E+03	6.981028E-07
3.690494000000E+03	6.278905E-07
3.748815000000E+03	5.603036E-07
3.807137000000E+03	5.219913E-07
3.865458000000E+03	5.509869E-07
3.923779000000E+03	5.773890E-07
3.982101000000E+03	5.700041E-07
4.040422000000E+03	5.932091E-07
4.098744000000E+03	5.691982E-07
4.157065000000E+03	6.977874E-07
4.215386000000E+03	5.699354E-07
4.273708000000E+03	5.427692E-07
4.332029000000E+03	5.954978E-07
4.390350000000E+03	7.148316E-07
4.448672000000E+03	8.140665E-07
4.506993000000E+03	7.128559E-07
4.565315000000E+03	6.268070E-07
4.623636000000E+03	6.708045E-07
4.681957000000E+03	5.528443E-07
4.740279000000E+03	4.600862E-07
4.798600000000E+03	4.733479E-07
4.799600000000E+03	9.597934E-07
4.953131000000E+03	7.252679E-07
5.106663000000E+03	7.346253E-07
5.260194000000E+03	8.565231E-07
5.413725000000E+03	6.002965E-07
5.567257000000E+03	7.315764E-07
5.720788000000E+03	9.744582E-07
5.874320000000E+03	5.223692E-07
6.027851000000E+03	4.947903E-07
6.181382000000E+03	1.035400E-06
6.334914000000E+03	1.291077E-06
6.488445000000E+03	9.318444E-07
6.641976000000E+03	4.323745E-07
6.795508000000E+03	6.520200E-07
6.949039000000E+03	5.868252E-07
7.102571000000E+03	6.719608E-07
7.256102000000E+03	9.676110E-07
7.409633000000E+03	9.817026E-07
7.563165000000E+03	7.703516E-07
7.716696000000E+03	5.979324E-07
7.870227000000E+03	4.735527E-07
8.023759000000E+03	5.022339E-07
8.177290000000E+03	6.334451E-07
8.330822000000E+03	7.837280E-07
8.484353000000E+03	6.902097E-07
8.637884000000E+03	6.338231E-07
8.791416000000E+03	8.075028E-07
8.944947000000E+03	4.804635E-07
9.098478000000E+03	3.483475E-07
9.252010000000E+03	5.820579E-07
9.405541000000E+03	5.729071E-07
9.559073000000E+03	5.005413E-07
9.712604000000E+03	6.023151E-07
9.866135000000E+03	7.383625E-07
1.001966700000E+04	6.985420E-07
1.017319800000E+04	5.597335E-07
1.032672900000E+04	5.591644E-07
1.048026100000E+04	4.811773E-07
1.063379200000E+04	5.037277E-07
1.078732400000E+04	8.535928E-07
1.094085500000E+04	8.715316E-07
1.109438600000E+04	8.138786E-07
1.124791800000E+04	7.599369E-07
