"Frequency"	"Magnitude"
1.010000000000E+02	1.309151E-06
1.041800000000E+02	2.026782E-06
1.073610000000E+02	3.012121E-06
1.105410000000E+02	2.966371E-06
1.137210000000E+02	2.898293E-06
1.169020000000E+02	1.676515E-06
1.200820000000E+02	6.982085E-07
1.232620000000E+02	6.088802E-07
1.264430000000E+02	6.065390E-07
1.296230000000E+02	6.744949E-07
1.328030000000E+02	6.858801E-07
1.359830000000E+02	6.581292E-07
1.391640000000E+02	5.802468E-07
1.423440000000E+02	5.696959E-07
1.455240000000E+02	2.676409E-06
1.487050000000E+02	4.016816E-06
1.518850000000E+02	4.078654E-06
1.550650000000E+02	3.783060E-06
1.582460000000E+02	1.434316E-06
1.614260000000E+02	5.164914E-07
1.646060000000E+02	5.001872E-07
1.677870000000E+02	5.342255E-07
1.709670000000E+02	5.709779E-07
1.741470000000E+02	5.242557E-07
1.773280000000E+02	4.575552E-07
1.805080000000E+02	5.254125E-07
1.836880000000E+02	6.317948E-07
1.868680000000E+02	6.930588E-07
1.900490000000E+02	6.556061E-07
1.932290000000E+02	6.663770E-07
1.964090000000E+02	7.781873E-07
1.995900000000E+02	7.966036E-07
2.027700000000E+02	6.260232E-07
2.059500000000E+02	4.958985E-07
2.091310000000E+02	5.328898E-07
2.123110000000E+02	5.079270E-07
2.154910000000E+02	4.643006E-07
2.186720000000E+02	4.124583E-07
2.218520000000E+02	4.091749E-07
2.250320000000E+02	4.492865E-07
2.282130000000E+02	4.864116E-07
2.313930000000E+02	5.124518E-07
2.345730000000E+02	5.300760E-07
2.377530000000E+02	5.194348E-07
2.409340000000E+02	4.624285E-07
2.441140000000E+02	5.273839E-07
2.472940000000E+02	1.005104E-06
2.504750000000E+02	1.300181E-06
2.536550000000E+02	1.226005E-06
2.568350000000E+02	1.063228E-06
2.600160000000E+02	5.162497E-07
2.631960000000E+02	4.579635E-07
2.641960000000E+02	6.574779E-07
2.725980000000E+02	5.463423E-07
2.810010000000E+02	5.154306E-07
2.894030000000E+02	4.726455E-07
2.978060000000E+02	4.516997E-07
3.062080000000E+02	4.572671E-07
3.146110000000E+02	4.771545E-07
3.230130000000E+02	4.934544E-07
3.314150000000E+02	4.598281E-07
3.398180000000E+02	4.647733E-07
3.482200000000E+02	4.610099E-07
3.566230000000E+02	3.880419E-07
3.650250000000E+02	3.938386E-07
3.734280000000E+02	4.170960E-07
3.818300000000E+02	4.494944E-07
3.902320000000E+02	4.010143E-07
3.986350000000E+02	3.411293E-07
4.070370000000E+02	3.245370E-07
4.154400000000E+02	3.099170E-07
4.238420000000E+02	3.155436E-07
4.322450000000E+02	3.184077E-07
4.406470000000E+02	3.688926E-07
4.490490000000E+02	3.669261E-07
4.574520000000E+02	3.528669E-07
4.658540000000E+02	3.444744E-07
4.742570000000E+02	3.288714E-07
4.826590000000E+02	3.318163E-07
4.910620000000E+02	4.368510E-07
4.994640000000E+02	4.495430E-07
5.078670000000E+02	3.935633E-07
5.162690000000E+02	3.589188E-07
5.246710000000E+02	3.060464E-07
5.330740000000E+02	2.864725E-07
5.414760000000E+02	3.788371E-07
5.498790000000E+02	4.798041E-07
5.582810000000E+02	4.825877E-07
5.666840000000E+02	4.841723E-07
5.750860000000E+02	3.778989E-07
5.834880000000E+02	3.305015E-07
5.918910000000E+02	3.000355E-07
6.002930000000E+02	2.370962E-07
6.086960000000E+02	2.004128E-07
6.170980000000E+02	2.085569E-07
6.255010000000E+02	2.462264E-07
6.339030000000E+02	3.106005E-07
6.423050000000E+02	4.565471E-07
6.507080000000E+02	4.527903E-07
6.591100000000E+02	4.080857E-07
6.675130000000E+02	2.976657E-07
6.759150000000E+02	2.319010E-07
6.843180000000E+02	3.050403E-07
6.927200000000E+02	3.373900E-07
6.937200000000E+02	2.479242E-07
7.158670000000E+02	2.062061E-07
7.380140000000E+02	3.385733E-07
7.601610000000E+02	3.575742E-07
7.823070000000E+02	2.449331E-07
8.044540000000E+02	2.581544E-07
8.266010000000E+02	2.182642E-07
8.487480000000E+02	3.347065E-07
8.708950000000E+02	2.436894E-07
8.930420000000E+02	1.459099E-07
9.151890000000E+02	2.179360E-07
9.373350000000E+02	1.823075E-07
9.594820000000E+02	2.845023E-07
9.816290000000E+02	3.080537E-07
1.003776000000E+03	6.305060E-07
1.025923000000E+03	3.983356E-07
1.048070000000E+03	1.858506E-07
1.070217000000E+03	2.051939E-07
1.092364000000E+03	2.267055E-07
1.114510000000E+03	2.204571E-07
1.136657000000E+03	1.691162E-07
1.158804000000E+03	1.316236E-07
1.180951000000E+03	1.419163E-07
1.203098000000E+03	1.655738E-07
1.225245000000E+03	2.545192E-07
1.247392000000E+03	1.964646E-07
1.269538000000E+03	1.937879E-07
1.291685000000E+03	1.344837E-07
1.313832000000E+03	1.651653E-07
1.335979000000E+03	1.558945E-07
1.358126000000E+03	1.213991E-07
1.380273000000E+03	1.240816E-07
1.402420000000E+03	1.520289E-07
1.424566000000E+03	1.281506E-07
1.446713000000E+03	1.604921E-07
1.468860000000E+03	2.028689E-07
1.491007000000E+03	1.337696E-07
1.513154000000E+03	1.124243E-07
1.535301000000E+03	1.970972E-07
1.557448000000E+03	1.061381E-07
1.579595000000E+03	1.205732E-07
1.601741000000E+03	1.267469E-07
1.623888000000E+03	1.282495E-07
1.646035000000E+03	1.449964E-07
1.668182000000E+03	2.112685E-07
1.690329000000E+03	1.958233E-07
1.712476000000E+03	1.069468E-07
1.734623000000E+03	1.439235E-07
1.756769000000E+03	1.563655E-07
1.778916000000E+03	1.358145E-07
1.801063000000E+03	1.066852E-07
1.823210000000E+03	1.202696E-07
1.824210000000E+03	1.402606E-07
1.882531000000E+03	1.670266E-07
1.940853000000E+03	1.540603E-07
1.999174000000E+03	1.559873E-07
2.057495000000E+03	1.454861E-07
2.115817000000E+03	8.579732E-08
2.174138000000E+03	1.027130E-07
2.232460000000E+03	1.252114E-07
2.290781000000E+03	8.980561E-08
2.349102000000E+03	8.266900E-08
2.407424000000E+03	6.800736E-08
2.465745000000E+03	7.257743E-08
2.524066000000E+03	6.433325E-08
2.582388000000E+03	1.003295E-07
2.640709000000E+03	1.001286E-07
2.699031000000E+03	1.052196E-07
2.757352000000E+03	1.124144E-07
2.815673000000E+03	9.205739E-08
2.873995000000E+03	6.479529E-08
2.932316000000E+03	7.966126E-08
2.990637000000E+03	1.001564E-07
3.048959000000E+03	8.199099E-08
3.107280000000E+03	7.169308E-08
3.165602000000E+03	8.721629E-08
3.223923000000E+03	7.538072E-08
3.282244000000E+03	6.827842E-08
3.340566000000E+03	8.751739E-08
3.398887000000E+03	6.750572E-08
3.457208000000E+03	5.476030E-08
3.515530000000E+03	6.757683E-08
3.573851000000E+03	7.897566E-08
3.632173000000E+03	5.802976E-08
3.690494000000E+03	5.109336E-08
3.748815000000E+03	6.392941E-08
3.807137000000E+03	5.527918E-08
3.865458000000E+03	4.258009E-08
3.923779000000E+03	6.254351E-08
3.982101000000E+03	6.376532E-08
4.040422000000E+03	7.356293E-08
4.098744000000E+03	7.123460E-08
4.157065000000E+03	7.284384E-08
4.215386000000E+03	5.282640E-08
4.273708000000E+03	4.189685E-08
4.332029000000E+03	4.371689E-08
4.390350000000E+03	5.514053E-08
4.448672000000E+03	5.069296E-08
4.506993000000E+03	3.615182E-08
4.565315000000E+03	4.258351E-08
4.623636000000E+03	4.792355E-08
4.681957000000E+03	4.984126E-08
4.740279000000E+03	4.873709E-08
4.798600000000E+03	5.154388E-08
4.799600000000E+03	4.712899E-08
4.953131000000E+03	4.938409E-08
5.106663000000E+03	4.406616E-08
5.260194000000E+03	4.566391E-08
5.413725000000E+03	4.069521E-08
5.567257000000E+03	4.606076E-08
5.720788000000E+03	3.641318E-08
5.874320000000E+03	3.426615E-08
6.027851000000E+03	3.944861E-08
6.181382000000E+03	3.860961E-08
6.334914000000E+03	4.444941E-08
6.488445000000E+03	5.318134E-08
6.641976000000E+03	4.043347E-08
6.795508000000E+03	3.477673E-08
6.949039000000E+03	3.472166E-08
7.102571000000E+03	2.794307E-08
7.256102000000E+03	2.787515E-08
7.409633000000E+03	2.687103E-08
7.563165000000E+03	2.909981E-08
7.716696000000E+03	3.379521E-08
7.870227000000E+03	2.981794E-08
8.023759000000E+03	3.271029E-08
8.177290000000E+03	3.028013E-08
8.330822000000E+03	2.796013E-08
8.484353000000E+03	2.763406E-08
8.637884000000E+03	2.012185E-08
8.791416000000E+03	2.252683E-08
8.944947000000E+03	2.716214E-08
9.098478000000E+03	2.972185E-08
9.252010000000E+03	3.067617E-08
9.405541000000E+03	2.967989E-08
9.559073000000E+03	2.749350E-08
9.712604000000E+03	3.072500E-08
9.866135000000E+03	3.400118E-08
1.001966700000E+04	2.822684E-08
1.017319800000E+04	2.869467E-08
1.032672900000E+04	2.567828E-08
1.048026100000E+04	2.686147E-08
1.063379200000E+04	2.836362E-08
1.078732400000E+04	2.490803E-08
1.094085500000E+04	2.089384E-08
1.109438600000E+04	2.350045E-08
1.124791800000E+04	2.888125E-08
1.140144900000E+04	3.621495E-08
1.155498000000E+04	3.135586E-08
1.170851200000E+04	1.918771E-08
1.186204300000E+04	2.677319E-08
1.201557500000E+04	2.992398E-08
1.216910600000E+04	3.181588E-08
1.232263700000E+04	3.025720E-08
1.247616900000E+04	2.525094E-08
1.262970000000E+04	3.018615E-08
1.263070000000E+04	2.594669E-08
1.303482200000E+04	2.647444E-08
1.343894300000E+04	2.912863E-08
1.384306500000E+04	2.883090E-08
1.424718600000E+04	2.311602E-08
1.465130800000E+04	2.644082E-08
1.505542900000E+04	2.345688E-08
1.545955100000E+04	2.327717E-08
1.586367300000E+04	4.973270E-08
1.626779400000E+04	5.627198E-08
1.667191600000E+04	5.137700E-08
1.707603700000E+04	2.664143E-08
1.748015900000E+04	2.582052E-08
1.788428000000E+04	2.410519E-08
1.828840200000E+04	2.453530E-08
1.869252400000E+04	3.100106E-08
1.909664500000E+04	3.060137E-08
1.950076700000E+04	2.832531E-08
1.990488800000E+04	3.248153E-08
2.030901000000E+04	2.989984E-08
2.071313100000E+04	2.320119E-08
2.111725300000E+04	1.906006E-08
2.152137500000E+04	2.152783E-08
2.192549600000E+04	2.264911E-08
2.232961800000E+04	2.181111E-08
2.273373900000E+04	2.508598E-08
2.313786100000E+04	3.020232E-08
2.354198200000E+04	2.626054E-08
2.394610400000E+04	2.131257E-08
2.435022500000E+04	2.084270E-08
2.475434700000E+04	2.183082E-08
2.515846900000E+04	2.148311E-08
2.556259000000E+04	2.051104E-08
2.596671200000E+04	2.653006E-08
2.637083300000E+04	2.812573E-08
2.677495500000E+04	2.445268E-08
2.717907600000E+04	2.804311E-08
2.758319800000E+04	3.167611E-08
2.798732000000E+04	2.926441E-08
2.839144100000E+04	2.279503E-08
2.879556300000E+04	2.476807E-08
2.919968400000E+04	2.600136E-08
2.960380600000E+04	2.668206E-08
3.000792700000E+04	2.848148E-08
3.041204900000E+04	2.969451E-08
3.081617100000E+04	2.609205E-08
3.122029200000E+04	1.972815E-08
3.162441400000E+04	1.631498E-08
3.202853500000E+04	1.784542E-08
3.243265700000E+04	2.148412E-08
3.283677800000E+04	2.791102E-08
3.324090000000E+04	3.407996E-08
3.324190000000E+04	2.112440E-08
3.430555900000E+04	2.182263E-08
3.536921800000E+04	2.391654E-08
3.643287600000E+04	2.703347E-08
3.749653500000E+04	2.824646E-08
3.856019400000E+04	2.840291E-08
3.962385300000E+04	2.555040E-08
4.068751200000E+04	2.766601E-08
4.175117100000E+04	3.099809E-08
4.281482900000E+04	3.152685E-08
4.387848800000E+04	3.202797E-08
4.494214700000E+04	2.738050E-08
4.600580600000E+04	2.391621E-08
4.706946500000E+04	2.239055E-08
4.813312400000E+04	2.196519E-08
4.919678200000E+04	2.021236E-08
5.026044100000E+04	1.856681E-08
5.132410000000E+04	1.937081E-08
5.238775900000E+04	2.076556E-08
5.345141800000E+04	2.011935E-08
5.451507600000E+04	2.352186E-08
5.557873500000E+04	2.596293E-08
5.664239400000E+04	3.062182E-08
5.770605300000E+04	3.565151E-08
5.876971200000E+04	4.007584E-08
5.983337100000E+04	6.721044E-08
6.089702900000E+04	8.534839E-08
6.196068800000E+04	8.563148E-08
6.302434700000E+04	6.559929E-08
6.408800600000E+04	3.736483E-08
6.515166500000E+04	2.452248E-08
6.621532400000E+04	2.583230E-08
6.727898200000E+04	2.519249E-08
6.834264100000E+04	3.439638E-08
6.940630000000E+04	4.595426E-08
7.046995900000E+04	4.823539E-08
7.153361800000E+04	3.826359E-08
7.259727600000E+04	2.470048E-08
7.366093500000E+04	1.931276E-08
7.472459400000E+04	1.820070E-08
7.578825300000E+04	1.751083E-08
7.685191200000E+04	2.131573E-08
7.791557100000E+04	2.008028E-08
7.897922900000E+04	1.973914E-08
8.004288800000E+04	2.480182E-08
8.110654700000E+04	2.765418E-08
