Coefficente_Inversione	Guadagno_Intrinseco
0.000208743567567568	0.188280360659894
0.000209250486486486	0.0824238052944409
0.000208921135135135	-0.0075372835940223
0.000208544594594595	-0.0765781365688213
0.000208114540540541	-0.123888456705164
0.000207763297297297	-0.136793106147741
0.000207173675675676	-0.142817761567497
0.000207340540540541	-0.136577509138949
0.000206415243243243	-0.119303258754863
0.000206308702702703	-0.110901157483477
0.000206161297297297	-0.109090578016788
0.000205819297297297	-0.0975650585907772
0.000205740972972973	-0.0918878714350168
0.000205139675675676	-0.105592340566022
0.000205261297297297	-0.116265537411651
0.000204643459459459	-0.119441161261729
0.000204300972972973	-0.115298348378966
0.000204106864864865	-0.106872354644688
0.000203633513513513	-0.0979768355122529
0.000203855837837838	-0.103025271518583
0.000203359135135135	-0.113543321805775
0.000203161135135135	-0.105582297265278
0.000202277675675676	-0.0988963305348542
0.000202521891891892	-0.0884735124435452
0.000202416324324324	-0.0621802588022876
0.000202249459459459	-0.0483296241654377
0.000202239243243243	-0.0600816259999494
0.000202014486486486	-0.0638811786893561
0.000201462810810811	-0.0693063972210234
0.000201689513513514	-0.0860155940765113
0.000201455513513514	-0.0792944456358563
0.000201007945945946	-0.0618487235456012
0.000200830864864865	-0.0729603256630883
0.000200984108108108	-0.0846336026748402
0.000200660108108108	-0.0731454015358919
0.000200261189189189	-0.0593950416387489
0.000200091405405405	-0.048933716477538
0.000200123513513513	-0.0308316623699045
0.000200296702702703	-0.017015607156453
0.000200251459459459	-0.0147014218009482
0.000200195027027027	-0.0310163830125649
0.000199762540540541	-0.0610195822704684
0.000200092864864865	-0.061332799756079
0.000199105783783784	-0.035884198480153
0.000199568432432432	-0.0208454689190307
0.000199620486486486	-0.00865358843125035
0.000199784432432432	0.00753836060561585
0.000199567459459459	-0.00668249812774818
0.000199694918918919	-0.0474829949384742
0.000199299405405405	-0.075359706440918
0.000199230810810811	-0.068115196708665
0.000198426162162162	-0.0465172822936712
0.000198877135135135	-0.0298548908937081
0.000198997297297297	-0.00504196801269647
0.000199058108108108	0.0198332134046046
0.000198911675675676	0.0163025642675579
0.00019905227027027	0.00449539803003272
0.000198945243243243	0.0122589682841954
0.000199056648648649	0.0312669665710077
0.000199097027027027	0.0500736662531032
0.000199390378378378	0.063761341235546
0.000199624864864865	0.0645505845714327
0.000199834540540541	0.067058891462374
0.000199926	0.0835129761069739
0.000199722648648649	0.0975528673603745
0.000200659621621622	0.114927714173677
0.000200669837837838	0.140945512303152
0.000201376702702703	0.16774394592615
0.000201595135135135	0.208257879914676
0.000201922054054054	0.26552369602249
0.000203058972972973	0.316598479292911
0.000204152594594595	0.377421531146593
0.000205307513513514	0.448046069990947
0.000206212864864865	0.497281349737465
0.000207806594594595	0.557136527953461
0.000209306432432432	0.679775425749977
0.000210837405405405	0.828497308515473
0.00021383172972973	0.962322262717524
0.000216682540540541	1.13879817112999
0.000219774162162162	1.35332192044318
0.000223542486486486	1.57017861913667
0.000228074594594595	1.83893664681894
0.00023357627027027	2.14720079986244
0.000240012972972973	2.511125679322
0.000246822324324324	2.96906734366648
0.000255467675675676	3.45911567596301
0.000265754918918919	4.04522732831992
0.000277630054054054	4.8141416554551
0.000291502702702703	5.65357769973661
0.000308967567567568	6.53481697737422
0.000328037837837838	7.61429871935242
0.000350854054054054	8.90470256765964
0.000377513513513513	10.5388409371147
0.000408113513513514	12.3897058823529
0.000446351351351351	14.1621058893516
0.000491059459459459	16.3619577960141
0.000543210810810811	18.6884264538198
0.000601881081081081	22.2446624350837
0.000672324324324324	24.7877461706783
0.000756681081081081	29.1187089715536
0.000856459459459459	33.1326800847459
0.000971659459459459	37.7878086419755
0.00110592972972973	42.9589552238806
0.00126457297297297	50.0563207083129
0.00145060540540541	57.4114408808043
0.00167682162162162	62.4244031830239
0.00193748108108108	64.1334237025561
0.00224362702702703	71.0790825688072
0.00260294594594595	80.2106097990837
0.00300672972972973	90.1694117647062
0.00350805405405405	107.202040816327
0.00409913513513514	101.855785123967
0.00478921621621622	109.464060529635
0.00557197297297297	113.902356902357
0.00651454054054054	135.410490307867
0.00759989189189189	143.853244078269
0.008865	136.50375
0.0104232162162162	132.502764340014
0.0121891621621622	141.469868173258
0.0142090540540541	165.699686520376
0.0166852702702703	159.020887055183
0.0195448378378378	153.340298507462
0.0228361621621622	151.777374909355
0.0266847567567568	152.666666666667
0.0311156756756757	201.021808510638
0.0362578378378378	175.979122340426
0.0423681081081081	184.864182692308
0.0495437837837838	165.29888888889
0.0577459459459459	165.105095541402
0.0669940540540541	177.115044247787
0.0781881081081081	167.945520581114
