"Frequency"	"Magnitude"
1.010000000000E+02	1.124811E-05
1.041800000000E+02	1.080598E-05
1.073610000000E+02	8.912364E-06
1.105410000000E+02	6.561685E-06
1.137210000000E+02	7.189339E-06
1.169020000000E+02	8.701032E-06
1.200820000000E+02	9.006951E-06
1.232620000000E+02	8.015113E-06
1.264430000000E+02	9.397360E-06
1.296230000000E+02	1.130802E-05
1.328030000000E+02	1.099150E-05
1.359830000000E+02	1.157659E-05
1.391640000000E+02	1.117272E-05
1.423440000000E+02	9.794213E-06
1.455240000000E+02	9.650104E-06
1.487050000000E+02	1.085065E-05
1.518850000000E+02	1.196085E-05
1.550650000000E+02	1.126012E-05
1.582460000000E+02	9.370330E-06
1.614260000000E+02	8.849414E-06
1.646060000000E+02	1.012740E-05
1.677870000000E+02	1.013009E-05
1.709670000000E+02	8.809706E-06
1.741470000000E+02	8.963509E-06
1.773280000000E+02	9.351373E-06
1.805080000000E+02	9.229300E-06
1.836880000000E+02	9.464863E-06
1.868680000000E+02	9.433387E-06
1.900490000000E+02	9.004110E-06
1.932290000000E+02	7.838127E-06
1.964090000000E+02	8.948351E-06
1.995900000000E+02	9.171610E-06
2.027700000000E+02	8.195823E-06
2.059500000000E+02	7.052912E-06
2.091310000000E+02	7.537735E-06
2.123110000000E+02	8.842304E-06
2.154910000000E+02	8.180072E-06
2.186720000000E+02	6.785127E-06
2.218520000000E+02	5.752533E-06
2.250320000000E+02	7.311720E-06
2.282130000000E+02	7.276394E-06
2.313930000000E+02	6.545923E-06
2.345730000000E+02	7.230696E-06
2.377530000000E+02	6.749356E-06
2.409340000000E+02	6.574513E-06
2.441140000000E+02	6.278359E-06
2.472940000000E+02	7.546215E-06
2.504750000000E+02	9.463120E-06
2.536550000000E+02	1.013074E-05
2.568350000000E+02	9.305067E-06
2.600160000000E+02	7.733583E-06
2.631960000000E+02	7.689099E-06
2.641960000000E+02	6.393809E-06
2.725980000000E+02	5.899695E-06
2.810010000000E+02	5.206172E-06
2.894030000000E+02	4.834615E-06
2.978060000000E+02	5.435746E-06
3.062080000000E+02	5.721773E-06
3.146110000000E+02	5.390860E-06
3.230130000000E+02	4.945780E-06
