"Frequency"	"Magnitude"
1.010000000000E+02	3.028301E-07
1.041800000000E+02	3.293925E-07
1.073610000000E+02	5.915128E-07
1.105410000000E+02	6.351817E-07
1.137210000000E+02	6.281711E-07
1.169020000000E+02	3.809218E-07
1.200820000000E+02	1.580383E-07
1.232620000000E+02	2.074832E-07
1.264430000000E+02	2.434974E-07
1.296230000000E+02	2.667871E-07
1.328030000000E+02	2.643578E-07
1.359830000000E+02	2.245920E-07
1.391640000000E+02	2.545862E-07
1.423440000000E+02	3.424282E-07
1.455240000000E+02	1.173306E-06
1.487050000000E+02	1.605635E-06
1.518850000000E+02	1.586264E-06
1.550650000000E+02	1.430973E-06
1.582460000000E+02	4.672317E-07
1.614260000000E+02	1.329556E-07
1.646060000000E+02	1.498389E-07
1.677870000000E+02	2.056684E-07
1.709670000000E+02	2.666040E-07
1.741470000000E+02	2.503424E-07
1.773280000000E+02	2.257087E-07
1.805080000000E+02	2.347882E-07
1.836880000000E+02	2.341071E-07
1.868680000000E+02	2.838999E-07
1.900490000000E+02	2.736153E-07
1.932290000000E+02	2.689050E-07
1.964090000000E+02	2.788213E-07
1.995900000000E+02	2.499271E-07
2.027700000000E+02	2.274800E-07
2.059500000000E+02	1.743631E-07
2.091310000000E+02	1.603966E-07
2.123110000000E+02	1.652707E-07
2.154910000000E+02	2.056218E-07
2.186720000000E+02	2.206097E-07
2.218520000000E+02	2.055473E-07
2.250320000000E+02	1.841368E-07
2.282130000000E+02	1.691376E-07
2.313930000000E+02	1.500043E-07
2.345730000000E+02	1.646540E-07
2.377530000000E+02	1.809417E-07
2.409340000000E+02	2.039441E-07
2.441140000000E+02	2.154090E-07
2.472940000000E+02	4.475531E-07
2.504750000000E+02	6.172159E-07
2.536550000000E+02	5.697554E-07
2.568350000000E+02	5.037382E-07
2.600160000000E+02	2.388416E-07
2.631960000000E+02	1.862238E-07
2.641960000000E+02	2.615550E-07
2.725980000000E+02	2.160488E-07
2.810010000000E+02	1.902503E-07
2.894030000000E+02	1.734715E-07
2.978060000000E+02	1.713317E-07
3.062080000000E+02	1.823420E-07
3.146110000000E+02	1.995824E-07
3.230130000000E+02	2.093688E-07
3.314150000000E+02	2.235164E-07
3.398180000000E+02	2.193555E-07
3.482200000000E+02	2.044367E-07
3.566230000000E+02	1.214267E-07
3.650250000000E+02	1.520104E-07
3.734280000000E+02	1.889248E-07
3.818300000000E+02	2.086297E-07
3.902320000000E+02	1.846954E-07
3.986350000000E+02	1.717813E-07
4.070370000000E+02	1.790309E-07
4.154400000000E+02	1.773284E-07
4.238420000000E+02	1.598828E-07
4.322450000000E+02	1.636692E-07
4.406470000000E+02	1.689139E-07
4.490490000000E+02	1.682190E-07
4.574520000000E+02	1.698732E-07
4.658540000000E+02	1.502587E-07
4.742570000000E+02	1.309267E-07
4.826590000000E+02	1.178128E-07
4.910620000000E+02	1.111383E-07
4.994640000000E+02	1.172792E-07
5.078670000000E+02	9.832952E-08
5.162690000000E+02	7.673938E-08
5.246710000000E+02	8.027042E-08
5.330740000000E+02	1.036702E-07
5.414760000000E+02	1.073746E-07
5.498790000000E+02	1.024180E-07
5.582810000000E+02	1.023126E-07
5.666840000000E+02	1.119639E-07
5.750860000000E+02	1.081201E-07
5.834880000000E+02	1.010865E-07
5.918910000000E+02	9.585624E-08
6.002930000000E+02	8.435998E-08
6.086960000000E+02	8.365217E-08
6.170980000000E+02	9.751108E-08
6.255010000000E+02	1.038462E-07
6.339030000000E+02	1.031499E-07
6.423050000000E+02	7.946819E-08
6.507080000000E+02	7.625545E-08
6.591100000000E+02	8.485165E-08
6.675130000000E+02	9.430966E-08
6.759150000000E+02	9.342301E-08
6.843180000000E+02	6.392263E-08
6.927200000000E+02	6.224540E-08
6.937200000000E+02	1.084511E-07
7.158670000000E+02	1.248086E-07
7.380140000000E+02	8.053603E-08
7.601610000000E+02	9.923038E-08
7.823070000000E+02	8.768655E-08
8.044540000000E+02	8.329683E-08
8.266010000000E+02	7.295030E-08
8.487480000000E+02	9.692844E-08
8.708950000000E+02	8.508882E-08
8.930420000000E+02	1.001420E-07
9.151890000000E+02	1.074048E-07
9.373350000000E+02	1.110362E-07
9.594820000000E+02	8.642682E-08
9.816290000000E+02	9.951222E-08
1.003776000000E+03	1.999284E-07
1.025923000000E+03	1.236869E-07
1.048070000000E+03	8.001242E-08
1.070217000000E+03	8.558101E-08
1.092364000000E+03	8.924724E-08
1.114510000000E+03	8.368757E-08
1.136657000000E+03	7.821472E-08
1.158804000000E+03	7.416531E-08
1.180951000000E+03	9.178859E-08
1.203098000000E+03	1.068797E-07
1.225245000000E+03	9.505381E-08
1.247392000000E+03	5.607633E-08
1.269538000000E+03	5.836013E-08
1.291685000000E+03	5.526875E-08
1.313832000000E+03	5.549221E-08
1.335979000000E+03	7.354151E-08
1.358126000000E+03	7.135238E-08
1.380273000000E+03	6.245960E-08
1.402420000000E+03	6.288765E-08
1.424566000000E+03	7.030658E-08
1.446713000000E+03	5.114650E-08
1.468860000000E+03	5.876037E-08
1.491007000000E+03	6.875855E-08
1.513154000000E+03	6.083769E-08
1.535301000000E+03	8.314584E-08
1.557448000000E+03	5.675114E-08
1.579595000000E+03	6.615883E-08
1.601741000000E+03	6.297612E-08
1.623888000000E+03	8.863051E-08
1.646035000000E+03	8.098483E-08
1.668182000000E+03	5.014503E-08
1.690329000000E+03	6.031831E-08
1.712476000000E+03	6.062071E-08
1.734623000000E+03	6.207783E-08
1.756769000000E+03	7.122055E-08
1.778916000000E+03	5.430317E-08
1.801063000000E+03	5.486332E-08
1.823210000000E+03	5.831463E-08
1.824210000000E+03	6.161716E-08
1.882531000000E+03	5.288149E-08
1.940853000000E+03	4.468504E-08
1.999174000000E+03	5.678957E-08
2.057495000000E+03	6.192641E-08
2.115817000000E+03	5.538028E-08
2.174138000000E+03	3.997279E-08
2.232460000000E+03	4.112927E-08
2.290781000000E+03	3.729890E-08
2.349102000000E+03	5.062802E-08
2.407424000000E+03	4.598984E-08
2.465745000000E+03	4.465193E-08
2.524066000000E+03	5.191818E-08
2.582388000000E+03	5.225654E-08
2.640709000000E+03	3.992015E-08
2.699031000000E+03	2.686813E-08
2.757352000000E+03	5.452957E-08
2.815673000000E+03	4.983534E-08
2.873995000000E+03	3.627618E-08
2.932316000000E+03	2.721814E-08
2.990637000000E+03	3.691235E-08
3.048959000000E+03	5.152326E-08
3.107280000000E+03	5.448987E-08
3.165602000000E+03	5.510589E-08
3.223923000000E+03	3.919616E-08
3.282244000000E+03	3.784720E-08
3.340566000000E+03	3.854458E-08
3.398887000000E+03	5.150502E-08
3.457208000000E+03	3.351002E-08
3.515530000000E+03	3.081633E-08
3.573851000000E+03	4.398937E-08
3.632173000000E+03	3.620265E-08
3.690494000000E+03	3.861346E-08
3.748815000000E+03	3.920830E-08
3.807137000000E+03	3.129140E-08
3.865458000000E+03	3.342234E-08
3.923779000000E+03	3.549535E-08
3.982101000000E+03	4.412165E-08
4.040422000000E+03	4.911704E-08
4.098744000000E+03	3.426974E-08
4.157065000000E+03	3.466837E-08
4.215386000000E+03	2.570077E-08
4.273708000000E+03	3.364515E-08
4.332029000000E+03	4.126549E-08
4.390350000000E+03	4.235059E-08
4.448672000000E+03	3.218722E-08
4.506993000000E+03	3.852794E-08
4.565315000000E+03	3.223091E-08
4.623636000000E+03	2.744954E-08
4.681957000000E+03	2.789284E-08
4.740279000000E+03	3.691300E-08
4.798600000000E+03	2.085649E-08
4.799600000000E+03	2.658483E-08
4.953131000000E+03	2.939730E-08
5.106663000000E+03	3.204523E-08
5.260194000000E+03	3.247514E-08
5.413725000000E+03	3.216009E-08
5.567257000000E+03	3.078965E-08
5.720788000000E+03	3.062176E-08
5.874320000000E+03	2.636358E-08
6.027851000000E+03	3.323895E-08
6.181382000000E+03	3.065454E-08
6.334914000000E+03	2.251638E-08
6.488445000000E+03	2.114516E-08
6.641976000000E+03	2.243898E-08
6.795508000000E+03	2.296321E-08
6.949039000000E+03	2.708785E-08
7.102571000000E+03	3.042162E-08
7.256102000000E+03	2.826765E-08
7.409633000000E+03	3.100870E-08
7.563165000000E+03	2.596829E-08
7.716696000000E+03	2.144371E-08
7.870227000000E+03	2.851036E-08
8.023759000000E+03	2.003667E-08
8.177290000000E+03	2.163636E-08
8.330822000000E+03	2.799069E-08
8.484353000000E+03	2.891423E-08
8.637884000000E+03	2.626636E-08
8.791416000000E+03	2.747741E-08
8.944947000000E+03	2.377162E-08
9.098478000000E+03	2.585271E-08
9.252010000000E+03	1.858327E-08
9.405541000000E+03	2.168188E-08
9.559073000000E+03	2.380317E-08
9.712604000000E+03	2.471778E-08
9.866135000000E+03	1.916619E-08
1.001966700000E+04	1.852303E-08
1.017319800000E+04	2.164678E-08
1.032672900000E+04	2.539700E-08
1.048026100000E+04	2.359955E-08
1.063379200000E+04	2.142962E-08
1.078732400000E+04	2.199190E-08
1.094085500000E+04	2.413543E-08
1.109438600000E+04	2.195899E-08
1.124791800000E+04	2.458087E-08
1.140144900000E+04	2.527612E-08
1.155498000000E+04	2.426162E-08
1.170851200000E+04	2.133977E-08
1.186204300000E+04	2.193649E-08
1.201557500000E+04	1.979963E-08
1.216910600000E+04	2.449932E-08
1.232263700000E+04	2.716392E-08
1.247616900000E+04	2.231062E-08
1.262970000000E+04	2.458959E-08
1.263070000000E+04	2.435013E-08
1.303482200000E+04	2.019277E-08
1.343894300000E+04	2.231877E-08
1.384306500000E+04	1.938132E-08
1.424718600000E+04	1.554675E-08
1.465130800000E+04	1.537689E-08
1.505542900000E+04	1.968449E-08
1.545955100000E+04	2.930881E-08
1.586367300000E+04	4.781711E-08
1.626779400000E+04	5.398990E-08
1.667191600000E+04	4.612558E-08
1.707603700000E+04	2.844721E-08
1.748015900000E+04	2.438026E-08
1.788428000000E+04	1.778976E-08
1.828840200000E+04	1.612023E-08
1.869252400000E+04	2.119838E-08
1.909664500000E+04	1.972173E-08
1.950076700000E+04	1.901786E-08
1.990488800000E+04	1.789811E-08
2.030901000000E+04	1.643962E-08
2.071313100000E+04	1.517015E-08
2.111725300000E+04	1.764641E-08
2.152137500000E+04	2.035410E-08
2.192549600000E+04	2.313665E-08
2.232961800000E+04	1.857549E-08
2.273373900000E+04	1.756650E-08
2.313786100000E+04	2.463050E-08
2.354198200000E+04	2.431096E-08
2.394610400000E+04	2.363815E-08
2.435022500000E+04	2.489077E-08
2.475434700000E+04	2.394793E-08
2.515846900000E+04	2.311089E-08
2.556259000000E+04	2.246360E-08
2.596671200000E+04	2.042145E-08
2.637083300000E+04	1.710053E-08
2.677495500000E+04	1.859850E-08
2.717907600000E+04	2.131597E-08
2.758319800000E+04	2.152017E-08
2.798732000000E+04	2.244150E-08
2.839144100000E+04	2.125963E-08
2.879556300000E+04	2.200114E-08
2.919968400000E+04	2.031562E-08
2.960380600000E+04	2.003635E-08
3.000792700000E+04	2.270727E-08
3.041204900000E+04	2.510961E-08
3.081617100000E+04	2.241461E-08
3.122029200000E+04	2.314561E-08
3.162441400000E+04	2.524494E-08
3.202853500000E+04	2.848864E-08
3.243265700000E+04	3.058370E-08
3.283677800000E+04	2.975915E-08
3.324090000000E+04	2.917542E-08
3.324190000000E+04	1.957903E-08
3.430555900000E+04	1.785404E-08
3.536921800000E+04	2.041772E-08
3.643287600000E+04	2.532093E-08
3.749653500000E+04	2.845188E-08
3.856019400000E+04	2.800465E-08
3.962385300000E+04	2.366494E-08
4.068751200000E+04	2.402047E-08
4.175117100000E+04	2.574236E-08
4.281482900000E+04	3.472907E-08
4.387848800000E+04	3.562800E-08
4.494214700000E+04	3.011712E-08
4.600580600000E+04	2.855302E-08
4.706946500000E+04	2.894390E-08
4.813312400000E+04	3.301659E-08
4.919678200000E+04	3.089137E-08
5.026044100000E+04	2.608383E-08
5.132410000000E+04	2.113311E-08
5.238775900000E+04	2.236961E-08
5.345141800000E+04	2.477179E-08
5.451507600000E+04	3.195877E-08
5.557873500000E+04	3.506074E-08
5.664239400000E+04	3.676467E-08
5.770605300000E+04	3.639371E-08
5.876971200000E+04	3.468636E-08
5.983337100000E+04	2.739997E-08
6.089702900000E+04	2.410754E-08
6.196068800000E+04	2.350891E-08
6.302434700000E+04	2.840189E-08
6.408800600000E+04	3.057109E-08
6.515166500000E+04	2.882057E-08
6.621532400000E+04	2.648645E-08
6.727898200000E+04	2.887551E-08
6.834264100000E+04	3.685642E-08
6.940630000000E+04	3.700263E-08
7.046995900000E+04	3.238918E-08
7.153361800000E+04	2.444874E-08
7.259727600000E+04	2.962802E-08
7.366093500000E+04	3.353993E-08
7.472459400000E+04	3.131437E-08
7.578825300000E+04	2.922874E-08
7.685191200000E+04	3.294503E-08
7.791557100000E+04	3.549180E-08
7.897922900000E+04	3.086378E-08
8.004288800000E+04	2.251492E-08
8.110654700000E+04	2.626059E-08
8.217020600000E+04	2.665838E-08
8.323386500000E+04	2.007084E-08
8.429752400000E+04	2.352289E-08
8.536118200000E+04	2.650174E-08
8.642484100000E+04	2.409403E-08
8.748850000000E+04	2.391915E-08
8.748950000000E+04	2.171397E-08
9.028903900000E+04	2.150469E-08
9.308857800000E+04	2.340280E-08
9.588811800000E+04	2.897983E-08
9.868765700000E+04	3.096385E-08
1.014871960000E+05	2.902193E-08
1.042867350000E+05	2.860171E-08
1.070862750000E+05	2.404105E-08
1.098858140000E+05	2.771528E-08
1.126853530000E+05	4.818385E-08
1.154848920000E+05	5.132879E-08
1.182844310000E+05	6.299057E-08
1.210839710000E+05	8.527780E-08
1.238835100000E+05	7.673819E-08
1.266830490000E+05	6.063251E-08
1.294825880000E+05	5.691934E-08
1.322821270000E+05	4.985487E-08
1.350816670000E+05	6.026919E-08
1.378812060000E+05	7.708857E-08
1.406807450000E+05	7.387706E-08
1.434802840000E+05	8.104738E-08
1.462798240000E+05	8.126862E-08
1.490793630000E+05	6.124819E-08
1.518789020000E+05	6.324717E-08
