Coefficente_Inversione	Guadagno_Intrinseco
0.000109697872340426	-0.443444730077113
0.000109404255319149	-0.272610647851183
0.000109442553191489	-0.213598460551633
0.000109506382978723	-0.13662239089184
0.00010923829787234	-0.057617187500001
0.000109148936170213	-0.0528031290743175
0.000109417021276596	-0.0401174168297472
0.000109212765957447	0.0403278688524579
0.000109263829787234	0.0804973821989519
0.000109429787234043	0.0744125326370757
0.000109531914893617	0.110817941952508
0.000109506382978723	0.144495412844038
0.000109621276595745	0.122207621550592
0.000109787234042553	0.0680473372781055
0.000109851063829787	0.0245901639344256
0.000109748936170213	0.0158415841584169
0.000109531914893617	0.034182305630027
0.000109672340425532	0.0800533689126079
0.000109863829787234	0.160358565737053
0.00011008085106383	0.229261920313522
0.000110234042553191	0.231225296442686
0.000110387234042553	0.186023622047243
0.000110463829787234	0.161417322834645
0.000110412765957447	0.136272545090178
0.000110604255319149	0.114931237721021
0.000110731914893617	0.143375082399474
0.000110604255319149	0.178207739307537
0.000111025531914894	0.179045092838197
0.000110923404255319	0.200269723533379
0.000111255319148936	0.207414829659319
0.000111217021276596	0.179634641407307
0.000111510638297872	0.177579365079364
0.000111370212765957	0.188647178789938
0.000111587234042553	0.165875169606512
0.000111868085106383	0.184973045822102
0.000111689361702128	0.252728512960436
0.000112034042553191	0.295890410958904
0.000112187234042553	0.318089430894309
0.000112582978723404	0.36505778382053
0.000112736170212766	0.399590163934425
0.000112953191489362	0.413131313131312
0.000113208510638298	0.419028340080971
0.000113553191489362	0.433242506811988
0.000113897872340426	0.442179144385027
0.000114025531914894	0.424242424242425
0.000114472340425532	0.38304289544236
0.000114510638297872	0.363083164300202
0.000114791489361702	0.371207012811868
0.000114982978723404	0.424046321525888
0.000115187234042553	0.505825908156273
0.000115748936170213	0.567951318458418
0.000116093617021277	0.604236718224613
0.000116629787234043	0.624416277518345
0.000116872340425532	0.660247592847318
0.000117217021276596	0.696206896551719
0.000117765957446808	0.771047227926078
0.0001182	0.868041237113402
0.000118991489361702	0.929896907216495
0.000119629787234043	1.02263374485597
0.000120089361702128	1.17575966850829
0.000120778723404255	1.28850102669405
0.000121991489361702	1.41683366733467
0.000122885106382979	1.65938130464022
0.000124072340425532	1.84902488231338
0.00012536170212766	1.97895791583166
0.000126791489361702	2.17693836978131
0.000128093617021277	2.51073825503356
0.00012988085106383	2.87859531772575
0.000131936170212766	3.3420523138833
0.000134476595744681	3.75982961992136
0.000137323404255319	4.26003886010363
0.000140323404255319	4.82328415651058
0.00014371914893617	5.43845663265306
0.000148008510638298	6.15540113708149
0.000152489361702128	7.09586466165413
0.0001578	8.16666666666667
0.000164285106382979	9.317043372022
0.000171702127659574	10.6488274203247
0.000180051063829787	12.1092362344583
0.000190225531914894	13.5171428571428
0.000201	15.7645881006865
0.000214212765957447	18.1621392190153
0.000229965957446808	20.1852051835853
0.00024811914893617	23.2356382978723
0.000268953191489362	25.9329268292683
0.000293629787234042	28.930548810102
0.000321995744680851	32.3067812354854
0.00035611914893617	35.6248357424442
0.000394991489361702	39.9295597484277
0.000441025531914894	44.065466772152
0.000494795744680851	47.8209695189129
0.000558076595744681	52.0784447476126
0.000630855319148936	57.9657068909738
0.000717663829787234	63.0144317498496
0.000820468085106383	69.5526988636364
0.000938106382978723	79.5220527045768
0.00107572340425532	85.5358778625954
0.00123587234042553	91.6353488372092
0.00142978723404255	97.0966386554622
0.00165210638297872	101.088536812675
0.00191617021276596	103.834285714286
0.00222140425531915	109.304252199413
0.00258210638297872	117.849190283401
0.00300427659574468	114.004180602006
0.0035011914893617	121.046740778171
0.00407553191489362	122.281045751634
0.00475672340425532	127.462209302325
0.00554578723404255	133.710864283235
0.00648351063829787	137.079099482811
0.00757276595744681	128.199805305427
0.00884553191489362	138.653716216216
0.0103187234042553	134.299438202247
0.0120676595744681	144.897135416666
0.0140744680851064	137.385593220339
0.0163863829787234	149.952380952381
0.0191425531914894	149.345022624435
0.0223021276595745	151.192913385827
0.026043829787234	148.64
0.0303178723404255	145.447257383966
0.0352902127659574	148.831677018633
0.0409927659574468	151.431147540983
0.0477089361702128	151.016493873704
0.0553455319148936	151.540474243663
0.0642306382978723	152.573571428571
0.0745276595744681	141.273905529954
0.086336170212766	153.63606557377
0.0995744680851064	156.049514563106
0.114995744680851	153.879831932773
0.132344680851064	153.148897058824
0.152234042553191	157.176079734219
0.174497872340426	155.70784883721
0.200068085106383	154.626598465473
0.228485106382979	155.517123287671
0.260731914893617	165.016163793103
0.296514893617021	156.191256830601
0.337263829787234	147.64351851852
0.381893617021277	147.353185595568
0.431846808510638	149.581218274112
0.486421276595745	146.861173814899
0.547212765957447	153.197326203209
0.613327659574468	150.141833810888
0.686463829787234	144.220403022669
0.765702127659574	142.846946564885
