"Frequency"	"Magnitude"
1.010000000000E+02	1.600275E+01
1.041800000000E+02	1.594024E+01
1.073610000000E+02	1.599915E+01
1.105410000000E+02	1.606529E+01
1.137210000000E+02	1.603650E+01
1.169020000000E+02	1.608348E+01
1.200820000000E+02	1.607460E+01
1.232620000000E+02	1.611318E+01
1.264430000000E+02	1.611820E+01
1.296230000000E+02	1.611719E+01
1.328030000000E+02	1.610805E+01
1.359830000000E+02	1.616634E+01
1.391640000000E+02	1.620455E+01
1.423440000000E+02	1.612965E+01
1.455240000000E+02	1.619673E+01
1.487050000000E+02	1.618061E+01
1.518850000000E+02	1.617684E+01
1.550650000000E+02	1.618968E+01
1.582460000000E+02	1.617529E+01
1.614260000000E+02	1.620475E+01
1.646060000000E+02	1.622913E+01
1.677870000000E+02	1.618288E+01
1.709670000000E+02	1.621628E+01
1.741470000000E+02	1.622930E+01
1.773280000000E+02	1.620035E+01
1.805080000000E+02	1.623494E+01
1.836880000000E+02	1.620731E+01
1.868680000000E+02	1.621532E+01
1.900490000000E+02	1.625326E+01
1.932290000000E+02	1.623051E+01
1.964090000000E+02	1.626460E+01
1.995900000000E+02	1.625426E+01
2.027700000000E+02	1.627507E+01
2.059500000000E+02	1.627917E+01
2.091310000000E+02	1.625620E+01
2.123110000000E+02	1.626675E+01
2.154910000000E+02	1.626938E+01
2.186720000000E+02	1.627655E+01
2.218520000000E+02	1.627320E+01
2.250320000000E+02	1.628335E+01
2.282130000000E+02	1.629352E+01
2.313930000000E+02	1.628399E+01
2.345730000000E+02	1.631284E+01
2.377530000000E+02	1.631774E+01
2.409340000000E+02	1.632760E+01
2.441140000000E+02	1.629048E+01
2.472940000000E+02	1.630485E+01
2.504750000000E+02	1.627252E+01
2.536550000000E+02	1.632819E+01
2.568350000000E+02	1.631796E+01
2.600160000000E+02	1.630126E+01
2.631960000000E+02	1.629604E+01
2.641960000000E+02	1.634990E+01
2.725980000000E+02	1.631948E+01
2.810010000000E+02	1.630222E+01
2.894030000000E+02	1.632181E+01
2.978060000000E+02	1.632197E+01
3.062080000000E+02	1.628630E+01
3.146110000000E+02	1.631017E+01
3.230130000000E+02	1.630429E+01
3.314150000000E+02	1.633984E+01
3.398180000000E+02	1.629943E+01
3.482200000000E+02	1.634657E+01
3.566230000000E+02	1.634198E+01
3.650250000000E+02	1.634901E+01
3.734280000000E+02	1.635040E+01
3.818300000000E+02	1.632939E+01
3.902320000000E+02	1.635299E+01
3.986350000000E+02	1.633134E+01
4.070370000000E+02	1.632159E+01
4.154400000000E+02	1.634657E+01
4.238420000000E+02	1.634221E+01
4.322450000000E+02	1.630975E+01
4.406470000000E+02	1.632380E+01
4.490490000000E+02	1.631740E+01
4.574520000000E+02	1.635609E+01
4.658540000000E+02	1.638955E+01
4.742570000000E+02	1.634851E+01
4.826590000000E+02	1.635424E+01
4.910620000000E+02	1.636433E+01
4.994640000000E+02	1.637257E+01
5.078670000000E+02	1.634346E+01
5.162690000000E+02	1.635916E+01
5.246710000000E+02	1.634254E+01
5.330740000000E+02	1.634325E+01
5.414760000000E+02	1.632232E+01
5.498790000000E+02	1.635611E+01
5.582810000000E+02	1.635680E+01
5.666840000000E+02	1.637416E+01
5.750860000000E+02	1.634675E+01
5.834880000000E+02	1.634165E+01
5.918910000000E+02	1.634306E+01
6.002930000000E+02	1.636045E+01
6.086960000000E+02	1.634770E+01
6.170980000000E+02	1.636617E+01
6.255010000000E+02	1.636081E+01
6.339030000000E+02	1.638545E+01
6.423050000000E+02	1.633371E+01
6.507080000000E+02	1.635570E+01
6.591100000000E+02	1.637167E+01
6.675130000000E+02	1.635278E+01
6.759150000000E+02	1.635901E+01
6.843180000000E+02	1.635936E+01
6.927200000000E+02	1.637700E+01
6.937200000000E+02	1.634146E+01
7.158670000000E+02	1.637403E+01
7.380140000000E+02	1.632509E+01
7.601610000000E+02	1.637021E+01
7.823070000000E+02	1.634853E+01
8.044540000000E+02	1.633299E+01
8.266010000000E+02	1.635938E+01
8.487480000000E+02	1.636407E+01
8.708950000000E+02	1.636860E+01
8.930420000000E+02	1.636562E+01
9.151890000000E+02	1.637579E+01
9.373350000000E+02	1.638550E+01
9.594820000000E+02	1.636036E+01
9.816290000000E+02	1.636171E+01
1.003776000000E+03	1.639469E+01
1.025923000000E+03	1.637434E+01
1.048070000000E+03	1.635736E+01
1.070217000000E+03	1.638096E+01
1.092364000000E+03	1.638329E+01
1.114510000000E+03	1.639722E+01
1.136657000000E+03	1.635740E+01
1.158804000000E+03	1.634973E+01
1.180951000000E+03	1.636670E+01
1.203098000000E+03	1.637774E+01
1.225245000000E+03	1.635780E+01
1.247392000000E+03	1.640257E+01
1.269538000000E+03	1.636368E+01
1.291685000000E+03	1.635211E+01
1.313832000000E+03	1.637495E+01
1.335979000000E+03	1.634678E+01
1.358126000000E+03	1.637627E+01
1.380273000000E+03	1.636309E+01
1.402420000000E+03	1.638417E+01
1.424566000000E+03	1.637028E+01
1.446713000000E+03	1.636134E+01
1.468860000000E+03	1.638395E+01
1.491007000000E+03	1.637379E+01
1.513154000000E+03	1.638298E+01
1.535301000000E+03	1.636441E+01
1.557448000000E+03	1.640172E+01
1.579595000000E+03	1.637347E+01
1.601741000000E+03	1.638620E+01
1.623888000000E+03	1.639872E+01
1.646035000000E+03	1.636897E+01
1.668182000000E+03	1.637965E+01
1.690329000000E+03	1.637848E+01
1.712476000000E+03	1.637715E+01
1.734623000000E+03	1.639318E+01
