"Frequency"	"Magnitude"
1.010000000000E+02	3.379577E-06
1.041800000000E+02	4.218071E-06
1.073610000000E+02	5.029184E-06
1.105410000000E+02	4.465809E-06
1.137210000000E+02	4.098587E-06
1.169020000000E+02	3.595780E-06
1.200820000000E+02	3.476169E-06
1.232620000000E+02	3.453549E-06
1.264430000000E+02	3.500137E-06
1.296230000000E+02	3.376994E-06
1.328030000000E+02	3.208248E-06
1.359830000000E+02	3.299357E-06
1.391640000000E+02	3.530244E-06
1.423440000000E+02	3.036996E-06
1.455240000000E+02	4.108176E-06
1.487050000000E+02	6.028259E-06
1.518850000000E+02	6.515544E-06
1.550650000000E+02	6.280369E-06
1.582460000000E+02	4.345240E-06
1.614260000000E+02	3.824287E-06
1.646060000000E+02	3.454659E-06
1.677870000000E+02	3.333205E-06
1.709670000000E+02	3.848271E-06
1.741470000000E+02	3.972883E-06
1.773280000000E+02	3.658764E-06
1.805080000000E+02	3.387781E-06
1.836880000000E+02	3.884016E-06
1.868680000000E+02	4.135446E-06
1.900490000000E+02	4.037974E-06
1.932290000000E+02	3.430045E-06
1.964090000000E+02	3.343817E-06
1.995900000000E+02	3.494209E-06
2.027700000000E+02	3.670788E-06
2.059500000000E+02	3.658711E-06
2.091310000000E+02	3.512130E-06
2.123110000000E+02	3.358723E-06
2.154910000000E+02	3.175327E-06
2.186720000000E+02	2.634398E-06
2.218520000000E+02	2.204081E-06
2.250320000000E+02	2.397447E-06
2.282130000000E+02	2.360910E-06
2.313930000000E+02	2.509656E-06
2.345730000000E+02	2.504915E-06
2.377530000000E+02	3.082304E-06
2.409340000000E+02	3.187493E-06
2.441140000000E+02	3.415821E-06
2.472940000000E+02	4.241514E-06
2.504750000000E+02	4.381022E-06
2.536550000000E+02	3.826475E-06
2.568350000000E+02	3.080214E-06
2.600160000000E+02	2.889251E-06
2.631960000000E+02	2.720330E-06
2.641960000000E+02	3.034569E-06
2.725980000000E+02	2.973216E-06
2.810010000000E+02	2.912406E-06
2.894030000000E+02	2.496440E-06
2.978060000000E+02	2.428950E-06
3.062080000000E+02	2.584487E-06
3.146110000000E+02	2.876892E-06
3.230130000000E+02	2.788412E-06
3.314150000000E+02	2.482610E-06
3.398180000000E+02	2.464987E-06
3.482200000000E+02	2.352752E-06
3.566230000000E+02	2.326278E-06
3.650250000000E+02	2.522510E-06
3.734280000000E+02	2.839844E-06
3.818300000000E+02	2.905299E-06
3.902320000000E+02	2.806214E-06
3.986350000000E+02	2.884827E-06
4.070370000000E+02	2.876658E-06
4.154400000000E+02	2.793221E-06
4.238420000000E+02	2.307793E-06
4.322450000000E+02	1.846287E-06
4.406470000000E+02	1.543033E-06
4.490490000000E+02	1.610165E-06
4.574520000000E+02	1.705867E-06
4.658540000000E+02	2.213947E-06
4.742570000000E+02	2.324517E-06
4.826590000000E+02	2.166505E-06
4.910620000000E+02	1.790990E-06
4.994640000000E+02	2.031189E-06
5.078670000000E+02	2.576785E-06
5.162690000000E+02	2.507143E-06
5.246710000000E+02	2.364988E-06
5.330740000000E+02	1.814624E-06
5.414760000000E+02	1.712696E-06
5.498790000000E+02	1.738730E-06
5.582810000000E+02	1.730079E-06
5.666840000000E+02	1.648734E-06
5.750860000000E+02	1.417176E-06
5.834880000000E+02	1.567814E-06
5.918910000000E+02	1.777160E-06
6.002930000000E+02	2.230970E-06
6.086960000000E+02	2.444553E-06
6.170980000000E+02	2.419119E-06
6.255010000000E+02	2.172217E-06
6.339030000000E+02	1.939824E-06
6.423050000000E+02	1.713425E-06
6.507080000000E+02	1.547010E-06
6.591100000000E+02	1.369832E-06
6.675130000000E+02	1.491785E-06
6.759150000000E+02	1.633255E-06
6.843180000000E+02	2.212039E-06
6.927200000000E+02	2.445015E-06
6.937200000000E+02	1.937773E-06
7.158670000000E+02	1.886784E-06
7.380140000000E+02	1.632500E-06
7.601610000000E+02	1.380527E-06
7.823070000000E+02	1.542783E-06
8.044540000000E+02	1.348868E-06
8.266010000000E+02	1.246307E-06
8.487480000000E+02	1.251179E-06
8.708950000000E+02	1.457025E-06
8.930420000000E+02	1.111645E-06
9.151890000000E+02	1.366343E-06
9.373350000000E+02	1.343687E-06
9.594820000000E+02	1.116636E-06
9.816290000000E+02	1.014549E-06
1.003776000000E+03	1.344839E-06
1.025923000000E+03	1.280710E-06
1.048070000000E+03	1.349699E-06
1.070217000000E+03	8.632655E-07
1.092364000000E+03	1.360281E-06
1.114510000000E+03	1.800203E-06
1.136657000000E+03	1.513278E-06
1.158804000000E+03	1.216046E-06
1.180951000000E+03	1.045985E-06
1.203098000000E+03	1.206607E-06
1.225245000000E+03	1.332379E-06
1.247392000000E+03	1.087963E-06
1.269538000000E+03	1.389682E-06
1.291685000000E+03	1.089253E-06
1.313832000000E+03	1.226742E-06
1.335979000000E+03	9.693399E-07
1.358126000000E+03	1.279240E-06
1.380273000000E+03	1.148517E-06
1.402420000000E+03	1.087308E-06
1.424566000000E+03	1.607350E-06
1.446713000000E+03	1.418809E-06
1.468860000000E+03	1.108999E-06
1.491007000000E+03	1.422484E-06
1.513154000000E+03	7.719927E-07
1.535301000000E+03	1.181058E-06
1.557448000000E+03	1.263250E-06
1.579595000000E+03	1.036861E-06
1.601741000000E+03	1.356964E-06
1.623888000000E+03	9.391728E-07
1.646035000000E+03	8.960387E-07
1.668182000000E+03	1.102642E-06
1.690329000000E+03	1.095315E-06
1.712476000000E+03	9.610507E-07
1.734623000000E+03	1.099025E-06
1.756769000000E+03	1.223723E-06
1.778916000000E+03	1.256832E-06
1.801063000000E+03	1.612996E-06
1.823210000000E+03	1.620960E-06
1.824210000000E+03	1.027517E-06
1.882531000000E+03	9.370169E-07
1.940853000000E+03	8.192484E-07
1.999174000000E+03	1.198457E-06
2.057495000000E+03	1.316922E-06
2.115817000000E+03	9.828002E-07
2.174138000000E+03	1.047050E-06
2.232460000000E+03	1.119010E-06
2.290781000000E+03	1.208568E-06
2.349102000000E+03	9.795547E-07
2.407424000000E+03	9.785231E-07
2.465745000000E+03	9.898405E-07
2.524066000000E+03	8.885755E-07
2.582388000000E+03	8.813968E-07
2.640709000000E+03	6.513948E-07
2.699031000000E+03	6.760320E-07
2.757352000000E+03	8.884640E-07
2.815673000000E+03	9.819419E-07
2.873995000000E+03	8.556210E-07
2.932316000000E+03	9.194080E-07
2.990637000000E+03	1.122564E-06
3.048959000000E+03	8.474897E-07
3.107280000000E+03	7.924132E-07
3.165602000000E+03	9.998332E-07
3.223923000000E+03	9.813749E-07
3.282244000000E+03	1.016336E-06
3.340566000000E+03	8.873003E-07
3.398887000000E+03	9.530117E-07
3.457208000000E+03	7.547806E-07
3.515530000000E+03	7.296584E-07
3.573851000000E+03	9.009187E-07
3.632173000000E+03	8.082136E-07
3.690494000000E+03	7.501757E-07
3.748815000000E+03	5.594363E-07
3.807137000000E+03	7.917080E-07
3.865458000000E+03	6.877631E-07
3.923779000000E+03	7.086344E-07
3.982101000000E+03	8.095979E-07
4.040422000000E+03	7.701665E-07
4.098744000000E+03	7.925273E-07
4.157065000000E+03	8.610613E-07
4.215386000000E+03	1.046461E-06
4.273708000000E+03	9.867744E-07
4.332029000000E+03	5.659759E-07
4.390350000000E+03	6.789053E-07
4.448672000000E+03	7.410663E-07
4.506993000000E+03	6.411210E-07
4.565315000000E+03	8.129634E-07
4.623636000000E+03	5.516114E-07
4.681957000000E+03	5.722135E-07
4.740279000000E+03	5.220800E-07
4.798600000000E+03	6.245938E-07
4.799600000000E+03	8.679195E-07
4.953131000000E+03	7.208193E-07
5.106663000000E+03	6.312969E-07
5.260194000000E+03	6.777092E-07
5.413725000000E+03	6.434938E-07
5.567257000000E+03	4.101850E-07
5.720788000000E+03	5.885019E-07
5.874320000000E+03	6.423941E-07
6.027851000000E+03	5.240646E-07
6.181382000000E+03	5.385809E-07
6.334914000000E+03	6.079020E-07
6.488445000000E+03	6.087695E-07
6.641976000000E+03	6.865270E-07
6.795508000000E+03	6.504266E-07
6.949039000000E+03	5.453722E-07
7.102571000000E+03	4.821592E-07
7.256102000000E+03	4.631372E-07
7.409633000000E+03	4.585691E-07
7.563165000000E+03	5.911646E-07
7.716696000000E+03	5.718607E-07
7.870227000000E+03	6.140139E-07
8.023759000000E+03	5.254338E-07
8.177290000000E+03	5.051869E-07
8.330822000000E+03	5.905583E-07
8.484353000000E+03	7.129689E-07
8.637884000000E+03	6.625992E-07
8.791416000000E+03	3.528193E-07
8.944947000000E+03	4.647344E-07
9.098478000000E+03	5.380556E-07
9.252010000000E+03	4.652132E-07
9.405541000000E+03	5.825131E-07
9.559073000000E+03	5.919997E-07
9.712604000000E+03	4.172166E-07
9.866135000000E+03	4.678582E-07
1.001966700000E+04	5.752578E-07
1.017319800000E+04	4.807981E-07
1.032672900000E+04	4.646323E-07
1.048026100000E+04	6.727995E-07
1.063379200000E+04	6.366513E-07
1.078732400000E+04	5.067847E-07
1.094085500000E+04	5.084505E-07
1.109438600000E+04	5.158037E-07
1.124791800000E+04	5.282560E-07
1.140144900000E+04	5.896686E-07
1.155498000000E+04	4.994740E-07
1.170851200000E+04	5.656335E-07
1.186204300000E+04	5.059318E-07
1.201557500000E+04	4.699326E-07
1.216910600000E+04	5.821561E-07
1.232263700000E+04	5.682145E-07
1.247616900000E+04	4.859451E-07
1.262970000000E+04	4.910327E-07
1.263070000000E+04	4.710731E-07
1.303482200000E+04	4.496790E-07
1.343894300000E+04	4.267636E-07
1.384306500000E+04	4.266473E-07
1.424718600000E+04	3.920888E-07
1.465130800000E+04	3.908795E-07
1.505542900000E+04	4.351716E-07
1.545955100000E+04	4.579898E-07
1.586367300000E+04	4.135966E-07
1.626779400000E+04	3.620090E-07
1.667191600000E+04	3.367321E-07
1.707603700000E+04	3.517260E-07
1.748015900000E+04	3.900534E-07
1.788428000000E+04	2.957233E-07
1.828840200000E+04	3.189081E-07
1.869252400000E+04	3.299086E-07
1.909664500000E+04	3.644945E-07
1.950076700000E+04	4.473086E-07
1.990488800000E+04	4.270672E-07
2.030901000000E+04	3.564277E-07
2.071313100000E+04	3.767171E-07
2.111725300000E+04	3.327403E-07
2.152137500000E+04	3.075580E-07
2.192549600000E+04	2.866947E-07
2.232961800000E+04	2.582652E-07
2.273373900000E+04	3.195541E-07
2.313786100000E+04	3.234595E-07
2.354198200000E+04	3.460602E-07
2.394610400000E+04	3.413929E-07
2.435022500000E+04	3.957650E-07
2.475434700000E+04	3.922123E-07
2.515846900000E+04	2.817773E-07
2.556259000000E+04	3.523292E-07
2.596671200000E+04	3.732785E-07
2.637083300000E+04	3.298996E-07
2.677495500000E+04	3.668114E-07
2.717907600000E+04	3.628186E-07
2.758319800000E+04	3.177159E-07
2.798732000000E+04	3.044857E-07
2.839144100000E+04	3.240123E-07
2.879556300000E+04	3.240518E-07
2.919968400000E+04	3.158009E-07
2.960380600000E+04	3.031816E-07
3.000792700000E+04	2.748282E-07
3.041204900000E+04	2.652565E-07
3.081617100000E+04	2.803033E-07
3.122029200000E+04	2.722814E-07
3.162441400000E+04	2.226833E-07
3.202853500000E+04	2.658088E-07
3.243265700000E+04	2.503660E-07
3.283677800000E+04	2.918825E-07
3.324090000000E+04	3.130872E-07
3.324190000000E+04	3.384105E-07
3.430555900000E+04	3.116822E-07
3.536921800000E+04	2.849871E-07
3.643287600000E+04	2.384511E-07
3.749653500000E+04	2.248360E-07
3.856019400000E+04	2.223893E-07
3.962385300000E+04	2.221185E-07
4.068751200000E+04	2.316935E-07
4.175117100000E+04	2.442644E-07
4.281482900000E+04	2.649615E-07
4.387848800000E+04	2.385169E-07
4.494214700000E+04	1.893893E-07
4.600580600000E+04	2.255315E-07
4.706946500000E+04	2.535097E-07
4.813312400000E+04	3.352650E-07
4.919678200000E+04	3.350495E-07
5.026044100000E+04	3.162063E-07
5.132410000000E+04	2.722501E-07
5.238775900000E+04	2.637389E-07
5.345141800000E+04	2.462825E-07
5.451507600000E+04	2.092106E-07
5.557873500000E+04	2.088425E-07
5.664239400000E+04	2.768062E-07
5.770605300000E+04	3.070268E-07
5.876971200000E+04	3.032210E-07
5.983337100000E+04	2.643926E-07
6.089702900000E+04	2.299367E-07
6.196068800000E+04	1.851271E-07
6.302434700000E+04	2.331106E-07
6.408800600000E+04	2.495464E-07
6.515166500000E+04	2.652812E-07
6.621532400000E+04	2.584929E-07
6.727898200000E+04	2.562885E-07
6.834264100000E+04	2.479479E-07
6.940630000000E+04	2.518225E-07
7.046995900000E+04	2.616133E-07
7.153361800000E+04	2.794345E-07
7.259727600000E+04	2.468813E-07
7.366093500000E+04	2.158959E-07
7.472459400000E+04	1.945828E-07
7.578825300000E+04	1.945037E-07
7.685191200000E+04	1.894711E-07
7.791557100000E+04	1.938439E-07
7.897922900000E+04	1.866174E-07
8.004288800000E+04	2.159159E-07
8.110654700000E+04	2.170024E-07
8.217020600000E+04	2.077305E-07
8.323386500000E+04	1.847313E-07
8.429752400000E+04	1.856504E-07
8.536118200000E+04	2.095547E-07
8.642484100000E+04	1.998683E-07
8.748850000000E+04	1.827932E-07
8.748950000000E+04	2.338441E-07
9.028903900000E+04	2.293800E-07
9.308857800000E+04	2.029283E-07
9.588811800000E+04	2.287481E-07
9.868765700000E+04	2.502117E-07
1.014871960000E+05	2.512460E-07
1.042867350000E+05	2.423528E-07
1.070862750000E+05	2.219715E-07
1.098858140000E+05	2.072733E-07
1.126853530000E+05	1.958030E-07
1.154848920000E+05	1.785124E-07
1.182844310000E+05	1.546249E-07
1.210839710000E+05	2.103406E-07
1.238835100000E+05	2.256615E-07
1.266830490000E+05	2.265743E-07
1.294825880000E+05	2.156604E-07
1.322821270000E+05	1.927770E-07
1.350816670000E+05	1.967721E-07
1.378812060000E+05	2.484628E-07
1.406807450000E+05	2.609597E-07
1.434802840000E+05	2.472140E-07
1.462798240000E+05	2.208748E-07
1.490793630000E+05	1.855050E-07
1.518789020000E+05	1.852946E-07
1.546784410000E+05	1.817199E-07
1.574779800000E+05	1.704337E-07
1.602775200000E+05	1.490902E-07
1.630770590000E+05	1.613816E-07
1.658765980000E+05	1.857622E-07
1.686761370000E+05	2.062704E-07
1.714756760000E+05	2.110770E-07
1.742752160000E+05	1.984573E-07
1.770747550000E+05	1.832718E-07
1.798742940000E+05	1.325801E-07
1.826738330000E+05	1.274756E-07
1.854733730000E+05	1.292798E-07
1.882729120000E+05	1.285666E-07
1.910724510000E+05	1.435641E-07
1.938719900000E+05	1.424085E-07
1.966715290000E+05	1.440223E-07
1.994710690000E+05	1.379985E-07
2.022706080000E+05	1.325093E-07
2.050701470000E+05	1.282511E-07
2.078696860000E+05	1.177520E-07
2.106692250000E+05	1.347174E-07
2.134687650000E+05	1.331208E-07
2.162683040000E+05	1.355714E-07
2.190678430000E+05	1.448200E-07
2.218673820000E+05	1.140163E-07
2.246669220000E+05	1.141018E-07
2.274664610000E+05	1.171987E-07
2.302660000000E+05	1.293693E-07
2.302670000000E+05	1.433975E-07
2.376352940000E+05	1.511606E-07
2.450035880000E+05	1.511620E-07
2.523718820000E+05	1.479200E-07
2.597401760000E+05	1.682604E-07
2.671084710000E+05	1.552750E-07
2.744767650000E+05	1.201997E-07
2.818450590000E+05	7.912377E-08
2.892133530000E+05	1.243450E-07
2.965816470000E+05	8.181912E-08
3.039499410000E+05	1.188889E-07
3.113182350000E+05	1.385500E-07
3.186865290000E+05	1.055003E-07
