"Frequency"	"Magnitude"
1.010000000000E+02	2.954823E-06
1.041800000000E+02	3.877288E-06
1.073610000000E+02	4.744179E-06
1.105410000000E+02	4.776146E-06
1.137210000000E+02	4.056249E-06
1.169020000000E+02	2.919264E-06
1.200820000000E+02	2.957752E-06
1.232620000000E+02	3.340848E-06
1.264430000000E+02	3.347168E-06
1.296230000000E+02	2.967694E-06
1.328030000000E+02	2.770084E-06
1.359830000000E+02	2.734698E-06
1.391640000000E+02	2.946146E-06
1.423440000000E+02	3.427654E-06
1.455240000000E+02	8.511443E-06
1.487050000000E+02	1.171318E-05
1.518850000000E+02	1.144533E-05
1.550650000000E+02	9.969498E-06
1.582460000000E+02	3.002595E-06
1.614260000000E+02	1.702113E-06
1.646060000000E+02	1.920123E-06
1.677870000000E+02	1.832923E-06
1.709670000000E+02	2.000312E-06
1.741470000000E+02	1.987357E-06
1.773280000000E+02	2.068432E-06
1.805080000000E+02	1.965238E-06
1.836880000000E+02	1.834179E-06
1.868680000000E+02	1.860327E-06
1.900490000000E+02	1.755757E-06
1.932290000000E+02	1.950302E-06
1.964090000000E+02	2.142476E-06
1.995900000000E+02	2.438295E-06
2.027700000000E+02	2.077023E-06
2.059500000000E+02	2.181299E-06
2.091310000000E+02	2.060858E-06
2.123110000000E+02	2.374429E-06
2.154910000000E+02	2.406010E-06
2.186720000000E+02	2.436919E-06
2.218520000000E+02	2.497001E-06
2.250320000000E+02	2.365324E-06
2.282130000000E+02	2.516200E-06
2.313930000000E+02	2.495488E-06
2.345730000000E+02	2.495700E-06
2.377530000000E+02	1.834833E-06
2.409340000000E+02	1.855870E-06
2.441140000000E+02	2.057157E-06
2.472940000000E+02	3.355451E-06
2.504750000000E+02	4.115136E-06
2.536550000000E+02	3.955764E-06
2.568350000000E+02	3.494773E-06
2.600160000000E+02	2.198766E-06
2.631960000000E+02	1.985888E-06
2.641960000000E+02	2.314843E-06
2.725980000000E+02	1.945623E-06
2.810010000000E+02	1.862889E-06
2.894030000000E+02	1.936443E-06
2.978060000000E+02	1.850237E-06
3.062080000000E+02	1.743121E-06
3.146110000000E+02	1.844066E-06
3.230130000000E+02	1.945790E-06
3.314150000000E+02	2.259833E-06
3.398180000000E+02	2.451139E-06
3.482200000000E+02	2.480986E-06
3.566230000000E+02	2.134801E-06
3.650250000000E+02	1.864280E-06
3.734280000000E+02	1.579739E-06
