"Frequency"	"Magnitude"
1.010000000000E+02	1.043224E-06
1.041800000000E+02	1.386713E-06
1.073610000000E+02	2.589927E-06
1.105410000000E+02	2.772902E-06
1.137210000000E+02	2.793732E-06
1.169020000000E+02	1.984566E-06
1.200820000000E+02	8.715479E-07
1.232620000000E+02	8.027843E-07
1.264430000000E+02	8.233712E-07
1.296230000000E+02	7.769074E-07
1.328030000000E+02	5.881913E-07
1.359830000000E+02	3.839879E-07
1.391640000000E+02	4.780768E-07
1.423440000000E+02	9.086939E-07
1.455240000000E+02	3.879621E-06
1.487050000000E+02	5.763036E-06
1.518850000000E+02	5.842228E-06
1.550650000000E+02	5.339140E-06
1.582460000000E+02	1.936903E-06
1.614260000000E+02	6.631107E-07
1.646060000000E+02	6.591869E-07
1.677870000000E+02	7.108827E-07
1.709670000000E+02	8.301582E-07
1.741470000000E+02	7.993423E-07
1.773280000000E+02	7.139096E-07
1.805080000000E+02	7.011506E-07
1.836880000000E+02	6.319815E-07
1.868680000000E+02	5.433153E-07
1.900490000000E+02	4.764280E-07
1.932290000000E+02	4.626132E-07
1.964090000000E+02	5.165739E-07
1.995900000000E+02	6.074317E-07
2.027700000000E+02	6.843584E-07
2.059500000000E+02	5.868910E-07
2.091310000000E+02	5.863626E-07
2.123110000000E+02	5.404316E-07
2.154910000000E+02	5.323807E-07
2.186720000000E+02	5.364160E-07
2.218520000000E+02	5.286481E-07
2.250320000000E+02	5.339526E-07
2.282130000000E+02	4.817331E-07
2.313930000000E+02	4.834805E-07
2.345730000000E+02	4.844961E-07
2.377530000000E+02	4.978011E-07
2.409340000000E+02	4.339021E-07
2.441140000000E+02	4.681507E-07
2.472940000000E+02	1.227069E-06
2.504750000000E+02	1.812677E-06
2.536550000000E+02	1.771326E-06
2.568350000000E+02	1.605612E-06
2.600160000000E+02	7.231368E-07
2.631960000000E+02	5.037353E-07
2.641960000000E+02	6.610457E-07
2.725980000000E+02	4.662601E-07
2.810010000000E+02	4.796188E-07
2.894030000000E+02	5.063667E-07
2.978060000000E+02	4.808020E-07
3.062080000000E+02	4.430977E-07
3.146110000000E+02	4.772879E-07
3.230130000000E+02	5.464442E-07
3.314150000000E+02	6.618774E-07
3.398180000000E+02	7.095085E-07
3.482200000000E+02	7.233216E-07
3.566230000000E+02	6.024521E-07
3.650250000000E+02	5.172259E-07
3.734280000000E+02	4.742143E-07
3.818300000000E+02	5.057820E-07
3.902320000000E+02	5.281195E-07
3.986350000000E+02	5.039574E-07
4.070370000000E+02	4.579109E-07
4.154400000000E+02	3.893373E-07
4.238420000000E+02	3.382193E-07
4.322450000000E+02	4.005415E-07
4.406470000000E+02	5.846779E-07
4.490490000000E+02	5.991617E-07
4.574520000000E+02	5.979709E-07
4.658540000000E+02	5.132183E-07
4.742570000000E+02	4.460216E-07
4.826590000000E+02	4.370006E-07
4.910620000000E+02	3.871272E-07
4.994640000000E+02	3.462065E-07
5.078670000000E+02	3.016463E-07
5.162690000000E+02	2.730560E-07
