"Frequency"	"Magnitude"
1.010000000000E+02	2.255834E+01
1.041800000000E+02	2.262703E+01
1.073610000000E+02	2.259124E+01
1.105410000000E+02	2.262687E+01
1.137210000000E+02	2.265893E+01
1.169020000000E+02	2.267957E+01
1.200820000000E+02	2.268909E+01
1.232620000000E+02	2.270633E+01
1.264430000000E+02	2.271946E+01
1.296230000000E+02	2.270544E+01
1.328030000000E+02	2.273220E+01
1.359830000000E+02	2.279187E+01
1.391640000000E+02	2.277745E+01
1.423440000000E+02	2.278914E+01
1.455240000000E+02	2.277221E+01
1.487050000000E+02	2.279356E+01
1.518850000000E+02	2.278324E+01
1.550650000000E+02	2.281391E+01
1.582460000000E+02	2.279258E+01
1.614260000000E+02	2.285468E+01
1.646060000000E+02	2.281092E+01
1.677870000000E+02	2.281781E+01
1.709670000000E+02	2.283425E+01
1.741470000000E+02	2.286412E+01
1.773280000000E+02	2.284533E+01
1.805080000000E+02	2.283377E+01
1.836880000000E+02	2.284089E+01
1.868680000000E+02	2.285783E+01
1.900490000000E+02	2.286745E+01
1.932290000000E+02	2.286589E+01
1.964090000000E+02	2.284479E+01
1.995900000000E+02	2.287272E+01
2.027700000000E+02	2.285681E+01
2.059500000000E+02	2.287400E+01
2.091310000000E+02	2.287989E+01
2.123110000000E+02	2.288841E+01
2.154910000000E+02	2.288811E+01
2.186720000000E+02	2.288716E+01
2.218520000000E+02	2.289197E+01
2.250320000000E+02	2.290820E+01
2.282130000000E+02	2.289923E+01
2.313930000000E+02	2.291400E+01
2.345730000000E+02	2.292387E+01
2.377530000000E+02	2.288762E+01
2.409340000000E+02	2.291015E+01
2.441140000000E+02	2.290639E+01
2.472940000000E+02	2.289382E+01
2.504750000000E+02	2.294059E+01
2.536550000000E+02	2.291099E+01
2.568350000000E+02	2.291670E+01
2.600160000000E+02	2.292295E+01
2.631960000000E+02	2.292665E+01
2.641960000000E+02	2.295466E+01
2.725980000000E+02	2.292216E+01
2.810010000000E+02	2.293159E+01
2.894030000000E+02	2.293031E+01
2.978060000000E+02	2.292324E+01
3.062080000000E+02	2.296470E+01
3.146110000000E+02	2.295945E+01
3.230130000000E+02	2.293865E+01
3.314150000000E+02	2.296898E+01
3.398180000000E+02	2.292650E+01
3.482200000000E+02	2.295272E+01
3.566230000000E+02	2.294262E+01
3.650250000000E+02	2.294979E+01
3.734280000000E+02	2.296765E+01
3.818300000000E+02	2.296961E+01
3.902320000000E+02	2.296935E+01
3.986350000000E+02	2.296601E+01
4.070370000000E+02	2.296435E+01
4.154400000000E+02	2.293571E+01
4.238420000000E+02	2.298233E+01
4.322450000000E+02	2.298975E+01
4.406470000000E+02	2.296737E+01
4.490490000000E+02	2.299884E+01
4.574520000000E+02	2.294916E+01
4.658540000000E+02	2.295695E+01
4.742570000000E+02	2.298261E+01
4.826590000000E+02	2.295923E+01
4.910620000000E+02	2.297319E+01
4.994640000000E+02	2.296681E+01
5.078670000000E+02	2.298513E+01
5.162690000000E+02	2.297502E+01
5.246710000000E+02	2.297261E+01
