"Frequency"	"Magnitude"
1.010000000000E+02	7.203517E-07
1.041800000000E+02	9.867965E-07
1.073610000000E+02	2.393304E-06
1.105410000000E+02	2.767640E-06
1.137210000000E+02	2.708098E-06
1.169020000000E+02	2.220242E-06
1.200820000000E+02	1.003445E-06
1.232620000000E+02	9.256935E-07
1.264430000000E+02	8.620959E-07
1.296230000000E+02	6.693746E-07
1.328030000000E+02	5.522068E-07
1.359830000000E+02	4.961991E-07
1.391640000000E+02	4.691565E-07
1.423440000000E+02	7.723550E-07
1.455240000000E+02	4.071476E-06
1.487050000000E+02	5.898839E-06
1.518850000000E+02	5.825137E-06
1.550650000000E+02	5.287656E-06
1.582460000000E+02	1.899208E-06
1.614260000000E+02	5.203490E-07
1.646060000000E+02	5.714323E-07
1.677870000000E+02	6.188286E-07
1.709670000000E+02	5.676665E-07
1.741470000000E+02	4.495573E-07
1.773280000000E+02	4.506995E-07
1.805080000000E+02	4.866986E-07
1.836880000000E+02	6.004082E-07
1.868680000000E+02	6.632997E-07
1.900490000000E+02	6.001791E-07
1.932290000000E+02	4.935294E-07
1.964090000000E+02	5.268972E-07
1.995900000000E+02	6.942069E-07
2.027700000000E+02	7.157587E-07
2.059500000000E+02	5.759117E-07
2.091310000000E+02	5.673602E-07
2.123110000000E+02	7.201364E-07
2.154910000000E+02	7.074500E-07
2.186720000000E+02	6.859502E-07
2.218520000000E+02	6.861275E-07
2.250320000000E+02	6.569246E-07
2.282130000000E+02	6.616710E-07
2.313930000000E+02	5.954253E-07
2.345730000000E+02	5.066165E-07
2.377530000000E+02	3.849184E-07
2.409340000000E+02	3.936404E-07
2.441140000000E+02	3.846833E-07
2.472940000000E+02	1.352697E-06
2.504750000000E+02	2.047058E-06
2.536550000000E+02	2.033273E-06
2.568350000000E+02	1.754977E-06
2.600160000000E+02	6.762550E-07
2.631960000000E+02	5.023335E-07
2.641960000000E+02	8.473079E-07
2.725980000000E+02	6.580004E-07
2.810010000000E+02	6.223905E-07
2.894030000000E+02	5.220832E-07
2.978060000000E+02	4.376139E-07
3.062080000000E+02	3.747635E-07
3.146110000000E+02	4.028400E-07
3.230130000000E+02	4.977132E-07
3.314150000000E+02	6.524236E-07
3.398180000000E+02	6.891705E-07
3.482200000000E+02	6.404617E-07
3.566230000000E+02	4.931526E-07
3.650250000000E+02	4.375607E-07
3.734280000000E+02	3.650053E-07
3.818300000000E+02	3.562843E-07
3.902320000000E+02	3.592172E-07
3.986350000000E+02	4.320249E-07
4.070370000000E+02	4.878435E-07
4.154400000000E+02	5.308759E-07
4.238420000000E+02	5.158925E-07
4.322450000000E+02	5.119435E-07
4.406470000000E+02	4.432390E-07
4.490490000000E+02	3.761476E-07
