"Frequency"	"Magnitude"
1.010000000000E+02	8.233231E-06
1.041800000000E+02	8.061323E-06
1.073610000000E+02	7.939394E-06
1.105410000000E+02	8.754492E-06
1.137210000000E+02	8.259787E-06
1.169020000000E+02	7.570824E-06
1.200820000000E+02	7.837834E-06
1.232620000000E+02	8.599121E-06
1.264430000000E+02	9.349578E-06
1.296230000000E+02	9.814647E-06
1.328030000000E+02	1.039323E-05
1.359830000000E+02	9.730696E-06
1.391640000000E+02	8.595861E-06
1.423440000000E+02	6.718259E-06
1.455240000000E+02	9.416869E-06
1.487050000000E+02	1.235092E-05
1.518850000000E+02	1.257735E-05
1.550650000000E+02	1.025022E-05
1.582460000000E+02	7.565069E-06
1.614260000000E+02	7.979199E-06
1.646060000000E+02	8.607311E-06
1.677870000000E+02	8.611763E-06
1.709670000000E+02	7.802721E-06
1.741470000000E+02	7.535983E-06
1.773280000000E+02	7.670512E-06
1.805080000000E+02	7.826668E-06
1.836880000000E+02	7.198479E-06
1.868680000000E+02	6.336189E-06
1.900490000000E+02	5.402566E-06
1.932290000000E+02	4.997321E-06
1.964090000000E+02	5.612843E-06
1.995900000000E+02	7.568314E-06
2.027700000000E+02	6.954154E-06
2.059500000000E+02	5.130582E-06
2.091310000000E+02	5.960154E-06
2.123110000000E+02	6.567041E-06
2.154910000000E+02	5.759089E-06
2.186720000000E+02	5.172285E-06
2.218520000000E+02	5.835110E-06
2.250320000000E+02	5.664981E-06
2.282130000000E+02	5.611592E-06
2.313930000000E+02	5.897439E-06
2.345730000000E+02	5.257682E-06
2.377530000000E+02	5.581624E-06
2.409340000000E+02	4.670463E-06
2.441140000000E+02	4.798637E-06
2.472940000000E+02	6.212585E-06
2.504750000000E+02	8.249989E-06
2.536550000000E+02	8.848939E-06
2.568350000000E+02	8.497022E-06
2.600160000000E+02	7.606751E-06
2.631960000000E+02	6.817424E-06
2.641960000000E+02	5.136491E-06
2.725980000000E+02	5.250547E-06
2.810010000000E+02	5.418761E-06
2.894030000000E+02	5.269788E-06
2.978060000000E+02	5.405888E-06
3.062080000000E+02	5.872089E-06
3.146110000000E+02	6.638736E-06
3.230130000000E+02	6.567080E-06
3.314150000000E+02	5.542207E-06
3.398180000000E+02	5.814191E-06
3.482200000000E+02	6.162296E-06
3.566230000000E+02	6.403544E-06
3.650250000000E+02	6.236490E-06
3.734280000000E+02	5.735721E-06
3.818300000000E+02	5.294719E-06
3.902320000000E+02	4.906780E-06
3.986350000000E+02	5.308655E-06
4.070370000000E+02	5.581665E-06
4.154400000000E+02	5.732482E-06
4.238420000000E+02	5.546445E-06
4.322450000000E+02	5.315785E-06
4.406470000000E+02	5.692657E-06
4.490490000000E+02	5.559885E-06
4.574520000000E+02	5.242262E-06
4.658540000000E+02	5.390360E-06
4.742570000000E+02	5.654382E-06
4.826590000000E+02	5.880104E-06
4.910620000000E+02	5.533690E-06
4.994640000000E+02	5.175370E-06
5.078670000000E+02	4.923794E-06
5.162690000000E+02	4.544947E-06
5.246710000000E+02	4.126956E-06
5.330740000000E+02	3.645845E-06
5.414760000000E+02	4.182551E-06
5.498790000000E+02	5.844514E-06
5.582810000000E+02	5.902757E-06
5.666840000000E+02	5.356979E-06
5.750860000000E+02	4.812455E-06
5.834880000000E+02	4.991782E-06
5.918910000000E+02	5.045133E-06
6.002930000000E+02	4.265819E-06
6.086960000000E+02	4.162283E-06
