"Frequency"	"Magnitude"
1.010000000000E+02	1.553158E-06
1.041800000000E+02	1.386438E-06
1.073610000000E+02	2.726923E-06
1.105410000000E+02	3.238417E-06
1.137210000000E+02	3.328501E-06
1.169020000000E+02	2.652345E-06
1.200820000000E+02	8.198280E-07
1.232620000000E+02	5.601754E-07
1.264430000000E+02	5.451492E-07
1.296230000000E+02	5.271428E-07
1.328030000000E+02	4.980875E-07
1.359830000000E+02	5.297583E-07
1.391640000000E+02	5.863811E-07
1.423440000000E+02	6.466800E-07
1.455240000000E+02	3.824720E-06
1.487050000000E+02	5.849902E-06
1.518850000000E+02	5.915705E-06
1.550650000000E+02	5.525118E-06
1.582460000000E+02	2.092673E-06
1.614260000000E+02	5.396055E-07
1.646060000000E+02	5.873173E-07
1.677870000000E+02	7.005271E-07
1.709670000000E+02	7.494152E-07
1.741470000000E+02	7.050821E-07
1.773280000000E+02	6.553139E-07
1.805080000000E+02	6.141581E-07
1.836880000000E+02	5.877663E-07
1.868680000000E+02	5.201630E-07
1.900490000000E+02	4.743638E-07
1.932290000000E+02	5.078941E-07
1.964090000000E+02	5.066850E-07
1.995900000000E+02	4.863203E-07
2.027700000000E+02	4.082144E-07
2.059500000000E+02	4.809660E-07
2.091310000000E+02	5.241656E-07
2.123110000000E+02	5.488467E-07
2.154910000000E+02	5.965303E-07
2.186720000000E+02	6.496136E-07
2.218520000000E+02	6.148732E-07
2.250320000000E+02	5.748905E-07
2.282130000000E+02	4.839991E-07
2.313930000000E+02	4.915383E-07
2.345730000000E+02	4.788466E-07
2.377530000000E+02	4.178557E-07
2.409340000000E+02	3.959227E-07
2.441140000000E+02	4.427119E-07
2.472940000000E+02	1.393432E-06
2.504750000000E+02	2.117769E-06
2.536550000000E+02	2.125464E-06
2.568350000000E+02	1.941677E-06
2.600160000000E+02	8.190709E-07
2.631960000000E+02	3.416080E-07
2.641960000000E+02	8.389177E-07
2.725980000000E+02	4.986529E-07
2.810010000000E+02	3.567409E-07
2.894030000000E+02	3.242929E-07
2.978060000000E+02	3.702499E-07
3.062080000000E+02	3.918802E-07
3.146110000000E+02	4.045777E-07
3.230130000000E+02	4.682882E-07
3.314150000000E+02	5.938087E-07
3.398180000000E+02	7.125427E-07
3.482200000000E+02	7.665075E-07
3.566230000000E+02	7.144745E-07
3.650250000000E+02	6.586864E-07
3.734280000000E+02	5.422904E-07
3.818300000000E+02	4.095531E-07
3.902320000000E+02	3.817932E-07
3.986350000000E+02	3.589873E-07
4.070370000000E+02	4.014082E-07
4.154400000000E+02	4.538925E-07
4.238420000000E+02	4.421310E-07
4.322450000000E+02	4.370102E-07
4.406470000000E+02	3.986952E-07
4.490490000000E+02	3.566035E-07
4.574520000000E+02	3.315228E-07
4.658540000000E+02	3.250213E-07
4.742570000000E+02	3.364029E-07
4.826590000000E+02	3.563514E-07
4.910620000000E+02	4.866314E-07
4.994640000000E+02	5.270705E-07
5.078670000000E+02	5.155193E-07
5.162690000000E+02	5.121660E-07
5.246710000000E+02	4.547857E-07
5.330740000000E+02	3.657363E-07
5.414760000000E+02	5.470184E-07
5.498790000000E+02	7.803195E-07
5.582810000000E+02	7.798538E-07
5.666840000000E+02	7.400392E-07
5.750860000000E+02	4.050374E-07
5.834880000000E+02	3.044503E-07
5.918910000000E+02	3.128461E-07
6.002930000000E+02	3.053774E-07
6.086960000000E+02	2.936670E-07
6.170980000000E+02	2.514586E-07
6.255010000000E+02	2.424779E-07
6.339030000000E+02	2.530177E-07
6.423050000000E+02	3.506064E-07
6.507080000000E+02	4.170639E-07
6.591100000000E+02	4.369005E-07
6.675130000000E+02	4.027787E-07
6.759150000000E+02	2.977910E-07
6.843180000000E+02	2.134291E-07
6.927200000000E+02	2.759918E-07
6.937200000000E+02	3.768330E-07
7.158670000000E+02	3.877276E-07
7.380140000000E+02	4.553219E-07
7.601610000000E+02	4.384361E-07
7.823070000000E+02	2.870865E-07
8.044540000000E+02	3.048619E-07
8.266010000000E+02	2.520253E-07
8.487480000000E+02	2.983586E-07
8.708950000000E+02	2.050226E-07
8.930420000000E+02	1.930496E-07
9.151890000000E+02	1.905493E-07
9.373350000000E+02	1.676762E-07
9.594820000000E+02	3.247694E-07
9.816290000000E+02	1.996743E-07
1.003776000000E+03	6.743795E-07
1.025923000000E+03	4.822135E-07
1.048070000000E+03	2.079561E-07
1.070217000000E+03	2.148003E-07
1.092364000000E+03	1.191063E-07
1.114510000000E+03	1.839133E-07
1.136657000000E+03	2.436695E-07
1.158804000000E+03	2.729894E-07
1.180951000000E+03	1.860518E-07
1.203098000000E+03	1.548136E-07
1.225245000000E+03	1.797168E-07
1.247392000000E+03	1.758907E-07
1.269538000000E+03	1.950223E-07
1.291685000000E+03	1.571661E-07
1.313832000000E+03	2.106455E-07
1.335979000000E+03	1.609852E-07
1.358126000000E+03	1.293005E-07
1.380273000000E+03	1.290471E-07
1.402420000000E+03	1.911379E-07
1.424566000000E+03	1.448375E-07
1.446713000000E+03	1.273932E-07
1.468860000000E+03	1.534456E-07
1.491007000000E+03	1.247262E-07
1.513154000000E+03	1.344015E-07
1.535301000000E+03	1.324192E-07
1.557448000000E+03	1.307979E-07
1.579595000000E+03	1.147750E-07
1.601741000000E+03	1.412045E-07
1.623888000000E+03	1.087769E-07
1.646035000000E+03	1.393106E-07
1.668182000000E+03	1.551140E-07
1.690329000000E+03	1.639176E-07
1.712476000000E+03	1.365635E-07
1.734623000000E+03	1.130517E-07
1.756769000000E+03	1.491865E-07
1.778916000000E+03	1.185163E-07
1.801063000000E+03	8.787102E-08
1.823210000000E+03	1.236430E-07
1.824210000000E+03	1.016059E-07
1.882531000000E+03	1.131749E-07
1.940853000000E+03	1.126383E-07
1.999174000000E+03	1.209633E-07
2.057495000000E+03	1.096713E-07
2.115817000000E+03	1.432845E-07
2.174138000000E+03	1.425261E-07
2.232460000000E+03	1.274695E-07
2.290781000000E+03	1.048536E-07
2.349102000000E+03	9.900921E-08
2.407424000000E+03	7.586251E-08
2.465745000000E+03	8.816921E-08
