"Frequency"	"Magnitude"
1.010000000000E+02	3.067697E+01
1.041800000000E+02	3.071525E+01
1.073610000000E+02	3.068643E+01
1.105410000000E+02	3.073206E+01
1.137210000000E+02	3.071495E+01
1.169020000000E+02	3.076504E+01
1.200820000000E+02	3.076375E+01
1.232620000000E+02	3.079373E+01
1.264430000000E+02	3.079595E+01
1.296230000000E+02	3.078943E+01
1.328030000000E+02	3.083844E+01
1.359830000000E+02	3.080094E+01
1.391640000000E+02	3.086875E+01
1.423440000000E+02	3.084055E+01
1.455240000000E+02	3.086803E+01
1.487050000000E+02	3.085703E+01
1.518850000000E+02	3.087358E+01
1.550650000000E+02	3.088949E+01
1.582460000000E+02	3.087451E+01
1.614260000000E+02	3.090668E+01
1.646060000000E+02	3.090948E+01
1.677870000000E+02	3.090962E+01
1.709670000000E+02	3.088970E+01
1.741470000000E+02	3.091218E+01
1.773280000000E+02	3.093188E+01
1.805080000000E+02	3.092898E+01
1.836880000000E+02	3.093512E+01
1.868680000000E+02	3.092104E+01
1.900490000000E+02	3.094281E+01
1.932290000000E+02	3.093234E+01
1.964090000000E+02	3.093849E+01
1.995900000000E+02	3.094929E+01
2.027700000000E+02	3.095240E+01
2.059500000000E+02	3.095624E+01
2.091310000000E+02	3.095830E+01
2.123110000000E+02	3.095888E+01
2.154910000000E+02	3.097042E+01
2.186720000000E+02	3.096879E+01
2.218520000000E+02	3.097653E+01
2.250320000000E+02	3.096544E+01
2.282130000000E+02	3.097901E+01
2.313930000000E+02	3.098336E+01
2.345730000000E+02	3.096097E+01
2.377530000000E+02	3.101460E+01
2.409340000000E+02	3.102571E+01
2.441140000000E+02	3.095250E+01
2.472940000000E+02	3.097759E+01
2.504750000000E+02	3.099886E+01
2.536550000000E+02	3.100624E+01
2.568350000000E+02	3.100472E+01
2.600160000000E+02	3.100296E+01
2.631960000000E+02	3.099539E+01
2.641960000000E+02	3.102561E+01
2.725980000000E+02	3.103833E+01
2.810010000000E+02	3.099052E+01
