"Frequency"	"Magnitude"
1.010000000000E+02	4.109515E-06
1.041800000000E+02	4.060049E-06
1.073610000000E+02	3.810413E-06
1.105410000000E+02	3.083389E-06
1.137210000000E+02	3.424992E-06
1.169020000000E+02	3.299900E-06
1.200820000000E+02	3.275341E-06
1.232620000000E+02	2.752861E-06
1.264430000000E+02	2.224720E-06
1.296230000000E+02	2.143348E-06
1.328030000000E+02	2.524575E-06
1.359830000000E+02	2.727809E-06
1.391640000000E+02	2.599661E-06
1.423440000000E+02	2.531521E-06
1.455240000000E+02	4.508077E-06
1.487050000000E+02	5.832992E-06
1.518850000000E+02	5.717758E-06
1.550650000000E+02	4.704350E-06
1.582460000000E+02	2.337901E-06
1.614260000000E+02	2.130802E-06
1.646060000000E+02	2.188631E-06
1.677870000000E+02	2.425410E-06
1.709670000000E+02	2.315039E-06
1.741470000000E+02	2.413272E-06
1.773280000000E+02	2.505391E-06
1.805080000000E+02	2.382219E-06
1.836880000000E+02	2.127301E-06
1.868680000000E+02	2.201051E-06
1.900490000000E+02	1.945544E-06
1.932290000000E+02	1.658071E-06
1.964090000000E+02	1.729730E-06
1.995900000000E+02	2.116187E-06
2.027700000000E+02	2.288066E-06
2.059500000000E+02	2.294271E-06
2.091310000000E+02	2.097589E-06
2.123110000000E+02	1.756677E-06
2.154910000000E+02	1.301103E-06
2.186720000000E+02	1.373662E-06
2.218520000000E+02	1.411644E-06
2.250320000000E+02	1.806891E-06
2.282130000000E+02	2.070351E-06
2.313930000000E+02	2.133542E-06
2.345730000000E+02	1.775920E-06
2.377530000000E+02	1.747715E-06
2.409340000000E+02	1.514120E-06
2.441140000000E+02	1.476125E-06
2.472940000000E+02	1.694903E-06
2.504750000000E+02	1.971701E-06
2.536550000000E+02	2.383278E-06
2.568350000000E+02	2.378333E-06
2.600160000000E+02	1.823962E-06
2.631960000000E+02	1.443917E-06
2.641960000000E+02	1.848544E-06
2.725980000000E+02	1.779238E-06
2.810010000000E+02	1.755458E-06
2.894030000000E+02	1.800606E-06
2.978060000000E+02	1.663304E-06
3.062080000000E+02	1.440114E-06
3.146110000000E+02	1.643667E-06
3.230130000000E+02	1.943509E-06
