"Frequency"	"Magnitude"
1.010000000000E+02	3.316574E-06
1.041800000000E+02	2.860022E-06
1.073610000000E+02	3.705294E-06
1.105410000000E+02	3.973803E-06
1.137210000000E+02	3.947358E-06
1.169020000000E+02	3.146114E-06
1.200820000000E+02	2.566003E-06
1.232620000000E+02	2.493159E-06
1.264430000000E+02	2.469321E-06
1.296230000000E+02	2.699570E-06
1.328030000000E+02	2.668967E-06
1.359830000000E+02	2.475453E-06
1.391640000000E+02	2.546215E-06
1.423440000000E+02	2.181711E-06
1.455240000000E+02	2.780085E-06
1.487050000000E+02	4.454499E-06
1.518850000000E+02	5.052993E-06
1.550650000000E+02	4.933255E-06
1.582460000000E+02	2.867541E-06
1.614260000000E+02	2.435799E-06
1.646060000000E+02	2.512067E-06
1.677870000000E+02	2.546242E-06
1.709670000000E+02	2.461359E-06
1.741470000000E+02	1.912673E-06
1.773280000000E+02	1.774805E-06
1.805080000000E+02	1.766975E-06
1.836880000000E+02	1.893637E-06
1.868680000000E+02	1.715132E-06
1.900490000000E+02	1.676247E-06
1.932290000000E+02	1.668284E-06
1.964090000000E+02	2.002235E-06
1.995900000000E+02	2.021874E-06
2.027700000000E+02	1.982402E-06
2.059500000000E+02	1.982537E-06
2.091310000000E+02	1.739538E-06
2.123110000000E+02	1.574076E-06
2.154910000000E+02	1.627921E-06
2.186720000000E+02	1.734447E-06
2.218520000000E+02	1.828125E-06
2.250320000000E+02	2.107276E-06
2.282130000000E+02	2.112394E-06
2.313930000000E+02	1.964841E-06
2.345730000000E+02	1.559904E-06
2.377530000000E+02	1.341648E-06
2.409340000000E+02	1.295242E-06
2.441140000000E+02	1.163250E-06
2.472940000000E+02	1.528756E-06
2.504750000000E+02	2.010485E-06
2.536550000000E+02	1.984083E-06
2.568350000000E+02	1.814665E-06
2.600160000000E+02	1.454292E-06
2.631960000000E+02	1.559447E-06
2.641960000000E+02	1.856751E-06
2.725980000000E+02	1.840155E-06
2.810010000000E+02	1.828925E-06
2.894030000000E+02	1.443123E-06
2.978060000000E+02	1.284274E-06
3.062080000000E+02	1.260886E-06
3.146110000000E+02	1.331206E-06
3.230130000000E+02	1.433244E-06
3.314150000000E+02	1.478153E-06
3.398180000000E+02	1.410720E-06
3.482200000000E+02	1.296110E-06
