"Frequency"	"Magnitude"
1.010000000000E+02	1.393711E-06
1.041800000000E+02	1.742096E-06
1.073610000000E+02	3.057875E-06
1.105410000000E+02	3.200268E-06
1.137210000000E+02	3.192705E-06
1.169020000000E+02	1.853447E-06
1.200820000000E+02	5.823864E-07
1.232620000000E+02	5.770511E-07
1.264430000000E+02	6.298256E-07
1.296230000000E+02	6.573388E-07
1.328030000000E+02	6.338352E-07
1.359830000000E+02	6.428527E-07
1.391640000000E+02	5.900376E-07
1.423440000000E+02	6.417839E-07
1.455240000000E+02	2.737833E-06
1.487050000000E+02	4.012040E-06
1.518850000000E+02	3.989660E-06
1.550650000000E+02	3.538479E-06
1.582460000000E+02	1.272075E-06
1.614260000000E+02	5.170909E-07
1.646060000000E+02	5.130074E-07
1.677870000000E+02	5.828481E-07
1.709670000000E+02	6.885157E-07
1.741470000000E+02	6.900730E-07
1.773280000000E+02	6.551435E-07
1.805080000000E+02	6.347960E-07
1.836880000000E+02	5.448262E-07
1.868680000000E+02	4.477471E-07
1.900490000000E+02	4.736704E-07
1.932290000000E+02	4.565769E-07
1.964090000000E+02	4.764227E-07
1.995900000000E+02	5.227054E-07
2.027700000000E+02	5.137355E-07
2.059500000000E+02	5.588686E-07
2.091310000000E+02	6.157952E-07
2.123110000000E+02	5.819855E-07
2.154910000000E+02	5.438425E-07
2.186720000000E+02	5.812676E-07
2.218520000000E+02	6.162270E-07
2.250320000000E+02	5.531756E-07
2.282130000000E+02	5.072978E-07
2.313930000000E+02	6.034371E-07
2.345730000000E+02	6.672249E-07
2.377530000000E+02	5.675470E-07
2.409340000000E+02	4.778539E-07
2.441140000000E+02	4.382142E-07
2.472940000000E+02	8.056276E-07
2.504750000000E+02	1.120636E-06
2.536550000000E+02	1.116629E-06
2.568350000000E+02	1.008901E-06
2.600160000000E+02	4.625066E-07
2.631960000000E+02	4.472586E-07
2.641960000000E+02	5.170784E-07
2.725980000000E+02	4.335257E-07
2.810010000000E+02	4.059292E-07
2.894030000000E+02	4.765014E-07
2.978060000000E+02	4.781716E-07
3.062080000000E+02	4.582835E-07
3.146110000000E+02	4.478624E-07
3.230130000000E+02	4.818746E-07
3.314150000000E+02	4.598388E-07
3.398180000000E+02	4.482940E-07
3.482200000000E+02	4.107727E-07
3.566230000000E+02	2.827494E-07
3.650250000000E+02	3.131562E-07
3.734280000000E+02	3.668638E-07
3.818300000000E+02	4.135862E-07
3.902320000000E+02	4.207127E-07
3.986350000000E+02	3.657477E-07
4.070370000000E+02	3.153374E-07
4.154400000000E+02	2.884043E-07
4.238420000000E+02	3.347201E-07
4.322450000000E+02	3.688067E-07
4.406470000000E+02	4.394414E-07
4.490490000000E+02	4.471566E-07
4.574520000000E+02	4.351475E-07
4.658540000000E+02	3.606712E-07
4.742570000000E+02	3.229297E-07
4.826590000000E+02	3.005053E-07
4.910620000000E+02	3.843535E-07
4.994640000000E+02	4.409850E-07
5.078670000000E+02	4.814591E-07
5.162690000000E+02	4.598907E-07
5.246710000000E+02	3.987050E-07
5.330740000000E+02	3.832628E-07
5.414760000000E+02	4.679536E-07
5.498790000000E+02	5.425088E-07
5.582810000000E+02	5.633432E-07
5.666840000000E+02	5.626491E-07
5.750860000000E+02	3.860573E-07
