"Frequency"	"Magnitude"
1.010000000000E+02	1.683777E-05
1.041800000000E+02	1.519254E-05
1.073610000000E+02	1.354474E-05
1.105410000000E+02	1.412681E-05
1.137210000000E+02	1.562401E-05
1.169020000000E+02	1.447287E-05
1.200820000000E+02	1.424967E-05
1.232620000000E+02	1.198322E-05
1.264430000000E+02	1.154206E-05
1.296230000000E+02	1.210784E-05
1.328030000000E+02	1.320964E-05
1.359830000000E+02	1.431295E-05
1.391640000000E+02	1.177368E-05
1.423440000000E+02	1.193366E-05
1.455240000000E+02	1.543946E-05
1.487050000000E+02	1.781211E-05
1.518850000000E+02	1.682463E-05
1.550650000000E+02	1.456212E-05
1.582460000000E+02	1.120013E-05
1.614260000000E+02	1.001284E-05
1.646060000000E+02	1.020331E-05
1.677870000000E+02	1.165121E-05
1.709670000000E+02	1.186147E-05
1.741470000000E+02	9.767739E-06
1.773280000000E+02	1.017860E-05
1.805080000000E+02	1.106050E-05
1.836880000000E+02	1.293984E-05
1.868680000000E+02	1.203951E-05
1.900490000000E+02	9.889915E-06
1.932290000000E+02	8.021987E-06
1.964090000000E+02	8.670441E-06
1.995900000000E+02	1.129629E-05
2.027700000000E+02	1.288025E-05
2.059500000000E+02	1.432167E-05
2.091310000000E+02	1.329090E-05
2.123110000000E+02	1.138008E-05
2.154910000000E+02	1.006041E-05
2.186720000000E+02	8.707009E-06
2.218520000000E+02	8.636498E-06
2.250320000000E+02	8.346141E-06
2.282130000000E+02	8.179206E-06
2.313930000000E+02	1.034306E-05
2.345730000000E+02	1.061890E-05
2.377530000000E+02	8.730692E-06
2.409340000000E+02	7.046579E-06
2.441140000000E+02	8.245460E-06
2.472940000000E+02	8.796484E-06
2.504750000000E+02	9.295666E-06
2.536550000000E+02	9.815605E-06
2.568350000000E+02	1.025862E-05
2.600160000000E+02	9.894057E-06
2.631960000000E+02	1.118976E-05
2.641960000000E+02	8.804082E-06
2.725980000000E+02	8.946123E-06
2.810010000000E+02	9.452293E-06
2.894030000000E+02	8.600256E-06
2.978060000000E+02	7.981905E-06
3.062080000000E+02	7.554871E-06
3.146110000000E+02	6.645329E-06
3.230130000000E+02	6.601268E-06
3.314150000000E+02	7.262034E-06
3.398180000000E+02	7.691542E-06
3.482200000000E+02	7.315140E-06
3.566230000000E+02	6.141592E-06
3.650250000000E+02	7.382788E-06
3.734280000000E+02	8.884389E-06
3.818300000000E+02	1.048387E-05
3.902320000000E+02	1.005470E-05
3.986350000000E+02	8.252807E-06
4.070370000000E+02	7.538734E-06
4.154400000000E+02	6.940112E-06
4.238420000000E+02	6.980296E-06
4.322450000000E+02	7.912722E-06
4.406470000000E+02	8.317341E-06
4.490490000000E+02	8.899237E-06
4.574520000000E+02	9.619125E-06
4.658540000000E+02	9.285860E-06
4.742570000000E+02	8.446684E-06
4.826590000000E+02	7.913437E-06
4.910620000000E+02	8.043593E-06
4.994640000000E+02	7.853123E-06
5.078670000000E+02	6.404687E-06
5.162690000000E+02	6.368940E-06
5.246710000000E+02	6.773342E-06
5.330740000000E+02	6.310066E-06
5.414760000000E+02	5.799256E-06
5.498790000000E+02	5.287593E-06
5.582810000000E+02	5.428421E-06
5.666840000000E+02	5.727824E-06
5.750860000000E+02	6.331294E-06
5.834880000000E+02	6.798183E-06
5.918910000000E+02	7.155370E-06
6.002930000000E+02	7.911573E-06
6.086960000000E+02	8.206062E-06
6.170980000000E+02	7.783212E-06
6.255010000000E+02	7.165297E-06
6.339030000000E+02	6.614299E-06
6.423050000000E+02	5.786614E-06
6.507080000000E+02	5.723844E-06
6.591100000000E+02	5.341095E-06
6.675130000000E+02	4.977507E-06
6.759150000000E+02	5.126631E-06
6.843180000000E+02	6.375658E-06
6.927200000000E+02	7.397631E-06
6.937200000000E+02	5.434462E-06
7.158670000000E+02	8.659609E-06
7.380140000000E+02	6.419833E-06
7.601610000000E+02	5.360422E-06
7.823070000000E+02	5.119598E-06
8.044540000000E+02	5.749574E-06
8.266010000000E+02	6.144647E-06
8.487480000000E+02	4.080125E-06
8.708950000000E+02	4.824824E-06
8.930420000000E+02	5.584362E-06
9.151890000000E+02	5.429395E-06
9.373350000000E+02	4.977422E-06
9.594820000000E+02	4.863863E-06
9.816290000000E+02	4.878890E-06
1.003776000000E+03	6.130148E-06
1.025923000000E+03	4.810176E-06
1.048070000000E+03	4.163011E-06
1.070217000000E+03	3.420899E-06
1.092364000000E+03	3.243660E-06
1.114510000000E+03	5.104780E-06
1.136657000000E+03	4.903426E-06
1.158804000000E+03	5.842470E-06
1.180951000000E+03	5.742722E-06
1.203098000000E+03	5.777287E-06
1.225245000000E+03	4.019002E-06
1.247392000000E+03	4.366088E-06
1.269538000000E+03	4.128438E-06
1.291685000000E+03	4.066097E-06
1.313832000000E+03	4.047295E-06
1.335979000000E+03	3.410773E-06
1.358126000000E+03	5.367733E-06
1.380273000000E+03	5.394524E-06
1.402420000000E+03	3.851957E-06
