"Frequency"	"Magnitude"
1.010000000000E+02	3.421383E-06
1.041800000000E+02	5.057950E-06
1.073610000000E+02	6.723338E-06
1.105410000000E+02	6.531201E-06
1.137210000000E+02	5.418201E-06
1.169020000000E+02	4.363947E-06
1.200820000000E+02	4.258190E-06
1.232620000000E+02	4.140515E-06
1.264430000000E+02	4.182170E-06
1.296230000000E+02	4.314640E-06
1.328030000000E+02	3.702127E-06
1.359830000000E+02	3.645501E-06
1.391640000000E+02	4.025883E-06
1.423440000000E+02	3.551686E-06
1.455240000000E+02	4.376387E-06
1.487050000000E+02	6.190234E-06
1.518850000000E+02	6.883086E-06
1.550650000000E+02	6.338294E-06
1.582460000000E+02	3.679703E-06
1.614260000000E+02	3.043583E-06
1.646060000000E+02	2.655185E-06
1.677870000000E+02	3.037232E-06
1.709670000000E+02	3.149797E-06
1.741470000000E+02	3.129870E-06
1.773280000000E+02	2.978834E-06
1.805080000000E+02	2.759233E-06
1.836880000000E+02	2.994145E-06
1.868680000000E+02	3.534617E-06
1.900490000000E+02	3.816391E-06
1.932290000000E+02	3.406757E-06
1.964090000000E+02	3.036724E-06
1.995900000000E+02	3.067662E-06
2.027700000000E+02	3.183394E-06
2.059500000000E+02	3.572243E-06
2.091310000000E+02	3.034239E-06
2.123110000000E+02	2.724672E-06
2.154910000000E+02	2.838323E-06
2.186720000000E+02	2.935594E-06
2.218520000000E+02	2.685064E-06
2.250320000000E+02	2.447172E-06
2.282130000000E+02	2.445697E-06
2.313930000000E+02	2.240585E-06
2.345730000000E+02	2.262673E-06
2.377530000000E+02	2.419566E-06
2.409340000000E+02	2.323616E-06
2.441140000000E+02	2.442311E-06
2.472940000000E+02	2.721290E-06
2.504750000000E+02	3.059521E-06
2.536550000000E+02	3.094505E-06
2.568350000000E+02	3.281559E-06
2.600160000000E+02	3.051416E-06
2.631960000000E+02	2.977427E-06
2.641960000000E+02	2.838433E-06
2.725980000000E+02	2.655965E-06
2.810010000000E+02	2.385862E-06
2.894030000000E+02	2.220408E-06
2.978060000000E+02	2.209371E-06
3.062080000000E+02	2.270335E-06
3.146110000000E+02	2.084640E-06
3.230130000000E+02	1.931785E-06
3.314150000000E+02	2.297363E-06
3.398180000000E+02	2.631094E-06
3.482200000000E+02	2.810381E-06
3.566230000000E+02	2.772392E-06
3.650250000000E+02	2.738455E-06
3.734280000000E+02	2.634877E-06
3.818300000000E+02	2.422102E-06
3.902320000000E+02	2.383419E-06
3.986350000000E+02	2.170380E-06
4.070370000000E+02	2.248110E-06
4.154400000000E+02	2.294629E-06
4.238420000000E+02	2.196921E-06
4.322450000000E+02	2.304964E-06
4.406470000000E+02	2.517250E-06
4.490490000000E+02	2.482179E-06
4.574520000000E+02	2.350679E-06
4.658540000000E+02	2.235004E-06
4.742570000000E+02	2.159364E-06
4.826590000000E+02	2.061402E-06
4.910620000000E+02	2.003622E-06
4.994640000000E+02	2.111256E-06
5.078670000000E+02	2.352562E-06
5.162690000000E+02	2.287980E-06
5.246710000000E+02	2.163955E-06
5.330740000000E+02	1.915989E-06
5.414760000000E+02	1.978319E-06
5.498790000000E+02	2.148796E-06
5.582810000000E+02	2.110241E-06
5.666840000000E+02	2.043571E-06
5.750860000000E+02	1.963956E-06
5.834880000000E+02	1.729126E-06
5.918910000000E+02	1.434372E-06
6.002930000000E+02	1.403139E-06
6.086960000000E+02	1.592567E-06
6.170980000000E+02	1.630440E-06
6.255010000000E+02	1.458806E-06
6.339030000000E+02	1.410190E-06
6.423050000000E+02	1.778532E-06
6.507080000000E+02	1.878562E-06
6.591100000000E+02	1.885880E-06
6.675130000000E+02	1.880921E-06
6.759150000000E+02	1.874941E-06
6.843180000000E+02	1.954749E-06
6.927200000000E+02	1.980345E-06
6.937200000000E+02	1.762576E-06
7.158670000000E+02	1.542247E-06
7.380140000000E+02	1.717765E-06
7.601610000000E+02	1.461614E-06
7.823070000000E+02	1.433786E-06
8.044540000000E+02	1.522414E-06
8.266010000000E+02	1.338203E-06
8.487480000000E+02	1.575807E-06
8.708950000000E+02	2.093846E-06
8.930420000000E+02	2.137552E-06
9.151890000000E+02	1.758111E-06
9.373350000000E+02	1.464950E-06
9.594820000000E+02	1.450970E-06
9.816290000000E+02	1.135931E-06
1.003776000000E+03	1.785771E-06
1.025923000000E+03	1.798576E-06
1.048070000000E+03	1.863763E-06
1.070217000000E+03	1.679318E-06
1.092364000000E+03	1.602137E-06
1.114510000000E+03	1.496708E-06
1.136657000000E+03	1.334452E-06
1.158804000000E+03	1.697569E-06
1.180951000000E+03	1.429866E-06
1.203098000000E+03	1.533397E-06
1.225245000000E+03	1.110899E-06
1.247392000000E+03	1.051593E-06
1.269538000000E+03	9.640885E-07
1.291685000000E+03	1.314762E-06
1.313832000000E+03	1.358652E-06
1.335979000000E+03	1.272376E-06
