"Frequency"	"Magnitude"
1.010000000000E+02	3.051679E+01
1.041800000000E+02	3.054730E+01
1.073610000000E+02	3.055350E+01
1.105410000000E+02	3.060047E+01
1.137210000000E+02	3.061781E+01
1.169020000000E+02	3.063360E+01
1.200820000000E+02	3.066535E+01
1.232620000000E+02	3.064506E+01
1.264430000000E+02	3.068833E+01
1.296230000000E+02	3.069276E+01
1.328030000000E+02	3.073054E+01
1.359830000000E+02	3.075987E+01
1.391640000000E+02	3.071379E+01
1.423440000000E+02	3.072317E+01
1.455240000000E+02	3.080111E+01
1.487050000000E+02	3.077861E+01
1.518850000000E+02	3.079472E+01
1.550650000000E+02	3.077459E+01
1.582460000000E+02	3.078869E+01
1.614260000000E+02	3.079024E+01
1.646060000000E+02	3.080063E+01
1.677870000000E+02	3.079367E+01
1.709670000000E+02	3.082324E+01
1.741470000000E+02	3.081886E+01
1.773280000000E+02	3.086152E+01
1.805080000000E+02	3.080042E+01
1.836880000000E+02	3.085187E+01
1.868680000000E+02	3.085309E+01
1.900490000000E+02	3.083935E+01
1.932290000000E+02	3.084007E+01
1.964090000000E+02	3.084698E+01
1.995900000000E+02	3.084460E+01
2.027700000000E+02	3.085661E+01
2.059500000000E+02	3.087009E+01
2.091310000000E+02	3.083934E+01
2.123110000000E+02	3.085832E+01
2.154910000000E+02	3.086340E+01
2.186720000000E+02	3.087433E+01
2.218520000000E+02	3.085951E+01
2.250320000000E+02	3.087594E+01
2.282130000000E+02	3.087101E+01
2.313930000000E+02	3.087327E+01
2.345730000000E+02	3.087451E+01
2.377530000000E+02	3.088333E+01
2.409340000000E+02	3.083950E+01
2.441140000000E+02	3.088346E+01
2.472940000000E+02	3.087530E+01
2.504750000000E+02	3.089879E+01
2.536550000000E+02	3.089723E+01
2.568350000000E+02	3.089991E+01
2.600160000000E+02	3.091416E+01
2.631960000000E+02	3.090286E+01
2.641960000000E+02	3.091278E+01
2.725980000000E+02	3.088357E+01
2.810010000000E+02	3.088032E+01
2.894030000000E+02	3.092836E+01
2.978060000000E+02	3.093426E+01
3.062080000000E+02	3.092200E+01
3.146110000000E+02	3.093274E+01
3.230130000000E+02	3.090828E+01
3.314150000000E+02	3.090537E+01
3.398180000000E+02	3.089855E+01
3.482200000000E+02	3.095584E+01
3.566230000000E+02	3.094389E+01
3.650250000000E+02	3.091901E+01
3.734280000000E+02	3.095588E+01
3.818300000000E+02	3.093619E+01
3.902320000000E+02	3.092825E+01
3.986350000000E+02	3.095738E+01
4.070370000000E+02	3.094378E+01
4.154400000000E+02	3.094403E+01
4.238420000000E+02	3.095922E+01
4.322450000000E+02	3.095482E+01
4.406470000000E+02	3.095911E+01
4.490490000000E+02	3.097718E+01
4.574520000000E+02	3.095182E+01
4.658540000000E+02	3.095516E+01
4.742570000000E+02	3.094860E+01
4.826590000000E+02	3.096930E+01
4.910620000000E+02	3.095736E+01
4.994640000000E+02	3.092916E+01
5.078670000000E+02	3.092803E+01
5.162690000000E+02	3.097723E+01
5.246710000000E+02	3.096956E+01
5.330740000000E+02	3.096320E+01
5.414760000000E+02	3.096522E+01
5.498790000000E+02	3.094691E+01
5.582810000000E+02	3.095188E+01
5.666840000000E+02	3.094138E+01
5.750860000000E+02	3.096107E+01
5.834880000000E+02	3.096354E+01
5.918910000000E+02	3.097744E+01
6.002930000000E+02	3.098502E+01
6.086960000000E+02	3.093056E+01
6.170980000000E+02	3.095934E+01
6.255010000000E+02	3.097843E+01
6.339030000000E+02	3.097545E+01
6.423050000000E+02	3.097795E+01
6.507080000000E+02	3.095582E+01
6.591100000000E+02	3.098101E+01
6.675130000000E+02	3.096412E+01
6.759150000000E+02	3.094798E+01
6.843180000000E+02	3.097827E+01
6.927200000000E+02	3.093500E+01
6.937200000000E+02	3.093706E+01
7.158670000000E+02	3.095143E+01
7.380140000000E+02	3.094036E+01
7.601610000000E+02	3.095367E+01
7.823070000000E+02	3.092753E+01
8.044540000000E+02	3.094529E+01
8.266010000000E+02	3.096465E+01
8.487480000000E+02	3.095843E+01
8.708950000000E+02	3.094785E+01
8.930420000000E+02	3.096167E+01
9.151890000000E+02	3.097136E+01
9.373350000000E+02	3.097075E+01
9.594820000000E+02	3.097543E+01
9.816290000000E+02	3.097478E+01
1.003776000000E+03	3.097069E+01
1.025923000000E+03	3.099355E+01
1.048070000000E+03	3.097894E+01
1.070217000000E+03	3.096759E+01
1.092364000000E+03	3.096815E+01
1.114510000000E+03	3.095213E+01
1.136657000000E+03	3.097019E+01
1.158804000000E+03	3.094359E+01
1.180951000000E+03	3.096425E+01
1.203098000000E+03	3.098581E+01
1.225245000000E+03	3.096810E+01
1.247392000000E+03	3.097497E+01
1.269538000000E+03	3.096657E+01
1.291685000000E+03	3.096712E+01
1.313832000000E+03	3.097107E+01
1.335979000000E+03	3.096883E+01
1.358126000000E+03	3.096232E+01
1.380273000000E+03	3.097967E+01
1.402420000000E+03	3.097532E+01
1.424566000000E+03	3.096876E+01
1.446713000000E+03	3.096344E+01
1.468860000000E+03	3.095253E+01
1.491007000000E+03	3.096369E+01
1.513154000000E+03	3.099912E+01
1.535301000000E+03	3.095855E+01
1.557448000000E+03	3.096306E+01
1.579595000000E+03	3.095657E+01
1.601741000000E+03	3.097511E+01
1.623888000000E+03	3.097207E+01
1.646035000000E+03	3.097063E+01
1.668182000000E+03	3.097788E+01
1.690329000000E+03	3.095475E+01
1.712476000000E+03	3.096558E+01
1.734623000000E+03	3.095770E+01
1.756769000000E+03	3.094957E+01
1.778916000000E+03	3.095718E+01
1.801063000000E+03	3.095116E+01
1.823210000000E+03	3.097656E+01
1.824210000000E+03	3.097983E+01
1.882531000000E+03	3.099090E+01
1.940853000000E+03	3.100078E+01
1.999174000000E+03	3.095137E+01
2.057495000000E+03	3.097008E+01
2.115817000000E+03	3.098104E+01
2.174138000000E+03	3.096804E+01
2.232460000000E+03	3.098283E+01
2.290781000000E+03	3.094432E+01
2.349102000000E+03	3.096036E+01
2.407424000000E+03	3.097694E+01
2.465745000000E+03	3.093795E+01
2.524066000000E+03	3.096510E+01
2.582388000000E+03	3.098393E+01
2.640709000000E+03	3.096710E+01
2.699031000000E+03	3.097095E+01
2.757352000000E+03	3.096623E+01
2.815673000000E+03	3.097097E+01
2.873995000000E+03	3.095250E+01
2.932316000000E+03	3.097376E+01
2.990637000000E+03	3.096756E+01
3.048959000000E+03	3.096044E+01
3.107280000000E+03	3.095192E+01
3.165602000000E+03	3.098243E+01
3.223923000000E+03	3.097511E+01
3.282244000000E+03	3.094607E+01
3.340566000000E+03	3.095035E+01
3.398887000000E+03	3.098125E+01
3.457208000000E+03	3.096608E+01
3.515530000000E+03	3.096175E+01
3.573851000000E+03	3.094925E+01
3.632173000000E+03	3.094638E+01
3.690494000000E+03	3.095793E+01
3.748815000000E+03	3.095683E+01
3.807137000000E+03	3.094262E+01
3.865458000000E+03	3.098417E+01
3.923779000000E+03	3.094116E+01
3.982101000000E+03	3.096639E+01
4.040422000000E+03	3.095361E+01
4.098744000000E+03	3.094638E+01
4.157065000000E+03	3.092913E+01
4.215386000000E+03	3.094011E+01
4.273708000000E+03	3.094069E+01
4.332029000000E+03	3.094681E+01
4.390350000000E+03	3.094967E+01
4.448672000000E+03	3.095062E+01
4.506993000000E+03	3.093918E+01
4.565315000000E+03	3.094584E+01
4.623636000000E+03	3.095920E+01
4.681957000000E+03	3.093144E+01
4.740279000000E+03	3.095250E+01
4.798600000000E+03	3.095009E+01
4.799600000000E+03	3.097486E+01
4.953131000000E+03	3.091944E+01
5.106663000000E+03	3.096492E+01
5.260194000000E+03	3.096726E+01
5.413725000000E+03	3.093285E+01
5.567257000000E+03	3.095294E+01
5.720788000000E+03	3.093614E+01
5.874320000000E+03	3.096239E+01
6.027851000000E+03	3.093037E+01
6.181382000000E+03	3.095808E+01
6.334914000000E+03	3.093513E+01
6.488445000000E+03	3.092698E+01
6.641976000000E+03	3.092268E+01
6.795508000000E+03	3.095946E+01
6.949039000000E+03	3.095711E+01
7.102571000000E+03	3.093890E+01
7.256102000000E+03	3.093079E+01
7.409633000000E+03	3.094559E+01
7.563165000000E+03	3.094031E+01
7.716696000000E+03	3.090388E+01
7.870227000000E+03	3.093023E+01
8.023759000000E+03	3.094554E+01
8.177290000000E+03	3.092255E+01
8.330822000000E+03	3.091391E+01
8.484353000000E+03	3.090574E+01
8.637884000000E+03	3.091102E+01
8.791416000000E+03	3.090429E+01
8.944947000000E+03	3.093116E+01
9.098478000000E+03	3.093493E+01
9.252010000000E+03	3.095890E+01
9.405541000000E+03	3.093108E+01
9.559073000000E+03	3.093406E+01
9.712604000000E+03	3.095162E+01
9.866135000000E+03	3.093488E+01
1.001966700000E+04	3.093105E+01
1.017319800000E+04	3.092391E+01
1.032672900000E+04	3.092829E+01
1.048026100000E+04	3.092017E+01
1.063379200000E+04	3.090295E+01
1.078732400000E+04	3.091118E+01
1.094085500000E+04	3.092322E+01
1.109438600000E+04	3.089158E+01
1.124791800000E+04	3.092617E+01
1.140144900000E+04	3.093579E+01
1.155498000000E+04	3.091045E+01
1.170851200000E+04	3.092057E+01
1.186204300000E+04	3.090958E+01
