"Frequency"	"Magnitude"
1.010000000000E+02	3.387543E+01
1.041800000000E+02	3.391583E+01
1.073610000000E+02	3.393431E+01
1.105410000000E+02	3.398673E+01
1.137210000000E+02	3.397036E+01
1.169020000000E+02	3.397534E+01
1.200820000000E+02	3.400834E+01
1.232620000000E+02	3.401115E+01
1.264430000000E+02	3.404318E+01
1.296230000000E+02	3.405489E+01
1.328030000000E+02	3.408494E+01
1.359830000000E+02	3.404927E+01
1.391640000000E+02	3.412844E+01
1.423440000000E+02	3.401476E+01
1.455240000000E+02	3.408158E+01
1.487050000000E+02	3.407494E+01
1.518850000000E+02	3.411008E+01
1.550650000000E+02	3.411436E+01
1.582460000000E+02	3.413725E+01
1.614260000000E+02	3.412185E+01
1.646060000000E+02	3.414913E+01
1.677870000000E+02	3.416221E+01
1.709670000000E+02	3.412516E+01
1.741470000000E+02	3.417692E+01
1.773280000000E+02	3.419114E+01
1.805080000000E+02	3.415628E+01
1.836880000000E+02	3.418945E+01
1.868680000000E+02	3.418706E+01
1.900490000000E+02	3.419159E+01
1.932290000000E+02	3.419394E+01
1.964090000000E+02	3.418667E+01
1.995900000000E+02	3.420987E+01
2.027700000000E+02	3.421578E+01
2.059500000000E+02	3.419647E+01
2.091310000000E+02	3.421789E+01
2.123110000000E+02	3.421223E+01
2.154910000000E+02	3.421523E+01
2.186720000000E+02	3.421173E+01
2.218520000000E+02	3.422236E+01
2.250320000000E+02	3.422837E+01
2.282130000000E+02	3.421535E+01
2.313930000000E+02	3.422982E+01
2.345730000000E+02	3.422923E+01
2.377530000000E+02	3.420043E+01
2.409340000000E+02	3.420970E+01
2.441140000000E+02	3.423682E+01
2.472940000000E+02	3.421445E+01
2.504750000000E+02	3.423027E+01
2.536550000000E+02	3.425152E+01
2.568350000000E+02	3.425044E+01
2.600160000000E+02	3.424747E+01
2.631960000000E+02	3.425667E+01
2.641960000000E+02	3.425026E+01
2.725980000000E+02	3.425320E+01
2.810010000000E+02	3.424311E+01
2.894030000000E+02	3.425668E+01
2.978060000000E+02	3.429470E+01
3.062080000000E+02	3.426292E+01
3.146110000000E+02	3.425612E+01
3.230130000000E+02	3.426830E+01
3.314150000000E+02	3.426311E+01
3.398180000000E+02	3.425610E+01
3.482200000000E+02	3.428811E+01
3.566230000000E+02	3.427682E+01
3.650250000000E+02	3.428115E+01
3.734280000000E+02	3.426353E+01
3.818300000000E+02	3.429351E+01
3.902320000000E+02	3.427570E+01
3.986350000000E+02	3.430344E+01
4.070370000000E+02	3.428640E+01
4.154400000000E+02	3.430719E+01
4.238420000000E+02	3.426664E+01
4.322450000000E+02	3.430043E+01
4.406470000000E+02	3.428711E+01
4.490490000000E+02	3.430686E+01
4.574520000000E+02	3.429482E+01
4.658540000000E+02	3.428901E+01
4.742570000000E+02	3.430803E+01
4.826590000000E+02	3.430754E+01
4.910620000000E+02	3.431664E+01
4.994640000000E+02	3.430805E+01
5.078670000000E+02	3.428875E+01
5.162690000000E+02	3.431164E+01
5.246710000000E+02	3.428214E+01
5.330740000000E+02	3.430269E+01
5.414760000000E+02	3.429287E+01
5.498790000000E+02	3.429531E+01
5.582810000000E+02	3.432915E+01
5.666840000000E+02	3.428395E+01
5.750860000000E+02	3.432839E+01
5.834880000000E+02	3.427784E+01
5.918910000000E+02	3.433141E+01
6.002930000000E+02	3.430580E+01
6.086960000000E+02	3.430991E+01
6.170980000000E+02	3.430606E+01
6.255010000000E+02	3.430602E+01
6.339030000000E+02	3.432621E+01
6.423050000000E+02	3.430637E+01
6.507080000000E+02	3.429939E+01
6.591100000000E+02	3.430606E+01
6.675130000000E+02	3.432180E+01
6.759150000000E+02	3.435202E+01
6.843180000000E+02	3.430938E+01
6.927200000000E+02	3.430124E+01
6.937200000000E+02	3.431941E+01
7.158670000000E+02	3.430128E+01
7.380140000000E+02	3.428416E+01
7.601610000000E+02	3.431409E+01
7.823070000000E+02	3.429893E+01
8.044540000000E+02	3.432244E+01
8.266010000000E+02	3.431665E+01
8.487480000000E+02	3.432486E+01
8.708950000000E+02	3.430488E+01
8.930420000000E+02	3.432633E+01
