"Frequency"	"Magnitude"
1.010000000000E+02	1.264103E-06
1.041800000000E+02	1.349663E-06
1.073610000000E+02	2.426402E-06
1.105410000000E+02	2.696043E-06
1.137210000000E+02	2.794175E-06
1.169020000000E+02	1.959352E-06
1.200820000000E+02	7.303591E-07
1.232620000000E+02	5.275913E-07
1.264430000000E+02	6.235982E-07
1.296230000000E+02	5.846146E-07
1.328030000000E+02	5.128227E-07
1.359830000000E+02	4.775227E-07
1.391640000000E+02	6.002769E-07
1.423440000000E+02	9.407440E-07
1.455240000000E+02	4.885674E-06
1.487050000000E+02	7.172212E-06
1.518850000000E+02	7.206996E-06
1.550650000000E+02	6.606319E-06
1.582460000000E+02	2.333038E-06
1.614260000000E+02	6.994276E-07
1.646060000000E+02	6.377225E-07
1.677870000000E+02	5.935211E-07
1.709670000000E+02	5.948486E-07
1.741470000000E+02	6.106442E-07
1.773280000000E+02	5.910171E-07
1.805080000000E+02	5.571911E-07
1.836880000000E+02	5.392506E-07
1.868680000000E+02	6.623630E-07
1.900490000000E+02	7.474781E-07
1.932290000000E+02	7.161402E-07
1.964090000000E+02	6.302394E-07
1.995900000000E+02	6.320585E-07
2.027700000000E+02	7.475680E-07
2.059500000000E+02	7.335665E-07
2.091310000000E+02	7.050375E-07
2.123110000000E+02	7.017019E-07
2.154910000000E+02	5.785350E-07
2.186720000000E+02	4.476900E-07
2.218520000000E+02	3.484028E-07
2.250320000000E+02	4.531940E-07
2.282130000000E+02	5.345103E-07
2.313930000000E+02	6.086669E-07
2.345730000000E+02	5.995086E-07
2.377530000000E+02	5.787917E-07
2.409340000000E+02	6.634244E-07
2.441140000000E+02	7.131599E-07
2.472940000000E+02	1.620380E-06
2.504750000000E+02	2.444282E-06
2.536550000000E+02	2.512961E-06
2.568350000000E+02	2.347580E-06
2.600160000000E+02	1.126811E-06
2.631960000000E+02	5.838064E-07
2.641960000000E+02	9.349409E-07
2.725980000000E+02	6.538180E-07
2.810010000000E+02	5.991382E-07
2.894030000000E+02	6.408920E-07
2.978060000000E+02	6.673278E-07
3.062080000000E+02	6.481243E-07
3.146110000000E+02	5.535122E-07
3.230130000000E+02	5.025323E-07
3.314150000000E+02	5.638361E-07
3.398180000000E+02	6.352411E-07
3.482200000000E+02	6.553154E-07
3.566230000000E+02	6.402183E-07
3.650250000000E+02	6.124984E-07
3.734280000000E+02	5.284563E-07
3.818300000000E+02	3.716804E-07
3.902320000000E+02	3.465706E-07
3.986350000000E+02	3.983194E-07
4.070370000000E+02	4.581399E-07
4.154400000000E+02	4.818940E-07
4.238420000000E+02	4.710602E-07
4.322450000000E+02	4.469073E-07
4.406470000000E+02	3.966242E-07
4.490490000000E+02	3.924676E-07
4.574520000000E+02	3.926872E-07
4.658540000000E+02	4.378471E-07
4.742570000000E+02	4.700049E-07
4.826590000000E+02	4.710586E-07
4.910620000000E+02	3.915104E-07
4.994640000000E+02	4.129940E-07
5.078670000000E+02	5.129361E-07
5.162690000000E+02	5.455663E-07
5.246710000000E+02	5.007248E-07
5.330740000000E+02	4.564390E-07
5.414760000000E+02	6.004985E-07
5.498790000000E+02	7.220493E-07
5.582810000000E+02	7.094140E-07
5.666840000000E+02	6.664655E-07
5.750860000000E+02	4.167970E-07
5.834880000000E+02	3.643388E-07
5.918910000000E+02	3.426282E-07
6.002930000000E+02	3.605202E-07
6.086960000000E+02	3.760710E-07
6.170980000000E+02	4.214651E-07
6.255010000000E+02	3.844691E-07
6.339030000000E+02	3.303216E-07
6.423050000000E+02	4.122105E-07
6.507080000000E+02	5.159305E-07
6.591100000000E+02	5.780218E-07
6.675130000000E+02	6.444146E-07
6.759150000000E+02	5.580779E-07
6.843180000000E+02	3.547997E-07
6.927200000000E+02	3.516069E-07
6.937200000000E+02	3.678391E-07
7.158670000000E+02	3.733292E-07
7.380140000000E+02	5.398118E-07
7.601610000000E+02	5.253138E-07
7.823070000000E+02	3.232330E-07
8.044540000000E+02	3.510076E-07
