"Frequency"	"Magnitude"
1.010000000000E+02	3.459946E+01
1.041800000000E+02	3.460523E+01
1.073610000000E+02	3.457306E+01
1.105410000000E+02	3.481762E+01
1.137210000000E+02	3.454517E+01
1.169020000000E+02	3.462196E+01
1.200820000000E+02	3.464017E+01
1.232620000000E+02	3.465373E+01
1.264430000000E+02	3.467952E+01
1.296230000000E+02	3.467963E+01
1.328030000000E+02	3.467481E+01
1.359830000000E+02	3.473089E+01
1.391640000000E+02	3.455883E+01
1.423440000000E+02	3.474060E+01
1.455240000000E+02	3.471555E+01
1.487050000000E+02	3.474119E+01
1.518850000000E+02	3.474363E+01
1.550650000000E+02	3.473572E+01
1.582460000000E+02	3.479413E+01
1.614260000000E+02	3.479531E+01
1.646060000000E+02	3.478306E+01
1.677870000000E+02	3.480083E+01
1.709670000000E+02	3.480196E+01
1.741470000000E+02	3.478088E+01
1.773280000000E+02	3.482878E+01
1.805080000000E+02	3.480130E+01
1.836880000000E+02	3.479965E+01
1.868680000000E+02	3.480836E+01
1.900490000000E+02	3.482018E+01
1.932290000000E+02	3.481324E+01
1.964090000000E+02	3.483964E+01
1.995900000000E+02	3.482380E+01
2.027700000000E+02	3.483023E+01
2.059500000000E+02	3.483754E+01
2.091310000000E+02	3.483640E+01
2.123110000000E+02	3.483633E+01
2.154910000000E+02	3.483023E+01
2.186720000000E+02	3.485247E+01
2.218520000000E+02	3.485458E+01
2.250320000000E+02	3.486355E+01
2.282130000000E+02	3.486462E+01
2.313930000000E+02	3.486925E+01
2.345730000000E+02	3.487421E+01
2.377530000000E+02	3.486540E+01
2.409340000000E+02	3.488261E+01
2.441140000000E+02	3.482751E+01
2.472940000000E+02	3.485606E+01
2.504750000000E+02	3.487809E+01
2.536550000000E+02	3.486677E+01
2.568350000000E+02	3.488491E+01
2.600160000000E+02	3.488079E+01
2.631960000000E+02	3.487783E+01
2.641960000000E+02	3.487399E+01
2.725980000000E+02	3.489198E+01
2.810010000000E+02	3.488145E+01
2.894030000000E+02	3.490866E+01
2.978060000000E+02	3.487478E+01
3.062080000000E+02	3.490596E+01
3.146110000000E+02	3.490834E+01
3.230130000000E+02	3.490005E+01
3.314150000000E+02	3.492617E+01
3.398180000000E+02	3.491324E+01
3.482200000000E+02	3.489948E+01
3.566230000000E+02	3.489926E+01
3.650250000000E+02	3.490468E+01
3.734280000000E+02	3.489658E+01
3.818300000000E+02	3.491440E+01
3.902320000000E+02	3.492049E+01
3.986350000000E+02	3.492633E+01
4.070370000000E+02	3.492608E+01
4.154400000000E+02	3.491637E+01
4.238420000000E+02	3.493404E+01
4.322450000000E+02	3.492589E+01
4.406470000000E+02	3.491439E+01
4.490490000000E+02	3.490489E+01
4.574520000000E+02	3.491030E+01
4.658540000000E+02	3.496149E+01
4.742570000000E+02	3.492199E+01
4.826590000000E+02	3.492480E+01
4.910620000000E+02	3.495381E+01
4.994640000000E+02	3.490917E+01
5.078670000000E+02	3.491885E+01
