"Frequency"	"Magnitude"
1.010000000000E+02	1.224424E-05
1.041800000000E+02	1.154164E-05
1.073610000000E+02	1.120266E-05
1.105410000000E+02	1.165313E-05
1.137210000000E+02	1.048663E-05
1.169020000000E+02	9.626805E-06
1.200820000000E+02	9.732452E-06
1.232620000000E+02	1.117191E-05
1.264430000000E+02	1.220962E-05
1.296230000000E+02	1.234802E-05
1.328030000000E+02	1.140087E-05
1.359830000000E+02	8.864315E-06
1.391640000000E+02	8.829717E-06
1.423440000000E+02	9.313566E-06
1.455240000000E+02	9.266545E-06
1.487050000000E+02	9.291993E-06
1.518850000000E+02	9.495475E-06
1.550650000000E+02	7.928061E-06
1.582460000000E+02	6.024403E-06
1.614260000000E+02	7.829007E-06
1.646060000000E+02	9.545700E-06
1.677870000000E+02	9.908869E-06
1.709670000000E+02	9.760412E-06
1.741470000000E+02	9.023885E-06
1.773280000000E+02	7.929884E-06
1.805080000000E+02	8.834763E-06
1.836880000000E+02	1.076651E-05
1.868680000000E+02	1.166266E-05
1.900490000000E+02	1.031745E-05
1.932290000000E+02	9.456661E-06
1.964090000000E+02	8.216826E-06
1.995900000000E+02	6.979148E-06
2.027700000000E+02	7.454882E-06
2.059500000000E+02	6.598068E-06
2.091310000000E+02	8.033933E-06
2.123110000000E+02	8.153868E-06
2.154910000000E+02	7.065565E-06
2.186720000000E+02	7.145034E-06
2.218520000000E+02	7.378183E-06
2.250320000000E+02	8.188256E-06
2.282130000000E+02	9.038959E-06
2.313930000000E+02	8.548598E-06
2.345730000000E+02	7.513783E-06
2.377530000000E+02	6.144122E-06
2.409340000000E+02	6.249110E-06
2.441140000000E+02	7.205354E-06
2.472940000000E+02	8.152759E-06
2.504750000000E+02	8.281770E-06
2.536550000000E+02	7.852848E-06
2.568350000000E+02	8.401758E-06
2.600160000000E+02	9.590814E-06
2.631960000000E+02	9.936728E-06
2.641960000000E+02	7.225157E-06
2.725980000000E+02	6.447550E-06
2.810010000000E+02	6.947045E-06
2.894030000000E+02	9.522386E-06
2.978060000000E+02	1.014091E-05
3.062080000000E+02	9.856712E-06
3.146110000000E+02	7.644509E-06
3.230130000000E+02	7.067327E-06
3.314150000000E+02	6.924824E-06
3.398180000000E+02	6.880796E-06
3.482200000000E+02	7.024164E-06
3.566230000000E+02	6.048785E-06
3.650250000000E+02	5.825872E-06
3.734280000000E+02	6.071079E-06
3.818300000000E+02	5.333827E-06
3.902320000000E+02	4.963163E-06
3.986350000000E+02	5.755579E-06
4.070370000000E+02	5.908200E-06
4.154400000000E+02	5.741540E-06
4.238420000000E+02	5.260793E-06
4.322450000000E+02	5.220625E-06
4.406470000000E+02	5.733212E-06
4.490490000000E+02	5.701757E-06
4.574520000000E+02	5.066478E-06
4.658540000000E+02	4.070946E-06
4.742570000000E+02	4.569376E-06
4.826590000000E+02	4.763180E-06
4.910620000000E+02	4.560068E-06
4.994640000000E+02	4.294871E-06
5.078670000000E+02	5.875138E-06
5.162690000000E+02	6.496981E-06
5.246710000000E+02	6.487626E-06
5.330740000000E+02	6.047990E-06
5.414760000000E+02	5.610651E-06
5.498790000000E+02	4.454882E-06
5.582810000000E+02	4.268370E-06
5.666840000000E+02	4.504537E-06
5.750860000000E+02	5.299126E-06
5.834880000000E+02	5.334050E-06
5.918910000000E+02	4.999556E-06
6.002930000000E+02	5.224604E-06
6.086960000000E+02	5.615856E-06
6.170980000000E+02	5.110893E-06
6.255010000000E+02	4.757898E-06
6.339030000000E+02	5.172834E-06
6.423050000000E+02	6.132153E-06
6.507080000000E+02	5.782990E-06
6.591100000000E+02	5.449726E-06
6.675130000000E+02	4.681850E-06
6.759150000000E+02	4.070025E-06
6.843180000000E+02	4.574099E-06
6.927200000000E+02	4.980505E-06
6.937200000000E+02	4.862094E-06
7.158670000000E+02	4.897429E-06
7.380140000000E+02	4.072838E-06
7.601610000000E+02	4.213135E-06
7.823070000000E+02	4.222724E-06
8.044540000000E+02	4.569678E-06
8.266010000000E+02	5.004241E-06
8.487480000000E+02	3.820992E-06
8.708950000000E+02	4.913235E-06
8.930420000000E+02	5.090916E-06
9.151890000000E+02	3.890095E-06
9.373350000000E+02	3.505319E-06
9.594820000000E+02	2.566241E-06
9.816290000000E+02	2.937783E-06
1.003776000000E+03	5.384067E-06
1.025923000000E+03	4.660546E-06
1.048070000000E+03	2.888766E-06
1.070217000000E+03	3.320365E-06
1.092364000000E+03	4.949834E-06
1.114510000000E+03	5.689099E-06
1.136657000000E+03	5.427594E-06
1.158804000000E+03	4.862128E-06
1.180951000000E+03	4.558030E-06
1.203098000000E+03	3.747711E-06
1.225245000000E+03	3.000901E-06
1.247392000000E+03	3.093979E-06
1.269538000000E+03	3.050234E-06
1.291685000000E+03	3.929184E-06
1.313832000000E+03	4.423740E-06
1.335979000000E+03	3.534286E-06
1.358126000000E+03	3.869823E-06
1.380273000000E+03	3.434264E-06
1.402420000000E+03	3.716673E-06
1.424566000000E+03	3.897423E-06
1.446713000000E+03	3.200721E-06
1.468860000000E+03	3.448305E-06
1.491007000000E+03	3.227470E-06
1.513154000000E+03	2.159359E-06
1.535301000000E+03	2.918235E-06
1.557448000000E+03	3.242970E-06
1.579595000000E+03	3.261806E-06
1.601741000000E+03	3.598680E-06
1.623888000000E+03	3.452836E-06
1.646035000000E+03	3.130692E-06
1.668182000000E+03	2.971615E-06
1.690329000000E+03	3.084178E-06
1.712476000000E+03	3.613487E-06
1.734623000000E+03	2.991232E-06
1.756769000000E+03	3.033594E-06
1.778916000000E+03	3.733043E-06
1.801063000000E+03	3.104819E-06
1.823210000000E+03	2.749543E-06
1.824210000000E+03	3.108590E-06
1.882531000000E+03	3.570386E-06
1.940853000000E+03	2.929937E-06
1.999174000000E+03	2.250074E-06
2.057495000000E+03	2.351935E-06
2.115817000000E+03	2.676207E-06
2.174138000000E+03	2.274231E-06
2.232460000000E+03	2.270918E-06
2.290781000000E+03	2.493405E-06
2.349102000000E+03	2.582755E-06
2.407424000000E+03	2.509596E-06
2.465745000000E+03	2.445793E-06
2.524066000000E+03	2.895569E-06
2.582388000000E+03	3.331032E-06
2.640709000000E+03	3.245205E-06
2.699031000000E+03	3.023096E-06
2.757352000000E+03	2.890076E-06
2.815673000000E+03	2.606258E-06
2.873995000000E+03	1.777056E-06
2.932316000000E+03	2.333421E-06
2.990637000000E+03	2.643406E-06
3.048959000000E+03	2.241253E-06
3.107280000000E+03	2.975731E-06
3.165602000000E+03	3.014415E-06
3.223923000000E+03	2.762075E-06
3.282244000000E+03	2.647079E-06
3.340566000000E+03	2.725899E-06
3.398887000000E+03	2.107065E-06
3.457208000000E+03	2.806737E-06
3.515530000000E+03	2.683588E-06
3.573851000000E+03	2.354011E-06
