"Frequency"	"Magnitude"
1.010000000000E+02	1.652727E+01
1.041800000000E+02	1.655958E+01
1.073610000000E+02	1.660952E+01
1.105410000000E+02	1.660799E+01
1.137210000000E+02	1.661236E+01
1.169020000000E+02	1.664103E+01
1.200820000000E+02	1.665379E+01
1.232620000000E+02	1.669555E+01
1.264430000000E+02	1.668351E+01
1.296230000000E+02	1.672937E+01
1.328030000000E+02	1.673552E+01
1.359830000000E+02	1.669301E+01
1.391640000000E+02	1.676699E+01
1.423440000000E+02	1.679684E+01
1.455240000000E+02	1.673589E+01
1.487050000000E+02	1.675673E+01
1.518850000000E+02	1.677348E+01
1.550650000000E+02	1.680599E+01
1.582460000000E+02	1.679121E+01
1.614260000000E+02	1.679385E+01
1.646060000000E+02	1.679572E+01
1.677870000000E+02	1.678875E+01
1.709670000000E+02	1.679612E+01
1.741470000000E+02	1.680231E+01
1.773280000000E+02	1.686818E+01
1.805080000000E+02	1.685618E+01
1.836880000000E+02	1.682801E+01
1.868680000000E+02	1.683887E+01
1.900490000000E+02	1.681597E+01
1.932290000000E+02	1.685650E+01
1.964090000000E+02	1.685153E+01
1.995900000000E+02	1.683541E+01
2.027700000000E+02	1.686000E+01
2.059500000000E+02	1.685737E+01
2.091310000000E+02	1.684955E+01
2.123110000000E+02	1.686114E+01
2.154910000000E+02	1.687518E+01
2.186720000000E+02	1.687709E+01
2.218520000000E+02	1.689253E+01
2.250320000000E+02	1.687075E+01
2.282130000000E+02	1.686147E+01
2.313930000000E+02	1.688329E+01
2.345730000000E+02	1.689074E+01
2.377530000000E+02	1.688312E+01
2.409340000000E+02	1.687560E+01
2.441140000000E+02	1.688159E+01
2.472940000000E+02	1.688508E+01
2.504750000000E+02	1.689734E+01
2.536550000000E+02	1.688548E+01
2.568350000000E+02	1.689662E+01
2.600160000000E+02	1.691238E+01
2.631960000000E+02	1.689471E+01
2.641960000000E+02	1.689709E+01
2.725980000000E+02	1.692295E+01
2.810010000000E+02	1.691879E+01
2.894030000000E+02	1.691200E+01
2.978060000000E+02	1.691990E+01
3.062080000000E+02	1.695189E+01
3.146110000000E+02	1.692125E+01
3.230130000000E+02	1.689527E+01
3.314150000000E+02	1.692396E+01
3.398180000000E+02	1.689982E+01
3.482200000000E+02	1.695316E+01
3.566230000000E+02	1.691840E+01
3.650250000000E+02	1.694389E+01
3.734280000000E+02	1.690876E+01
3.818300000000E+02	1.693748E+01
3.902320000000E+02	1.694347E+01
3.986350000000E+02	1.696317E+01
4.070370000000E+02	1.692988E+01
4.154400000000E+02	1.693574E+01
4.238420000000E+02	1.695744E+01
4.322450000000E+02	1.692368E+01
4.406470000000E+02	1.693790E+01
4.490490000000E+02	1.692618E+01
4.574520000000E+02	1.694269E+01
4.658540000000E+02	1.694723E+01
4.742570000000E+02	1.695274E+01
4.826590000000E+02	1.694165E+01
4.910620000000E+02	1.695508E+01
4.994640000000E+02	1.694797E+01
5.078670000000E+02	1.695666E+01
5.162690000000E+02	1.693212E+01
5.246710000000E+02	1.694518E+01
5.330740000000E+02	1.695447E+01
5.414760000000E+02	1.693887E+01
5.498790000000E+02	1.693265E+01
5.582810000000E+02	1.697684E+01
5.666840000000E+02	1.693456E+01
5.750860000000E+02	1.695724E+01
5.834880000000E+02	1.695115E+01
5.918910000000E+02	1.697288E+01
6.002930000000E+02	1.694939E+01
6.086960000000E+02	1.696571E+01
6.170980000000E+02	1.695170E+01
6.255010000000E+02	1.694292E+01
6.339030000000E+02	1.693335E+01
6.423050000000E+02	1.694566E+01
6.507080000000E+02	1.694808E+01
6.591100000000E+02	1.697980E+01
6.675130000000E+02	1.696334E+01
6.759150000000E+02	1.694898E+01
6.843180000000E+02	1.693807E+01
6.927200000000E+02	1.694419E+01
6.937200000000E+02	1.697583E+01
7.158670000000E+02	1.696865E+01
7.380140000000E+02	1.694909E+01
7.601610000000E+02	1.694025E+01
7.823070000000E+02	1.696460E+01
8.044540000000E+02	1.695953E+01
8.266010000000E+02	1.695391E+01
8.487480000000E+02	1.695917E+01
8.708950000000E+02	1.695911E+01
8.930420000000E+02	1.696915E+01
9.151890000000E+02	1.694537E+01
9.373350000000E+02	1.694621E+01
9.594820000000E+02	1.694250E+01
9.816290000000E+02	1.696283E+01
1.003776000000E+03	1.694196E+01
1.025923000000E+03	1.697533E+01
1.048070000000E+03	1.697892E+01
1.070217000000E+03	1.697377E+01
1.092364000000E+03	1.696508E+01
1.114510000000E+03	1.697217E+01
1.136657000000E+03	1.698993E+01
1.158804000000E+03	1.696524E+01
1.180951000000E+03	1.698825E+01
1.203098000000E+03	1.696093E+01
1.225245000000E+03	1.697721E+01
1.247392000000E+03	1.695867E+01
1.269538000000E+03	1.697432E+01
1.291685000000E+03	1.696493E+01
1.313832000000E+03	1.697342E+01
1.335979000000E+03	1.695356E+01
1.358126000000E+03	1.694800E+01
1.380273000000E+03	1.697028E+01
1.402420000000E+03	1.695993E+01
1.424566000000E+03	1.694757E+01
1.446713000000E+03	1.696750E+01
1.468860000000E+03	1.697261E+01
1.491007000000E+03	1.694949E+01
1.513154000000E+03	1.697870E+01
1.535301000000E+03	1.696369E+01
1.557448000000E+03	1.695626E+01
1.579595000000E+03	1.693759E+01
1.601741000000E+03	1.695416E+01
1.623888000000E+03	1.696635E+01
1.646035000000E+03	1.694894E+01
1.668182000000E+03	1.695672E+01
1.690329000000E+03	1.697974E+01
1.712476000000E+03	1.698634E+01
1.734623000000E+03	1.697845E+01
1.756769000000E+03	1.696503E+01
1.778916000000E+03	1.697821E+01
1.801063000000E+03	1.696522E+01
1.823210000000E+03	1.696161E+01
1.824210000000E+03	1.698168E+01
1.882531000000E+03	1.696964E+01
1.940853000000E+03	1.694692E+01
1.999174000000E+03	1.697473E+01
2.057495000000E+03	1.693950E+01
2.115817000000E+03	1.696834E+01
2.174138000000E+03	1.697021E+01
2.232460000000E+03	1.700018E+01
2.290781000000E+03	1.696571E+01
2.349102000000E+03	1.697281E+01
2.407424000000E+03	1.698286E+01
2.465745000000E+03	1.699768E+01
2.524066000000E+03	1.693330E+01
2.582388000000E+03	1.696207E+01
2.640709000000E+03	1.694994E+01
2.699031000000E+03	1.696548E+01
2.757352000000E+03	1.696067E+01
2.815673000000E+03	1.695362E+01
2.873995000000E+03	1.694745E+01
2.932316000000E+03	1.694378E+01
2.990637000000E+03	1.698171E+01
3.048959000000E+03	1.696895E+01
3.107280000000E+03	1.697856E+01
3.165602000000E+03	1.697239E+01
3.223923000000E+03	1.698333E+01
3.282244000000E+03	1.695971E+01
3.340566000000E+03	1.697138E+01
3.398887000000E+03	1.697219E+01
3.457208000000E+03	1.695773E+01
3.515530000000E+03	1.696491E+01
3.573851000000E+03	1.696791E+01
3.632173000000E+03	1.696677E+01
3.690494000000E+03	1.695656E+01
3.748815000000E+03	1.694452E+01
3.807137000000E+03	1.694756E+01
3.865458000000E+03	1.695776E+01
3.923779000000E+03	1.696197E+01
3.982101000000E+03	1.696202E+01
4.040422000000E+03	1.698099E+01
4.098744000000E+03	1.695924E+01
4.157065000000E+03	1.697179E+01
4.215386000000E+03	1.696618E+01
4.273708000000E+03	1.698043E+01
4.332029000000E+03	1.696887E+01
4.390350000000E+03	1.698378E+01
4.448672000000E+03	1.695135E+01
4.506993000000E+03	1.695998E+01
4.565315000000E+03	1.698045E+01
4.623636000000E+03	1.698251E+01
4.681957000000E+03	1.698718E+01
4.740279000000E+03	1.694528E+01
4.798600000000E+03	1.695904E+01
4.799600000000E+03	1.697392E+01
4.953131000000E+03	1.694140E+01
5.106663000000E+03	1.696605E+01
5.260194000000E+03	1.693456E+01
5.413725000000E+03	1.696610E+01
5.567257000000E+03	1.700592E+01
5.720788000000E+03	1.696781E+01
5.874320000000E+03	1.698615E+01
6.027851000000E+03	1.694566E+01
6.181382000000E+03	1.698867E+01
6.334914000000E+03	1.695883E+01
6.488445000000E+03	1.695895E+01
6.641976000000E+03	1.695197E+01
6.795508000000E+03	1.694837E+01
6.949039000000E+03	1.693459E+01
7.102571000000E+03	1.697314E+01
7.256102000000E+03	1.692612E+01
7.409633000000E+03	1.692849E+01
7.563165000000E+03	1.696510E+01
7.716696000000E+03	1.697463E+01
7.870227000000E+03	1.695568E+01
8.023759000000E+03	1.695118E+01
8.177290000000E+03	1.695208E+01
8.330822000000E+03	1.694996E+01
8.484353000000E+03	1.694761E+01
8.637884000000E+03	1.694911E+01
