"Frequency"	"Magnitude"
1.010000000000E+02	1.508982E-06
1.041800000000E+02	1.784433E-06
1.073610000000E+02	3.241802E-06
1.105410000000E+02	3.591966E-06
1.137210000000E+02	3.712478E-06
1.169020000000E+02	2.559853E-06
1.200820000000E+02	1.016789E-06
1.232620000000E+02	8.948125E-07
1.264430000000E+02	1.015745E-06
1.296230000000E+02	1.055117E-06
1.328030000000E+02	1.005043E-06
1.359830000000E+02	1.068089E-06
1.391640000000E+02	1.097623E-06
1.423440000000E+02	8.946016E-07
1.455240000000E+02	2.642560E-06
1.487050000000E+02	3.794954E-06
1.518850000000E+02	3.834267E-06
1.550650000000E+02	3.410175E-06
1.582460000000E+02	1.107177E-06
1.614260000000E+02	8.281393E-07
1.646060000000E+02	9.812046E-07
1.677870000000E+02	1.067675E-06
1.709670000000E+02	1.159046E-06
1.741470000000E+02	1.044369E-06
1.773280000000E+02	8.067031E-07
1.805080000000E+02	6.836939E-07
1.836880000000E+02	7.821575E-07
1.868680000000E+02	7.767667E-07
1.900490000000E+02	9.576517E-07
1.932290000000E+02	9.714981E-07
1.964090000000E+02	9.190242E-07
1.995900000000E+02	8.310125E-07
2.027700000000E+02	7.644364E-07
2.059500000000E+02	8.270441E-07
2.091310000000E+02	8.037653E-07
2.123110000000E+02	9.011601E-07
2.154910000000E+02	9.243924E-07
2.186720000000E+02	9.578364E-07
2.218520000000E+02	8.668048E-07
2.250320000000E+02	8.400004E-07
2.282130000000E+02	8.197821E-07
2.313930000000E+02	6.932054E-07
2.345730000000E+02	6.675971E-07
2.377530000000E+02	6.540436E-07
2.409340000000E+02	6.969065E-07
2.441140000000E+02	6.806094E-07
2.472940000000E+02	1.087110E-06
2.504750000000E+02	1.371564E-06
2.536550000000E+02	1.438731E-06
2.568350000000E+02	1.341411E-06
2.600160000000E+02	9.329544E-07
2.631960000000E+02	8.033915E-07
2.641960000000E+02	6.271762E-07
2.725980000000E+02	6.117009E-07
2.810010000000E+02	6.569470E-07
2.894030000000E+02	7.720612E-07
2.978060000000E+02	7.266024E-07
3.062080000000E+02	6.202529E-07
3.146110000000E+02	6.148683E-07
3.230130000000E+02	7.090871E-07
3.314150000000E+02	7.498735E-07
3.398180000000E+02	7.369102E-07
3.482200000000E+02	7.050336E-07
3.566230000000E+02	6.277838E-07
3.650250000000E+02	6.210822E-07
3.734280000000E+02	6.270776E-07
3.818300000000E+02	6.223904E-07
3.902320000000E+02	6.181335E-07
3.986350000000E+02	5.706858E-07
4.070370000000E+02	5.526699E-07
4.154400000000E+02	5.753615E-07
4.238420000000E+02	6.252990E-07
4.322450000000E+02	6.370560E-07
4.406470000000E+02	5.466514E-07
4.490490000000E+02	4.923862E-07
4.574520000000E+02	4.705086E-07
4.658540000000E+02	4.626930E-07
4.742570000000E+02	4.363731E-07
4.826590000000E+02	4.511483E-07
4.910620000000E+02	5.596154E-07
4.994640000000E+02	5.491478E-07
5.078670000000E+02	5.295959E-07
5.162690000000E+02	5.395069E-07
5.246710000000E+02	5.750397E-07
5.330740000000E+02	6.232171E-07
5.414760000000E+02	6.554787E-07
5.498790000000E+02	7.468524E-07
5.582810000000E+02	7.756062E-07
5.666840000000E+02	7.691485E-07
5.750860000000E+02	6.232248E-07
5.834880000000E+02	5.348351E-07
5.918910000000E+02	4.574717E-07
6.002930000000E+02	4.887786E-07
6.086960000000E+02	5.297202E-07
6.170980000000E+02	5.762159E-07
6.255010000000E+02	5.679392E-07
6.339030000000E+02	5.317889E-07
6.423050000000E+02	6.832948E-07
6.507080000000E+02	7.604963E-07
6.591100000000E+02	7.756908E-07
6.675130000000E+02	7.102336E-07
6.759150000000E+02	6.056985E-07
6.843180000000E+02	3.409705E-07
6.927200000000E+02	2.635853E-07
6.937200000000E+02	5.229288E-07
7.158670000000E+02	4.641215E-07
7.380140000000E+02	4.386847E-07
7.601610000000E+02	4.705549E-07
7.823070000000E+02	4.314127E-07
8.044540000000E+02	4.854554E-07
8.266010000000E+02	3.794061E-07
8.487480000000E+02	5.458720E-07
8.708950000000E+02	6.141411E-07
8.930420000000E+02	5.342191E-07
9.151890000000E+02	4.064711E-07
9.373350000000E+02	4.090945E-07
9.594820000000E+02	4.287378E-07
9.816290000000E+02	3.989713E-07
1.003776000000E+03	8.030135E-07
1.025923000000E+03	7.130690E-07
1.048070000000E+03	3.064799E-07
1.070217000000E+03	4.360840E-07
1.092364000000E+03	4.101659E-07
1.114510000000E+03	2.627999E-07
1.136657000000E+03	4.255158E-07
1.158804000000E+03	4.878736E-07
1.180951000000E+03	3.982989E-07
1.203098000000E+03	2.594040E-07
1.225245000000E+03	3.709680E-07
1.247392000000E+03	4.013424E-07
1.269538000000E+03	4.204769E-07
1.291685000000E+03	3.967821E-07
