"Frequency"	"Magnitude"
1.010000000000E+02	3.018789E-06
1.041800000000E+02	2.697474E-06
1.073610000000E+02	3.349649E-06
1.105410000000E+02	3.632656E-06
1.137210000000E+02	3.530855E-06
1.169020000000E+02	2.333957E-06
1.200820000000E+02	1.737002E-06
1.232620000000E+02	1.963934E-06
1.264430000000E+02	1.693317E-06
1.296230000000E+02	1.424727E-06
1.328030000000E+02	1.425599E-06
1.359830000000E+02	1.660435E-06
1.391640000000E+02	1.499129E-06
1.423440000000E+02	1.473119E-06
1.455240000000E+02	3.315092E-06
1.487050000000E+02	4.736441E-06
1.518850000000E+02	4.873748E-06
1.550650000000E+02	4.574028E-06
1.582460000000E+02	2.432305E-06
1.614260000000E+02	2.033656E-06
1.646060000000E+02	1.785176E-06
1.677870000000E+02	1.716865E-06
1.709670000000E+02	1.782405E-06
1.741470000000E+02	1.470439E-06
1.773280000000E+02	1.390100E-06
1.805080000000E+02	1.729136E-06
1.836880000000E+02	1.956828E-06
1.868680000000E+02	1.923382E-06
1.900490000000E+02	1.694158E-06
1.932290000000E+02	1.810493E-06
1.964090000000E+02	1.973457E-06
1.995900000000E+02	1.895603E-06
2.027700000000E+02	1.867647E-06
2.059500000000E+02	2.007952E-06
2.091310000000E+02	1.450916E-06
2.123110000000E+02	1.215789E-06
2.154910000000E+02	1.237676E-06
2.186720000000E+02	1.433135E-06
2.218520000000E+02	1.364581E-06
2.250320000000E+02	1.144148E-06
2.282130000000E+02	1.466440E-06
2.313930000000E+02	1.770110E-06
2.345730000000E+02	1.321504E-06
2.377530000000E+02	1.187637E-06
2.409340000000E+02	1.368711E-06
2.441140000000E+02	1.382896E-06
2.472940000000E+02	1.102617E-06
2.504750000000E+02	1.168345E-06
2.536550000000E+02	1.276039E-06
2.568350000000E+02	1.289826E-06
2.600160000000E+02	7.808950E-07
2.631960000000E+02	1.162784E-06
2.641960000000E+02	1.313772E-06
2.725980000000E+02	1.175208E-06
2.810010000000E+02	1.004907E-06
2.894030000000E+02	1.044193E-06
2.978060000000E+02	1.046583E-06
3.062080000000E+02	1.012846E-06
3.146110000000E+02	9.893920E-07
3.230130000000E+02	8.944345E-07
3.314150000000E+02	7.775129E-07
3.398180000000E+02	8.037227E-07
3.482200000000E+02	8.960895E-07
3.566230000000E+02	1.005891E-06
3.650250000000E+02	9.753787E-07
3.734280000000E+02	8.992668E-07
3.818300000000E+02	7.967114E-07
3.902320000000E+02	7.873536E-07
3.986350000000E+02	8.594395E-07
4.070370000000E+02	8.004486E-07
4.154400000000E+02	6.880528E-07
4.238420000000E+02	6.665042E-07
4.322450000000E+02	6.376754E-07
4.406470000000E+02	6.841459E-07
4.490490000000E+02	7.448585E-07
4.574520000000E+02	7.756483E-07
4.658540000000E+02	8.039303E-07
4.742570000000E+02	7.353162E-07
4.826590000000E+02	7.004173E-07
4.910620000000E+02	7.596105E-07
4.994640000000E+02	7.458104E-07
5.078670000000E+02	7.280225E-07
5.162690000000E+02	7.577769E-07
5.246710000000E+02	8.021816E-07
5.330740000000E+02	8.305004E-07
5.414760000000E+02	9.349455E-07
5.498790000000E+02	1.044097E-06
5.582810000000E+02	1.023948E-06
5.666840000000E+02	9.916472E-07
5.750860000000E+02	7.795903E-07
5.834880000000E+02	7.898693E-07
5.918910000000E+02	8.401781E-07
6.002930000000E+02	8.427276E-07
6.086960000000E+02	8.307214E-07
6.170980000000E+02	8.212442E-07
6.255010000000E+02	8.379249E-07
6.339030000000E+02	9.021467E-07
6.423050000000E+02	1.053597E-06
6.507080000000E+02	9.886909E-07
6.591100000000E+02	8.479325E-07
6.675130000000E+02	6.013837E-07
6.759150000000E+02	5.164688E-07
6.843180000000E+02	5.830685E-07
6.927200000000E+02	6.234877E-07
6.937200000000E+02	9.422000E-07
7.158670000000E+02	8.188250E-07
7.380140000000E+02	8.013973E-07
7.601610000000E+02	7.450354E-07
7.823070000000E+02	6.070647E-07
8.044540000000E+02	5.726639E-07
8.266010000000E+02	5.987961E-07
8.487480000000E+02	5.993622E-07
8.708950000000E+02	4.646660E-07
8.930420000000E+02	5.920650E-07
9.151890000000E+02	5.975662E-07
9.373350000000E+02	6.128627E-07
9.594820000000E+02	5.889456E-07
9.816290000000E+02	4.758308E-07
1.003776000000E+03	7.784521E-07
1.025923000000E+03	6.906737E-07
1.048070000000E+03	5.000757E-07
1.070217000000E+03	5.524719E-07
1.092364000000E+03	5.940475E-07
1.114510000000E+03	5.443512E-07
1.136657000000E+03	4.934333E-07
1.158804000000E+03	5.441838E-07
1.180951000000E+03	4.837792E-07
1.203098000000E+03	3.616703E-07
1.225245000000E+03	5.168657E-07
1.247392000000E+03	4.535355E-07
1.269538000000E+03	5.814427E-07
1.291685000000E+03	4.632540E-07
1.313832000000E+03	5.571564E-07
1.335979000000E+03	4.907934E-07
1.358126000000E+03	5.011348E-07
1.380273000000E+03	5.172250E-07
1.402420000000E+03	5.277761E-07
1.424566000000E+03	5.988928E-07
1.446713000000E+03	4.242305E-07
1.468860000000E+03	4.286624E-07
1.491007000000E+03	5.292313E-07
1.513154000000E+03	5.008434E-07
1.535301000000E+03	5.381970E-07
1.557448000000E+03	3.973864E-07
