"Frequency"	"Magnitude"
1.010000000000E+02	2.185287E-05
1.041800000000E+02	2.419996E-05
1.073610000000E+02	2.648980E-05
1.105410000000E+02	2.414394E-05
1.137210000000E+02	1.413652E-05
1.169020000000E+02	1.157701E-05
1.200820000000E+02	1.255468E-05
1.232620000000E+02	1.505237E-05
1.264430000000E+02	2.013129E-05
1.296230000000E+02	2.631776E-05
1.328030000000E+02	2.857764E-05
1.359830000000E+02	2.370718E-05
1.391640000000E+02	2.130052E-05
1.423440000000E+02	1.743145E-05
1.455240000000E+02	1.191958E-05
1.487050000000E+02	1.735614E-05
1.518850000000E+02	2.324857E-05
1.550650000000E+02	2.502380E-05
1.582460000000E+02	2.229399E-05
1.614260000000E+02	2.032576E-05
1.646060000000E+02	1.556364E-05
1.677870000000E+02	1.075238E-05
1.709670000000E+02	1.442443E-05
1.741470000000E+02	1.789208E-05
1.773280000000E+02	1.920228E-05
1.805080000000E+02	2.048611E-05
1.836880000000E+02	1.897262E-05
1.868680000000E+02	1.762467E-05
1.900490000000E+02	1.709368E-05
1.932290000000E+02	1.746562E-05
1.964090000000E+02	1.518888E-05
1.995900000000E+02	1.398721E-05
2.027700000000E+02	1.652978E-05
2.059500000000E+02	2.295242E-05
2.091310000000E+02	2.362874E-05
2.123110000000E+02	2.481079E-05
2.154910000000E+02	2.298532E-05
2.186720000000E+02	1.857697E-05
2.218520000000E+02	1.628473E-05
2.250320000000E+02	1.568304E-05
2.282130000000E+02	1.602127E-05
2.313930000000E+02	1.547739E-05
2.345730000000E+02	1.779051E-05
2.377530000000E+02	2.123447E-05
2.409340000000E+02	2.000407E-05
2.441140000000E+02	2.001194E-05
2.472940000000E+02	1.993834E-05
2.504750000000E+02	1.909181E-05
2.536550000000E+02	1.637349E-05
2.568350000000E+02	1.549981E-05
2.600160000000E+02	1.444765E-05
2.631960000000E+02	1.460792E-05
2.641960000000E+02	9.170589E-06
2.725980000000E+02	9.659048E-06
2.810010000000E+02	1.034901E-05
2.894030000000E+02	1.083668E-05
2.978060000000E+02	9.553523E-06
3.062080000000E+02	7.560039E-06
3.146110000000E+02	6.472227E-06
3.230130000000E+02	7.376098E-06
3.314150000000E+02	7.484999E-06
3.398180000000E+02	8.092504E-06
3.482200000000E+02	9.056502E-06
3.566230000000E+02	7.922727E-06
3.650250000000E+02	7.267653E-06
3.734280000000E+02	7.962160E-06
3.818300000000E+02	8.344105E-06
3.902320000000E+02	7.824612E-06
3.986350000000E+02	9.442027E-06
4.070370000000E+02	1.025461E-05
4.154400000000E+02	1.066006E-05
4.238420000000E+02	9.330121E-06
4.322450000000E+02	8.080511E-06
4.406470000000E+02	6.953114E-06
4.490490000000E+02	6.680072E-06
4.574520000000E+02	6.273998E-06
4.658540000000E+02	7.076560E-06
4.742570000000E+02	7.341220E-06
4.826590000000E+02	7.610722E-06
4.910620000000E+02	7.904486E-06
4.994640000000E+02	7.446330E-06
5.078670000000E+02	6.906943E-06
5.162690000000E+02	6.389068E-06
5.246710000000E+02	5.797041E-06
5.330740000000E+02	6.768483E-06
5.414760000000E+02	7.428037E-06
5.498790000000E+02	7.511946E-06
5.582810000000E+02	7.725480E-06
5.666840000000E+02	7.812742E-06
5.750860000000E+02	7.554378E-06
5.834880000000E+02	7.340413E-06
5.918910000000E+02	6.872515E-06
6.002930000000E+02	6.795366E-06
6.086960000000E+02	6.883481E-06
6.170980000000E+02	5.690787E-06
6.255010000000E+02	4.608245E-06
6.339030000000E+02	4.241365E-06
6.423050000000E+02	5.880593E-06
6.507080000000E+02	6.532203E-06
6.591100000000E+02	6.606925E-06
6.675130000000E+02	6.336085E-06
6.759150000000E+02	5.898983E-06
6.843180000000E+02	6.474320E-06
6.927200000000E+02	6.625970E-06
6.937200000000E+02	7.698467E-06
7.158670000000E+02	8.118842E-06
7.380140000000E+02	7.305830E-06
7.601610000000E+02	7.264837E-06
