"Frequency"	"Magnitude"
1.010000000000E+02	7.278506E-06
1.041800000000E+02	9.666948E-06
1.073610000000E+02	9.465587E-06
1.105410000000E+02	8.258823E-06
1.137210000000E+02	7.014590E-06
1.169020000000E+02	6.394462E-06
1.200820000000E+02	6.039089E-06
1.232620000000E+02	5.890126E-06
1.264430000000E+02	6.232105E-06
1.296230000000E+02	7.003271E-06
1.328030000000E+02	7.893003E-06
1.359830000000E+02	6.212343E-06
1.391640000000E+02	5.787383E-06
1.423440000000E+02	6.915777E-06
1.455240000000E+02	6.527799E-06
1.487050000000E+02	6.102051E-06
1.518850000000E+02	6.038218E-06
1.550650000000E+02	7.287321E-06
1.582460000000E+02	6.488811E-06
1.614260000000E+02	5.762130E-06
1.646060000000E+02	6.581217E-06
1.677870000000E+02	7.530961E-06
1.709670000000E+02	7.556894E-06
1.741470000000E+02	7.138824E-06
1.773280000000E+02	6.078535E-06
1.805080000000E+02	5.106352E-06
1.836880000000E+02	5.216167E-06
1.868680000000E+02	5.306312E-06
1.900490000000E+02	4.899843E-06
1.932290000000E+02	4.926003E-06
1.964090000000E+02	4.729458E-06
1.995900000000E+02	5.481016E-06
2.027700000000E+02	5.046370E-06
2.059500000000E+02	5.786756E-06
2.091310000000E+02	6.869373E-06
2.123110000000E+02	6.895203E-06
2.154910000000E+02	6.559871E-06
2.186720000000E+02	6.521712E-06
2.218520000000E+02	6.338430E-06
2.250320000000E+02	5.745158E-06
2.282130000000E+02	5.178407E-06
2.313930000000E+02	5.973342E-06
2.345730000000E+02	5.820845E-06
2.377530000000E+02	4.906361E-06
2.409340000000E+02	4.957586E-06
2.441140000000E+02	5.157583E-06
2.472940000000E+02	4.995590E-06
2.504750000000E+02	5.079372E-06
2.536550000000E+02	5.142234E-06
2.568350000000E+02	5.097907E-06
2.600160000000E+02	4.877459E-06
2.631960000000E+02	5.227591E-06
2.641960000000E+02	5.948143E-06
2.725980000000E+02	6.070447E-06
2.810010000000E+02	6.506432E-06
2.894030000000E+02	7.523128E-06
2.978060000000E+02	7.779156E-06
3.062080000000E+02	7.871196E-06
3.146110000000E+02	6.899958E-06
3.230130000000E+02	6.562840E-06
3.314150000000E+02	5.833208E-06
3.398180000000E+02	4.982522E-06
3.482200000000E+02	4.008146E-06
3.566230000000E+02	3.426484E-06
3.650250000000E+02	3.497489E-06
3.734280000000E+02	3.828138E-06
3.818300000000E+02	4.650561E-06
3.902320000000E+02	4.910535E-06
3.986350000000E+02	4.892010E-06
4.070370000000E+02	4.633139E-06
4.154400000000E+02	4.560903E-06
4.238420000000E+02	4.212703E-06
4.322450000000E+02	4.029895E-06
4.406470000000E+02	4.071637E-06
4.490490000000E+02	3.733725E-06
4.574520000000E+02	3.520374E-06
4.658540000000E+02	3.754530E-06
4.742570000000E+02	4.215627E-06
4.826590000000E+02	4.666517E-06
4.910620000000E+02	4.746302E-06
4.994640000000E+02	4.568216E-06
5.078670000000E+02	4.121689E-06
5.162690000000E+02	4.027800E-06
5.246710000000E+02	3.861349E-06
5.330740000000E+02	3.265671E-06
5.414760000000E+02	3.331299E-06
5.498790000000E+02	3.992488E-06
5.582810000000E+02	4.139717E-06
5.666840000000E+02	3.870782E-06
5.750860000000E+02	2.772472E-06
5.834880000000E+02	2.734582E-06
5.918910000000E+02	3.093302E-06
6.002930000000E+02	3.320276E-06
6.086960000000E+02	3.432959E-06
6.170980000000E+02	3.430044E-06
6.255010000000E+02	3.343336E-06
6.339030000000E+02	3.192314E-06
6.423050000000E+02	3.128285E-06
6.507080000000E+02	3.444670E-06
6.591100000000E+02	3.966326E-06
6.675130000000E+02	4.538588E-06
6.759150000000E+02	4.371395E-06
6.843180000000E+02	3.736184E-06
6.927200000000E+02	3.207378E-06
6.937200000000E+02	3.660738E-06
7.158670000000E+02	2.837959E-06
7.380140000000E+02	4.324396E-06
7.601610000000E+02	3.886052E-06
7.823070000000E+02	3.227078E-06
8.044540000000E+02	2.424959E-06
8.266010000000E+02	3.758796E-06
8.487480000000E+02	3.158425E-06
8.708950000000E+02	2.401679E-06
8.930420000000E+02	3.473294E-06
9.151890000000E+02	3.909161E-06
9.373350000000E+02	3.275319E-06
9.594820000000E+02	3.528227E-06
9.816290000000E+02	4.159435E-06
1.003776000000E+03	2.728324E-06
1.025923000000E+03	3.391737E-06
1.048070000000E+03	3.336049E-06
1.070217000000E+03	2.646861E-06
1.092364000000E+03	3.201083E-06
1.114510000000E+03	3.512984E-06
1.136657000000E+03	2.422316E-06
1.158804000000E+03	2.780754E-06
1.180951000000E+03	2.563195E-06
1.203098000000E+03	2.577896E-06
1.225245000000E+03	2.950873E-06
1.247392000000E+03	2.982549E-06
1.269538000000E+03	2.980777E-06
1.291685000000E+03	2.361427E-06
1.313832000000E+03	2.266029E-06
1.335979000000E+03	1.692076E-06
1.358126000000E+03	2.557571E-06
1.380273000000E+03	2.828705E-06
1.402420000000E+03	2.390108E-06
1.424566000000E+03	2.154990E-06
1.446713000000E+03	1.911916E-06
1.468860000000E+03	1.700177E-06
1.491007000000E+03	2.224995E-06
1.513154000000E+03	2.503337E-06
1.535301000000E+03	2.377491E-06
1.557448000000E+03	2.467980E-06
1.579595000000E+03	2.718116E-06
1.601741000000E+03	2.398970E-06
1.623888000000E+03	2.508880E-06
1.646035000000E+03	2.576012E-06
1.668182000000E+03	2.053892E-06
1.690329000000E+03	1.987051E-06
1.712476000000E+03	1.752605E-06
1.734623000000E+03	1.866770E-06
1.756769000000E+03	1.640008E-06
1.778916000000E+03	2.272319E-06
1.801063000000E+03	1.735704E-06
1.823210000000E+03	2.250162E-06
1.824210000000E+03	2.423836E-06
1.882531000000E+03	2.056964E-06
1.940853000000E+03	2.209559E-06
1.999174000000E+03	1.859435E-06
2.057495000000E+03	2.044425E-06
2.115817000000E+03	1.944116E-06
2.174138000000E+03	1.812069E-06
2.232460000000E+03	2.010105E-06
2.290781000000E+03	2.019815E-06
2.349102000000E+03	2.288057E-06
2.407424000000E+03	2.648647E-06
2.465745000000E+03	1.992856E-06
2.524066000000E+03	2.027266E-06
2.582388000000E+03	1.711174E-06
2.640709000000E+03	2.286422E-06
2.699031000000E+03	2.223441E-06
2.757352000000E+03	2.168053E-06
2.815673000000E+03	2.328373E-06
2.873995000000E+03	1.803358E-06
2.932316000000E+03	1.696790E-06
2.990637000000E+03	2.001723E-06
3.048959000000E+03	1.956436E-06
3.107280000000E+03	1.817399E-06
3.165602000000E+03	1.379072E-06
3.223923000000E+03	1.781917E-06
3.282244000000E+03	2.078506E-06
3.340566000000E+03	1.764660E-06
3.398887000000E+03	1.554134E-06
3.457208000000E+03	1.413211E-06
3.515530000000E+03	1.780049E-06
3.573851000000E+03	1.410672E-06
3.632173000000E+03	1.535992E-06
3.690494000000E+03	1.455799E-06
3.748815000000E+03	1.166211E-06
3.807137000000E+03	1.109516E-06
3.865458000000E+03	1.399209E-06
3.923779000000E+03	1.470511E-06
3.982101000000E+03	1.672295E-06
4.040422000000E+03	1.777473E-06
4.098744000000E+03	1.807283E-06
4.157065000000E+03	1.696891E-06
4.215386000000E+03	1.492687E-06
4.273708000000E+03	1.795060E-06
4.332029000000E+03	1.539197E-06
4.390350000000E+03	1.480171E-06
4.448672000000E+03	1.333125E-06
4.506993000000E+03	1.297078E-06
4.565315000000E+03	1.522321E-06
4.623636000000E+03	1.360320E-06
4.681957000000E+03	1.371132E-06
4.740279000000E+03	1.389502E-06
4.798600000000E+03	1.404748E-06
4.799600000000E+03	1.825705E-06
4.953131000000E+03	2.030881E-06
5.106663000000E+03	1.463027E-06
5.260194000000E+03	1.480866E-06
5.413725000000E+03	1.645538E-06
5.567257000000E+03	1.349637E-06
5.720788000000E+03	1.392066E-06
5.874320000000E+03	1.457128E-06
6.027851000000E+03	1.062670E-06
6.181382000000E+03	1.083856E-06
6.334914000000E+03	1.344975E-06
6.488445000000E+03	1.223588E-06
6.641976000000E+03	1.202692E-06
6.795508000000E+03	1.486011E-06
6.949039000000E+03	1.255069E-06
7.102571000000E+03	1.318728E-06
7.256102000000E+03	1.326422E-06
7.409633000000E+03	1.072505E-06
7.563165000000E+03	9.208937E-07
7.716696000000E+03	1.358245E-06
7.870227000000E+03	1.228696E-06
8.023759000000E+03	1.216340E-06
8.177290000000E+03	8.592239E-07
8.330822000000E+03	9.881477E-07
8.484353000000E+03	1.180815E-06
8.637884000000E+03	1.108353E-06
8.791416000000E+03	1.019353E-06
8.944947000000E+03	9.455582E-07
9.098478000000E+03	1.077678E-06
9.252010000000E+03	1.073815E-06
9.405541000000E+03	1.118998E-06
9.559073000000E+03	1.141533E-06
9.712604000000E+03	1.247226E-06
9.866135000000E+03	1.252414E-06
1.001966700000E+04	1.237143E-06
1.017319800000E+04	1.082020E-06
1.032672900000E+04	9.697727E-07
1.048026100000E+04	1.078928E-06
1.063379200000E+04	1.029202E-06
1.078732400000E+04	1.127939E-06
1.094085500000E+04	1.140672E-06
1.109438600000E+04	8.630159E-07
1.124791800000E+04	9.033020E-07
1.140144900000E+04	1.022150E-06
1.155498000000E+04	1.024571E-06
1.170851200000E+04	1.087063E-06
1.186204300000E+04	9.796659E-07
1.201557500000E+04	9.203142E-07
1.216910600000E+04	1.064285E-06
1.232263700000E+04	1.060504E-06
1.247616900000E+04	9.782760E-07
1.262970000000E+04	7.557995E-07
1.263070000000E+04	9.736009E-07
1.303482200000E+04	1.033209E-06
1.343894300000E+04	9.235224E-07
1.384306500000E+04	1.019377E-06
