"Frequency"	"Magnitude"
1.010000000000E+02	1.637223E+01
1.041800000000E+02	1.629615E+01
1.073610000000E+02	1.596084E+01
1.105410000000E+02	1.639833E+01
1.137210000000E+02	1.512826E+01
1.169020000000E+02	1.635515E+01
1.200820000000E+02	1.555711E+01
1.232620000000E+02	1.566803E+01
1.264430000000E+02	1.611201E+01
1.296230000000E+02	1.615027E+01
1.328030000000E+02	1.610655E+01
1.359830000000E+02	1.615920E+01
1.391640000000E+02	1.614269E+01
1.423440000000E+02	1.614759E+01
1.455240000000E+02	1.618159E+01
1.487050000000E+02	1.617523E+01
1.518850000000E+02	1.621157E+01
1.550650000000E+02	1.624731E+01
1.582460000000E+02	1.619780E+01
1.614260000000E+02	1.623351E+01
1.646060000000E+02	1.620952E+01
1.677870000000E+02	1.622711E+01
1.709670000000E+02	1.621732E+01
1.741470000000E+02	1.622235E+01
1.773280000000E+02	1.624220E+01
1.805080000000E+02	1.631639E+01
1.836880000000E+02	1.647238E+01
1.868680000000E+02	1.620791E+01
1.900490000000E+02	1.641782E+01
1.932290000000E+02	1.601219E+01
1.964090000000E+02	1.605431E+01
1.995900000000E+02	1.650347E+01
2.027700000000E+02	1.650505E+01
2.059500000000E+02	1.614558E+01
2.091310000000E+02	1.594351E+01
2.123110000000E+02	1.669711E+01
2.154910000000E+02	1.651745E+01
2.186720000000E+02	1.643954E+01
2.218520000000E+02	1.654647E+01
2.250320000000E+02	1.667533E+01
2.282130000000E+02	1.663176E+01
2.313930000000E+02	1.618272E+01
2.345730000000E+02	1.657791E+01
2.377530000000E+02	1.621358E+01
2.409340000000E+02	1.655219E+01
2.441140000000E+02	1.641575E+01
2.472940000000E+02	1.654852E+01
2.504750000000E+02	1.635101E+01
2.536550000000E+02	1.632525E+01
2.568350000000E+02	1.631623E+01
2.600160000000E+02	1.632327E+01
2.631960000000E+02	1.632586E+01
2.641960000000E+02	1.632007E+01
2.725980000000E+02	1.633897E+01
2.810010000000E+02	1.633167E+01
2.894030000000E+02	1.633518E+01
2.978060000000E+02	1.634637E+01
3.062080000000E+02	1.634861E+01
3.146110000000E+02	1.635200E+01
3.230130000000E+02	1.631172E+01
3.314150000000E+02	1.633793E+01
3.398180000000E+02	1.634668E+01
3.482200000000E+02	1.634138E+01
3.566230000000E+02	1.638312E+01
3.650250000000E+02	1.635120E+01
3.734280000000E+02	1.637030E+01
3.818300000000E+02	1.633020E+01
3.902320000000E+02	1.638877E+01
3.986350000000E+02	1.635288E+01
4.070370000000E+02	1.637105E+01
4.154400000000E+02	1.635944E+01
4.238420000000E+02	1.634787E+01
4.322450000000E+02	1.635503E+01
4.406470000000E+02	1.637219E+01
4.490490000000E+02	1.636554E+01
4.574520000000E+02	1.639078E+01
4.658540000000E+02	1.638030E+01
4.742570000000E+02	1.637291E+01
4.826590000000E+02	1.637453E+01
4.910620000000E+02	1.633227E+01
4.994640000000E+02	1.635791E+01
5.078670000000E+02	1.636799E+01
5.162690000000E+02	1.638078E+01
5.246710000000E+02	1.636881E+01
5.330740000000E+02	1.636591E+01
5.414760000000E+02	1.637287E+01
5.498790000000E+02	1.634148E+01
5.582810000000E+02	1.636974E+01
5.666840000000E+02	1.641041E+01
5.750860000000E+02	1.638235E+01
5.834880000000E+02	1.636707E+01
5.918910000000E+02	1.638206E+01
6.002930000000E+02	1.634673E+01
6.086960000000E+02	1.638195E+01
6.170980000000E+02	1.638892E+01
6.255010000000E+02	1.639815E+01
6.339030000000E+02	1.636855E+01
6.423050000000E+02	1.638069E+01
6.507080000000E+02	1.639383E+01
6.591100000000E+02	1.636572E+01
6.675130000000E+02	1.639115E+01
6.759150000000E+02	1.637426E+01
6.843180000000E+02	1.635913E+01
6.927200000000E+02	1.636191E+01
6.937200000000E+02	1.637780E+01
7.158670000000E+02	1.637322E+01
7.380140000000E+02	1.641536E+01
7.601610000000E+02	1.637662E+01
7.823070000000E+02	1.638661E+01
8.044540000000E+02	1.641382E+01
8.266010000000E+02	1.638858E+01
8.487480000000E+02	1.638170E+01
8.708950000000E+02	1.637739E+01
8.930420000000E+02	1.635010E+01
9.151890000000E+02	1.637927E+01
9.373350000000E+02	1.638388E+01
9.594820000000E+02	1.635465E+01
9.816290000000E+02	1.638531E+01
1.003776000000E+03	1.637752E+01
1.025923000000E+03	1.638758E+01
1.048070000000E+03	1.638125E+01
1.070217000000E+03	1.640430E+01
1.092364000000E+03	1.639288E+01
1.114510000000E+03	1.635728E+01
1.136657000000E+03	1.638450E+01
1.158804000000E+03	1.637760E+01
1.180951000000E+03	1.638740E+01
1.203098000000E+03	1.637773E+01
1.225245000000E+03	1.639519E+01
1.247392000000E+03	1.638589E+01
1.269538000000E+03	1.640730E+01
1.291685000000E+03	1.638562E+01
1.313832000000E+03	1.639397E+01
1.335979000000E+03	1.639223E+01
1.358126000000E+03	1.637931E+01
1.380273000000E+03	1.637120E+01
1.402420000000E+03	1.638999E+01
1.424566000000E+03	1.637959E+01
1.446713000000E+03	1.639428E+01
1.468860000000E+03	1.638867E+01
1.491007000000E+03	1.637197E+01
1.513154000000E+03	1.637163E+01
1.535301000000E+03	1.638683E+01
1.557448000000E+03	1.638644E+01
1.579595000000E+03	1.638077E+01
1.601741000000E+03	1.639775E+01
1.623888000000E+03	1.639521E+01
1.646035000000E+03	1.638548E+01
1.668182000000E+03	1.640071E+01
1.690329000000E+03	1.639674E+01
1.712476000000E+03	1.637417E+01
1.734623000000E+03	1.637929E+01
1.756769000000E+03	1.637870E+01
1.778916000000E+03	1.639390E+01
1.801063000000E+03	1.639046E+01
1.823210000000E+03	1.639209E+01
1.824210000000E+03	1.638968E+01
1.882531000000E+03	1.637109E+01
1.940853000000E+03	1.638690E+01
1.999174000000E+03	1.641076E+01
2.057495000000E+03	1.641756E+01
2.115817000000E+03	1.642228E+01
2.174138000000E+03	1.638630E+01
2.232460000000E+03	1.638769E+01
2.290781000000E+03	1.639660E+01
2.349102000000E+03	1.638608E+01
2.407424000000E+03	1.640296E+01
