"Frequency"	"Magnitude"
1.010000000000E+02	9.462122E+00
1.041800000000E+02	9.497040E+00
1.073610000000E+02	9.514633E+00
1.105410000000E+02	9.466818E+00
1.137210000000E+02	9.512140E+00
1.169020000000E+02	9.544665E+00
1.200820000000E+02	9.554395E+00
1.232620000000E+02	9.546986E+00
1.264430000000E+02	9.561327E+00
1.296230000000E+02	9.600073E+00
1.328030000000E+02	9.550948E+00
1.359830000000E+02	9.640005E+00
1.391640000000E+02	9.611404E+00
1.423440000000E+02	9.628359E+00
1.455240000000E+02	9.650344E+00
1.487050000000E+02	9.673127E+00
1.518850000000E+02	9.648967E+00
1.550650000000E+02	9.647093E+00
1.582460000000E+02	9.672790E+00
1.614260000000E+02	9.672272E+00
1.646060000000E+02	9.694082E+00
1.677870000000E+02	9.671241E+00
1.709670000000E+02	9.700182E+00
1.741470000000E+02	9.693179E+00
1.773280000000E+02	9.695538E+00
1.805080000000E+02	9.687086E+00
1.836880000000E+02	9.696675E+00
1.868680000000E+02	9.716345E+00
1.900490000000E+02	9.717901E+00
1.932290000000E+02	9.697750E+00
1.964090000000E+02	9.727196E+00
1.995900000000E+02	9.724569E+00
2.027700000000E+02	9.724305E+00
2.059500000000E+02	9.739251E+00
2.091310000000E+02	9.743215E+00
2.123110000000E+02	9.732630E+00
2.154910000000E+02	9.729766E+00
2.186720000000E+02	9.744061E+00
2.218520000000E+02	9.744274E+00
2.250320000000E+02	9.759028E+00
2.282130000000E+02	9.763261E+00
2.313930000000E+02	9.753818E+00
2.345730000000E+02	9.759459E+00
2.377530000000E+02	9.755642E+00
2.409340000000E+02	9.749285E+00
2.441140000000E+02	9.762962E+00
2.472940000000E+02	9.772058E+00
2.504750000000E+02	9.782084E+00
2.536550000000E+02	9.765148E+00
2.568350000000E+02	9.747489E+00
2.600160000000E+02	9.774245E+00
2.631960000000E+02	9.777888E+00
2.641960000000E+02	9.761459E+00
2.725980000000E+02	9.782582E+00
2.810010000000E+02	9.787827E+00
2.894030000000E+02	9.786554E+00
2.978060000000E+02	9.800806E+00
3.062080000000E+02	9.756184E+00
3.146110000000E+02	9.788925E+00
3.230130000000E+02	9.790087E+00
3.314150000000E+02	9.816962E+00
3.398180000000E+02	9.789740E+00
3.482200000000E+02	9.807293E+00
3.566230000000E+02	9.804033E+00
3.650250000000E+02	9.787005E+00
3.734280000000E+02	9.811300E+00
3.818300000000E+02	9.806578E+00
3.902320000000E+02	9.795395E+00
3.986350000000E+02	9.828524E+00
4.070370000000E+02	9.847898E+00
4.154400000000E+02	9.792224E+00
4.238420000000E+02	9.793719E+00
4.322450000000E+02	9.840931E+00
4.406470000000E+02	9.811191E+00
4.490490000000E+02	9.814400E+00
4.574520000000E+02	9.804762E+00
4.658540000000E+02	9.810980E+00
4.742570000000E+02	9.820221E+00
4.826590000000E+02	9.848870E+00
4.910620000000E+02	9.825568E+00
4.994640000000E+02	9.809853E+00
5.078670000000E+02	9.841769E+00
5.162690000000E+02	9.826194E+00
5.246710000000E+02	9.824160E+00
5.330740000000E+02	9.827226E+00
5.414760000000E+02	9.820977E+00
5.498790000000E+02	9.834221E+00
5.582810000000E+02	9.815688E+00
5.666840000000E+02	9.827901E+00
5.750860000000E+02	9.850120E+00
5.834880000000E+02	9.836586E+00
