"Frequency"	"Magnitude"
1.010000000000E+02	7.865808E-07
1.041800000000E+02	9.126121E-07
1.073610000000E+02	1.898908E-06
1.105410000000E+02	2.121687E-06
1.137210000000E+02	2.123494E-06
1.169020000000E+02	1.425241E-06
1.200820000000E+02	7.989141E-07
1.232620000000E+02	7.117306E-07
1.264430000000E+02	6.725658E-07
1.296230000000E+02	8.219016E-07
1.328030000000E+02	8.878031E-07
1.359830000000E+02	7.894514E-07
1.391640000000E+02	6.166308E-07
1.423440000000E+02	9.237414E-07
1.455240000000E+02	4.252555E-06
1.487050000000E+02	6.074245E-06
1.518850000000E+02	5.955533E-06
1.550650000000E+02	5.454560E-06
1.582460000000E+02	1.816030E-06
1.614260000000E+02	6.006803E-07
1.646060000000E+02	5.542898E-07
1.677870000000E+02	5.735537E-07
1.709670000000E+02	4.791850E-07
1.741470000000E+02	5.177470E-07
1.773280000000E+02	6.325302E-07
1.805080000000E+02	6.452546E-07
1.836880000000E+02	6.620177E-07
1.868680000000E+02	6.333283E-07
1.900490000000E+02	6.108165E-07
1.932290000000E+02	6.231276E-07
1.964090000000E+02	5.646504E-07
1.995900000000E+02	5.435302E-07
2.027700000000E+02	5.980448E-07
2.059500000000E+02	6.488970E-07
2.091310000000E+02	6.060963E-07
2.123110000000E+02	6.525541E-07
2.154910000000E+02	5.656008E-07
2.186720000000E+02	4.637657E-07
2.218520000000E+02	4.867940E-07
2.250320000000E+02	5.042484E-07
2.282130000000E+02	5.344334E-07
2.313930000000E+02	5.613711E-07
2.345730000000E+02	4.935921E-07
2.377530000000E+02	5.430732E-07
2.409340000000E+02	5.519264E-07
2.441140000000E+02	6.346280E-07
2.472940000000E+02	1.518325E-06
2.504750000000E+02	2.106911E-06
2.536550000000E+02	2.022574E-06
2.568350000000E+02	1.794494E-06
2.600160000000E+02	7.713735E-07
2.631960000000E+02	4.816811E-07
2.641960000000E+02	8.012263E-07
2.725980000000E+02	5.354967E-07
2.810010000000E+02	4.569070E-07
2.894030000000E+02	4.845653E-07
2.978060000000E+02	4.905909E-07
3.062080000000E+02	5.195153E-07
3.146110000000E+02	6.196587E-07
3.230130000000E+02	6.255452E-07
3.314150000000E+02	6.191052E-07
3.398180000000E+02	6.839817E-07
3.482200000000E+02	7.119928E-07
3.566230000000E+02	6.776654E-07
3.650250000000E+02	6.264930E-07
3.734280000000E+02	5.323633E-07
3.818300000000E+02	5.515427E-07
3.902320000000E+02	6.115177E-07
3.986350000000E+02	6.099050E-07
4.070370000000E+02	5.977426E-07
4.154400000000E+02	5.670509E-07
4.238420000000E+02	4.793013E-07
4.322450000000E+02	4.868435E-07
4.406470000000E+02	5.205119E-07
4.490490000000E+02	5.101788E-07
4.574520000000E+02	4.992918E-07
4.658540000000E+02	4.534927E-07
4.742570000000E+02	4.383145E-07
4.826590000000E+02	4.449568E-07
4.910620000000E+02	4.680823E-07
4.994640000000E+02	4.780966E-07
5.078670000000E+02	4.227074E-07
5.162690000000E+02	3.915614E-07
5.246710000000E+02	3.616497E-07
5.330740000000E+02	4.587290E-07
5.414760000000E+02	6.469611E-07
5.498790000000E+02	7.860293E-07
5.582810000000E+02	7.548668E-07
5.666840000000E+02	6.875513E-07
5.750860000000E+02	4.896640E-07
5.834880000000E+02	4.995898E-07
5.918910000000E+02	4.944134E-07
6.002930000000E+02	3.701174E-07
6.086960000000E+02	3.247461E-07
6.170980000000E+02	3.460232E-07
6.255010000000E+02	3.433764E-07
6.339030000000E+02	3.457233E-07
6.423050000000E+02	4.159848E-07
6.507080000000E+02	4.601356E-07
6.591100000000E+02	4.830569E-07
6.675130000000E+02	5.317571E-07
6.759150000000E+02	4.918572E-07
6.843180000000E+02	4.271790E-07
6.927200000000E+02	4.141731E-07
6.937200000000E+02	3.190486E-07
7.158670000000E+02	3.235829E-07
7.380140000000E+02	4.409703E-07
7.601610000000E+02	4.477141E-07
7.823070000000E+02	2.924532E-07
8.044540000000E+02	4.351569E-07
8.266010000000E+02	3.225273E-07
8.487480000000E+02	5.390493E-07
8.708950000000E+02	3.988361E-07
8.930420000000E+02	2.192800E-07
9.151890000000E+02	3.525019E-07
