"Frequency"	"Magnitude"
1.010000000000E+02	1.157157E-06
1.041800000000E+02	1.204697E-06
1.073610000000E+02	2.533996E-06
1.105410000000E+02	2.777514E-06
1.137210000000E+02	2.797802E-06
1.169020000000E+02	1.958822E-06
1.200820000000E+02	6.823175E-07
1.232620000000E+02	4.908160E-07
1.264430000000E+02	5.204786E-07
1.296230000000E+02	5.031461E-07
1.328030000000E+02	5.406186E-07
1.359830000000E+02	5.806840E-07
1.391640000000E+02	6.078588E-07
1.423440000000E+02	8.108690E-07
1.455240000000E+02	4.560270E-06
1.487050000000E+02	6.670359E-06
1.518850000000E+02	6.820599E-06
1.550650000000E+02	6.195459E-06
1.582460000000E+02	2.229677E-06
1.614260000000E+02	8.171000E-07
1.646060000000E+02	7.026364E-07
1.677870000000E+02	5.404544E-07
1.709670000000E+02	5.016265E-07
1.741470000000E+02	5.399171E-07
1.773280000000E+02	6.277151E-07
1.805080000000E+02	6.023309E-07
1.836880000000E+02	5.969360E-07
1.868680000000E+02	6.374249E-07
1.900490000000E+02	5.801601E-07
1.932290000000E+02	5.482171E-07
1.964090000000E+02	5.860246E-07
1.995900000000E+02	6.630119E-07
2.027700000000E+02	6.428597E-07
2.059500000000E+02	7.268123E-07
2.091310000000E+02	7.541162E-07
2.123110000000E+02	7.303800E-07
2.154910000000E+02	6.599089E-07
2.186720000000E+02	6.103432E-07
2.218520000000E+02	5.761338E-07
2.250320000000E+02	4.668001E-07
2.282130000000E+02	4.227368E-07
2.313930000000E+02	4.159639E-07
2.345730000000E+02	4.343041E-07
2.377530000000E+02	5.215391E-07
2.409340000000E+02	5.530763E-07
2.441140000000E+02	5.446257E-07
2.472940000000E+02	1.556706E-06
2.504750000000E+02	2.212505E-06
2.536550000000E+02	2.209619E-06
2.568350000000E+02	2.068484E-06
2.600160000000E+02	9.108276E-07
2.631960000000E+02	4.791463E-07
2.641960000000E+02	9.435731E-07
2.725980000000E+02	6.595376E-07
2.810010000000E+02	5.913993E-07
2.894030000000E+02	6.032186E-07
2.978060000000E+02	5.523095E-07
3.062080000000E+02	4.882677E-07
3.146110000000E+02	4.331610E-07
3.230130000000E+02	4.330387E-07
3.314150000000E+02	6.062666E-07
3.398180000000E+02	7.075744E-07
3.482200000000E+02	7.375319E-07
3.566230000000E+02	7.007872E-07
3.650250000000E+02	6.627224E-07
3.734280000000E+02	5.498149E-07
3.818300000000E+02	4.387124E-07
3.902320000000E+02	5.109174E-07
3.986350000000E+02	5.988790E-07
4.070370000000E+02	6.312920E-07
4.154400000000E+02	6.338658E-07
4.238420000000E+02	5.054724E-07
4.322450000000E+02	4.815563E-07
4.406470000000E+02	4.828185E-07
4.490490000000E+02	4.835691E-07
4.574520000000E+02	5.067583E-07
4.658540000000E+02	4.847636E-07
4.742570000000E+02	4.511119E-07
4.826590000000E+02	4.182859E-07
