"Frequency"	"Magnitude"
1.010000000000E+02	5.917294E-06
1.041800000000E+02	5.975569E-06
1.073610000000E+02	4.963183E-06
1.105410000000E+02	4.739307E-06
1.137210000000E+02	6.474404E-06
1.169020000000E+02	6.455803E-06
1.200820000000E+02	5.772614E-06
1.232620000000E+02	6.089699E-06
1.264430000000E+02	6.147443E-06
1.296230000000E+02	6.389692E-06
1.328030000000E+02	6.363735E-06
1.359830000000E+02	5.391115E-06
1.391640000000E+02	5.001901E-06
1.423440000000E+02	6.341162E-06
1.455240000000E+02	8.661829E-06
1.487050000000E+02	1.011425E-05
1.518850000000E+02	8.848730E-06
1.550650000000E+02	7.397422E-06
1.582460000000E+02	5.076698E-06
1.614260000000E+02	3.723340E-06
1.646060000000E+02	3.615444E-06
1.677870000000E+02	4.465842E-06
1.709670000000E+02	5.029670E-06
1.741470000000E+02	4.690537E-06
1.773280000000E+02	4.451405E-06
1.805080000000E+02	4.459260E-06
1.836880000000E+02	4.331436E-06
1.868680000000E+02	4.505016E-06
1.900490000000E+02	4.174973E-06
1.932290000000E+02	4.298198E-06
1.964090000000E+02	4.664730E-06
1.995900000000E+02	4.467242E-06
2.027700000000E+02	4.597777E-06
2.059500000000E+02	5.409342E-06
2.091310000000E+02	5.040336E-06
2.123110000000E+02	4.293695E-06
2.154910000000E+02	4.124813E-06
2.186720000000E+02	4.057224E-06
2.218520000000E+02	4.471352E-06
2.250320000000E+02	4.792470E-06
2.282130000000E+02	5.431847E-06
2.313930000000E+02	5.313698E-06
2.345730000000E+02	4.834739E-06
2.377530000000E+02	4.819293E-06
2.409340000000E+02	4.535866E-06
2.441140000000E+02	4.526581E-06
2.472940000000E+02	3.899211E-06
2.504750000000E+02	3.047789E-06
2.536550000000E+02	2.511502E-06
2.568350000000E+02	3.209784E-06
2.600160000000E+02	4.131581E-06
2.631960000000E+02	3.751914E-06
2.641960000000E+02	3.237119E-06
2.725980000000E+02	3.060657E-06
2.810010000000E+02	3.215436E-06
2.894030000000E+02	3.187050E-06
2.978060000000E+02	3.235063E-06
3.062080000000E+02	3.267855E-06
3.146110000000E+02	3.415660E-06
3.230130000000E+02	3.224021E-06
3.314150000000E+02	2.627894E-06
3.398180000000E+02	2.943942E-06
3.482200000000E+02	3.408024E-06
3.566230000000E+02	3.946995E-06
3.650250000000E+02	3.644713E-06
3.734280000000E+02	3.323698E-06
3.818300000000E+02	3.143675E-06
3.902320000000E+02	3.280693E-06
3.986350000000E+02	3.487468E-06
4.070370000000E+02	3.375005E-06
4.154400000000E+02	3.208177E-06
4.238420000000E+02	3.097912E-06
4.322450000000E+02	2.986563E-06
4.406470000000E+02	2.671599E-06
4.490490000000E+02	2.459117E-06
4.574520000000E+02	2.208239E-06
4.658540000000E+02	2.840709E-06
4.742570000000E+02	3.127454E-06
4.826590000000E+02	3.124929E-06
4.910620000000E+02	3.161690E-06
4.994640000000E+02	3.499679E-06
5.078670000000E+02	3.967280E-06
5.162690000000E+02	3.646268E-06
5.246710000000E+02	2.990346E-06
5.330740000000E+02	2.291767E-06
5.414760000000E+02	2.874453E-06
5.498790000000E+02	3.657976E-06
5.582810000000E+02	3.559392E-06
5.666840000000E+02	3.253826E-06
5.750860000000E+02	2.764358E-06
5.834880000000E+02	2.721515E-06
5.918910000000E+02	2.764378E-06
6.002930000000E+02	3.048263E-06
6.086960000000E+02	3.165339E-06
6.170980000000E+02	3.034059E-06
6.255010000000E+02	2.980953E-06
6.339030000000E+02	3.032090E-06
6.423050000000E+02	2.729610E-06
6.507080000000E+02	2.435934E-06
6.591100000000E+02	2.193985E-06
6.675130000000E+02	1.939438E-06
6.759150000000E+02	1.750031E-06
6.843180000000E+02	1.796415E-06
6.927200000000E+02	2.140719E-06
6.937200000000E+02	2.672352E-06
7.158670000000E+02	2.492995E-06
7.380140000000E+02	2.628416E-06
7.601610000000E+02	3.103284E-06
7.823070000000E+02	3.286283E-06
8.044540000000E+02	1.749605E-06
8.266010000000E+02	1.959790E-06
8.487480000000E+02	1.955747E-06
8.708950000000E+02	3.477281E-06
8.930420000000E+02	2.453863E-06
9.151890000000E+02	2.453709E-06
9.373350000000E+02	2.725029E-06
9.594820000000E+02	2.289128E-06
9.816290000000E+02	2.019954E-06
1.003776000000E+03	2.022338E-06
1.025923000000E+03	2.344552E-06
1.048070000000E+03	2.378051E-06
1.070217000000E+03	2.327138E-06
1.092364000000E+03	2.127368E-06
1.114510000000E+03	1.483832E-06
1.136657000000E+03	1.485962E-06
1.158804000000E+03	1.612754E-06
1.180951000000E+03	1.406961E-06
1.203098000000E+03	1.837171E-06
1.225245000000E+03	2.714871E-06
1.247392000000E+03	2.548210E-06
1.269538000000E+03	2.200791E-06
1.291685000000E+03	1.879408E-06
1.313832000000E+03	1.799259E-06
1.335979000000E+03	1.585820E-06
1.358126000000E+03	2.252161E-06
1.380273000000E+03	1.893020E-06
1.402420000000E+03	2.059586E-06
1.424566000000E+03	2.165720E-06
1.446713000000E+03	2.522832E-06
1.468860000000E+03	1.801131E-06
1.491007000000E+03	1.528796E-06
1.513154000000E+03	1.529666E-06
1.535301000000E+03	1.649133E-06
1.557448000000E+03	1.944731E-06
1.579595000000E+03	1.902759E-06
1.601741000000E+03	2.667299E-06
1.623888000000E+03	2.043517E-06
1.646035000000E+03	1.460579E-06
1.668182000000E+03	1.394040E-06
1.690329000000E+03	1.378498E-06
1.712476000000E+03	1.434481E-06
1.734623000000E+03	1.558327E-06
1.756769000000E+03	1.970106E-06
1.778916000000E+03	1.430546E-06
1.801063000000E+03	1.588060E-06
1.823210000000E+03	2.250083E-06
1.824210000000E+03	2.054112E-06
1.882531000000E+03	1.806930E-06
