Coefficente_Inversione	Guadagno_Intrinseco
4.72863829787234e-05	-0.13275133652364
4.72299574468085e-05	-0.0173329325718873
4.73657872340426e-05	0.00503711558854675
4.73213617021277e-05	0.0629805382027882
4.73499574468085e-05	0.122792549981899
4.73936170212766e-05	0.134101549886988
4.75437446808511e-05	0.139134541946376
4.76701276595745e-05	0.183401494852629
4.75299574468085e-05	0.211638018200201
4.78067234042553e-05	0.179501631563334
4.78210212765957e-05	0.191535980199225
4.80135319148936e-05	0.251088592354771
4.7848085106383e-05	0.257213194472586
4.83112340425532e-05	0.225166025168018
4.8196085106383e-05	0.24624688506655
4.84217872340425e-05	0.292666826692268
4.83444255319149e-05	0.312066068862213
4.86543829787234e-05	0.275037383913112
4.88581276595745e-05	0.277550860872796
4.8920170212766e-05	0.323181313003297
4.88060425531915e-05	0.30209105293729
4.92691914893617e-05	0.246060501495286
4.92418723404255e-05	0.328874511861048
4.93256170212766e-05	0.400705703954275
4.95824680851064e-05	0.371404119580652
4.98952340425532e-05	0.357996113397349
4.99368510638298e-05	0.39137032583176
5.00675744680851e-05	0.38273650768748
5.02049361702128e-05	0.390245080051757
5.0488085106383e-05	0.471328161007834
5.05266382978723e-05	0.561927491980055
5.1207829787234e-05	0.61036826564154
5.10717446808511e-05	0.656569114039593
5.18749787234043e-05	0.655806534413847
5.17381276595745e-05	0.709837967294092
5.22334468085106e-05	0.767228303576324
5.26325106382979e-05	0.849065871095667
5.29731063829787e-05	0.941472328261537
5.37937021276596e-05	1.0493315177024
5.3943829787234e-05	1.16933304507621
5.47608510638298e-05	1.1735295680357
5.54716595744681e-05	1.27807766748939
5.58150638297872e-05	1.56866121394748
5.65491063829787e-05	1.80630435956999
5.78425531914894e-05	1.90902538227874
5.90941276595745e-05	2.13987769712638
5.99803404255319e-05	2.48198848471623
6.13983829787234e-05	2.76705450399852
6.28524255319149e-05	3.04099674551902
6.4820170212766e-05	3.38226730534423
6.69285957446808e-05	3.76060781564348
6.93022978723404e-05	4.17418395003535
7.16971914893617e-05	4.83196812536171
7.49313191489362e-05	5.29138193934602
7.85979574468085e-05	5.91866711772666
8.27190638297872e-05	6.69426061608761
8.77355744680851e-05	7.35479019401414
9.34894468085106e-05	8.04267696052694
9.96916595744681e-05	8.81626885491505
0.000107169957446808	9.55716977917847
0.000115539574468085	10.5792486728448
0.000125739574468085	11.5151102162537
0.000137448765957447	12.3757071356819
0.000151174468085106	13.03953046296
0.000166621276595745	14.0944772762931
0.000184212765957447	15.069751552795
0.000205659574468085	15.7735071830106
0.000230042553191489	16.6563739376771
0.000257744680851064	17.8407079646018
0.000290731914893617	18.5921421889616
0.000329821276595745	19.1228251864126
0.000373685106382979	19.8596231991134
0.000424978723404255	20.6014851485149
0.000485591489361702	21.0452567449956
0.000555165957446808	21.9287010630023
0.000635617021276596	22.2364727190401
0.000732434042553191	22.3910647510333
0.000841327659574468	22.9033264033264
0.000965948936170213	23.5544327055581
0.00111459574468085	23.9127090301003
0.00128657872340426	23.9941108545035
0.00148953191489362	24.0190873844319
0.00171868085106383	24.6015775635408
0.00199097872340425	25.032783109405
0.00229965957446808	25.5378287255563
0.00266936170212766	25.2771551724138
0.00308872340425532	25.441359561753
0.00358391489361702	25.4742212674543
0.00414765957446808	25.8279489105935
0.00481659574468085	25.613216637225
0.00557093617021277	25.8559642008111
0.00647144680851064	26.0035818358426
0.0074908085106383	26.1096172097438
0.00868697872340425	26.1397038661914
0.010057914893617	26.2384103336239
0.0116211063829787	26.7417578587858
0.0134697446808511	27.0006396978189
0.0156229787234043	26.3987318933966
0.0180765957446808	26.9260909090909
0.0208646808510638	27.30972
0.0242017021276596	26.5649695534506
0.0279165957446809	26.7761989342806
0.0322544680851064	27.3661230931089
0.0371974468085106	27.068058076225
0.0429702127659574	27.1177170035672
0.0494195744680851	27.2847705146036
0.0569208510638298	27.3692870201097
0.0654842553191489	27.2286585365854
0.0753012765957447	27.4624297752809
0.086428085106383	27.3700102354145
0.0992195744680851	27.3654261057174
0.113555744680851	27.3142563940638
0.129993191489362	27.3377926421405
0.148723404255319	26.9648366330621
0.169557446808511	26.9782047142396
0.193455319148936	27.1466794995188
0.219829787234043	27.2277730008599
0.249855319148936	27.1491966335119
0.282817021276596	27.2474226804124
0.320502127659574	27.0376146788991
0.361455319148936	27.3466666666667
0.407693617021277	27.2913130304543
0.458578723404255	27.4401360544217
0.51536170212766	27.1353658536585
0.577148936170213	26.9339691856199
0.645497872340426	26.8290569810063
0.719182978723404	27.0280933374271
0.801293617021277	26.7152797105483
0.888893617021276	26.778675904542
0.98576170212766	26.4864168618267
1.08857872340426	26.5072636600174
1.20068936170213	26.4819168173598
1.32025531914894	26.3150659483559
1.45034042553191	26.2187877741323
1.58731914893617	25.9502877237852
1.73514893617021	25.9792792792793
1.8903829787234	25.7478991596639
2.0576170212766	25.5698818897638
2.23097872340426	25.4333333333333
2.41787234042553	25.188876013905
2.60987234042553	25.0339168490153
2.81693617021277	24.8891191709845
3.02987234042553	24.73598820059
3.25455319148936	24.41643454039
3.48663829787234	24.3354037267081
3.73072340425532	24.2857142857143
3.98246808510638	24.1059253246753
4.24621276595745	23.9510489510489
4.5176170212766	23.6502590673575
4.79923404255319	23.6712034383954
5.08927659574468	23.2633015006821
5.39131914893617	23.154707044108
5.69463829787234	23.1756238003839
6.01685106382979	22.80128597673
6.33906382978723	22.5743801652893
6.67608510638298	22.5094664371773
7.01565957446808	22.2738359201774
7.36825531914893	22.1102743410436
7.72340425531915	21.8455538221529
8.09182978723404	21.7576064908722
8.46025531914893	21.7205955334988
8.84502127659574	21.5115774240231
9.22851063829787	21.1522346368715
9.62323404255319	21.1744505494505
10.0222978723404	20.9085854092527
10.4331063829787	20.6748160969277
10.8403404255319	20.5688851208139
11.2654468085106	20.3733941152093
11.6867234042553	20.1244947453516
12.1174468085106	20.1407185628742
12.5471489361702	20.0288235294118
12.9916595744681	19.7529636711282
13.4364255319149	19.721052631579
13.8868085106383	19.6466372657112
14.3384680851064	19.6287110789284
14.8340425531915	18.6142857142857
15.296170212766	18.4147765176785
15.7685106382979	19.0783505154639
16.2331914893617	18.8598305084746
16.7106382978723	18.6822742474917
17.1931914893617	18.3224755700326
17.6757446808511	18.5343137254902
18.1582978723404	18.2635782747604
18.6485106382979	18.1898734177215
19.143829787234	17.9487577639751
19.6417021276596	17.7439024390244
20.1293617021277	17.7948328267477
20.64	17.5477611940299
21.1378723404255	17.4159292035398
21.6485106382979	17.4105571847507
22.1489361702128	17.3459302325581
22.6595744680851	17.0726495726496
23.1778723404255	16.9605633802817
23.6885106382979	16.9106145251397
24.2093617021277	16.8916666666666
24.7251063829787	16.7013698630137
25.2510638297872	16.569105691057
25.7693617021277	16.4517426273459
26.2902127659574	16.5768194070082
26.8212765957447	16.2236842105264
27.3446808510638	16.2868421052632
27.868085106383	16.1103896103896
28.4093617021277	15.9230769230769
28.9276595744681	15.9322250639386
29.463829787234	15.8278481012658
29.9923404255319	15.7105263157895
30.5336170212766	15.5992555831266
31.0723404255319	15.4901719901719
31.6059574468085	15.4779411764706
32.1446808510638	15.2608695652173
32.6834042553191	15.2277108433735
33.2195744680851	15.1510791366906
33.7634042553191	14.8974056603774
34.2944680851064	14.8485915492958
34.8306382978723	14.8419203747073
35.3744680851064	14.7523255813954
35.9182978723404	14.5400457665904
36.4621276595745	14.5308219178082
36.9957446808511	14.501138952164
37.5446808510638	14.4715909090909
38.0782978723404	14.3837471783296
38.6323404255319	14.1982182628063
39.1685106382979	14.1766666666667
39.7148936170213	14.0993377483445
40.2510638297872	14.0993377483444
40.8051063829787	13.8880434782609
41.343829787234	13.8207343412527
41.8902127659575	13.7677419354838
42.4340425531915	13.6053191489362
42.9829787234043	13.5095137420719
43.5191489361702	13.5286016949152
44.068085106383	13.3430962343095
44.6042553191489	13.284375
45.1506382978723	13.2292531120332
45.691914893617	13.0811088295688
46.2382978723404	13.0481557377049
46.7744680851064	12.9623217922608
47.3157446808511	12.7907444668008
47.8595744680851	12.7847082494969
48.3957446808511	12.7660642570281
48.9421276595745	12.6441351888667
