"Frequency"	"Magnitude"
1.010000000000E+02	2.560764E-05
1.041800000000E+02	2.223325E-05
1.073610000000E+02	1.805919E-05
1.105410000000E+02	2.108541E-05
1.137210000000E+02	2.588832E-05
1.169020000000E+02	2.500467E-05
1.200820000000E+02	2.269537E-05
1.232620000000E+02	2.562109E-05
1.264430000000E+02	2.883740E-05
1.296230000000E+02	2.591801E-05
1.328030000000E+02	2.362094E-05
1.359830000000E+02	2.716340E-05
1.391640000000E+02	2.649699E-05
1.423440000000E+02	1.846543E-05
1.455240000000E+02	1.754590E-05
1.487050000000E+02	2.584473E-05
1.518850000000E+02	3.137794E-05
1.550650000000E+02	2.872643E-05
1.582460000000E+02	2.054882E-05
1.614260000000E+02	1.669493E-05
1.646060000000E+02	1.615002E-05
1.677870000000E+02	1.545282E-05
1.709670000000E+02	1.924819E-05
1.741470000000E+02	1.750772E-05
1.773280000000E+02	1.406715E-05
1.805080000000E+02	1.259964E-05
1.836880000000E+02	1.337363E-05
1.868680000000E+02	1.335004E-05
1.900490000000E+02	1.284977E-05
1.932290000000E+02	1.393251E-05
1.964090000000E+02	1.360244E-05
1.995900000000E+02	1.869006E-05
2.027700000000E+02	2.289918E-05
2.059500000000E+02	2.210082E-05
2.091310000000E+02	1.892763E-05
2.123110000000E+02	1.763687E-05
2.154910000000E+02	1.842647E-05
2.186720000000E+02	1.750442E-05
2.218520000000E+02	1.530639E-05
2.250320000000E+02	1.271822E-05
2.282130000000E+02	1.162776E-05
2.313930000000E+02	1.366171E-05
2.345730000000E+02	1.705028E-05
2.377530000000E+02	1.765209E-05
2.409340000000E+02	1.612701E-05
2.441140000000E+02	1.023375E-05
2.472940000000E+02	1.220017E-05
2.504750000000E+02	1.887358E-05
2.536550000000E+02	2.061686E-05
2.568350000000E+02	1.858133E-05
2.600160000000E+02	1.873142E-05
2.631960000000E+02	1.971646E-05
2.641960000000E+02	1.360887E-05
2.725980000000E+02	1.259225E-05
2.810010000000E+02	1.214167E-05
2.894030000000E+02	1.406410E-05
2.978060000000E+02	1.622902E-05
3.062080000000E+02	1.815158E-05
3.146110000000E+02	1.843349E-05
3.230130000000E+02	1.716088E-05
3.314150000000E+02	1.221270E-05
3.398180000000E+02	1.118903E-05
3.482200000000E+02	1.173076E-05
3.566230000000E+02	1.196513E-05
3.650250000000E+02	1.264142E-05
3.734280000000E+02	1.357400E-05
3.818300000000E+02	1.519487E-05
3.902320000000E+02	1.637799E-05
3.986350000000E+02	1.623518E-05
4.070370000000E+02	1.546424E-05
4.154400000000E+02	1.434511E-05
4.238420000000E+02	1.441435E-05
4.322450000000E+02	1.407298E-05
4.406470000000E+02	1.329864E-05
4.490490000000E+02	1.256231E-05
4.574520000000E+02	1.140595E-05
4.658540000000E+02	1.066914E-05
4.742570000000E+02	1.184400E-05
4.826590000000E+02	1.318620E-05
4.910620000000E+02	1.464822E-05
4.994640000000E+02	1.432685E-05
5.078670000000E+02	1.517600E-05
5.162690000000E+02	1.589739E-05
5.246710000000E+02	1.585898E-05
5.330740000000E+02	1.399026E-05
5.414760000000E+02	1.289395E-05
5.498790000000E+02	1.168617E-05
5.582810000000E+02	1.163021E-05
5.666840000000E+02	1.165371E-05
5.750860000000E+02	1.272788E-05
5.834880000000E+02	1.209224E-05
5.918910000000E+02	1.103360E-05
6.002930000000E+02	1.155738E-05
6.086960000000E+02	1.228926E-05
6.170980000000E+02	1.301562E-05
6.255010000000E+02	1.233878E-05
6.339030000000E+02	1.204044E-05
6.423050000000E+02	1.192347E-05
6.507080000000E+02	1.152206E-05
6.591100000000E+02	1.137894E-05
6.675130000000E+02	1.014388E-05
6.759150000000E+02	9.711073E-06
