"Frequency"	"Magnitude"
1.010000000000E+02	2.164042E+01
1.041800000000E+02	2.164508E+01
1.073610000000E+02	2.171156E+01
1.105410000000E+02	2.171651E+01
1.137210000000E+02	2.173780E+01
1.169020000000E+02	2.177573E+01
1.200820000000E+02	2.179594E+01
1.232620000000E+02	2.181036E+01
1.264430000000E+02	2.179366E+01
1.296230000000E+02	2.177624E+01
1.328030000000E+02	2.183048E+01
1.359830000000E+02	2.180772E+01
1.391640000000E+02	2.182648E+01
1.423440000000E+02	2.185167E+01
1.455240000000E+02	2.186468E+01
1.487050000000E+02	2.182809E+01
1.518850000000E+02	2.189212E+01
1.550650000000E+02	2.187771E+01
1.582460000000E+02	2.185858E+01
1.614260000000E+02	2.189515E+01
1.646060000000E+02	2.190306E+01
1.677870000000E+02	2.190051E+01
1.709670000000E+02	2.191459E+01
1.741470000000E+02	2.193172E+01
1.773280000000E+02	2.193859E+01
1.805080000000E+02	2.190335E+01
1.836880000000E+02	2.191641E+01
1.868680000000E+02	2.193080E+01
1.900490000000E+02	2.192632E+01
1.932290000000E+02	2.194314E+01
1.964090000000E+02	2.195533E+01
1.995900000000E+02	2.193598E+01
2.027700000000E+02	2.195554E+01
2.059500000000E+02	2.194453E+01
2.091310000000E+02	2.197138E+01
2.123110000000E+02	2.197203E+01
2.154910000000E+02	2.197355E+01
2.186720000000E+02	2.196175E+01
2.218520000000E+02	2.196249E+01
2.250320000000E+02	2.196434E+01
2.282130000000E+02	2.199422E+01
2.313930000000E+02	2.197990E+01
2.345730000000E+02	2.199200E+01
2.377530000000E+02	2.199660E+01
2.409340000000E+02	2.197702E+01
2.441140000000E+02	2.200122E+01
2.472940000000E+02	2.199457E+01
2.504750000000E+02	2.199234E+01
2.536550000000E+02	2.200595E+01
2.568350000000E+02	2.198988E+01
2.600160000000E+02	2.199260E+01
2.631960000000E+02	2.198446E+01
2.641960000000E+02	2.203745E+01
2.725980000000E+02	2.201244E+01
2.810010000000E+02	2.199238E+01
2.894030000000E+02	2.204982E+01
2.978060000000E+02	2.203007E+01
3.062080000000E+02	2.198631E+01
3.146110000000E+02	2.203596E+01
3.230130000000E+02	2.202324E+01
3.314150000000E+02	2.196912E+01
3.398180000000E+02	2.201114E+01
