"Frequency"	"Magnitude"
1.010000000000E+02	7.155935E-06
1.041800000000E+02	8.041409E-06
1.073610000000E+02	8.507309E-06
1.105410000000E+02	7.278938E-06
1.137210000000E+02	6.608717E-06
1.169020000000E+02	5.956355E-06
1.200820000000E+02	6.119532E-06
1.232620000000E+02	7.323070E-06
1.264430000000E+02	6.957383E-06
1.296230000000E+02	5.739229E-06
1.328030000000E+02	5.989923E-06
1.359830000000E+02	6.198705E-06
1.391640000000E+02	6.180845E-06
1.423440000000E+02	5.969998E-06
1.455240000000E+02	6.337263E-06
1.487050000000E+02	6.962451E-06
1.518850000000E+02	7.636646E-06
1.550650000000E+02	7.762289E-06
1.582460000000E+02	6.199575E-06
1.614260000000E+02	5.077840E-06
1.646060000000E+02	3.946514E-06
1.677870000000E+02	3.796883E-06
1.709670000000E+02	4.895752E-06
1.741470000000E+02	5.087264E-06
1.773280000000E+02	5.591789E-06
1.805080000000E+02	5.097793E-06
1.836880000000E+02	4.749684E-06
1.868680000000E+02	4.966980E-06
1.900490000000E+02	4.541245E-06
1.932290000000E+02	4.199434E-06
1.964090000000E+02	4.330706E-06
1.995900000000E+02	4.509365E-06
2.027700000000E+02	4.676602E-06
2.059500000000E+02	3.516013E-06
2.091310000000E+02	4.538006E-06
2.123110000000E+02	4.916691E-06
2.154910000000E+02	5.140275E-06
2.186720000000E+02	4.372031E-06
2.218520000000E+02	4.990003E-06
2.250320000000E+02	5.040233E-06
2.282130000000E+02	5.002222E-06
2.313930000000E+02	4.907589E-06
2.345730000000E+02	4.528326E-06
2.377530000000E+02	4.520153E-06
2.409340000000E+02	4.876720E-06
2.441140000000E+02	4.915174E-06
2.472940000000E+02	4.613504E-06
2.504750000000E+02	4.526476E-06
2.536550000000E+02	4.842689E-06
2.568350000000E+02	5.330885E-06
2.600160000000E+02	5.069627E-06
2.631960000000E+02	4.599067E-06
2.641960000000E+02	4.408291E-06
2.725980000000E+02	4.433338E-06
2.810010000000E+02	4.202087E-06
2.894030000000E+02	3.846652E-06
2.978060000000E+02	3.873953E-06
3.062080000000E+02	4.007851E-06
3.146110000000E+02	4.556986E-06
3.230130000000E+02	4.362829E-06
3.314150000000E+02	3.853593E-06
3.398180000000E+02	3.713502E-06
3.482200000000E+02	3.594003E-06
3.566230000000E+02	3.892108E-06
3.650250000000E+02	3.894190E-06
3.734280000000E+02	3.828459E-06
3.818300000000E+02	3.590606E-06
3.902320000000E+02	3.229417E-06
3.986350000000E+02	2.829478E-06
4.070370000000E+02	2.988089E-06
4.154400000000E+02	3.244391E-06
4.238420000000E+02	3.670317E-06
4.322450000000E+02	3.576239E-06
4.406470000000E+02	2.834812E-06
4.490490000000E+02	2.483328E-06
4.574520000000E+02	2.526526E-06
4.658540000000E+02	3.027702E-06
4.742570000000E+02	3.144592E-06
4.826590000000E+02	3.350693E-06
4.910620000000E+02	3.644987E-06
4.994640000000E+02	3.676693E-06
5.078670000000E+02	3.618467E-06
5.162690000000E+02	3.420273E-06
5.246710000000E+02	3.177948E-06
5.330740000000E+02	2.970467E-06
5.414760000000E+02	2.843580E-06
5.498790000000E+02	2.732779E-06
5.582810000000E+02	2.943214E-06
5.666840000000E+02	3.211378E-06
5.750860000000E+02	3.442878E-06
5.834880000000E+02	3.390447E-06
