"Frequency"	"Magnitude"
1.010000000000E+02	6.600350E-07
1.041800000000E+02	8.487947E-07
1.073610000000E+02	1.930655E-06
1.105410000000E+02	2.050735E-06
1.137210000000E+02	1.944149E-06
1.169020000000E+02	1.283840E-06
1.200820000000E+02	6.801727E-07
1.232620000000E+02	7.413750E-07
1.264430000000E+02	6.906315E-07
1.296230000000E+02	7.303137E-07
1.328030000000E+02	7.471643E-07
1.359830000000E+02	7.003439E-07
1.391640000000E+02	6.322300E-07
1.423440000000E+02	7.937148E-07
1.455240000000E+02	2.821267E-06
1.487050000000E+02	4.022187E-06
1.518850000000E+02	4.050307E-06
1.550650000000E+02	3.693480E-06
1.582460000000E+02	1.494836E-06
1.614260000000E+02	7.316196E-07
1.646060000000E+02	7.171011E-07
1.677870000000E+02	7.510723E-07
1.709670000000E+02	8.155163E-07
1.741470000000E+02	8.010632E-07
1.773280000000E+02	7.082773E-07
1.805080000000E+02	6.343981E-07
1.836880000000E+02	6.737479E-07
1.868680000000E+02	6.929475E-07
1.900490000000E+02	5.682406E-07
1.932290000000E+02	4.169071E-07
1.964090000000E+02	4.894727E-07
1.995900000000E+02	8.193629E-07
2.027700000000E+02	8.972437E-07
2.059500000000E+02	7.823365E-07
2.091310000000E+02	4.602097E-07
2.123110000000E+02	3.678290E-07
2.154910000000E+02	4.434300E-07
2.186720000000E+02	5.294117E-07
2.218520000000E+02	5.251275E-07
2.250320000000E+02	5.315122E-07
2.282130000000E+02	5.490782E-07
2.313930000000E+02	4.909590E-07
2.345730000000E+02	4.659207E-07
2.377530000000E+02	6.073792E-07
2.409340000000E+02	5.059953E-07
2.441140000000E+02	4.126766E-07
2.472940000000E+02	9.228522E-07
2.504750000000E+02	1.361990E-06
2.536550000000E+02	1.342281E-06
2.568350000000E+02	1.291046E-06
2.600160000000E+02	7.497325E-07
2.631960000000E+02	5.167148E-07
2.641960000000E+02	7.609083E-07
2.725980000000E+02	5.235176E-07
2.810010000000E+02	4.491055E-07
2.894030000000E+02	5.129616E-07
2.978060000000E+02	5.141601E-07
3.062080000000E+02	4.940855E-07
3.146110000000E+02	4.718744E-07
3.230130000000E+02	4.766448E-07
3.314150000000E+02	6.286066E-07
3.398180000000E+02	7.262170E-07
3.482200000000E+02	7.597159E-07
3.566230000000E+02	6.917342E-07
3.650250000000E+02	6.373485E-07
3.734280000000E+02	6.088423E-07
3.818300000000E+02	6.344573E-07
3.902320000000E+02	6.066886E-07
3.986350000000E+02	4.812354E-07
4.070370000000E+02	4.304900E-07
4.154400000000E+02	3.963061E-07
4.238420000000E+02	4.301105E-07
4.322450000000E+02	4.489177E-07
4.406470000000E+02	4.971836E-07
4.490490000000E+02	4.956389E-07
4.574520000000E+02	5.058156E-07
4.658540000000E+02	4.887337E-07
4.742570000000E+02	4.261387E-07
4.826590000000E+02	3.653543E-07
4.910620000000E+02	3.616483E-07
4.994640000000E+02	4.095034E-07
5.078670000000E+02	4.664842E-07
5.162690000000E+02	4.859685E-07
5.246710000000E+02	4.645588E-07
5.330740000000E+02	4.424236E-07
5.414760000000E+02	4.834855E-07
5.498790000000E+02	5.695447E-07
5.582810000000E+02	5.908176E-07
5.666840000000E+02	5.711684E-07
5.750860000000E+02	3.344170E-07
5.834880000000E+02	2.639755E-07
5.918910000000E+02	2.783588E-07
6.002930000000E+02	3.734155E-07
6.086960000000E+02	3.982411E-07
6.170980000000E+02	4.185403E-07
6.255010000000E+02	4.019733E-07
6.339030000000E+02	3.763978E-07
6.423050000000E+02	3.959791E-07
6.507080000000E+02	4.028283E-07
6.591100000000E+02	3.860183E-07
6.675130000000E+02	3.799439E-07
6.759150000000E+02	3.539068E-07
6.843180000000E+02	3.216730E-07
6.927200000000E+02	3.308496E-07
6.937200000000E+02	3.796646E-07
7.158670000000E+02	3.722932E-07
7.380140000000E+02	3.448322E-07
7.601610000000E+02	3.624142E-07
7.823070000000E+02	2.894922E-07
8.044540000000E+02	3.500356E-07
8.266010000000E+02	3.200521E-07
8.487480000000E+02	2.889032E-07
8.708950000000E+02	2.826472E-07
8.930420000000E+02	2.327684E-07
9.151890000000E+02	2.219468E-07
9.373350000000E+02	2.812789E-07
9.594820000000E+02	3.561362E-07
9.816290000000E+02	2.955751E-07
1.003776000000E+03	6.305483E-07
1.025923000000E+03	4.290731E-07
1.048070000000E+03	2.293601E-07
1.070217000000E+03	2.230742E-07
1.092364000000E+03	2.673615E-07
1.114510000000E+03	2.452304E-07
1.136657000000E+03	1.904902E-07
1.158804000000E+03	2.462123E-07
1.180951000000E+03	2.285769E-07
1.203098000000E+03	2.299515E-07
1.225245000000E+03	1.976758E-07
1.247392000000E+03	2.063082E-07
1.269538000000E+03	1.983194E-07
1.291685000000E+03	1.600895E-07
1.313832000000E+03	2.140369E-07
1.335979000000E+03	1.779537E-07
1.358126000000E+03	1.326892E-07
1.380273000000E+03	1.821618E-07
1.402420000000E+03	1.999488E-07
1.424566000000E+03	1.975767E-07
1.446713000000E+03	2.139651E-07
1.468860000000E+03	1.979083E-07
1.491007000000E+03	1.646348E-07
1.513154000000E+03	1.843113E-07
1.535301000000E+03	1.767954E-07
1.557448000000E+03	1.400535E-07
1.579595000000E+03	1.723778E-07
1.601741000000E+03	1.737236E-07
1.623888000000E+03	1.627367E-07
1.646035000000E+03	1.858118E-07
1.668182000000E+03	1.613175E-07
1.690329000000E+03	1.918152E-07
1.712476000000E+03	2.272196E-07
1.734623000000E+03	1.380704E-07
1.756769000000E+03	1.465214E-07
1.778916000000E+03	1.231859E-07
1.801063000000E+03	1.141362E-07
1.823210000000E+03	1.405836E-07
1.824210000000E+03	1.415383E-07
1.882531000000E+03	1.633100E-07
1.940853000000E+03	1.518458E-07
1.999174000000E+03	1.915845E-07
2.057495000000E+03	1.763775E-07
2.115817000000E+03	1.311031E-07
2.174138000000E+03	1.433315E-07
2.232460000000E+03	1.312376E-07
2.290781000000E+03	1.453606E-07
2.349102000000E+03	1.440754E-07
2.407424000000E+03	1.273525E-07
2.465745000000E+03	1.420815E-07
2.524066000000E+03	1.252892E-07
2.582388000000E+03	1.304389E-07
2.640709000000E+03	1.240587E-07
2.699031000000E+03	1.380850E-07
2.757352000000E+03	1.175059E-07
2.815673000000E+03	1.117283E-07
2.873995000000E+03	1.193124E-07
2.932316000000E+03	1.050951E-07
2.990637000000E+03	8.231189E-08
3.048959000000E+03	1.024109E-07
3.107280000000E+03	1.056621E-07
3.165602000000E+03	1.094281E-07
3.223923000000E+03	9.975583E-08
3.282244000000E+03	1.068189E-07
3.340566000000E+03	5.957308E-08
3.398887000000E+03	9.596908E-08
3.457208000000E+03	9.595493E-08
3.515530000000E+03	7.972177E-08
3.573851000000E+03	9.653813E-08
3.632173000000E+03	8.808542E-08
3.690494000000E+03	5.706574E-08
3.748815000000E+03	5.091250E-08
3.807137000000E+03	6.734055E-08
3.865458000000E+03	5.977682E-08
3.923779000000E+03	5.124644E-08
3.982101000000E+03	7.129612E-08
4.040422000000E+03	8.162779E-08
4.098744000000E+03	8.216878E-08
4.157065000000E+03	7.967383E-08
4.215386000000E+03	7.563965E-08
4.273708000000E+03	8.206871E-08
4.332029000000E+03	6.876338E-08
4.390350000000E+03	5.559693E-08
4.448672000000E+03	5.818505E-08
4.506993000000E+03	6.547843E-08
4.565315000000E+03	5.058273E-08
4.623636000000E+03	5.149787E-08
4.681957000000E+03	5.394784E-08
4.740279000000E+03	5.371784E-08
4.798600000000E+03	7.566171E-08
4.799600000000E+03	5.132009E-08
4.953131000000E+03	5.412845E-08
5.106663000000E+03	5.058807E-08
5.260194000000E+03	5.053727E-08
5.413725000000E+03	3.942720E-08
5.567257000000E+03	4.600928E-08
5.720788000000E+03	4.994707E-08
5.874320000000E+03	3.359708E-08
6.027851000000E+03	4.162642E-08
6.181382000000E+03	4.886747E-08
6.334914000000E+03	5.091763E-08
6.488445000000E+03	4.314467E-08
6.641976000000E+03	4.959935E-08
6.795508000000E+03	5.668850E-08
6.949039000000E+03	4.733732E-08
7.102571000000E+03	4.204614E-08
7.256102000000E+03	4.848329E-08
7.409633000000E+03	4.135025E-08
7.563165000000E+03	3.618018E-08
7.716696000000E+03	3.430658E-08
7.870227000000E+03	3.108762E-08
8.023759000000E+03	4.326528E-08
8.177290000000E+03	3.844778E-08
8.330822000000E+03	3.660534E-08
8.484353000000E+03	2.847525E-08
8.637884000000E+03	2.763238E-08
8.791416000000E+03	3.256377E-08
8.944947000000E+03	3.930215E-08
9.098478000000E+03	3.692936E-08
9.252010000000E+03	2.822036E-08
9.405541000000E+03	3.867663E-08
9.559073000000E+03	3.660041E-08
9.712604000000E+03	2.824728E-08
9.866135000000E+03	2.881915E-08
1.001966700000E+04	3.018735E-08
1.017319800000E+04	3.540703E-08
1.032672900000E+04	3.609656E-08
1.048026100000E+04	3.862246E-08
1.063379200000E+04	3.905193E-08
1.078732400000E+04	3.292844E-08
1.094085500000E+04	3.916252E-08
1.109438600000E+04	4.106216E-08
1.124791800000E+04	4.018634E-08
1.140144900000E+04	3.509832E-08
1.155498000000E+04	3.001451E-08
1.170851200000E+04	4.327974E-08
1.186204300000E+04	3.904047E-08
1.201557500000E+04	3.499170E-08
1.216910600000E+04	3.644254E-08
1.232263700000E+04	3.267266E-08
1.247616900000E+04	3.920361E-08
1.262970000000E+04	3.450990E-08
1.263070000000E+04	3.633942E-08
1.303482200000E+04	3.109506E-08
1.343894300000E+04	3.333173E-08
1.384306500000E+04	4.516015E-08
1.424718600000E+04	4.271218E-08
1.465130800000E+04	3.134659E-08
1.505542900000E+04	2.933283E-08
1.545955100000E+04	3.610034E-08
1.586367300000E+04	4.738996E-08
1.626779400000E+04	4.656665E-08
1.667191600000E+04	3.595339E-08
1.707603700000E+04	2.244071E-08
1.748015900000E+04	2.244300E-08
1.788428000000E+04	2.254271E-08
1.828840200000E+04	2.752799E-08
1.869252400000E+04	3.090745E-08
1.909664500000E+04	3.194261E-08
1.950076700000E+04	2.983223E-08
1.990488800000E+04	2.638095E-08
2.030901000000E+04	2.096332E-08
2.071313100000E+04	1.903178E-08
2.111725300000E+04	2.200165E-08
2.152137500000E+04	2.616370E-08
2.192549600000E+04	2.523156E-08
2.232961800000E+04	3.091615E-08
2.273373900000E+04	2.954266E-08
2.313786100000E+04	2.901768E-08
2.354198200000E+04	3.149915E-08
2.394610400000E+04	2.873452E-08
2.435022500000E+04	2.951881E-08
2.475434700000E+04	2.603108E-08
2.515846900000E+04	2.678516E-08
2.556259000000E+04	2.380700E-08
2.596671200000E+04	2.271448E-08
2.637083300000E+04	2.107730E-08
2.677495500000E+04	1.927789E-08
2.717907600000E+04	2.544545E-08
2.758319800000E+04	2.755600E-08
2.798732000000E+04	2.846174E-08
2.839144100000E+04	3.128615E-08
2.879556300000E+04	2.768592E-08
2.919968400000E+04	1.645616E-08
2.960380600000E+04	1.881443E-08
3.000792700000E+04	3.000665E-08
3.041204900000E+04	3.011186E-08
3.081617100000E+04	2.732474E-08
3.122029200000E+04	2.314361E-08
3.162441400000E+04	2.559092E-08
3.202853500000E+04	2.607695E-08
3.243265700000E+04	2.806018E-08
3.283677800000E+04	2.963022E-08
3.324090000000E+04	2.827513E-08
3.324190000000E+04	2.808710E-08
3.430555900000E+04	3.107360E-08
3.536921800000E+04	3.324158E-08
3.643287600000E+04	3.289965E-08
3.749653500000E+04	3.205662E-08
3.856019400000E+04	3.054622E-08
3.962385300000E+04	2.495853E-08
4.068751200000E+04	2.415753E-08
4.175117100000E+04	2.732648E-08
4.281482900000E+04	3.576966E-08
4.387848800000E+04	3.660515E-08
4.494214700000E+04	3.324952E-08
4.600580600000E+04	3.237076E-08
4.706946500000E+04	3.134578E-08
4.813312400000E+04	3.047554E-08
4.919678200000E+04	3.046749E-08
5.026044100000E+04	2.939980E-08
5.132410000000E+04	2.697228E-08
5.238775900000E+04	2.390169E-08
5.345141800000E+04	2.288010E-08
5.451507600000E+04	2.323477E-08
5.557873500000E+04	2.479105E-08
5.664239400000E+04	2.540563E-08
5.770605300000E+04	2.465779E-08
5.876971200000E+04	2.886211E-08
5.983337100000E+04	3.526604E-08
6.089702900000E+04	3.285219E-08
6.196068800000E+04	3.040056E-08
6.302434700000E+04	2.169724E-08
6.408800600000E+04	1.831518E-08
6.515166500000E+04	1.688958E-08
