"Frequency"	"Magnitude"
1.010000000000E+02	3.348895E+01
1.041800000000E+02	3.348249E+01
1.073610000000E+02	3.351378E+01
1.105410000000E+02	3.349553E+01
1.137210000000E+02	3.355655E+01
1.169020000000E+02	3.356433E+01
1.200820000000E+02	3.356968E+01
1.232620000000E+02	3.358754E+01
1.264430000000E+02	3.360451E+01
1.296230000000E+02	3.361227E+01
1.328030000000E+02	3.362930E+01
1.359830000000E+02	3.360069E+01
1.391640000000E+02	3.362254E+01
1.423440000000E+02	3.362835E+01
1.455240000000E+02	3.366179E+01
1.487050000000E+02	3.366575E+01
1.518850000000E+02	3.369242E+01
1.550650000000E+02	3.369446E+01
1.582460000000E+02	3.368687E+01
1.614260000000E+02	3.369610E+01
1.646060000000E+02	3.370826E+01
1.677870000000E+02	3.371233E+01
1.709670000000E+02	3.370538E+01
1.741470000000E+02	3.372169E+01
1.773280000000E+02	3.376684E+01
1.805080000000E+02	3.372124E+01
1.836880000000E+02	3.375717E+01
1.868680000000E+02	3.375516E+01
1.900490000000E+02	3.374984E+01
1.932290000000E+02	3.376332E+01
1.964090000000E+02	3.376030E+01
1.995900000000E+02	3.375255E+01
2.027700000000E+02	3.377522E+01
2.059500000000E+02	3.377147E+01
2.091310000000E+02	3.377154E+01
2.123110000000E+02	3.376683E+01
2.154910000000E+02	3.377713E+01
2.186720000000E+02	3.377637E+01
2.218520000000E+02	3.377789E+01
2.250320000000E+02	3.377301E+01
2.282130000000E+02	3.379494E+01
2.313930000000E+02	3.378107E+01
2.345730000000E+02	3.378864E+01
2.377530000000E+02	3.368019E+01
2.409340000000E+02	3.376905E+01
2.441140000000E+02	3.378564E+01
2.472940000000E+02	3.377959E+01
2.504750000000E+02	3.380489E+01
2.536550000000E+02	3.382116E+01
2.568350000000E+02	3.381810E+01
2.600160000000E+02	3.380491E+01
2.631960000000E+02	3.380065E+01
2.641960000000E+02	3.380485E+01
2.725980000000E+02	3.380918E+01
2.810010000000E+02	3.382458E+01
2.894030000000E+02	3.385284E+01
2.978060000000E+02	3.382383E+01
3.062080000000E+02	3.381071E+01
3.146110000000E+02	3.382191E+01
3.230130000000E+02	3.383617E+01
3.314150000000E+02	3.384133E+01
3.398180000000E+02	3.384022E+01
3.482200000000E+02	3.385835E+01
3.566230000000E+02	3.383542E+01
3.650250000000E+02	3.385241E+01
3.734280000000E+02	3.386303E+01
3.818300000000E+02	3.386753E+01
3.902320000000E+02	3.384072E+01
3.986350000000E+02	3.386796E+01
4.070370000000E+02	3.383402E+01
4.154400000000E+02	3.386108E+01
4.238420000000E+02	3.384914E+01
4.322450000000E+02	3.383895E+01
4.406470000000E+02	3.385804E+01
4.490490000000E+02	3.383881E+01
4.574520000000E+02	3.386094E+01
4.658540000000E+02	3.384248E+01
4.742570000000E+02	3.384862E+01
4.826590000000E+02	3.386919E+01
4.910620000000E+02	3.384496E+01
4.994640000000E+02	3.386249E+01
5.078670000000E+02	3.385287E+01
5.162690000000E+02	3.387164E+01
5.246710000000E+02	3.385215E+01
5.330740000000E+02	3.384985E+01
5.414760000000E+02	3.383966E+01
5.498790000000E+02	3.383339E+01
5.582810000000E+02	3.388491E+01
5.666840000000E+02	3.385515E+01
5.750860000000E+02	3.385398E+01
5.834880000000E+02	3.386848E+01
5.918910000000E+02	3.384835E+01
6.002930000000E+02	3.386530E+01
6.086960000000E+02	3.386108E+01
6.170980000000E+02	3.386924E+01
6.255010000000E+02	3.386090E+01
6.339030000000E+02	3.384506E+01
6.423050000000E+02	3.388105E+01
6.507080000000E+02	3.388244E+01
6.591100000000E+02	3.385505E+01
6.675130000000E+02	3.386852E+01
6.759150000000E+02	3.386525E+01
6.843180000000E+02	3.388750E+01
6.927200000000E+02	3.387657E+01
6.937200000000E+02	3.388647E+01
7.158670000000E+02	3.385224E+01
7.380140000000E+02	3.386746E+01
7.601610000000E+02	3.385114E+01
7.823070000000E+02	3.385925E+01
8.044540000000E+02	3.387733E+01
8.266010000000E+02	3.387910E+01
8.487480000000E+02	3.387799E+01
8.708950000000E+02	3.387339E+01
8.930420000000E+02	3.386312E+01
9.151890000000E+02	3.388100E+01
9.373350000000E+02	3.385467E+01
9.594820000000E+02	3.388237E+01
9.816290000000E+02	3.386724E+01
1.003776000000E+03	3.387495E+01
1.025923000000E+03	3.386180E+01
1.048070000000E+03	3.387651E+01
1.070217000000E+03	3.388342E+01
1.092364000000E+03	3.387085E+01
1.114510000000E+03	3.389940E+01
1.136657000000E+03	3.389863E+01
1.158804000000E+03	3.387524E+01
1.180951000000E+03	3.388211E+01
1.203098000000E+03	3.385759E+01
1.225245000000E+03	3.386799E+01
1.247392000000E+03	3.390072E+01
1.269538000000E+03	3.387337E+01
1.291685000000E+03	3.386300E+01
1.313832000000E+03	3.387318E+01
1.335979000000E+03	3.385540E+01
1.358126000000E+03	3.387170E+01
1.380273000000E+03	3.388028E+01
1.402420000000E+03	3.385736E+01
1.424566000000E+03	3.387677E+01
1.446713000000E+03	3.388073E+01
1.468860000000E+03	3.386781E+01
1.491007000000E+03	3.388810E+01
1.513154000000E+03	3.389319E+01
1.535301000000E+03	3.386301E+01
1.557448000000E+03	3.388073E+01
1.579595000000E+03	3.388963E+01
1.601741000000E+03	3.386580E+01
1.623888000000E+03	3.385183E+01
1.646035000000E+03	3.387240E+01
1.668182000000E+03	3.387984E+01
1.690329000000E+03	3.387391E+01
1.712476000000E+03	3.386256E+01
1.734623000000E+03	3.387875E+01
1.756769000000E+03	3.387749E+01
1.778916000000E+03	3.386882E+01
1.801063000000E+03	3.387006E+01
1.823210000000E+03	3.386877E+01
1.824210000000E+03	3.388906E+01
1.882531000000E+03	3.390580E+01
1.940853000000E+03	3.384858E+01
1.999174000000E+03	3.386668E+01
2.057495000000E+03	3.385017E+01
2.115817000000E+03	3.386077E+01
2.174138000000E+03	3.388176E+01
2.232460000000E+03	3.388113E+01
2.290781000000E+03	3.383294E+01
2.349102000000E+03	3.386731E+01
2.407424000000E+03	3.384050E+01
2.465745000000E+03	3.385961E+01
2.524066000000E+03	3.388347E+01
2.582388000000E+03	3.385118E+01
2.640709000000E+03	3.387172E+01
2.699031000000E+03	3.386871E+01
2.757352000000E+03	3.383619E+01
2.815673000000E+03	3.386267E+01
2.873995000000E+03	3.385926E+01
2.932316000000E+03	3.386216E+01
2.990637000000E+03	3.385506E+01
3.048959000000E+03	3.386894E+01
3.107280000000E+03	3.387126E+01
3.165602000000E+03	3.385326E+01
3.223923000000E+03	3.387376E+01
3.282244000000E+03	3.385767E+01
3.340566000000E+03	3.386602E+01
3.398887000000E+03	3.385972E+01
3.457208000000E+03	3.382820E+01
3.515530000000E+03	3.384758E+01
3.573851000000E+03	3.385833E+01
3.632173000000E+03	3.385967E+01
3.690494000000E+03	3.384424E+01
3.748815000000E+03	3.384316E+01
3.807137000000E+03	3.386264E+01
3.865458000000E+03	3.384940E+01
3.923779000000E+03	3.385130E+01
3.982101000000E+03	3.384138E+01
4.040422000000E+03	3.382117E+01
4.098744000000E+03	3.386363E+01
4.157065000000E+03	3.382365E+01
4.215386000000E+03	3.386634E+01
4.273708000000E+03	3.385606E+01
4.332029000000E+03	3.383177E+01
4.390350000000E+03	3.382842E+01
4.448672000000E+03	3.384923E+01
4.506993000000E+03	3.381942E+01
4.565315000000E+03	3.385809E+01
4.623636000000E+03	3.383487E+01
4.681957000000E+03	3.384988E+01
4.740279000000E+03	3.384029E+01
4.798600000000E+03	3.383823E+01
4.799600000000E+03	3.387484E+01
4.953131000000E+03	3.388707E+01
5.106663000000E+03	3.380939E+01
5.260194000000E+03	3.386664E+01
5.413725000000E+03	3.382519E+01
5.567257000000E+03	3.384126E+01
5.720788000000E+03	3.379042E+01
5.874320000000E+03	3.382238E+01
6.027851000000E+03	3.380901E+01
6.181382000000E+03	3.384945E+01
6.334914000000E+03	3.383778E+01
6.488445000000E+03	3.380860E+01
6.641976000000E+03	3.382061E+01
6.795508000000E+03	3.382339E+01
6.949039000000E+03	3.382064E+01
7.102571000000E+03	3.384084E+01
7.256102000000E+03	3.381826E+01
7.409633000000E+03	3.381816E+01
7.563165000000E+03	3.384492E+01
7.716696000000E+03	3.384316E+01
7.870227000000E+03	3.380716E+01
8.023759000000E+03	3.379270E+01
8.177290000000E+03	3.380885E+01
8.330822000000E+03	3.381191E+01
8.484353000000E+03	3.380846E+01
8.637884000000E+03	3.379611E+01
8.791416000000E+03	3.378162E+01
8.944947000000E+03	3.377194E+01
9.098478000000E+03	3.383895E+01
9.252010000000E+03	3.381768E+01
9.405541000000E+03	3.381218E+01
9.559073000000E+03	3.382388E+01
