"Frequency"	"Magnitude"
1.010000000000E+02	1.190172E-05
1.041800000000E+02	1.395132E-05
1.073610000000E+02	1.774195E-05
1.105410000000E+02	2.046221E-05
1.137210000000E+02	2.333053E-05
1.169020000000E+02	2.355975E-05
1.200820000000E+02	1.930867E-05
1.232620000000E+02	1.961935E-05
1.264430000000E+02	2.052202E-05
1.296230000000E+02	1.963487E-05
1.328030000000E+02	2.258272E-05
1.359830000000E+02	2.575413E-05
1.391640000000E+02	2.280827E-05
1.423440000000E+02	2.133310E-05
1.455240000000E+02	2.048499E-05
1.487050000000E+02	1.990000E-05
1.518850000000E+02	1.789535E-05
1.550650000000E+02	1.747179E-05
1.582460000000E+02	1.468814E-05
1.614260000000E+02	1.111211E-05
1.646060000000E+02	9.807920E-06
1.677870000000E+02	9.405694E-06
1.709670000000E+02	7.614317E-06
1.741470000000E+02	7.690977E-06
1.773280000000E+02	8.776541E-06
1.805080000000E+02	7.163231E-06
1.836880000000E+02	5.355114E-06
1.868680000000E+02	7.078748E-06
1.900490000000E+02	5.589015E-06
1.932290000000E+02	6.062601E-06
1.964090000000E+02	5.293973E-06
1.995900000000E+02	5.856498E-06
2.027700000000E+02	6.062558E-06
2.059500000000E+02	7.901883E-06
2.091310000000E+02	7.190913E-06
2.123110000000E+02	8.962347E-06
2.154910000000E+02	9.077899E-06
2.186720000000E+02	7.656588E-06
2.218520000000E+02	1.003210E-05
2.250320000000E+02	1.388757E-05
2.282130000000E+02	1.543834E-05
2.313930000000E+02	1.535186E-05
2.345730000000E+02	1.500952E-05
2.377530000000E+02	1.346318E-05
2.409340000000E+02	1.331426E-05
2.441140000000E+02	1.562038E-05
2.472940000000E+02	1.935628E-05
2.504750000000E+02	2.047694E-05
2.536550000000E+02	1.962676E-05
2.568350000000E+02	1.984171E-05
2.600160000000E+02	1.838493E-05
2.631960000000E+02	1.799972E-05
2.641960000000E+02	1.229250E-05
2.725980000000E+02	1.090235E-05
2.810010000000E+02	8.976140E-06
2.894030000000E+02	5.485917E-06
2.978060000000E+02	7.575404E-06
3.062080000000E+02	6.270472E-06
3.146110000000E+02	9.394084E-06
3.230130000000E+02	1.446089E-05
3.314150000000E+02	1.663611E-05
3.398180000000E+02	1.716650E-05
3.482200000000E+02	1.761217E-05
3.566230000000E+02	1.690393E-05
3.650250000000E+02	1.775144E-05
3.734280000000E+02	1.906090E-05
3.818300000000E+02	1.769971E-05
3.902320000000E+02	1.676775E-05
3.986350000000E+02	1.505323E-05
4.070370000000E+02	1.025293E-05
4.154400000000E+02	6.950329E-06
4.238420000000E+02	7.511215E-06
4.322450000000E+02	4.669751E-06
4.406470000000E+02	5.767904E-06
4.490490000000E+02	6.819505E-06
4.574520000000E+02	9.554351E-06
4.658540000000E+02	1.320552E-05
4.742570000000E+02	1.281470E-05
4.826590000000E+02	1.325150E-05
4.910620000000E+02	1.438304E-05
4.994640000000E+02	1.451505E-05
5.078670000000E+02	1.520866E-05
5.162690000000E+02	1.493712E-05
5.246710000000E+02	1.300792E-05
5.330740000000E+02	1.048180E-05
5.414760000000E+02	1.127316E-05
5.498790000000E+02	8.099958E-06
5.582810000000E+02	5.007613E-06
5.666840000000E+02	4.090324E-06
5.750860000000E+02	2.392923E-06
5.834880000000E+02	4.912686E-06
5.918910000000E+02	6.004633E-06
6.002930000000E+02	7.195648E-06
6.086960000000E+02	9.307075E-06
6.170980000000E+02	1.116050E-05
6.255010000000E+02	1.170383E-05
6.339030000000E+02	1.223342E-05
6.423050000000E+02	1.000598E-05
6.507080000000E+02	9.260742E-06
6.591100000000E+02	9.397107E-06
6.675130000000E+02	8.570982E-06
6.759150000000E+02	7.425922E-06
6.843180000000E+02	7.371845E-06
6.927200000000E+02	5.409501E-06
6.937200000000E+02	2.302972E-06
7.158670000000E+02	2.038769E-06
7.380140000000E+02	1.753749E-06
7.601610000000E+02	1.646743E-06
7.823070000000E+02	1.851098E-06
8.044540000000E+02	1.736491E-06
8.266010000000E+02	1.757502E-06
8.487480000000E+02	1.900460E-06
8.708950000000E+02	1.420017E-06
8.930420000000E+02	1.493449E-06
9.151890000000E+02	1.090315E-06
9.373350000000E+02	1.175294E-06
9.594820000000E+02	1.491240E-06
9.816290000000E+02	1.634886E-06
1.003776000000E+03	1.514344E-06
1.025923000000E+03	1.095692E-06
1.048070000000E+03	1.020762E-06
1.070217000000E+03	1.394045E-06
