Coefficente_Inversione	Guadagno_Intrinseco
4.54574468085106e-06	-1.04963750294061
4.47612765957447e-06	-0.964510029774195
4.42493617021276e-06	-0.850381998723003
4.38004255319149e-06	-0.789642000533002
4.34782978723404e-06	-0.73462284987618
4.29004255319149e-06	-0.711974183578394
4.2463829787234e-06	-0.723429005804847
4.206e-06	-0.725560152473038
4.15889361702128e-06	-0.703583754905204
4.11812765957447e-06	-0.680586421965732
4.08502127659574e-06	-0.652114368092261
4.04178723404255e-06	-0.621686218081602
4.01225531914894e-06	-0.601595194722072
3.98102127659574e-06	-0.581440614926853
3.94446808510638e-06	-0.553325110753121
3.91693617021276e-06	-0.51566304788961
3.8863829787234e-06	-0.469038343243797
3.86753191489362e-06	-0.407154454782093
3.84914893617021e-06	-0.341152849740933
3.83378723404255e-06	-0.280775056144566
3.822e-06	-0.228144794011412
3.81336170212766e-06	-0.168622435525553
3.80348936170213e-06	-0.0979508850263116
3.80297872340425e-06	-0.00967586520703375
3.80876595744681e-06	0.105901709516038
3.81365957446808e-06	0.235273473354573
3.8448085106383e-06	0.378654104979814
3.86123404255319e-06	0.554188793757451
3.90327659574468e-06	0.741224633177507
3.94948936170213e-06	0.962391709173346
4.01217021276596e-06	1.24412335561786
4.08523404255319e-06	1.55587461757286
4.19348936170213e-06	1.88899172329905
4.3076170212766e-06	2.29463345270697
4.45323404255319e-06	2.71063526976323
4.62689361702128e-06	3.17332229721126
4.82412765957447e-06	3.72071518193225
5.07268085106383e-06	4.31743819235566
5.34510638297872e-06	5.00987007393583
5.70531914893617e-06	5.70408280357102
6.09382978723404e-06	6.60622320005388
6.57795744680851e-06	7.48714369196806
7.14897872340425e-06	8.3600608878101
7.78651063829787e-06	9.388732892179
8.55978723404255e-06	10.414524266061
9.47302127659574e-06	11.3215087949684
1.05293617021277e-05	12.6063881863425
1.17375319148936e-05	13.8071986479697
1.3245829787234e-05	14.5446568667933
1.4969829787234e-05	15.628966145438
1.69196595744681e-05	16.813743008981
1.92041276595745e-05	18.1117364117364
2.19874893617021e-05	18.7297992721483
2.51787234042553e-05	19.6700293095222
2.89234042553191e-05	20.3569267815486
3.31446808510638e-05	21.6759349315069
3.82936170212766e-05	22.0358527827648
4.43276595744681e-05	22.1904024767802
5.11872340425532e-05	23.2068965517241
5.90255319148936e-05	23.7510072522159
6.8931914893617e-05	23.3678023850085
7.98085106382979e-05	24.0103510351035
9.27446808510638e-05	24.1136597938144
0.000107404255319149	25.6405259450575
0.0001252	25.0960741763662
0.000145787234042553	25.3424294268606
0.00016971914893617	25.106005788712
0.000196953191489362	26.7879705185575
0.000229293617021277	26.4793733972572
0.00026936170212766	25.3988439306358
0.000312978723404255	26.313116089613
0.000364914893617021	25.8187564410855
0.00042468085106383	25.8563221794492
0.000494936170212766	26.6570866141732
0.000576425531914894	26.1499668214997
0.000671744680851064	26.7139534883721
0.000780936170212766	26.8174152613124
0.000910808510638298	26.5412517780939
0.00106189361702128	26.9736973013307
0.00123453191489362	26.5524957877001
0.00143517021276596	26.6294488045264
0.00167251063829787	26.4133756464504
0.00194072340425532	26.5575811169308
0.00224957446808511	26.973857958601
0.00261063829787234	27.5196104031753
0.0030331914893617	26.8363037752414
0.00353276595744681	26.6355045180723
0.00409659574468085	26.3952550032279
0.00474893617021277	26.4901850813236
0.00549063829787234	27.2173913043478
0.00637276595744681	26.6305637982196
0.00737276595744681	26.7250644092749
0.00852723404255319	27.0115979381443
0.00986936170212766	27.0029329608939
0.0114182978723404	27.0772407092543
0.0131825531914894	27.4804612427931
0.0152497872340426	27.6241404943319
0.017588085106383	27.7210653753027
0.0203787234042553	27.543013736645
0.0235076595744681	27.7438211776109
0.0272127659574468	27.2189724543485
0.0314127659574468	27.8676605504587
0.0361957446808511	27.9680288461538
0.0418468085106383	27.6998962655602
0.0481361702127659	27.9116575591985
0.0555063829787234	27.9883103081828
0.0638255319148936	28.1625350795136
0.0734893617021277	28.0050916496945
0.0842765957446808	28.0642908309456
0.096795744680851	28.1664030370136
0.1108	28.0332036676855
0.126863829787234	28.0663139763779
0.144697872340426	27.9575994781474
0.16503829787234	28.0706785922613
0.187642553191489	28.0006062705699
0.213102127659574	27.9524767801858
0.240965957446809	28.0314201927105
0.272765957446808	27.6320203777336
0.307063829787234	27.7879661016949
0.344978723404255	27.8219199178645
0.387276595744681	27.71477166822
0.432936170212766	27.616298811545
0.483404255319149	27.4968968192397
0.537446808510638	27.235835694051
0.596468085106383	27.3023637557452
0.659404255319149	27.2518248175183
0.728170212765957	26.9731092436975
0.800425531914894	27.0542737283692
0.879148936170213	26.8667642752563
0.961914893617021	26.5683159328189
1.05042553191489	26.6718951439622
1.1423829787234	26.5613608748481
1.24140425531915	26.3171428571429
1.34370212765957	26.1296762589928
1.45225531914894	26.1139869729174
1.56497872340426	25.8495618305745
1.68365957446809	25.7055366532632
1.80527659574468	25.636
1.93404255319149	25.5366685616828
2.06531914893617	25.3824809575626
2.20302127659574	25.3407843137255
2.34310638297872	25.3261363636363
2.49531914893617	24.3795095496345
2.64425531914894	24.8621495327103
2.8	24.585472972973
2.95659574468085	24.4191466083151
3.12	24.1173361522199
3.28468085106383	23.9537987679671
3.45446808510638	23.841
3.6263829787234	23.6417475728155
