"Frequency"	"Magnitude"
1.010000000000E+02	9.354349E-07
1.041800000000E+02	1.753471E-06
1.073610000000E+02	2.425999E-06
1.105410000000E+02	2.463017E-06
1.137210000000E+02	2.449088E-06
1.169020000000E+02	1.224174E-06
1.200820000000E+02	6.007272E-07
1.232620000000E+02	4.383249E-07
1.264430000000E+02	4.778399E-07
1.296230000000E+02	6.436174E-07
1.328030000000E+02	7.420039E-07
1.359830000000E+02	7.118838E-07
1.391640000000E+02	6.863918E-07
1.423440000000E+02	7.031849E-07
1.455240000000E+02	3.630472E-06
1.487050000000E+02	5.592511E-06
1.518850000000E+02	5.760182E-06
1.550650000000E+02	5.389743E-06
1.582460000000E+02	2.057996E-06
1.614260000000E+02	4.726909E-07
1.646060000000E+02	4.842336E-07
1.677870000000E+02	5.693321E-07
1.709670000000E+02	6.432470E-07
1.741470000000E+02	7.263632E-07
1.773280000000E+02	6.652714E-07
1.805080000000E+02	6.537767E-07
1.836880000000E+02	5.927505E-07
1.868680000000E+02	5.504544E-07
1.900490000000E+02	6.088226E-07
1.932290000000E+02	6.766091E-07
1.964090000000E+02	6.042209E-07
1.995900000000E+02	6.233500E-07
2.027700000000E+02	6.539341E-07
2.059500000000E+02	6.979455E-07
2.091310000000E+02	5.936014E-07
2.123110000000E+02	6.047699E-07
2.154910000000E+02	7.047266E-07
2.186720000000E+02	7.691293E-07
2.218520000000E+02	7.816115E-07
2.250320000000E+02	7.018652E-07
2.282130000000E+02	5.279748E-07
2.313930000000E+02	4.885106E-07
2.345730000000E+02	5.228355E-07
2.377530000000E+02	4.486194E-07
2.409340000000E+02	4.320339E-07
2.441140000000E+02	4.426207E-07
2.472940000000E+02	1.297987E-06
2.504750000000E+02	1.991939E-06
2.536550000000E+02	1.994498E-06
2.568350000000E+02	1.873504E-06
2.600160000000E+02	8.664631E-07
2.631960000000E+02	5.538966E-07
2.641960000000E+02	7.883848E-07
2.725980000000E+02	5.074970E-07
2.810010000000E+02	4.494946E-07
2.894030000000E+02	4.664843E-07
2.978060000000E+02	5.090038E-07
3.062080000000E+02	5.613093E-07
3.146110000000E+02	5.784936E-07
3.230130000000E+02	5.684870E-07
3.314150000000E+02	6.222762E-07
3.398180000000E+02	7.355864E-07
3.482200000000E+02	7.883181E-07
3.566230000000E+02	8.039724E-07
3.650250000000E+02	7.212182E-07
3.734280000000E+02	5.755123E-07
3.818300000000E+02	4.981683E-07
3.902320000000E+02	5.001799E-07
3.986350000000E+02	5.368553E-07
4.070370000000E+02	5.605208E-07
4.154400000000E+02	6.039200E-07
4.238420000000E+02	5.951050E-07
4.322450000000E+02	5.281329E-07
4.406470000000E+02	3.906825E-07
4.490490000000E+02	3.668973E-07
4.574520000000E+02	3.798663E-07
4.658540000000E+02	4.261502E-07
4.742570000000E+02	4.075889E-07
4.826590000000E+02	3.611749E-07
4.910620000000E+02	4.325075E-07
4.994640000000E+02	4.854704E-07
5.078670000000E+02	4.545809E-07
5.162690000000E+02	3.859148E-07
5.246710000000E+02	3.148413E-07
5.330740000000E+02	4.519980E-07
5.414760000000E+02	6.314577E-07
5.498790000000E+02	7.711901E-07
5.582810000000E+02	7.376034E-07
5.666840000000E+02	6.584126E-07
5.750860000000E+02	3.754303E-07
5.834880000000E+02	3.136499E-07
5.918910000000E+02	3.525277E-07
6.002930000000E+02	4.517921E-07
6.086960000000E+02	4.601235E-07
6.170980000000E+02	4.178351E-07
6.255010000000E+02	3.848859E-07
6.339030000000E+02	3.681872E-07
6.423050000000E+02	4.123650E-07
6.507080000000E+02	4.804614E-07
6.591100000000E+02	5.320025E-07
6.675130000000E+02	5.615382E-07
6.759150000000E+02	4.991838E-07
6.843180000000E+02	3.349884E-07
6.927200000000E+02	3.344293E-07
6.937200000000E+02	3.202097E-07
7.158670000000E+02	3.105185E-07
7.380140000000E+02	3.424813E-07
7.601610000000E+02	3.289455E-07
7.823070000000E+02	3.529292E-07
8.044540000000E+02	3.512660E-07
8.266010000000E+02	2.248131E-07
8.487480000000E+02	3.798310E-07
8.708950000000E+02	4.335147E-07
8.930420000000E+02	3.356539E-07
9.151890000000E+02	2.957678E-07
9.373350000000E+02	3.717525E-07
9.594820000000E+02	4.767136E-07
9.816290000000E+02	3.465997E-07
1.003776000000E+03	7.331628E-07
1.025923000000E+03	4.875383E-07
1.048070000000E+03	3.207017E-07
1.070217000000E+03	3.141188E-07
1.092364000000E+03	2.661574E-07
1.114510000000E+03	2.759955E-07
1.136657000000E+03	2.160820E-07
1.158804000000E+03	2.459961E-07
1.180951000000E+03	2.329224E-07
1.203098000000E+03	2.032708E-07
1.225245000000E+03	2.217724E-07
1.247392000000E+03	2.982174E-07
1.269538000000E+03	3.129946E-07
1.291685000000E+03	2.718575E-07
1.313832000000E+03	1.857532E-07
1.335979000000E+03	1.947097E-07
1.358126000000E+03	2.494105E-07
1.380273000000E+03	2.212733E-07
1.402420000000E+03	2.418225E-07
1.424566000000E+03	2.504975E-07
1.446713000000E+03	2.212997E-07
1.468860000000E+03	2.444216E-07
1.491007000000E+03	1.616086E-07
1.513154000000E+03	1.629771E-07
1.535301000000E+03	2.359104E-07
1.557448000000E+03	1.509334E-07
1.579595000000E+03	1.464643E-07
1.601741000000E+03	1.759802E-07
1.623888000000E+03	1.497266E-07
1.646035000000E+03	1.720157E-07
1.668182000000E+03	2.236356E-07
1.690329000000E+03	2.333944E-07
1.712476000000E+03	1.586287E-07
1.734623000000E+03	1.783118E-07
1.756769000000E+03	1.615265E-07
1.778916000000E+03	1.893609E-07
1.801063000000E+03	1.075719E-07
1.823210000000E+03	1.583012E-07
1.824210000000E+03	1.632571E-07
1.882531000000E+03	1.618278E-07
1.940853000000E+03	1.365486E-07
1.999174000000E+03	1.695786E-07
2.057495000000E+03	1.676624E-07
2.115817000000E+03	1.814441E-07
2.174138000000E+03	1.580940E-07
2.232460000000E+03	1.502698E-07
2.290781000000E+03	1.340959E-07
2.349102000000E+03	1.043296E-07
2.407424000000E+03	1.178611E-07
2.465745000000E+03	1.468362E-07
2.524066000000E+03	1.102350E-07
2.582388000000E+03	1.325761E-07
2.640709000000E+03	1.253299E-07
2.699031000000E+03	1.049107E-07
2.757352000000E+03	8.612568E-08
2.815673000000E+03	8.426398E-08
2.873995000000E+03	1.289887E-07
2.932316000000E+03	1.231922E-07
2.990637000000E+03	1.070120E-07
3.048959000000E+03	9.581618E-08
3.107280000000E+03	9.096505E-08
3.165602000000E+03	8.389016E-08
3.223923000000E+03	1.094564E-07
3.282244000000E+03	1.123714E-07
3.340566000000E+03	9.783845E-08
3.398887000000E+03	8.298565E-08
3.457208000000E+03	6.716016E-08
3.515530000000E+03	7.820694E-08
3.573851000000E+03	7.892869E-08
3.632173000000E+03	6.524292E-08
3.690494000000E+03	7.618859E-08
3.748815000000E+03	7.779089E-08
3.807137000000E+03	6.456173E-08
3.865458000000E+03	8.936421E-08
3.923779000000E+03	8.817845E-08
3.982101000000E+03	5.193176E-08
4.040422000000E+03	6.344236E-08
4.098744000000E+03	5.054624E-08
4.157065000000E+03	6.559834E-08
4.215386000000E+03	6.761431E-08
4.273708000000E+03	6.877642E-08
4.332029000000E+03	6.759774E-08
4.390350000000E+03	5.881521E-08
4.448672000000E+03	5.931344E-08
4.506993000000E+03	7.106589E-08
4.565315000000E+03	7.239073E-08
4.623636000000E+03	7.489289E-08
4.681957000000E+03	8.296485E-08
4.740279000000E+03	8.039324E-08
4.798600000000E+03	6.145271E-08
4.799600000000E+03	4.912798E-08
4.953131000000E+03	6.880562E-08
5.106663000000E+03	7.073002E-08
5.260194000000E+03	5.867724E-08
5.413725000000E+03	6.080010E-08
5.567257000000E+03	6.143917E-08
5.720788000000E+03	5.505445E-08
5.874320000000E+03	5.306480E-08
6.027851000000E+03	5.366525E-08
6.181382000000E+03	3.753527E-08
6.334914000000E+03	4.115189E-08
6.488445000000E+03	4.015851E-08
6.641976000000E+03	4.970444E-08
6.795508000000E+03	4.203548E-08
6.949039000000E+03	4.416608E-08
7.102571000000E+03	3.299630E-08
7.256102000000E+03	3.753180E-08
7.409633000000E+03	4.469097E-08
7.563165000000E+03	3.577395E-08
7.716696000000E+03	3.226487E-08
7.870227000000E+03	3.796122E-08
8.023759000000E+03	3.786737E-08
8.177290000000E+03	4.095569E-08
8.330822000000E+03	3.900011E-08
8.484353000000E+03	4.091144E-08
8.637884000000E+03	3.999341E-08
8.791416000000E+03	3.691319E-08
8.944947000000E+03	3.307404E-08
9.098478000000E+03	2.818293E-08
9.252010000000E+03	3.054988E-08
9.405541000000E+03	3.420635E-08
9.559073000000E+03	2.218247E-08
9.712604000000E+03	3.268417E-08
9.866135000000E+03	3.098916E-08
1.001966700000E+04	2.857236E-08
1.017319800000E+04	2.446223E-08
1.032672900000E+04	2.760489E-08
1.048026100000E+04	3.087730E-08
1.063379200000E+04	3.654514E-08
1.078732400000E+04	2.746831E-08
1.094085500000E+04	2.519269E-08
1.109438600000E+04	3.257898E-08
1.124791800000E+04	3.438338E-08
1.140144900000E+04	3.844542E-08
1.155498000000E+04	3.387591E-08
1.170851200000E+04	2.617587E-08
1.186204300000E+04	2.661036E-08
1.201557500000E+04	2.909129E-08
1.216910600000E+04	2.816574E-08
1.232263700000E+04	3.408311E-08
1.247616900000E+04	3.883717E-08
1.262970000000E+04	3.400342E-08
1.263070000000E+04	2.753248E-08
1.303482200000E+04	2.834208E-08
1.343894300000E+04	2.865436E-08
1.384306500000E+04	2.535238E-08
1.424718600000E+04	2.721681E-08
1.465130800000E+04	3.072073E-08
1.505542900000E+04	3.388255E-08
1.545955100000E+04	3.461057E-08
1.586367300000E+04	6.696067E-08
1.626779400000E+04	7.006829E-08
1.667191600000E+04	5.957881E-08
1.707603700000E+04	3.021616E-08
1.748015900000E+04	2.644603E-08
1.788428000000E+04	2.279115E-08
1.828840200000E+04	2.174127E-08
1.869252400000E+04	2.302079E-08
1.909664500000E+04	2.861718E-08
1.950076700000E+04	3.532321E-08
1.990488800000E+04	3.661275E-08
2.030901000000E+04	3.606169E-08
2.071313100000E+04	3.451375E-08
2.111725300000E+04	3.033755E-08
2.152137500000E+04	2.629481E-08
2.192549600000E+04	2.210465E-08
2.232961800000E+04	2.396556E-08
2.273373900000E+04	2.788378E-08
2.313786100000E+04	2.630068E-08
2.354198200000E+04	2.564129E-08
2.394610400000E+04	2.958254E-08
2.435022500000E+04	3.040013E-08
2.475434700000E+04	2.904647E-08
2.515846900000E+04	2.432109E-08
2.556259000000E+04	2.124988E-08
2.596671200000E+04	2.390767E-08
2.637083300000E+04	2.798809E-08
2.677495500000E+04	3.134810E-08
2.717907600000E+04	2.776983E-08
2.758319800000E+04	2.350247E-08
2.798732000000E+04	2.564173E-08
2.839144100000E+04	2.576270E-08
2.879556300000E+04	1.820419E-08
2.919968400000E+04	2.508525E-08
2.960380600000E+04	3.097427E-08
3.000792700000E+04	2.745042E-08
3.041204900000E+04	2.104838E-08
3.081617100000E+04	2.591219E-08
3.122029200000E+04	2.920979E-08
3.162441400000E+04	2.350624E-08
3.202853500000E+04	2.487543E-08
3.243265700000E+04	2.886849E-08
3.283677800000E+04	3.252306E-08
3.324090000000E+04	2.976763E-08
3.324190000000E+04	3.192276E-08
3.430555900000E+04	3.015137E-08
3.536921800000E+04	2.791305E-08
3.643287600000E+04	2.260293E-08
3.749653500000E+04	2.054603E-08
3.856019400000E+04	1.712580E-08
