"Frequency"	"Magnitude"
1.010000000000E+02	1.481187E-05
1.041800000000E+02	1.482413E-05
1.073610000000E+02	1.373358E-05
1.105410000000E+02	1.135210E-05
1.137210000000E+02	1.075904E-05
1.169020000000E+02	1.201729E-05
1.200820000000E+02	1.220152E-05
1.232620000000E+02	1.470110E-05
1.264430000000E+02	1.638426E-05
1.296230000000E+02	1.671688E-05
1.328030000000E+02	1.403385E-05
1.359830000000E+02	1.362423E-05
1.391640000000E+02	1.402191E-05
1.423440000000E+02	1.427777E-05
1.455240000000E+02	1.669245E-05
1.487050000000E+02	1.883442E-05
1.518850000000E+02	1.985640E-05
1.550650000000E+02	1.825440E-05
1.582460000000E+02	1.580373E-05
1.614260000000E+02	1.567110E-05
1.646060000000E+02	1.868960E-05
1.677870000000E+02	1.743295E-05
1.709670000000E+02	1.513838E-05
1.741470000000E+02	1.351909E-05
1.773280000000E+02	1.171367E-05
1.805080000000E+02	9.876769E-06
1.836880000000E+02	1.114046E-05
1.868680000000E+02	1.169770E-05
1.900490000000E+02	1.015629E-05
1.932290000000E+02	1.053960E-05
1.964090000000E+02	1.081642E-05
1.995900000000E+02	1.094338E-05
2.027700000000E+02	1.213358E-05
2.059500000000E+02	1.441998E-05
2.091310000000E+02	1.469947E-05
2.123110000000E+02	1.297117E-05
2.154910000000E+02	1.009754E-05
2.186720000000E+02	9.249475E-06
2.218520000000E+02	1.023508E-05
2.250320000000E+02	1.082257E-05
2.282130000000E+02	1.083744E-05
2.313930000000E+02	1.124447E-05
2.345730000000E+02	1.152609E-05
2.377530000000E+02	1.269315E-05
2.409340000000E+02	1.317993E-05
2.441140000000E+02	1.264716E-05
2.472940000000E+02	1.176342E-05
2.504750000000E+02	1.076925E-05
2.536550000000E+02	1.134168E-05
2.568350000000E+02	1.261540E-05
2.600160000000E+02	1.138476E-05
2.631960000000E+02	1.115947E-05
2.641960000000E+02	9.504412E-06
2.725980000000E+02	8.305674E-06
2.810010000000E+02	7.455545E-06
2.894030000000E+02	8.567991E-06
2.978060000000E+02	1.054270E-05
3.062080000000E+02	1.245310E-05
3.146110000000E+02	1.542562E-05
3.230130000000E+02	1.530070E-05
3.314150000000E+02	1.245391E-05
3.398180000000E+02	1.104270E-05
3.482200000000E+02	1.023346E-05
3.566230000000E+02	9.220935E-06
3.650250000000E+02	9.933619E-06
3.734280000000E+02	1.138316E-05
3.818300000000E+02	1.169421E-05
3.902320000000E+02	1.186247E-05
3.986350000000E+02	1.146064E-05
4.070370000000E+02	1.075648E-05
4.154400000000E+02	1.054651E-05
4.238420000000E+02	1.055004E-05
4.322450000000E+02	1.053031E-05
4.406470000000E+02	1.030972E-05
4.490490000000E+02	1.011681E-05
4.574520000000E+02	9.529021E-06
4.658540000000E+02	7.693790E-06
4.742570000000E+02	7.769700E-06
4.826590000000E+02	8.570668E-06
4.910620000000E+02	9.675549E-06
4.994640000000E+02	1.049713E-05
5.078670000000E+02	1.156176E-05
5.162690000000E+02	1.167164E-05
5.246710000000E+02	1.128303E-05
5.330740000000E+02	1.007264E-05
5.414760000000E+02	9.515733E-06
5.498790000000E+02	8.073310E-06
5.582810000000E+02	7.724001E-06
5.666840000000E+02	8.344522E-06
5.750860000000E+02	9.579545E-06
5.834880000000E+02	9.404319E-06
5.918910000000E+02	9.609052E-06
6.002930000000E+02	1.056789E-05
6.086960000000E+02	9.968143E-06
6.170980000000E+02	7.846419E-06
6.255010000000E+02	7.318187E-06
6.339030000000E+02	6.856100E-06
6.423050000000E+02	7.865491E-06
6.507080000000E+02	8.650728E-06
6.591100000000E+02	9.011841E-06
6.675130000000E+02	1.075975E-05
6.759150000000E+02	1.089115E-05
6.843180000000E+02	7.871184E-06
6.927200000000E+02	7.443028E-06
6.937200000000E+02	5.844033E-06
7.158670000000E+02	6.207842E-06
7.380140000000E+02	6.317029E-06
7.601610000000E+02	7.289131E-06
7.823070000000E+02	7.015125E-06
8.044540000000E+02	9.903661E-06
8.266010000000E+02	8.951540E-06
8.487480000000E+02	7.239355E-06
8.708950000000E+02	5.845846E-06
8.930420000000E+02	4.175279E-06
9.151890000000E+02	8.317937E-06
9.373350000000E+02	8.223455E-06
9.594820000000E+02	6.321339E-06
9.816290000000E+02	8.885783E-06
1.003776000000E+03	8.638735E-06
1.025923000000E+03	5.308605E-06
1.048070000000E+03	6.591392E-06
1.070217000000E+03	6.640556E-06
1.092364000000E+03	7.667381E-06
1.114510000000E+03	7.093275E-06
1.136657000000E+03	6.668834E-06
1.158804000000E+03	4.859411E-06
1.180951000000E+03	4.815599E-06
1.203098000000E+03	4.836747E-06
1.225245000000E+03	6.802130E-06
1.247392000000E+03	6.706610E-06
1.269538000000E+03	7.023715E-06
1.291685000000E+03	6.748926E-06
1.313832000000E+03	7.717579E-06
1.335979000000E+03	6.177987E-06
1.358126000000E+03	7.733012E-06
1.380273000000E+03	7.419906E-06
1.402420000000E+03	6.608827E-06
1.424566000000E+03	6.853312E-06
1.446713000000E+03	6.602307E-06
1.468860000000E+03	5.787832E-06
1.491007000000E+03	4.633556E-06
1.513154000000E+03	7.055366E-06
1.535301000000E+03	5.661250E-06
1.557448000000E+03	5.890362E-06
1.579595000000E+03	6.628396E-06
1.601741000000E+03	5.534846E-06
1.623888000000E+03	5.564164E-06
1.646035000000E+03	6.738397E-06
1.668182000000E+03	5.649780E-06
1.690329000000E+03	4.446825E-06
1.712476000000E+03	3.496347E-06
1.734623000000E+03	3.957000E-06
1.756769000000E+03	5.646238E-06
1.778916000000E+03	5.769561E-06
1.801063000000E+03	4.608261E-06
1.823210000000E+03	5.639908E-06
1.824210000000E+03	4.782350E-06
1.882531000000E+03	5.042170E-06
1.940853000000E+03	5.224766E-06
1.999174000000E+03	6.396263E-06
2.057495000000E+03	6.451340E-06
2.115817000000E+03	5.981166E-06
2.174138000000E+03	4.676780E-06
2.232460000000E+03	3.558815E-06
2.290781000000E+03	5.671366E-06
2.349102000000E+03	5.845307E-06
2.407424000000E+03	4.812565E-06
2.465745000000E+03	5.193570E-06
2.524066000000E+03	3.595232E-06
2.582388000000E+03	4.329032E-06
2.640709000000E+03	5.235023E-06
2.699031000000E+03	4.033421E-06
2.757352000000E+03	4.262675E-06
2.815673000000E+03	4.887685E-06
2.873995000000E+03	5.028950E-06
2.932316000000E+03	4.447023E-06
2.990637000000E+03	4.185824E-06
3.048959000000E+03	4.801288E-06
3.107280000000E+03	4.901158E-06
3.165602000000E+03	3.914020E-06
3.223923000000E+03	4.322091E-06
3.282244000000E+03	5.027186E-06
3.340566000000E+03	5.056964E-06
3.398887000000E+03	5.956045E-06
3.457208000000E+03	4.983953E-06
3.515530000000E+03	4.729510E-06
3.573851000000E+03	3.880641E-06
3.632173000000E+03	5.103055E-06
3.690494000000E+03	3.901554E-06
3.748815000000E+03	4.038896E-06
3.807137000000E+03	4.059002E-06
3.865458000000E+03	3.307927E-06
3.923779000000E+03	3.873863E-06
3.982101000000E+03	4.231182E-06
4.040422000000E+03	2.999708E-06
4.098744000000E+03	2.931494E-06
4.157065000000E+03	3.341368E-06
4.215386000000E+03	4.349854E-06
4.273708000000E+03	4.492243E-06
4.332029000000E+03	3.635483E-06
4.390350000000E+03	3.171931E-06
4.448672000000E+03	3.071241E-06
4.506993000000E+03	2.847380E-06
4.565315000000E+03	3.110285E-06
4.623636000000E+03	3.931985E-06
4.681957000000E+03	3.593037E-06
4.740279000000E+03	2.679995E-06
4.798600000000E+03	3.054309E-06
4.799600000000E+03	3.693418E-06
