"Frequency"	"Magnitude"
1.010000000000E+02	8.868143E-07
1.041800000000E+02	1.238582E-06
1.073610000000E+02	2.456080E-06
1.105410000000E+02	2.665151E-06
1.137210000000E+02	2.689877E-06
1.169020000000E+02	1.704017E-06
1.200820000000E+02	6.798396E-07
1.232620000000E+02	6.892461E-07
1.264430000000E+02	6.711195E-07
1.296230000000E+02	5.827263E-07
1.328030000000E+02	5.863628E-07
1.359830000000E+02	5.747070E-07
1.391640000000E+02	6.441629E-07
1.423440000000E+02	1.008097E-06
1.455240000000E+02	4.643397E-06
1.487050000000E+02	6.929609E-06
1.518850000000E+02	6.947957E-06
1.550650000000E+02	6.298255E-06
1.582460000000E+02	2.160338E-06
1.614260000000E+02	5.223037E-07
1.646060000000E+02	6.208405E-07
1.677870000000E+02	6.324043E-07
1.709670000000E+02	5.813339E-07
1.741470000000E+02	5.816072E-07
1.773280000000E+02	6.516179E-07
1.805080000000E+02	7.486238E-07
1.836880000000E+02	7.798498E-07
1.868680000000E+02	6.685964E-07
1.900490000000E+02	5.389943E-07
1.932290000000E+02	3.866052E-07
1.964090000000E+02	3.850538E-07
1.995900000000E+02	4.381722E-07
2.027700000000E+02	4.103973E-07
2.059500000000E+02	4.290301E-07
2.091310000000E+02	4.089796E-07
2.123110000000E+02	4.927931E-07
2.154910000000E+02	4.970481E-07
2.186720000000E+02	5.096410E-07
2.218520000000E+02	5.127835E-07
2.250320000000E+02	4.789109E-07
2.282130000000E+02	5.024564E-07
2.313930000000E+02	5.878956E-07
2.345730000000E+02	6.260950E-07
2.377530000000E+02	6.565272E-07
2.409340000000E+02	6.193465E-07
2.441140000000E+02	5.805862E-07
2.472940000000E+02	1.555995E-06
2.504750000000E+02	2.295834E-06
2.536550000000E+02	2.280180E-06
2.568350000000E+02	2.095490E-06
2.600160000000E+02	8.829779E-07
2.631960000000E+02	5.993731E-07
2.641960000000E+02	8.987217E-07
2.725980000000E+02	6.388266E-07
2.810010000000E+02	6.638516E-07
2.894030000000E+02	7.794037E-07
2.978060000000E+02	7.458991E-07
3.062080000000E+02	6.414417E-07
3.146110000000E+02	4.474687E-07
3.230130000000E+02	3.383187E-07
3.314150000000E+02	4.737497E-07
3.398180000000E+02	6.534075E-07
3.482200000000E+02	7.367782E-07
3.566230000000E+02	6.730510E-07
3.650250000000E+02	5.837188E-07
3.734280000000E+02	4.501000E-07
3.818300000000E+02	3.899461E-07
3.902320000000E+02	3.964223E-07
3.986350000000E+02	4.180627E-07
4.070370000000E+02	4.315021E-07
4.154400000000E+02	4.382748E-07
4.238420000000E+02	3.977156E-07
4.322450000000E+02	3.927349E-07
4.406470000000E+02	3.827072E-07
4.490490000000E+02	3.823030E-07
4.574520000000E+02	3.953085E-07
4.658540000000E+02	4.259531E-07
4.742570000000E+02	4.224896E-07
4.826590000000E+02	4.140975E-07
4.910620000000E+02	4.292154E-07
4.994640000000E+02	4.202535E-07
