"Frequency"	"Magnitude"
1.010000000000E+02	2.896584E+01
1.041800000000E+02	2.897367E+01
1.073610000000E+02	2.900398E+01
1.105410000000E+02	2.903157E+01
1.137210000000E+02	2.904478E+01
1.169020000000E+02	2.903683E+01
1.200820000000E+02	2.907093E+01
1.232620000000E+02	2.908946E+01
1.264430000000E+02	2.910006E+01
1.296230000000E+02	2.910019E+01
1.328030000000E+02	2.910386E+01
1.359830000000E+02	2.914613E+01
1.391640000000E+02	2.916750E+01
1.423440000000E+02	2.912144E+01
1.455240000000E+02	2.916156E+01
1.487050000000E+02	2.923088E+01
1.518850000000E+02	2.916614E+01
1.550650000000E+02	2.915783E+01
1.582460000000E+02	2.922218E+01
1.614260000000E+02	2.922045E+01
1.646060000000E+02	2.922278E+01
1.677870000000E+02	2.921791E+01
1.709670000000E+02	2.921725E+01
1.741470000000E+02	2.922358E+01
1.773280000000E+02	2.923722E+01
1.805080000000E+02	2.923025E+01
1.836880000000E+02	2.924932E+01
1.868680000000E+02	2.923093E+01
1.900490000000E+02	2.923068E+01
1.932290000000E+02	2.923518E+01
1.964090000000E+02	2.925085E+01
1.995900000000E+02	2.924774E+01
2.027700000000E+02	2.925213E+01
2.059500000000E+02	2.925787E+01
2.091310000000E+02	2.926343E+01
2.123110000000E+02	2.925357E+01
2.154910000000E+02	2.927652E+01
2.186720000000E+02	2.926366E+01
2.218520000000E+02	2.927282E+01
2.250320000000E+02	2.929429E+01
2.282130000000E+02	2.927652E+01
2.313930000000E+02	2.927095E+01
2.345730000000E+02	2.927644E+01
2.377530000000E+02	2.930349E+01
2.409340000000E+02	2.931092E+01
2.441140000000E+02	2.926884E+01
2.472940000000E+02	2.926771E+01
2.504750000000E+02	2.930602E+01
2.536550000000E+02	2.930619E+01
2.568350000000E+02	2.930902E+01
2.600160000000E+02	2.930776E+01
2.631960000000E+02	2.929712E+01
2.641960000000E+02	2.932464E+01
2.725980000000E+02	2.934009E+01
2.810010000000E+02	2.931527E+01
2.894030000000E+02	2.929021E+01
2.978060000000E+02	2.929500E+01
3.062080000000E+02	2.933891E+01
3.146110000000E+02	2.932665E+01
