"Frequency"	"Magnitude"
1.010000000000E+02	2.252291E+01
1.041800000000E+02	2.251473E+01
1.073610000000E+02	2.254978E+01
1.105410000000E+02	2.254603E+01
1.137210000000E+02	2.258560E+01
1.169020000000E+02	2.259868E+01
1.200820000000E+02	2.260790E+01
1.232620000000E+02	2.262238E+01
1.264430000000E+02	2.263834E+01
1.296230000000E+02	2.264968E+01
1.328030000000E+02	2.265587E+01
1.359830000000E+02	2.265083E+01
1.391640000000E+02	2.268693E+01
1.423440000000E+02	2.266211E+01
1.455240000000E+02	2.271118E+01
1.487050000000E+02	2.269564E+01
1.518850000000E+02	2.270646E+01
1.550650000000E+02	2.273274E+01
1.582460000000E+02	2.274564E+01
1.614260000000E+02	2.273950E+01
1.646060000000E+02	2.276342E+01
1.677870000000E+02	2.274010E+01
1.709670000000E+02	2.273330E+01
1.741470000000E+02	2.278152E+01
1.773280000000E+02	2.280213E+01
1.805080000000E+02	2.279609E+01
1.836880000000E+02	2.279435E+01
1.868680000000E+02	2.281666E+01
1.900490000000E+02	2.279570E+01
1.932290000000E+02	2.279200E+01
1.964090000000E+02	2.282026E+01
1.995900000000E+02	2.278905E+01
2.027700000000E+02	2.281387E+01
2.059500000000E+02	2.280236E+01
2.091310000000E+02	2.281085E+01
2.123110000000E+02	2.282335E+01
2.154910000000E+02	2.281797E+01
2.186720000000E+02	2.282836E+01
2.218520000000E+02	2.283448E+01
2.250320000000E+02	2.281593E+01
2.282130000000E+02	2.282569E+01
2.313930000000E+02	2.284250E+01
2.345730000000E+02	2.280994E+01
2.377530000000E+02	2.285101E+01
2.409340000000E+02	2.286036E+01
2.441140000000E+02	2.283201E+01
2.472940000000E+02	2.282792E+01
2.504750000000E+02	2.284367E+01
2.536550000000E+02	2.283609E+01
2.568350000000E+02	2.285076E+01
2.600160000000E+02	2.285541E+01
2.631960000000E+02	2.285856E+01
2.641960000000E+02	2.283994E+01
2.725980000000E+02	2.282689E+01
2.810010000000E+02	2.287316E+01
2.894030000000E+02	2.288254E+01
2.978060000000E+02	2.286381E+01
3.062080000000E+02	2.287780E+01
3.146110000000E+02	2.287999E+01
3.230130000000E+02	2.286361E+01
3.314150000000E+02	2.287328E+01
3.398180000000E+02	2.292059E+01
3.482200000000E+02	2.289133E+01
3.566230000000E+02	2.287979E+01
3.650250000000E+02	2.288891E+01
3.734280000000E+02	2.291368E+01
3.818300000000E+02	2.289256E+01
3.902320000000E+02	2.288392E+01
3.986350000000E+02	2.289317E+01
4.070370000000E+02	2.288100E+01
4.154400000000E+02	2.289224E+01
4.238420000000E+02	2.290857E+01
4.322450000000E+02	2.289412E+01
4.406470000000E+02	2.289205E+01
4.490490000000E+02	2.289554E+01
4.574520000000E+02	2.292622E+01
4.658540000000E+02	2.288207E+01
4.742570000000E+02	2.290853E+01
4.826590000000E+02	2.291387E+01
4.910620000000E+02	2.291048E+01
4.994640000000E+02	2.289305E+01
5.078670000000E+02	2.290647E+01
5.162690000000E+02	2.291915E+01
5.246710000000E+02	2.289761E+01
5.330740000000E+02	2.289537E+01
5.414760000000E+02	2.289930E+01
5.498790000000E+02	2.290383E+01
5.582810000000E+02	2.291765E+01
5.666840000000E+02	2.291422E+01
5.750860000000E+02	2.290537E+01
5.834880000000E+02	2.290496E+01
5.918910000000E+02	2.291365E+01
6.002930000000E+02	2.293058E+01
6.086960000000E+02	2.290702E+01
6.170980000000E+02	2.292599E+01
6.255010000000E+02	2.292825E+01
6.339030000000E+02	2.290636E+01
6.423050000000E+02	2.291766E+01
6.507080000000E+02	2.291644E+01
6.591100000000E+02	2.290350E+01
6.675130000000E+02	2.292154E+01
6.759150000000E+02	2.291509E+01
6.843180000000E+02	2.292461E+01
6.927200000000E+02	2.290150E+01
6.937200000000E+02	2.293742E+01
7.158670000000E+02	2.293222E+01
7.380140000000E+02	2.290754E+01
7.601610000000E+02	2.291196E+01
7.823070000000E+02	2.292707E+01
8.044540000000E+02	2.291054E+01
8.266010000000E+02	2.292400E+01
8.487480000000E+02	2.293200E+01
8.708950000000E+02	2.293745E+01
8.930420000000E+02	2.293930E+01
9.151890000000E+02	2.293536E+01
9.373350000000E+02	2.292424E+01
9.594820000000E+02	2.290915E+01
9.816290000000E+02	2.293173E+01
1.003776000000E+03	2.291246E+01
1.025923000000E+03	2.290901E+01
1.048070000000E+03	2.291031E+01
1.070217000000E+03	2.291850E+01
1.092364000000E+03	2.292455E+01
1.114510000000E+03	2.293729E+01
1.136657000000E+03	2.294405E+01
1.158804000000E+03	2.290156E+01
1.180951000000E+03	2.287718E+01
1.203098000000E+03	2.291477E+01
1.225245000000E+03	2.293284E+01
1.247392000000E+03	2.291725E+01
1.269538000000E+03	2.292220E+01
1.291685000000E+03	2.294884E+01
1.313832000000E+03	2.293017E+01
1.335979000000E+03	2.293639E+01
1.358126000000E+03	2.291000E+01
1.380273000000E+03	2.293888E+01
1.402420000000E+03	2.292925E+01
1.424566000000E+03	2.295040E+01
1.446713000000E+03	2.291818E+01
1.468860000000E+03	2.292531E+01
1.491007000000E+03	2.290389E+01
1.513154000000E+03	2.292238E+01
1.535301000000E+03	2.293697E+01
1.557448000000E+03	2.293671E+01
1.579595000000E+03	2.291701E+01
1.601741000000E+03	2.290277E+01
1.623888000000E+03	2.292703E+01
1.646035000000E+03	2.293053E+01
1.668182000000E+03	2.293365E+01
1.690329000000E+03	2.293843E+01
1.712476000000E+03	2.292715E+01
1.734623000000E+03	2.292789E+01
1.756769000000E+03	2.294348E+01
1.778916000000E+03	2.294190E+01
1.801063000000E+03	2.291965E+01
1.823210000000E+03	2.293522E+01
1.824210000000E+03	2.293547E+01
1.882531000000E+03	2.293340E+01
1.940853000000E+03	2.292693E+01
1.999174000000E+03	2.293803E+01
2.057495000000E+03	2.289307E+01
2.115817000000E+03	2.290109E+01
2.174138000000E+03	2.295688E+01
2.232460000000E+03	2.289275E+01
2.290781000000E+03	2.294460E+01
2.349102000000E+03	2.293389E+01
2.407424000000E+03	2.293765E+01
2.465745000000E+03	2.291727E+01
2.524066000000E+03	2.293559E+01
2.582388000000E+03	2.291043E+01
2.640709000000E+03	2.292352E+01
2.699031000000E+03	2.293386E+01
2.757352000000E+03	2.294177E+01
2.815673000000E+03	2.295501E+01
2.873995000000E+03	2.292216E+01
2.932316000000E+03	2.294412E+01
2.990637000000E+03	2.293891E+01
3.048959000000E+03	2.290972E+01
3.107280000000E+03	2.290436E+01
3.165602000000E+03	2.292802E+01
3.223923000000E+03	2.292437E+01
3.282244000000E+03	2.292995E+01
3.340566000000E+03	2.292092E+01
3.398887000000E+03	2.292703E+01
3.457208000000E+03	2.291243E+01
3.515530000000E+03	2.292504E+01
3.573851000000E+03	2.293092E+01
3.632173000000E+03	2.294770E+01
3.690494000000E+03	2.292326E+01
3.748815000000E+03	2.293337E+01
3.807137000000E+03	2.293749E+01
3.865458000000E+03	2.292339E+01
3.923779000000E+03	2.290524E+01
3.982101000000E+03	2.291908E+01
4.040422000000E+03	2.291047E+01
4.098744000000E+03	2.291122E+01
4.157065000000E+03	2.290771E+01
4.215386000000E+03	2.291423E+01
4.273708000000E+03	2.291237E+01
4.332029000000E+03	2.293619E+01
4.390350000000E+03	2.290685E+01
4.448672000000E+03	2.291054E+01
4.506993000000E+03	2.291936E+01
4.565315000000E+03	2.292111E+01
4.623636000000E+03	2.292620E+01
4.681957000000E+03	2.292769E+01
4.740279000000E+03	2.292926E+01
4.798600000000E+03	2.292260E+01
4.799600000000E+03	2.294388E+01
4.953131000000E+03	2.290748E+01
5.106663000000E+03	2.292856E+01
5.260194000000E+03	2.292587E+01
5.413725000000E+03	2.293135E+01
5.567257000000E+03	2.289755E+01
5.720788000000E+03	2.290878E+01
5.874320000000E+03	2.291384E+01
6.027851000000E+03	2.290444E+01
6.181382000000E+03	2.289033E+01
6.334914000000E+03	2.292186E+01
6.488445000000E+03	2.291094E+01
6.641976000000E+03	2.295424E+01
6.795508000000E+03	2.289948E+01
6.949039000000E+03	2.292084E+01
7.102571000000E+03	2.290918E+01
7.256102000000E+03	2.288407E+01
7.409633000000E+03	2.293110E+01
7.563165000000E+03	2.291982E+01
7.716696000000E+03	2.289035E+01
7.870227000000E+03	2.294514E+01
8.023759000000E+03	2.291386E+01
8.177290000000E+03	2.291805E+01
8.330822000000E+03	2.292015E+01
8.484353000000E+03	2.293006E+01
8.637884000000E+03	2.289183E+01
8.791416000000E+03	2.291711E+01
8.944947000000E+03	2.291860E+01
9.098478000000E+03	2.293365E+01
9.252010000000E+03	2.292105E+01
9.405541000000E+03	2.293330E+01
9.559073000000E+03	2.292307E+01
9.712604000000E+03	2.290983E+01
9.866135000000E+03	2.290346E+01
1.001966700000E+04	2.290261E+01
1.017319800000E+04	2.293037E+01
1.032672900000E+04	2.292103E+01
1.048026100000E+04	2.290422E+01
1.063379200000E+04	2.291119E+01
1.078732400000E+04	2.292480E+01
1.094085500000E+04	2.292246E+01
1.109438600000E+04	2.290984E+01
1.124791800000E+04	2.294301E+01
1.140144900000E+04	2.289697E+01
1.155498000000E+04	2.291452E+01
1.170851200000E+04	2.291636E+01
1.186204300000E+04	2.290676E+01
1.201557500000E+04	2.291796E+01
1.216910600000E+04	2.290415E+01
1.232263700000E+04	2.289848E+01
1.247616900000E+04	2.291932E+01
1.262970000000E+04	2.292959E+01
1.263070000000E+04	2.288266E+01
1.303482200000E+04	2.291109E+01
1.343894300000E+04	2.291571E+01
1.384306500000E+04	2.292938E+01
1.424718600000E+04	2.292141E+01
1.465130800000E+04	2.297261E+01
1.505542900000E+04	2.288606E+01
1.545955100000E+04	2.292721E+01
1.586367300000E+04	2.292191E+01
1.626779400000E+04	2.291484E+01
1.667191600000E+04	2.293852E+01
1.707603700000E+04	2.295116E+01
1.748015900000E+04	2.296510E+01
1.788428000000E+04	2.290937E+01
1.828840200000E+04	2.293595E+01
1.869252400000E+04	2.291622E+01
1.909664500000E+04	2.288978E+01
1.950076700000E+04	2.291049E+01
1.990488800000E+04	2.292683E+01
2.030901000000E+04	2.290346E+01
2.071313100000E+04	2.294092E+01
2.111725300000E+04	2.291639E+01
2.152137500000E+04	2.292317E+01
2.192549600000E+04	2.290038E+01
2.232961800000E+04	2.293966E+01
2.273373900000E+04	2.296512E+01
2.313786100000E+04	2.288933E+01
2.354198200000E+04	2.292742E+01
2.394610400000E+04	2.287928E+01
2.435022500000E+04	2.292168E+01
2.475434700000E+04	2.291036E+01
2.515846900000E+04	2.289793E+01
2.556259000000E+04	2.290825E+01
2.596671200000E+04	2.288299E+01
2.637083300000E+04	2.292117E+01
2.677495500000E+04	2.289957E+01
2.717907600000E+04	2.293526E+01
2.758319800000E+04	2.291130E+01
2.798732000000E+04	2.288427E+01
2.839144100000E+04	2.293509E+01
2.879556300000E+04	2.291838E+01
2.919968400000E+04	2.295034E+01
2.960380600000E+04	2.290296E+01
3.000792700000E+04	2.289767E+01
3.041204900000E+04	2.292300E+01
3.081617100000E+04	2.293516E+01
3.122029200000E+04	2.293391E+01
3.162441400000E+04	2.292849E+01
3.202853500000E+04	2.295739E+01
3.243265700000E+04	2.292492E+01
3.283677800000E+04	2.291232E+01
3.324090000000E+04	2.290084E+01
3.324190000000E+04	2.294060E+01
3.430555900000E+04	2.293885E+01
3.536921800000E+04	2.289210E+01
3.643287600000E+04	2.296738E+01
3.749653500000E+04	2.295843E+01
3.856019400000E+04	2.298588E+01
3.962385300000E+04	2.291965E+01
4.068751200000E+04	2.294286E+01
4.175117100000E+04	2.288083E+01
4.281482900000E+04	2.292032E+01
4.387848800000E+04	2.296115E+01
4.494214700000E+04	2.290759E+01
4.600580600000E+04	2.293176E+01
4.706946500000E+04	2.292109E+01
4.813312400000E+04	2.286970E+01
4.919678200000E+04	2.292535E+01
5.026044100000E+04	2.290867E+01
5.132410000000E+04	2.292197E+01
5.238775900000E+04	2.292338E+01
5.345141800000E+04	2.292980E+01
5.451507600000E+04	2.289750E+01
5.557873500000E+04	2.293177E+01
5.664239400000E+04	2.291586E+01
5.770605300000E+04	2.290851E+01
5.876971200000E+04	2.288405E+01
5.983337100000E+04	2.294701E+01
6.089702900000E+04	2.292072E+01
6.196068800000E+04	2.292049E+01
6.302434700000E+04	2.291781E+01
6.408800600000E+04	2.295121E+01
6.515166500000E+04	2.293543E+01
6.621532400000E+04	2.292776E+01
6.727898200000E+04	2.292915E+01
