"Frequency"	"Magnitude"
1.010000000000E+02	1.615035E-06
1.041800000000E+02	1.808475E-06
1.073610000000E+02	2.811077E-06
1.105410000000E+02	2.917583E-06
1.137210000000E+02	2.908451E-06
1.169020000000E+02	1.575646E-06
1.200820000000E+02	6.269035E-07
1.232620000000E+02	5.866643E-07
1.264430000000E+02	5.742851E-07
1.296230000000E+02	6.182206E-07
1.328030000000E+02	6.328478E-07
1.359830000000E+02	6.424134E-07
1.391640000000E+02	5.752103E-07
1.423440000000E+02	9.167462E-07
1.455240000000E+02	4.150766E-06
1.487050000000E+02	5.962153E-06
1.518850000000E+02	5.938073E-06
1.550650000000E+02	5.416206E-06
1.582460000000E+02	1.975307E-06
1.614260000000E+02	5.043311E-07
1.646060000000E+02	5.056845E-07
1.677870000000E+02	5.138014E-07
1.709670000000E+02	4.275703E-07
1.741470000000E+02	4.565013E-07
1.773280000000E+02	4.128702E-07
1.805080000000E+02	3.810170E-07
1.836880000000E+02	4.187115E-07
1.868680000000E+02	5.135849E-07
1.900490000000E+02	5.687873E-07
1.932290000000E+02	5.533765E-07
1.964090000000E+02	5.956828E-07
1.995900000000E+02	6.832270E-07
2.027700000000E+02	6.508707E-07
2.059500000000E+02	6.741126E-07
2.091310000000E+02	5.772480E-07
2.123110000000E+02	4.992412E-07
2.154910000000E+02	5.127848E-07
2.186720000000E+02	5.590385E-07
2.218520000000E+02	5.465639E-07
2.250320000000E+02	5.730635E-07
2.282130000000E+02	5.429353E-07
2.313930000000E+02	4.511794E-07
2.345730000000E+02	4.168787E-07
2.377530000000E+02	4.078057E-07
2.409340000000E+02	4.378303E-07
2.441140000000E+02	4.890395E-07
2.472940000000E+02	1.426810E-06
2.504750000000E+02	2.094898E-06
2.536550000000E+02	2.013241E-06
2.568350000000E+02	1.826916E-06
2.600160000000E+02	6.690920E-07
2.631960000000E+02	3.475369E-07
2.641960000000E+02	1.071475E-06
2.725980000000E+02	7.005208E-07
2.810010000000E+02	5.248755E-07
2.894030000000E+02	6.196787E-07
2.978060000000E+02	6.504090E-07
3.062080000000E+02	6.762357E-07
3.146110000000E+02	6.327116E-07
3.230130000000E+02	6.119237E-07
3.314150000000E+02	6.965253E-07
3.398180000000E+02	7.588480E-07
3.482200000000E+02	7.306586E-07
3.566230000000E+02	5.195097E-07
3.650250000000E+02	4.486310E-07
3.734280000000E+02	3.817824E-07
3.818300000000E+02	3.743736E-07
3.902320000000E+02	3.998856E-07
3.986350000000E+02	3.903879E-07
4.070370000000E+02	3.991960E-07
4.154400000000E+02	4.144396E-07
4.238420000000E+02	3.684358E-07
4.322450000000E+02	3.609966E-07
4.406470000000E+02	3.809282E-07
4.490490000000E+02	3.907761E-07
4.574520000000E+02	3.878543E-07
4.658540000000E+02	3.389995E-07
4.742570000000E+02	3.077299E-07
4.826590000000E+02	3.124925E-07
4.910620000000E+02	4.488767E-07
4.994640000000E+02	4.632954E-07
5.078670000000E+02	4.452329E-07
5.162690000000E+02	4.347100E-07
5.246710000000E+02	3.901671E-07
5.330740000000E+02	4.055586E-07
5.414760000000E+02	5.775610E-07
5.498790000000E+02	7.362139E-07
5.582810000000E+02	7.226547E-07
5.666840000000E+02	6.868117E-07
5.750860000000E+02	3.993655E-07
5.834880000000E+02	3.680420E-07
5.918910000000E+02	3.947312E-07
6.002930000000E+02	4.117942E-07
6.086960000000E+02	3.987752E-07
6.170980000000E+02	3.778159E-07
6.255010000000E+02	3.862548E-07
6.339030000000E+02	4.157530E-07
6.423050000000E+02	5.830235E-07
6.507080000000E+02	6.287636E-07
6.591100000000E+02	6.091080E-07
6.675130000000E+02	5.502588E-07
6.759150000000E+02	4.463925E-07
6.843180000000E+02	2.495235E-07
6.927200000000E+02	2.572282E-07
6.937200000000E+02	2.531913E-07
7.158670000000E+02	2.271844E-07
7.380140000000E+02	3.889941E-07
7.601610000000E+02	4.822447E-07
7.823070000000E+02	2.026716E-07
8.044540000000E+02	2.445666E-07
8.266010000000E+02	2.440102E-07
8.487480000000E+02	3.382602E-07
8.708950000000E+02	2.651823E-07
8.930420000000E+02	2.471020E-07
9.151890000000E+02	2.054032E-07
9.373350000000E+02	2.638486E-07
9.594820000000E+02	2.790178E-07
9.816290000000E+02	1.727335E-07
1.003776000000E+03	5.906760E-07
1.025923000000E+03	4.147956E-07
1.048070000000E+03	1.727637E-07
1.070217000000E+03	2.044455E-07
1.092364000000E+03	1.925448E-07
1.114510000000E+03	2.413973E-07
1.136657000000E+03	1.734646E-07
1.158804000000E+03	1.736471E-07
1.180951000000E+03	1.904368E-07
1.203098000000E+03	2.007782E-07
1.225245000000E+03	2.466961E-07
1.247392000000E+03	1.843833E-07
1.269538000000E+03	2.001754E-07
1.291685000000E+03	1.457902E-07
1.313832000000E+03	1.601999E-07
1.335979000000E+03	1.322017E-07
1.358126000000E+03	1.233813E-07
1.380273000000E+03	1.512361E-07
1.402420000000E+03	1.709969E-07
1.424566000000E+03	1.583766E-07
1.446713000000E+03	1.756004E-07
1.468860000000E+03	1.853394E-07
1.491007000000E+03	1.406653E-07
1.513154000000E+03	1.504927E-07
1.535301000000E+03	1.227209E-07
1.557448000000E+03	1.158309E-07
1.579595000000E+03	1.624579E-07
1.601741000000E+03	1.811806E-07
1.623888000000E+03	1.624973E-07
1.646035000000E+03	1.169981E-07
1.668182000000E+03	2.110073E-07
1.690329000000E+03	1.457072E-07
1.712476000000E+03	1.774268E-07
1.734623000000E+03	1.327088E-07
1.756769000000E+03	1.452768E-07
1.778916000000E+03	1.546512E-07
1.801063000000E+03	1.250451E-07
1.823210000000E+03	1.096524E-07
1.824210000000E+03	8.930144E-08
1.882531000000E+03	9.616387E-08
1.940853000000E+03	1.005929E-07
1.999174000000E+03	1.452799E-07
2.057495000000E+03	1.393390E-07
2.115817000000E+03	1.444403E-07
2.174138000000E+03	1.282572E-07
2.232460000000E+03	9.169641E-08
2.290781000000E+03	9.348008E-08
2.349102000000E+03	1.117125E-07
2.407424000000E+03	1.149134E-07
2.465745000000E+03	9.558249E-08
2.524066000000E+03	1.006432E-07
2.582388000000E+03	1.108995E-07
2.640709000000E+03	1.016054E-07
2.699031000000E+03	9.266783E-08
2.757352000000E+03	6.741622E-08
2.815673000000E+03	7.500932E-08
2.873995000000E+03	8.500756E-08
2.932316000000E+03	8.357678E-08
2.990637000000E+03	7.817417E-08
3.048959000000E+03	7.455283E-08
3.107280000000E+03	8.327245E-08
3.165602000000E+03	8.230425E-08
3.223923000000E+03	7.084247E-08
3.282244000000E+03	7.542994E-08
3.340566000000E+03	7.196740E-08
3.398887000000E+03	6.029517E-08
3.457208000000E+03	7.113589E-08
3.515530000000E+03	6.853791E-08
3.573851000000E+03	5.926652E-08
3.632173000000E+03	7.245803E-08
3.690494000000E+03	6.713466E-08
