"Frequency"	"Magnitude"
1.010000000000E+02	2.011022E-05
1.041800000000E+02	2.054542E-05
1.073610000000E+02	1.607517E-05
1.105410000000E+02	1.481453E-05
1.137210000000E+02	1.470113E-05
1.169020000000E+02	1.427607E-05
1.200820000000E+02	1.179152E-05
1.232620000000E+02	1.051665E-05
1.264430000000E+02	1.044927E-05
1.296230000000E+02	1.138748E-05
1.328030000000E+02	9.964295E-06
1.359830000000E+02	8.898486E-06
1.391640000000E+02	8.369290E-06
1.423440000000E+02	9.222276E-06
1.455240000000E+02	1.258197E-05
1.487050000000E+02	1.633640E-05
1.518850000000E+02	1.715650E-05
1.550650000000E+02	1.538385E-05
1.582460000000E+02	1.255505E-05
1.614260000000E+02	1.410008E-05
1.646060000000E+02	1.487013E-05
1.677870000000E+02	1.368177E-05
1.709670000000E+02	1.114507E-05
1.741470000000E+02	1.131388E-05
1.773280000000E+02	9.947663E-06
1.805080000000E+02	8.545301E-06
1.836880000000E+02	8.755804E-06
1.868680000000E+02	1.133712E-05
1.900490000000E+02	1.185540E-05
1.932290000000E+02	1.069360E-05
1.964090000000E+02	1.079351E-05
1.995900000000E+02	1.320364E-05
2.027700000000E+02	1.406336E-05
2.059500000000E+02	1.506741E-05
2.091310000000E+02	1.144247E-05
2.123110000000E+02	1.190116E-05
2.154910000000E+02	1.138816E-05
2.186720000000E+02	1.203360E-05
2.218520000000E+02	1.313198E-05
2.250320000000E+02	1.369225E-05
2.282130000000E+02	1.287364E-05
2.313930000000E+02	1.074741E-05
2.345730000000E+02	8.460099E-06
2.377530000000E+02	9.783956E-06
2.409340000000E+02	1.260062E-05
2.441140000000E+02	1.376735E-05
2.472940000000E+02	1.250203E-05
2.504750000000E+02	1.352543E-05
2.536550000000E+02	1.240061E-05
2.568350000000E+02	1.164241E-05
2.600160000000E+02	9.369512E-06
2.631960000000E+02	9.806891E-06
2.641960000000E+02	8.756022E-06
2.725980000000E+02	8.703381E-06
2.810010000000E+02	8.144332E-06
2.894030000000E+02	8.682171E-06
2.978060000000E+02	9.963661E-06
3.062080000000E+02	1.058390E-05
3.146110000000E+02	1.082352E-05
3.230130000000E+02	1.071174E-05
3.314150000000E+02	9.807835E-06
3.398180000000E+02	9.094311E-06
3.482200000000E+02	8.634000E-06
3.566230000000E+02	7.882364E-06
3.650250000000E+02	7.254173E-06
3.734280000000E+02	6.934424E-06
3.818300000000E+02	6.778955E-06
3.902320000000E+02	6.715927E-06
3.986350000000E+02	7.574269E-06
4.070370000000E+02	7.795566E-06
4.154400000000E+02	7.536060E-06
4.238420000000E+02	6.405734E-06
4.322450000000E+02	6.380293E-06
