"Frequency"	"Magnitude"
1.010000000000E+02	3.055780E+01
1.041800000000E+02	3.057434E+01
1.073610000000E+02	3.058182E+01
1.105410000000E+02	3.060250E+01
1.137210000000E+02	3.064740E+01
1.169020000000E+02	3.063147E+01
1.200820000000E+02	3.067146E+01
1.232620000000E+02	3.065742E+01
1.264430000000E+02	3.068953E+01
1.296230000000E+02	3.067958E+01
1.328030000000E+02	3.070511E+01
1.359830000000E+02	3.069055E+01
1.391640000000E+02	3.073502E+01
1.423440000000E+02	3.075119E+01
1.455240000000E+02	3.073586E+01
1.487050000000E+02	3.075547E+01
1.518850000000E+02	3.076901E+01
1.550650000000E+02	3.077486E+01
1.582460000000E+02	3.076963E+01
1.614260000000E+02	3.080581E+01
1.646060000000E+02	3.076903E+01
1.677870000000E+02	3.077967E+01
1.709670000000E+02	3.081675E+01
1.741470000000E+02	3.081623E+01
1.773280000000E+02	3.080313E+01
1.805080000000E+02	3.086034E+01
1.836880000000E+02	3.082425E+01
1.868680000000E+02	3.084583E+01
1.900490000000E+02	3.084032E+01
1.932290000000E+02	3.083870E+01
1.964090000000E+02	3.083519E+01
1.995900000000E+02	3.085782E+01
2.027700000000E+02	3.085097E+01
2.059500000000E+02	3.084200E+01
2.091310000000E+02	3.085849E+01
2.123110000000E+02	3.086679E+01
2.154910000000E+02	3.086422E+01
2.186720000000E+02	3.086008E+01
2.218520000000E+02	3.086387E+01
2.250320000000E+02	3.087439E+01
2.282130000000E+02	3.088151E+01
2.313930000000E+02	3.087845E+01
2.345730000000E+02	3.087989E+01
2.377530000000E+02	3.087134E+01
2.409340000000E+02	3.089718E+01
2.441140000000E+02	3.089495E+01
2.472940000000E+02	3.088308E+01
2.504750000000E+02	3.089250E+01
2.536550000000E+02	3.089591E+01
2.568350000000E+02	3.087462E+01
2.600160000000E+02	3.089834E+01
2.631960000000E+02	3.090073E+01
2.641960000000E+02	3.088822E+01
2.725980000000E+02	3.088691E+01
2.810010000000E+02	3.093891E+01
2.894030000000E+02	3.090436E+01
2.978060000000E+02	3.093040E+01
3.062080000000E+02	3.093788E+01
3.146110000000E+02	3.091156E+01
3.230130000000E+02	3.091524E+01
3.314150000000E+02	3.092020E+01
3.398180000000E+02	3.094318E+01
3.482200000000E+02	3.092400E+01
3.566230000000E+02	3.091722E+01
3.650250000000E+02	3.092942E+01
3.734280000000E+02	3.093725E+01
3.818300000000E+02	3.094837E+01
3.902320000000E+02	3.093915E+01
3.986350000000E+02	3.093727E+01
4.070370000000E+02	3.093921E+01
4.154400000000E+02	3.092174E+01
4.238420000000E+02	3.094701E+01
4.322450000000E+02	3.093312E+01
4.406470000000E+02	3.096558E+01
4.490490000000E+02	3.094239E+01
4.574520000000E+02	3.093196E+01
