"Frequency"	"Magnitude"
1.010000000000E+02	8.878519E-07
1.041800000000E+02	1.858862E-06
1.073610000000E+02	3.162485E-06
1.105410000000E+02	3.341403E-06
1.137210000000E+02	3.163231E-06
1.169020000000E+02	1.491114E-06
1.200820000000E+02	7.476888E-07
1.232620000000E+02	7.135701E-07
1.264430000000E+02	6.994338E-07
1.296230000000E+02	4.973693E-07
1.328030000000E+02	3.639675E-07
1.359830000000E+02	4.545405E-07
1.391640000000E+02	5.629399E-07
1.423440000000E+02	6.331526E-07
1.455240000000E+02	2.890450E-06
1.487050000000E+02	4.287864E-06
1.518850000000E+02	4.314241E-06
1.550650000000E+02	4.006534E-06
1.582460000000E+02	1.636370E-06
1.614260000000E+02	7.302000E-07
1.646060000000E+02	5.918728E-07
1.677870000000E+02	4.988175E-07
1.709670000000E+02	3.777743E-07
1.741470000000E+02	3.330266E-07
1.773280000000E+02	4.323606E-07
1.805080000000E+02	4.543735E-07
1.836880000000E+02	5.382762E-07
1.868680000000E+02	5.774674E-07
1.900490000000E+02	6.092878E-07
1.932290000000E+02	5.537867E-07
1.964090000000E+02	5.449271E-07
1.995900000000E+02	5.939291E-07
2.027700000000E+02	6.255407E-07
2.059500000000E+02	6.434920E-07
2.091310000000E+02	5.297371E-07
2.123110000000E+02	4.450591E-07
2.154910000000E+02	4.996721E-07
2.186720000000E+02	4.568473E-07
2.218520000000E+02	4.407611E-07
2.250320000000E+02	4.985274E-07
2.282130000000E+02	4.862944E-07
2.313930000000E+02	3.977670E-07
2.345730000000E+02	4.347735E-07
2.377530000000E+02	4.074538E-07
2.409340000000E+02	3.494329E-07
2.441140000000E+02	3.450368E-07
2.472940000000E+02	7.792572E-07
2.504750000000E+02	1.234769E-06
2.536550000000E+02	1.223000E-06
2.568350000000E+02	1.100263E-06
2.600160000000E+02	5.357621E-07
2.631960000000E+02	4.436941E-07
2.641960000000E+02	5.552062E-07
2.725980000000E+02	4.626496E-07
2.810010000000E+02	4.153780E-07
2.894030000000E+02	3.718355E-07
2.978060000000E+02	3.527731E-07
3.062080000000E+02	3.552311E-07
3.146110000000E+02	4.627714E-07
3.230130000000E+02	4.947138E-07
3.314150000000E+02	4.609543E-07
3.398180000000E+02	4.688841E-07
3.482200000000E+02	4.575814E-07
3.566230000000E+02	4.646228E-07
3.650250000000E+02	4.690554E-07
3.734280000000E+02	4.290312E-07
3.818300000000E+02	4.213092E-07
3.902320000000E+02	4.310918E-07
3.986350000000E+02	4.307832E-07
4.070370000000E+02	4.239648E-07
4.154400000000E+02	4.134769E-07
4.238420000000E+02	3.628713E-07
4.322450000000E+02	3.084945E-07
4.406470000000E+02	2.803597E-07
4.490490000000E+02	3.088166E-07
4.574520000000E+02	3.300006E-07
4.658540000000E+02	2.847490E-07
4.742570000000E+02	2.560039E-07
4.826590000000E+02	2.586689E-07
4.910620000000E+02	2.831505E-07
4.994640000000E+02	2.819320E-07
5.078670000000E+02	2.980706E-07
5.162690000000E+02	3.100605E-07
5.246710000000E+02	3.118002E-07
5.330740000000E+02	3.618890E-07
5.414760000000E+02	4.667352E-07
5.498790000000E+02	5.692611E-07
5.582810000000E+02	5.735589E-07
5.666840000000E+02	5.598700E-07
5.750860000000E+02	3.557934E-07
5.834880000000E+02	2.929869E-07
5.918910000000E+02	2.909258E-07
6.002930000000E+02	3.000401E-07
6.086960000000E+02	2.941769E-07
6.170980000000E+02	3.113405E-07
6.255010000000E+02	3.271894E-07
6.339030000000E+02	3.319691E-07
6.423050000000E+02	3.634426E-07
6.507080000000E+02	3.691073E-07
6.591100000000E+02	3.927734E-07
6.675130000000E+02	4.465174E-07
6.759150000000E+02	3.587116E-07
6.843180000000E+02	2.409031E-07
6.927200000000E+02	2.529485E-07
6.937200000000E+02	2.368109E-07
7.158670000000E+02	2.897726E-07
7.380140000000E+02	3.993454E-07
7.601610000000E+02	4.922575E-07
7.823070000000E+02	2.307868E-07
8.044540000000E+02	2.079350E-07
8.266010000000E+02	2.273412E-07
8.487480000000E+02	3.768088E-07
8.708950000000E+02	2.710601E-07
8.930420000000E+02	2.714686E-07
9.151890000000E+02	1.717300E-07
9.373350000000E+02	2.354660E-07
9.594820000000E+02	2.967037E-07
9.816290000000E+02	2.832726E-07
1.003776000000E+03	6.486497E-07
1.025923000000E+03	4.363688E-07
1.048070000000E+03	3.459694E-07
1.070217000000E+03	3.074746E-07
1.092364000000E+03	1.470117E-07
1.114510000000E+03	1.423200E-07
1.136657000000E+03	1.001130E-07
1.158804000000E+03	1.090242E-07
1.180951000000E+03	1.502861E-07
1.203098000000E+03	1.626888E-07
1.225245000000E+03	1.556998E-07
1.247392000000E+03	1.534011E-07
1.269538000000E+03	1.521487E-07
1.291685000000E+03	1.211121E-07
1.313832000000E+03	1.123629E-07
1.335979000000E+03	1.488118E-07
1.358126000000E+03	1.502099E-07
1.380273000000E+03	1.608364E-07
1.402420000000E+03	1.443395E-07
1.424566000000E+03	1.935659E-07
1.446713000000E+03	2.160379E-07
1.468860000000E+03	2.473209E-07
1.491007000000E+03	1.475932E-07
1.513154000000E+03	1.429732E-07
1.535301000000E+03	1.454418E-07
1.557448000000E+03	1.554407E-07
1.579595000000E+03	1.384466E-07
1.601741000000E+03	1.387250E-07
1.623888000000E+03	1.158221E-07
1.646035000000E+03	1.201603E-07
1.668182000000E+03	1.457602E-07
1.690329000000E+03	1.055090E-07
1.712476000000E+03	1.197546E-07
1.734623000000E+03	1.362093E-07
1.756769000000E+03	1.135189E-07
1.778916000000E+03	1.210035E-07
1.801063000000E+03	1.303667E-07
1.823210000000E+03	1.323456E-07
1.824210000000E+03	1.308232E-07
1.882531000000E+03	1.409372E-07
1.940853000000E+03	1.190328E-07
1.999174000000E+03	1.276197E-07
2.057495000000E+03	1.043442E-07
2.115817000000E+03	1.013152E-07
2.174138000000E+03	1.036530E-07
2.232460000000E+03	1.119783E-07
2.290781000000E+03	1.152423E-07
2.349102000000E+03	1.084685E-07
2.407424000000E+03	8.947877E-08
2.465745000000E+03	9.961854E-08
2.524066000000E+03	8.910261E-08
2.582388000000E+03	9.443757E-08
2.640709000000E+03	8.590334E-08
2.699031000000E+03	6.996090E-08
2.757352000000E+03	6.950950E-08
2.815673000000E+03	6.654572E-08
2.873995000000E+03	1.034808E-07
2.932316000000E+03	9.218030E-08
2.990637000000E+03	8.434170E-08
3.048959000000E+03	9.336104E-08
3.107280000000E+03	6.896224E-08
3.165602000000E+03	5.277545E-08
3.223923000000E+03	6.832485E-08
3.282244000000E+03	7.364956E-08
3.340566000000E+03	7.587899E-08
3.398887000000E+03	6.006302E-08
3.457208000000E+03	4.667084E-08
3.515530000000E+03	4.789011E-08
3.573851000000E+03	4.405581E-08
3.632173000000E+03	6.600947E-08
3.690494000000E+03	6.131955E-08
3.748815000000E+03	3.729206E-08
3.807137000000E+03	4.028796E-08
