"Frequency"	"Magnitude"
1.010000000000E+02	2.857071E-06
1.041800000000E+02	3.264733E-06
1.073610000000E+02	3.660539E-06
1.105410000000E+02	3.302782E-06
1.137210000000E+02	3.324195E-06
1.169020000000E+02	1.773470E-06
1.200820000000E+02	1.245094E-06
1.232620000000E+02	1.876209E-06
1.264430000000E+02	1.882178E-06
1.296230000000E+02	2.233697E-06
1.328030000000E+02	1.564457E-06
1.359830000000E+02	1.375163E-06
1.391640000000E+02	1.270940E-06
1.423440000000E+02	1.324262E-06
1.455240000000E+02	3.539662E-06
1.487050000000E+02	5.230499E-06
1.518850000000E+02	5.213920E-06
1.550650000000E+02	4.601286E-06
1.582460000000E+02	2.011232E-06
1.614260000000E+02	1.580040E-06
1.646060000000E+02	1.407737E-06
1.677870000000E+02	1.406060E-06
1.709670000000E+02	1.618466E-06
1.741470000000E+02	1.928936E-06
1.773280000000E+02	1.544358E-06
1.805080000000E+02	1.409127E-06
1.836880000000E+02	1.377226E-06
1.868680000000E+02	1.755740E-06
1.900490000000E+02	1.738789E-06
1.932290000000E+02	1.732520E-06
1.964090000000E+02	1.636375E-06
1.995900000000E+02	1.757825E-06
2.027700000000E+02	1.447950E-06
2.059500000000E+02	1.239637E-06
2.091310000000E+02	1.244710E-06
2.123110000000E+02	1.475894E-06
2.154910000000E+02	1.374728E-06
2.186720000000E+02	1.154328E-06
2.218520000000E+02	9.651710E-07
2.250320000000E+02	1.050672E-06
2.282130000000E+02	1.497365E-06
2.313930000000E+02	1.194817E-06
2.345730000000E+02	1.017624E-06
2.377530000000E+02	9.422366E-07
2.409340000000E+02	1.063154E-06
2.441140000000E+02	9.454090E-07
2.472940000000E+02	1.476767E-06
2.504750000000E+02	1.650888E-06
2.536550000000E+02	1.788393E-06
2.568350000000E+02	1.743474E-06
2.600160000000E+02	1.246682E-06
2.631960000000E+02	1.101623E-06
2.641960000000E+02	1.297435E-06
2.725980000000E+02	9.545751E-07
2.810010000000E+02	7.604618E-07
2.894030000000E+02	6.216271E-07
2.978060000000E+02	6.170197E-07
3.062080000000E+02	6.708000E-07
3.146110000000E+02	7.786321E-07
3.230130000000E+02	8.104417E-07
3.314150000000E+02	9.415227E-07
3.398180000000E+02	9.638807E-07
3.482200000000E+02	9.058526E-07
3.566230000000E+02	7.515528E-07
3.650250000000E+02	6.599093E-07
3.734280000000E+02	5.380526E-07
3.818300000000E+02	5.875663E-07
3.902320000000E+02	6.980690E-07
3.986350000000E+02	9.104447E-07
4.070370000000E+02	9.332354E-07
4.154400000000E+02	8.868956E-07
4.238420000000E+02	7.695440E-07
4.322450000000E+02	7.342281E-07
4.406470000000E+02	7.090724E-07
4.490490000000E+02	7.841388E-07
4.574520000000E+02	8.208763E-07
4.658540000000E+02	6.687623E-07
4.742570000000E+02	6.092665E-07
4.826590000000E+02	6.029500E-07
4.910620000000E+02	6.501817E-07
4.994640000000E+02	7.020142E-07
5.078670000000E+02	7.396429E-07
5.162690000000E+02	7.088703E-07
5.246710000000E+02	6.317669E-07
5.330740000000E+02	5.677055E-07
5.414760000000E+02	5.853182E-07
5.498790000000E+02	6.296438E-07
5.582810000000E+02	6.624929E-07
5.666840000000E+02	6.979178E-07
5.750860000000E+02	6.826688E-07
5.834880000000E+02	6.674535E-07
5.918910000000E+02	6.873969E-07
6.002930000000E+02	7.541337E-07
6.086960000000E+02	7.409197E-07
6.170980000000E+02	6.273856E-07
6.255010000000E+02	5.755096E-07
6.339030000000E+02	5.157117E-07
6.423050000000E+02	4.329405E-07
6.507080000000E+02	4.313759E-07
6.591100000000E+02	4.659842E-07
6.675130000000E+02	5.348729E-07
6.759150000000E+02	5.060183E-07
6.843180000000E+02	5.056207E-07
6.927200000000E+02	5.610597E-07
6.937200000000E+02	5.138194E-07
7.158670000000E+02	4.902380E-07
7.380140000000E+02	3.317261E-07
7.601610000000E+02	5.846297E-07
7.823070000000E+02	5.174106E-07
8.044540000000E+02	5.583268E-07
8.266010000000E+02	5.076105E-07
8.487480000000E+02	4.817319E-07
8.708950000000E+02	5.147568E-07
8.930420000000E+02	4.424547E-07
9.151890000000E+02	4.521480E-07
9.373350000000E+02	4.860858E-07
9.594820000000E+02	4.732484E-07
9.816290000000E+02	3.744096E-07
1.003776000000E+03	8.140115E-07
1.025923000000E+03	5.224164E-07
1.048070000000E+03	4.413280E-07
1.070217000000E+03	4.639682E-07
1.092364000000E+03	3.801525E-07
1.114510000000E+03	3.313640E-07
1.136657000000E+03	3.791629E-07
1.158804000000E+03	3.995154E-07
1.180951000000E+03	3.787405E-07
1.203098000000E+03	4.126243E-07
1.225245000000E+03	5.242296E-07
1.247392000000E+03	4.621263E-07
1.269538000000E+03	3.622275E-07
1.291685000000E+03	4.122893E-07
1.313832000000E+03	5.015338E-07
1.335979000000E+03	4.464731E-07
