Coefficente_Inversione	Guadagno_Intrinseco
7.15611063829787e-05	11.8166512154115
7.86469787234042e-05	12.9153838175811
8.69890212765957e-05	13.7179337496606
9.64866382978723e-05	14.7077000503271
0.000107828936170213	15.381211515303
0.000120939063829787	16.2885962367374
0.000135953361702128	17.1357756599066
0.000153446808510638	17.9823240255716
0.000173846808510638	18.6117129264893
0.000197591489361702	19.4964621676892
0.000224578723404255	20.3395963302752
0.000257106382978723	20.8589951377634
0.000294331914893617	21.2789373814042
0.000336970212765957	21.8461860854988
0.000387651063829787	22.4007760532151
0.000444842553191489	23.0664267015707
0.000513753191489362	23.3220989761092
0.000592544680851064	23.6023738872404
0.000683744680851064	24.1314702044367
0.000791642553191489	24.1795616335706
0.000914731914893617	24.7689075630252
0.00105860425531915	24.7079389744314
0.00122989787234043	24.4121353979114
0.00142286808510638	24.8929813468226
0.0016531914893617	24.6415264152641
0.00191425531914894	25.2102421595871
0.00221859574468085	25.574479889043
0.00257068085106383	25.7593495934959
0.00298595744680851	25.7208970702619
0.00346340425531915	25.8312387791741
0.00401131914893617	26.0154789719626
0.00465727659574468	26.1654573067837
0.00539234042553191	26.3176427525622
0.00627548936170213	26.0299188007496
0.00725897872340425	26.8319094641074
0.00842846808510638	26.7410637689448
0.00976097872340425	27.0125924694539
0.0113495744680851	26.8049102052451
0.0131331063829787	26.9350170436938
0.0152451063829787	26.6852019368914
0.0176093617021277	27.0964185393258
0.0204	27.1171608448416
0.0235710638297872	27.1494707127735
0.0273089361702128	27.1045232273838
0.0314910638297872	27.3587131367292
0.036423829787234	27.3060083837913
0.0420025531914894	27.4258655804481
0.0484008510638298	27.558886509636
0.0558357446808511	27.5551917680075
0.0642127659574468	27.4773097826087
0.073891914893617	27.7498200143989
0.0847608510638298	27.9313082133785
0.0975293617021276	27.6866138832628
0.111643404255319	27.7918423613364
0.128060425531915	27.800584628547
0.146331063829787	27.7671568627451
0.16771914893617	27.2703440742764
0.191029787234043	27.9467725918571
0.217710638297872	27.5917467248909
0.247378723404255	27.3981797056545
0.280646808510638	27.4885416666666
0.317514893617021	27.4233870967741
0.359182978723404	27.5487394957983
0.405370212765957	26.8604135893648
0.456357446808511	27.288070492544
0.512042553191489	27.1638141809291
0.574314893617021	27.3943241224794
0.642076595744681	27.1568296795953
0.717421276595745	26.8505484460694
0.798076595744681	27.0329021372328
0.887106382978723	26.8324775353017
0.982442553191489	26.7724480151229
1.08699574468085	26.7319441413921
1.1983914893617	26.6468630219891
1.31974468085106	26.4746505125815
1.44811914893617	26.4874869655891
1.58706382978723	26.0867061270197
1.7343829787234	26.1002252252252
1.8931914893617	25.846993006993
2.0583829787234	25.6239215686275
2.2348085106383	25.614956736712
2.42068085106383	25.257225433526
2.61702127659574	25.238199780461
2.82153191489362	25.082554517134
3.03778723404255	25.1704771371769
3.2611914893617	24.933615819209
3.49991489361702	24.6910714285714
3.74221276595745	24.446186440678
3.99906382978723	24.2485852869846
4.26459574468085	23.9791827293755
4.54008510638298	23.8588888888889
4.82093617021277	23.6957295373665
5.11506382978723	23.4849521203831
5.4148085106383	23.4252150893449
5.72706382978723	23.2180140038193
6.04365957446808	22.9908088235294
6.37608510638298	22.7891780011828
6.70978723404255	22.7241379310345
7.05676595744681	22.5710702341137
7.40782978723404	22.2781065088757
7.7703829787234	22.2338582677165
8.13421276595745	22.0849923430321
8.51617021276596	21.8141374196738
8.89531914893617	21.7094594594594
9.28851063829787	21.4957746478873
9.68195744680851	21.202868852459
10.0868936170213	21.1224353256022
10.4925957446808	21.0301573426573
10.9151489361702	20.6699111299196
11.3331063829787	20.651875
11.7630638297872	20.4706601466993
12.1937872340426	20.359287429944
12.6342127659574	20.1431924882629
13.0756595744681	19.9678160919541
13.5270638297872	19.9849113542061
13.9782127659574	19.9013617960987
14.4403404255319	19.8367678958785
14.943829787234	18.5823825503356
15.4136170212766	18.419881305638
15.8808510638298	19.3427586206897
16.3582978723404	18.9976271186441
16.8357446808511	18.8708053691275
17.3208510638298	18.7029702970297
17.8034042553191	18.4660194174757
18.296170212766	18.467845659164
18.783829787234	18.347619047619
19.2817021276596	18.1640625
19.7795744680851	17.8807339449541
20.2774468085106	17.9451219512195
20.7829787234043	17.7792792792793
21.2885106382979	17.6005917159763
21.8042553191489	17.4402332361515
22.3072340425532	17.3299711815562
22.8255319148936	17.2414285714286
23.3412765957447	17.1016949152542
23.8595744680851	17.0772471910113
24.3753191489362	16.9030470914128
24.8987234042553	16.8719008264463
25.4195744680851	16.7697547683925
25.948085106383	16.6129032258065
26.4765957446808	16.4880319148936
27.0102127659574	16.3657894736842
27.5310638297872	16.3973684210527
28.0723404255319	16.1201550387597
28.5957446808511	16.1134020618557
29.1344680851064	15.9910714285714
29.6655319148936	15.9479695431472
30.2042553191489	15.8614609571789
30.7404255319149	15.7331670822942
31.2817021276596	15.6923076923077
31.8127659574468	15.5948275862069
32.3617021276596	15.45
32.8978723404255	15.3297101449275
33.4340425531915	15.2812499999999
33.9829787234043	15.0675355450237
34.5191489361702	15.1175771971496
35.068085106383	14.9297423887588
35.6017021276596	14.9018691588785
36.1531914893617	14.7743055555555
36.691914893617	14.6662844036697
37.2382978723404	14.6567505720824
37.7846808510638	14.530612244898
38.3336170212766	14.4358108108109
38.8748936170213	14.3456375838927
39.423829787234	14.3136160714286
39.9625531914894	14.2117516629712
40.5191489361702	14.0592105263159
41.0553191489362	14.0415754923413
41.6068085106383	13.9565217391304
42.1506382978723	13.8064516129032
42.6995744680851	13.8032258064516
43.2459574468085	13.6791044776119
43.7923404255319	13.5921610169491
44.3310638297872	13.5507399577166
44.8851063829787	13.4213836477988
45.4263829787234	13.346875
45.9676595744681	13.1851851851852
46.5191489361702	13.1127049180328
47.0604255319149	13
47.6068085106383	12.973630831643
48.1455319148936	12.8729838709677
48.6944680851064	12.8056112224449
