"Frequency"	"Magnitude"
1.010000000000E+02	1.617087E+01
1.041800000000E+02	1.618414E+01
1.073610000000E+02	1.621838E+01
1.105410000000E+02	1.624489E+01
1.137210000000E+02	1.626520E+01
1.169020000000E+02	1.628467E+01
1.200820000000E+02	1.630374E+01
1.232620000000E+02	1.632723E+01
1.264430000000E+02	1.632818E+01
1.296230000000E+02	1.633163E+01
1.328030000000E+02	1.634157E+01
1.359830000000E+02	1.634769E+01
1.391640000000E+02	1.637622E+01
1.423440000000E+02	1.636334E+01
1.455240000000E+02	1.638175E+01
1.487050000000E+02	1.638888E+01
1.518850000000E+02	1.639730E+01
1.550650000000E+02	1.642597E+01
1.582460000000E+02	1.640261E+01
1.614260000000E+02	1.641354E+01
1.646060000000E+02	1.642475E+01
1.677870000000E+02	1.642187E+01
1.709670000000E+02	1.640896E+01
1.741470000000E+02	1.645465E+01
1.773280000000E+02	1.643457E+01
1.805080000000E+02	1.647236E+01
1.836880000000E+02	1.645334E+01
1.868680000000E+02	1.644956E+01
1.900490000000E+02	1.646916E+01
1.932290000000E+02	1.647412E+01
1.964090000000E+02	1.646095E+01
1.995900000000E+02	1.648031E+01
2.027700000000E+02	1.646574E+01
2.059500000000E+02	1.645798E+01
2.091310000000E+02	1.647253E+01
2.123110000000E+02	1.647671E+01
2.154910000000E+02	1.648749E+01
2.186720000000E+02	1.646709E+01
2.218520000000E+02	1.646472E+01
2.250320000000E+02	1.648419E+01
2.282130000000E+02	1.648705E+01
2.313930000000E+02	1.650159E+01
2.345730000000E+02	1.648361E+01
2.377530000000E+02	1.650658E+01
2.409340000000E+02	1.650625E+01
2.441140000000E+02	1.649282E+01
2.472940000000E+02	1.651365E+01
2.504750000000E+02	1.650793E+01
2.536550000000E+02	1.650523E+01
2.568350000000E+02	1.649034E+01
2.600160000000E+02	1.650970E+01
2.631960000000E+02	1.651362E+01
2.641960000000E+02	1.654456E+01
2.725980000000E+02	1.653914E+01
2.810010000000E+02	1.652816E+01
2.894030000000E+02	1.650885E+01
2.978060000000E+02	1.653098E+01
3.062080000000E+02	1.654604E+01
3.146110000000E+02	1.653853E+01
3.230130000000E+02	1.652767E+01
3.314150000000E+02	1.651557E+01
3.398180000000E+02	1.656427E+01
3.482200000000E+02	1.658430E+01
3.566230000000E+02	1.652936E+01
3.650250000000E+02	1.654478E+01
3.734280000000E+02	1.653104E+01
3.818300000000E+02	1.654699E+01
3.902320000000E+02	1.656413E+01
3.986350000000E+02	1.655621E+01
4.070370000000E+02	1.651335E+01
4.154400000000E+02	1.655656E+01
4.238420000000E+02	1.655195E+01
4.322450000000E+02	1.657084E+01
