"Frequency"	"Magnitude"
1.010000000000E+02	1.499679E-06
1.041800000000E+02	1.790948E-06
1.073610000000E+02	3.182270E-06
1.105410000000E+02	3.223905E-06
1.137210000000E+02	3.039013E-06
1.169020000000E+02	1.757405E-06
1.200820000000E+02	5.214117E-07
1.232620000000E+02	5.135929E-07
1.264430000000E+02	5.108503E-07
1.296230000000E+02	5.692282E-07
1.328030000000E+02	5.593791E-07
1.359830000000E+02	5.416653E-07
1.391640000000E+02	5.928807E-07
1.423440000000E+02	7.572459E-07
1.455240000000E+02	3.569394E-06
1.487050000000E+02	5.230451E-06
1.518850000000E+02	5.274210E-06
1.550650000000E+02	4.784512E-06
1.582460000000E+02	1.673980E-06
1.614260000000E+02	5.599584E-07
1.646060000000E+02	6.789037E-07
1.677870000000E+02	6.333950E-07
1.709670000000E+02	3.605807E-07
1.741470000000E+02	3.673138E-07
1.773280000000E+02	4.001843E-07
1.805080000000E+02	4.734814E-07
1.836880000000E+02	5.070257E-07
1.868680000000E+02	5.522315E-07
1.900490000000E+02	5.471262E-07
1.932290000000E+02	5.499728E-07
1.964090000000E+02	6.287530E-07
1.995900000000E+02	6.850581E-07
2.027700000000E+02	6.993065E-07
2.059500000000E+02	7.614831E-07
2.091310000000E+02	5.685325E-07
2.123110000000E+02	4.731928E-07
2.154910000000E+02	4.718577E-07
2.186720000000E+02	5.185466E-07
2.218520000000E+02	5.433018E-07
2.250320000000E+02	6.043518E-07
2.282130000000E+02	6.700431E-07
2.313930000000E+02	6.537426E-07
2.345730000000E+02	6.546441E-07
2.377530000000E+02	4.242201E-07
2.409340000000E+02	3.872457E-07
2.441140000000E+02	4.691163E-07
2.472940000000E+02	1.252543E-06
2.504750000000E+02	1.892753E-06
2.536550000000E+02	1.873967E-06
2.568350000000E+02	1.749271E-06
2.600160000000E+02	7.465979E-07
2.631960000000E+02	4.674280E-07
2.641960000000E+02	7.537124E-07
2.725980000000E+02	4.485560E-07
2.810010000000E+02	4.369658E-07
2.894030000000E+02	5.536081E-07
2.978060000000E+02	5.630599E-07
3.062080000000E+02	5.504408E-07
3.146110000000E+02	4.770787E-07
3.230130000000E+02	4.575119E-07
3.314150000000E+02	4.761856E-07
3.398180000000E+02	5.768236E-07
3.482200000000E+02	6.415117E-07
3.566230000000E+02	7.376864E-07
3.650250000000E+02	7.387360E-07
3.734280000000E+02	6.489440E-07
3.818300000000E+02	4.529031E-07
3.902320000000E+02	3.801091E-07
3.986350000000E+02	3.980489E-07
4.070370000000E+02	4.156517E-07
