Coefficente_Inversione	Guadagno_Intrinseco
0.000819659574468085	0.648778534241086
0.000824255319148936	0.691036802532648
0.000829617021276596	0.71847246891652
0.000836212765957447	0.72989451272622
0.000840042553191489	0.758318990246704
0.000847234042553191	0.757079478950351
0.000851106382978723	0.722001701162462
0.000860829787234042	0.697324414715721
0.000860702127659574	0.685209609043806
0.000868212765957447	0.623698884758363
0.000872872340425532	0.638734739178689
0.000874829787234042	0.713253681578216
0.000882936170212766	0.717977834302324
0.000890723404255319	0.702195186458607
0.000895297872340425	0.729405958363245
0.000900787234042553	0.701901813356923
0.000904893617021277	0.685572539554839
0.000910191489361702	0.669169258107508
0.000918702127659574	0.651778758763959
0.000920872340425532	0.688810572687225
0.000928489361702128	0.707116788321168
0.000930723404255319	0.700557345641383
0.000941723404255319	0.692670691267749
0.000945234042553191	0.739717332430603
0.000950382978723404	0.780204342273309
0.000958489361702128	0.755584372124154
0.000965191489361702	0.762224474284269
0.000972765957446808	0.759559246772471
0.000976787234042553	0.742887771089305
0.000984255319148936	0.728918174993744
0.000990212765957447	0.745189935865813
0.000995659574468085	0.773628362260426
0.00100406382978723	0.730673216298921
0.00101227659574468	0.710044395116538
0.0010153829787234	0.737183620828631
0.00102117021276596	0.695529393047488
0.00102965957446808	0.676263219741479
0.00103482978723404	0.757230915125652
0.00104076595744681	0.855663969538315
0.00105008510638298	0.886887664001242
0.0010591914893617	0.904284727021424
0.00107191489361702	0.926900584795323
0.00107434042553191	0.94552261613692
0.00108653191489362	0.867517210416044
0.00109440425531915	0.843426558026866
0.00110031914893617	0.916499442586399
0.00110978723404255	0.924665056007028
0.00112044680851064	0.932655424477093
0.00113136170212766	0.988308844306301
0.00113778723404255	1.05647421524664
0.00115151063829787	1.08631096926386
0.00116246808510638	1.10766839378238
0.00117776595744681	1.11996988776348
0.00118612765957447	1.14390969311883
0.00119836170212766	1.22858694176734
0.00120772340425532	1.33031766546493
0.00122951063829787	1.43677586895725
0.00124423404255319	1.61311215385632
0.00126355319148936	1.75299557176348
0.00128310638297872	1.81120173314642
0.00130702127659574	1.88848651348651
0.001328	2.01580918467584
0.00135114893617021	2.18631772268136
0.00138025531914894	2.36473254759746
0.00140851063829787	2.56638476550949
0.00144608510638298	2.77723535457348
0.00147942553191489	3.10160351517918
0.00152476595744681	3.34160052910053
0.00157153191489362	3.69929748716563
0.00162329787234043	4.11827701094717
0.00168523404255319	4.51655834107087
0.00175734042553191	4.86909871244635
0.00183436170212766	5.37738823079862
0.0019163829787234	5.99100028124121
0.00202402127659574	6.43788819875776
0.00213582978723404	7.08811606571367
0.00226836170212766	7.72596485532243
0.00242002127659574	8.37704854818186
0.00259021276595745	9.05841660261337
0.00279106382978723	9.66161702418363
0.00300936170212766	10.4238718179481
0.00326468085106383	11.2101477683957
0.00356595744680851	11.9881956155143
0.00390212765957447	12.6886645962733
0.00429404255319149	13.5057581573896
0.00474170212765957	14.2202904929577
0.00525148936170213	15.1655087862689
0.00584468085106383	15.7405834564254
0.00652340425531915	16.5991189427313
0.00730042553191489	17.1569643401402
0.0082	17.8521126760563
0.00922468085106383	18.3853211009174
0.0104093617021277	18.8932621747832
0.0117591489361702	19.3640969600636
0.0132991489361702	20.1554054054054
0.0150697872340425	20.5588093709885
0.0171344680851064	20.8751952293057
0.0194540425531915	21.421756208819
0.0221068085106383	21.6755622692179
0.025268085106383	21.6357819673733
0.0287446808510638	22.0175126021206
0.0327702127659574	22.5656908665106
0.0373404255319149	22.5780864197531
0.0425659574468085	22.8443970767357
0.048468085106383	23.1763429191536
0.0552723404255319	23.3651901781416
0.0629276595744681	23.4448466780238
0.0716723404255319	23.5930760499432
0.0814170212765957	23.7432614555256
0.0926	23.9024977430033
0.105055319148936	23.8762349799733
0.119144680851064	24.145928417007
0.134782978723404	24.2488166953528
0.152642553191489	24.2760647523608
0.1722	24.3570932453551
0.194370212765957	24.2954651706405
0.218272340425532	24.4710339943343
0.245148936170213	24.4053224155578
0.275063829787234	24.4268533581222
0.307106382978723	24.5960106382979
0.343276595744681	24.4439189189189
0.381914893617021	24.4822852081488
0.424851063829787	24.3398058252427
0.470425531914894	24.4255239520958
0.520808510638298	24.2546391752577
0.573957446808511	24.3817307692308
0.632595744680851	24.1784023668639
0.693957446808511	24.212389380531
0.760553191489362	24.1175863847345
0.83063829787234	24.1052249637156
0.906042553191489	24.1346855059253
0.985234042553192	23.9092071611253
1.07008510638298	23.7325721153846
1.15782978723404	23.7528538812785
1.2511914893617	23.7073699421965
1.34812765957447	23.776606772633
1.45136170212766	23.450325732899
1.55736170212766	23.3291433891993
1.6691914893617	23.264705882353
1.78353191489362	23.1620159453303
1.90446808510638	23.059781121751
2.02787234042553	22.7562597809077
2.15565957446808	22.8495955510617
2.28710638297872	22.8209064327485
2.42451063829787	22.625292466074
2.56893617021277	21.9609271523179
2.71489361702128	22.2071739130435
2.86042553191489	22.2481914893617
3.01276595744681	21.958024691358
3.1663829787234	21.8795180722892
3.32595744680851	21.6653696498055
3.4863829787234	21.4990548204158
3.65148936170213	21.4436229205176
3.81829787234043	21.2127468581688
3.99063829787234	21.0947368421053
4.16297872340425	20.9486301369863
4.34	20.7671118530885
4.51829787234043	20.7927631578947
4.70170212765957	20.6690821256039
4.88595744680851	20.3934169278997
5.07531914893617	20.1536697247706
5.26127659574468	20.1944024205749
5.45446808510638	20.1326378539493
5.64723404255319	19.9642335766423
5.84553191489362	19.785
6.04297872340425	19.6197478991597
6.24595744680851	19.4628610729023
6.4463829787234	19.3738127544098
6.65276595744681	19.204
6.85659574468085	19.121052631579
7.06595744680851	19.0363636363636
7.27489361702128	18.8494897959185
7.48808510638298	18.7726700251889
7.69872340425532	18.5977722772278
7.91531914893617	18.5104039167688
8.13106382978723	18.2884615384616
8.34893617021276	18.3028673835126
8.56510638297872	18.1572438162544
8.78723404255319	18.0313953488371
9.00723404255319	17.9207807118256
9.23191489361702	17.7375846501129
9.45446808510638	17.6304347826087
9.68127659574468	17.5286659316427
9.90765957446808	17.3403908794788
10.1365957446809	17.2250268528464
10.3629787234043	17.0726405090138
10.5936170212766	17.0163157894737
10.8212765957447	16.9285714285714
11.0557446808511	16.810824742268
11.2863829787234	16.6448170731707
11.5208510638298	16.5710685483871
11.7540425531915	16.4416749750748
11.9889361702128	16.3311944718657
12.2234042553191	16.2358121330724
12.4617021276596	16.0996131528046
12.6957446808511	16.0600961538462
12.936170212766	15.9045584045585
13.1723404255319	15.8270499528747
13.4127659574468	15.7240896358544
13.6506382978723	15.6208333333333
13.8923404255319	15.4611161939616
14.1314893617021	15.3896457765667
14.3710638297872	15.2983798379838
14.6140425531915	15.2102678571429
14.856170212766	15.0409691629956
15.1017021276596	14.9384816753927
15.34	14.9048653344918
15.5876595744681	14.7412017167382
15.8289361702128	14.644804088586
16.0765957446809	14.5379746835443
16.3178723404255	14.4535175879397
16.5646808510638	14.3999999999999
16.8093617021277	14.2302631578947
17.0565957446809	14.1477551020408
17.3017021276596	14.0628038897893
17.5489361702128	13.9418138041734
17.7940425531915	13.8463375796178
18.0425531914894	13.7391475927388
18.2889361702128	13.6338028169014
18.5374468085106	13.5314197051978
18.7834042553191	13.4227517294389
19.0323404255319	13.3692660550459
19.2795744680851	13.2222222222223
19.5306382978723	13.1317567567568
19.7778723404255	12.979614529281
20.0234042553191	12.8995584988963
20.2740425531915	12.8157894736842
20.5234042553192	12.6386887608069
20.7744680851064	11.9240370898716
21.02	9.9939886845827
21.271914893617	7.44428871758936
21.2774468085106	8.12571428571423
21.2770212765957	12.2338983050848
21.2774468085106	949.499999999043
21.2774468085106	Inf
21.2778723404255	1.5
21.2774468085106	Inf
21.2774468085106	3
21.2774468085106	-Inf
21.2774468085106	7.5
21.2770212765957	15
