"Frequency"	"Magnitude"
1.010000000000E+02	5.590824E-07
1.041800000000E+02	1.012275E-06
1.073610000000E+02	2.337829E-06
1.105410000000E+02	2.522040E-06
1.137210000000E+02	2.559035E-06
1.169020000000E+02	1.520833E-06
1.200820000000E+02	7.361382E-07
1.232620000000E+02	7.697294E-07
1.264430000000E+02	7.912654E-07
1.296230000000E+02	7.466477E-07
1.328030000000E+02	5.627321E-07
1.359830000000E+02	5.115547E-07
1.391640000000E+02	5.537619E-07
1.423440000000E+02	8.175639E-07
1.455240000000E+02	3.774700E-06
1.487050000000E+02	5.550499E-06
1.518850000000E+02	5.604806E-06
1.550650000000E+02	5.191734E-06
1.582460000000E+02	2.004733E-06
1.614260000000E+02	6.402585E-07
1.646060000000E+02	5.693362E-07
1.677870000000E+02	6.233026E-07
1.709670000000E+02	5.998754E-07
1.741470000000E+02	4.712455E-07
1.773280000000E+02	5.128172E-07
1.805080000000E+02	5.963138E-07
1.836880000000E+02	6.550773E-07
1.868680000000E+02	7.002694E-07
1.900490000000E+02	6.462614E-07
1.932290000000E+02	6.265457E-07
1.964090000000E+02	7.000856E-07
1.995900000000E+02	8.271148E-07
2.027700000000E+02	8.221932E-07
2.059500000000E+02	8.215110E-07
2.091310000000E+02	5.816073E-07
2.123110000000E+02	5.521167E-07
2.154910000000E+02	7.235645E-07
2.186720000000E+02	8.121427E-07
2.218520000000E+02	7.112705E-07
2.250320000000E+02	6.467374E-07
2.282130000000E+02	5.057752E-07
2.313930000000E+02	5.101589E-07
2.345730000000E+02	5.451672E-07
2.377530000000E+02	5.735897E-07
2.409340000000E+02	5.216884E-07
2.441140000000E+02	5.529546E-07
2.472940000000E+02	1.232598E-06
2.504750000000E+02	1.816258E-06
2.536550000000E+02	1.882039E-06
2.568350000000E+02	1.805669E-06
2.600160000000E+02	9.297826E-07
2.631960000000E+02	5.418597E-07
2.641960000000E+02	8.069049E-07
2.725980000000E+02	5.199591E-07
2.810010000000E+02	4.433503E-07
2.894030000000E+02	4.540872E-07
2.978060000000E+02	5.159574E-07
3.062080000000E+02	6.013556E-07
3.146110000000E+02	5.996863E-07
3.230130000000E+02	6.015337E-07
3.314150000000E+02	6.740628E-07
3.398180000000E+02	6.919358E-07
3.482200000000E+02	6.726731E-07
3.566230000000E+02	6.312955E-07
3.650250000000E+02	5.962870E-07
3.734280000000E+02	5.504883E-07
3.818300000000E+02	5.579021E-07
3.902320000000E+02	5.865060E-07
3.986350000000E+02	6.634743E-07
4.070370000000E+02	6.949597E-07
4.154400000000E+02	6.625714E-07
4.238420000000E+02	4.647703E-07
4.322450000000E+02	3.941423E-07
4.406470000000E+02	3.724192E-07
4.490490000000E+02	4.148773E-07
4.574520000000E+02	4.721382E-07
4.658540000000E+02	4.793757E-07
4.742570000000E+02	4.364642E-07
4.826590000000E+02	3.939282E-07
4.910620000000E+02	3.609250E-07
4.994640000000E+02	3.819916E-07
5.078670000000E+02	3.624454E-07
5.162690000000E+02	3.935529E-07
5.246710000000E+02	3.923253E-07
5.330740000000E+02	4.217059E-07
5.414760000000E+02	5.161195E-07
5.498790000000E+02	6.062833E-07
5.582810000000E+02	5.854202E-07
5.666840000000E+02	5.595294E-07
5.750860000000E+02	3.839290E-07
5.834880000000E+02	3.553439E-07
5.918910000000E+02	3.507675E-07
6.002930000000E+02	2.931083E-07
6.086960000000E+02	2.885270E-07
6.170980000000E+02	3.719843E-07
6.255010000000E+02	4.066270E-07
6.339030000000E+02	4.351976E-07
6.423050000000E+02	5.031113E-07
6.507080000000E+02	5.146531E-07
6.591100000000E+02	5.193916E-07
6.675130000000E+02	4.939249E-07
6.759150000000E+02	4.368482E-07
6.843180000000E+02	3.174026E-07
6.927200000000E+02	3.051880E-07
6.937200000000E+02	4.479932E-07
7.158670000000E+02	4.757649E-07
7.380140000000E+02	4.078605E-07
7.601610000000E+02	4.319501E-07
7.823070000000E+02	2.723109E-07
8.044540000000E+02	3.842880E-07
8.266010000000E+02	3.247209E-07
8.487480000000E+02	2.932330E-07
8.708950000000E+02	2.722281E-07
8.930420000000E+02	3.387875E-07
9.151890000000E+02	3.221247E-07
9.373350000000E+02	3.140689E-07
9.594820000000E+02	3.657682E-07
9.816290000000E+02	3.167634E-07
1.003776000000E+03	7.334513E-07
1.025923000000E+03	5.606959E-07
1.048070000000E+03	2.597272E-07
1.070217000000E+03	3.572563E-07
1.092364000000E+03	1.378658E-07
1.114510000000E+03	2.878883E-07
1.136657000000E+03	2.277417E-07
1.158804000000E+03	2.319090E-07
1.180951000000E+03	2.732900E-07
1.203098000000E+03	2.960927E-07
1.225245000000E+03	3.083499E-07
1.247392000000E+03	3.174921E-07
1.269538000000E+03	2.892532E-07
1.291685000000E+03	1.959467E-07
1.313832000000E+03	1.557385E-07
1.335979000000E+03	2.112869E-07
1.358126000000E+03	2.137265E-07
1.380273000000E+03	2.274695E-07
1.402420000000E+03	2.364016E-07
1.424566000000E+03	2.552602E-07
1.446713000000E+03	1.942385E-07
1.468860000000E+03	2.188601E-07
1.491007000000E+03	1.933699E-07
1.513154000000E+03	1.412376E-07
1.535301000000E+03	2.055569E-07
1.557448000000E+03	2.512307E-07
1.579595000000E+03	1.733943E-07
1.601741000000E+03	1.657220E-07
1.623888000000E+03	1.624367E-07
1.646035000000E+03	1.932319E-07
1.668182000000E+03	2.013973E-07
1.690329000000E+03	2.450945E-07
1.712476000000E+03	2.357367E-07
1.734623000000E+03	2.102396E-07
1.756769000000E+03	1.721592E-07
1.778916000000E+03	1.597301E-07
1.801063000000E+03	1.400116E-07
1.823210000000E+03	1.599262E-07
1.824210000000E+03	1.366170E-07
1.882531000000E+03	9.757718E-08
1.940853000000E+03	1.314160E-07
1.999174000000E+03	1.979303E-07
2.057495000000E+03	1.955252E-07
2.115817000000E+03	1.657265E-07
2.174138000000E+03	1.950187E-07
2.232460000000E+03	1.668053E-07
2.290781000000E+03	9.971983E-08
2.349102000000E+03	1.040024E-07
2.407424000000E+03	1.254052E-07
2.465745000000E+03	1.343704E-07
2.524066000000E+03	1.400183E-07
2.582388000000E+03	1.205038E-07
2.640709000000E+03	1.182956E-07
2.699031000000E+03	1.008123E-07
2.757352000000E+03	9.995391E-08
2.815673000000E+03	1.012786E-07
2.873995000000E+03	9.313127E-08
2.932316000000E+03	9.834046E-08
2.990637000000E+03	1.001013E-07
3.048959000000E+03	9.994386E-08
3.107280000000E+03	8.560384E-08
3.165602000000E+03	9.924352E-08
3.223923000000E+03	9.295071E-08
3.282244000000E+03	7.873248E-08
3.340566000000E+03	1.007583E-07
3.398887000000E+03	1.206762E-07
3.457208000000E+03	1.042467E-07
3.515530000000E+03	9.335537E-08
3.573851000000E+03	8.109959E-08
3.632173000000E+03	1.048370E-07
3.690494000000E+03	1.281678E-07
3.748815000000E+03	1.024185E-07
3.807137000000E+03	7.818409E-08
3.865458000000E+03	6.742581E-08
3.923779000000E+03	5.940246E-08
3.982101000000E+03	6.506447E-08
4.040422000000E+03	5.178412E-08
4.098744000000E+03	6.385654E-08
4.157065000000E+03	8.862990E-08
4.215386000000E+03	5.806200E-08
4.273708000000E+03	5.580431E-08
4.332029000000E+03	5.373195E-08
4.390350000000E+03	3.654463E-08
4.448672000000E+03	5.469472E-08
4.506993000000E+03	6.201807E-08
4.565315000000E+03	6.891985E-08
4.623636000000E+03	5.163402E-08
4.681957000000E+03	5.956391E-08
4.740279000000E+03	5.003147E-08
4.798600000000E+03	2.951175E-08
4.799600000000E+03	5.105843E-08
4.953131000000E+03	4.760208E-08
5.106663000000E+03	4.603537E-08
5.260194000000E+03	3.623386E-08
5.413725000000E+03	3.885387E-08
5.567257000000E+03	4.210998E-08
5.720788000000E+03	4.541960E-08
5.874320000000E+03	3.316868E-08
6.027851000000E+03	3.667525E-08
6.181382000000E+03	4.550038E-08
6.334914000000E+03	4.561172E-08
6.488445000000E+03	4.033201E-08
6.641976000000E+03	3.978001E-08
6.795508000000E+03	4.800259E-08
6.949039000000E+03	4.638979E-08
7.102571000000E+03	4.822864E-08
7.256102000000E+03	4.442242E-08
7.409633000000E+03	3.997237E-08
7.563165000000E+03	3.867496E-08
7.716696000000E+03	3.589061E-08
7.870227000000E+03	3.504076E-08
8.023759000000E+03	3.909674E-08
8.177290000000E+03	4.631693E-08
8.330822000000E+03	3.686418E-08
8.484353000000E+03	3.263597E-08
8.637884000000E+03	3.653433E-08
8.791416000000E+03	2.892615E-08
8.944947000000E+03	2.989274E-08
9.098478000000E+03	3.559249E-08
9.252010000000E+03	2.929974E-08
9.405541000000E+03	2.956373E-08
9.559073000000E+03	2.661705E-08
9.712604000000E+03	3.718845E-08
9.866135000000E+03	3.515227E-08
1.001966700000E+04	2.959556E-08
1.017319800000E+04	2.827395E-08
1.032672900000E+04	3.445692E-08
1.048026100000E+04	3.273755E-08
1.063379200000E+04	3.409953E-08
1.078732400000E+04	3.363972E-08
1.094085500000E+04	2.990908E-08
1.109438600000E+04	2.974494E-08
1.124791800000E+04	2.707229E-08
1.140144900000E+04	3.341987E-08
1.155498000000E+04	4.029329E-08
1.170851200000E+04	3.507014E-08
1.186204300000E+04	3.588994E-08
1.201557500000E+04	3.981860E-08
1.216910600000E+04	3.897122E-08
1.232263700000E+04	3.354105E-08
1.247616900000E+04	2.908863E-08
1.262970000000E+04	2.203440E-08
1.263070000000E+04	2.091249E-08
1.303482200000E+04	2.384666E-08
1.343894300000E+04	2.739553E-08
1.384306500000E+04	2.691169E-08
1.424718600000E+04	2.202383E-08
1.465130800000E+04	2.662098E-08
1.505542900000E+04	2.694599E-08
1.545955100000E+04	3.214080E-08
1.586367300000E+04	7.062868E-08
1.626779400000E+04	7.293223E-08
1.667191600000E+04	5.666737E-08
1.707603700000E+04	2.499932E-08
1.748015900000E+04	2.617966E-08
1.788428000000E+04	2.181847E-08
1.828840200000E+04	2.393138E-08
1.869252400000E+04	2.101912E-08
1.909664500000E+04	2.070072E-08
1.950076700000E+04	2.128652E-08
1.990488800000E+04	1.912756E-08
2.030901000000E+04	1.489929E-08
2.071313100000E+04	2.261892E-08
2.111725300000E+04	2.829643E-08
2.152137500000E+04	3.205768E-08
2.192549600000E+04	3.071481E-08
2.232961800000E+04	2.757444E-08
2.273373900000E+04	2.152633E-08
2.313786100000E+04	1.889794E-08
2.354198200000E+04	2.157362E-08
2.394610400000E+04	2.346713E-08
2.435022500000E+04	2.798001E-08
2.475434700000E+04	3.048418E-08
2.515846900000E+04	2.672684E-08
2.556259000000E+04	2.469372E-08
2.596671200000E+04	2.199434E-08
2.637083300000E+04	2.149675E-08
2.677495500000E+04	2.067024E-08
2.717907600000E+04	2.297095E-08
2.758319800000E+04	2.613513E-08
2.798732000000E+04	2.667908E-08
2.839144100000E+04	2.715221E-08
2.879556300000E+04	2.432211E-08
2.919968400000E+04	2.154212E-08
2.960380600000E+04	2.833495E-08
3.000792700000E+04	3.017359E-08
3.041204900000E+04	2.619574E-08
3.081617100000E+04	2.638759E-08
3.122029200000E+04	2.367234E-08
3.162441400000E+04	1.987676E-08
3.202853500000E+04	3.701221E-08
3.243265700000E+04	4.820979E-08
3.283677800000E+04	4.057172E-08
3.324090000000E+04	2.692966E-08
3.324190000000E+04	3.653009E-08
3.430555900000E+04	3.891872E-08
3.536921800000E+04	4.045981E-08
3.643287600000E+04	4.216322E-08
3.749653500000E+04	3.664583E-08
3.856019400000E+04	2.737377E-08
3.962385300000E+04	2.954607E-08
4.068751200000E+04	3.162938E-08
4.175117100000E+04	3.149970E-08
4.281482900000E+04	3.456722E-08
4.387848800000E+04	3.607324E-08
4.494214700000E+04	3.224171E-08
4.600580600000E+04	2.976084E-08
4.706946500000E+04	3.050674E-08
4.813312400000E+04	3.497555E-08
4.919678200000E+04	3.235702E-08
5.026044100000E+04	2.745658E-08
5.132410000000E+04	2.950172E-08
5.238775900000E+04	3.215266E-08
5.345141800000E+04	3.225985E-08
5.451507600000E+04	3.234514E-08
5.557873500000E+04	4.142295E-08
5.664239400000E+04	5.777489E-08
5.770605300000E+04	6.292281E-08
5.876971200000E+04	5.979388E-08
5.983337100000E+04	4.712893E-08
6.089702900000E+04	4.127016E-08
6.196068800000E+04	3.745328E-08
6.302434700000E+04	2.659412E-08
6.408800600000E+04	2.204909E-08
6.515166500000E+04	2.095757E-08
6.621532400000E+04	2.378824E-08
6.727898200000E+04	3.564687E-08
6.834264100000E+04	5.823551E-08
6.940630000000E+04	5.791992E-08
7.046995900000E+04	5.059579E-08
7.153361800000E+04	3.133829E-08
7.259727600000E+04	3.210944E-08
7.366093500000E+04	3.230676E-08
7.472459400000E+04	3.033418E-08
7.578825300000E+04	4.499018E-08
7.685191200000E+04	5.699361E-08
7.791557100000E+04	5.191707E-08
7.897922900000E+04	3.583870E-08
8.004288800000E+04	5.026067E-08
8.110654700000E+04	5.448098E-08
8.217020600000E+04	5.327168E-08
8.323386500000E+04	5.337640E-08
8.429752400000E+04	6.353778E-08
8.536118200000E+04	6.389202E-08
8.642484100000E+04	5.380263E-08
8.748850000000E+04	3.659167E-08
8.748950000000E+04	6.885278E-08
9.028903900000E+04	6.417009E-08
9.308857800000E+04	5.065012E-08
9.588811800000E+04	6.370447E-08
9.868765700000E+04	7.093996E-08
1.014871960000E+05	7.485676E-08
1.042867350000E+05	8.067570E-08
1.070862750000E+05	5.465189E-08
1.098858140000E+05	4.228513E-08
1.126853530000E+05	5.380267E-08
1.154848920000E+05	5.641249E-08
1.182844310000E+05	7.184033E-08
1.210839710000E+05	8.445298E-08
1.238835100000E+05	8.901281E-08
1.266830490000E+05	1.154383E-07
1.294825880000E+05	1.480561E-07
1.322821270000E+05	1.629635E-07
1.350816670000E+05	1.740735E-07
1.378812060000E+05	1.531355E-07
1.406807450000E+05	1.328806E-07
1.434802840000E+05	1.370094E-07
1.462798240000E+05	1.354919E-07
1.490793630000E+05	1.272991E-07
1.518789020000E+05	1.127598E-07
1.546784410000E+05	9.173994E-08
1.574779800000E+05	7.922402E-08
1.602775200000E+05	8.757805E-08
1.630770590000E+05	9.348137E-08
1.658765980000E+05	9.923756E-08
1.686761370000E+05	1.033145E-07
1.714756760000E+05	9.039071E-08
1.742752160000E+05	6.489502E-08
1.770747550000E+05	6.104504E-08
1.798742940000E+05	6.705400E-08
1.826738330000E+05	6.882374E-08
1.854733730000E+05	6.810826E-08
1.882729120000E+05	5.781363E-08
1.910724510000E+05	5.162382E-08
1.938719900000E+05	4.228474E-08
1.966715290000E+05	3.848882E-08
1.994710690000E+05	4.196590E-08
2.022706080000E+05	4.233447E-08
2.050701470000E+05	3.260521E-08
2.078696860000E+05	2.591245E-08
2.106692250000E+05	2.377357E-08
2.134687650000E+05	2.367170E-08
2.162683040000E+05	2.895421E-08
2.190678430000E+05	3.180372E-08
2.218673820000E+05	3.018903E-08
2.246669220000E+05	2.560857E-08
2.274664610000E+05	2.379357E-08
2.302660000000E+05	2.170616E-08
2.302670000000E+05	2.554255E-08
2.376352940000E+05	2.807359E-08
2.450035880000E+05	3.081575E-08
2.523718820000E+05	2.826401E-08
2.597401760000E+05	2.420844E-08
2.671084710000E+05	1.861065E-08
2.744767650000E+05	2.007349E-08
2.818450590000E+05	1.898200E-08
2.892133530000E+05	1.873165E-08
2.965816470000E+05	2.130641E-08
3.039499410000E+05	1.966923E-08
3.113182350000E+05	1.958770E-08
3.186865290000E+05	1.649224E-08
3.260548240000E+05	1.882350E-08
3.334231180000E+05	2.111606E-08
3.407914120000E+05	2.202018E-08
3.481597060000E+05	1.774121E-08
3.555280000000E+05	2.554604E-08
3.628962940000E+05	2.895050E-08
3.702645880000E+05	3.135273E-08
3.776328820000E+05	2.440372E-08
3.850011760000E+05	2.808244E-08
3.923694710000E+05	2.903401E-08
3.997377650000E+05	3.331726E-08
4.071060590000E+05	3.653719E-08
4.144743530000E+05	4.377493E-08
4.218426470000E+05	5.012400E-08
4.292109410000E+05	6.298930E-08
4.365792350000E+05	5.202267E-08
4.439475290000E+05	4.716202E-08
4.513158240000E+05	5.262502E-08
4.586841180000E+05	4.548455E-08
4.660524120000E+05	4.591304E-08
4.734207060000E+05	5.785312E-08
4.807890000000E+05	4.661711E-08
4.881572940000E+05	5.042574E-08
4.955255880000E+05	5.496537E-08
5.028938820000E+05	5.726482E-08
5.102621760000E+05	5.072230E-08
5.176304710000E+05	3.191764E-08
5.249987650000E+05	4.187358E-08
5.323670590000E+05	5.358902E-08
5.397353530000E+05	5.611668E-08
5.471036470000E+05	6.060066E-08
5.544719410000E+05	4.868104E-08
5.618402350000E+05	7.353808E-08
5.692085290000E+05	5.990761E-08
5.765768240000E+05	6.236905E-08
5.839451180000E+05	8.523802E-08
5.913134120000E+05	6.193096E-08
5.986817060000E+05	5.583569E-08
6.060500000000E+05	5.521959E-08
6.060510000000E+05	3.925342E-08
6.254441180000E+05	3.948934E-08
6.448372350000E+05	3.826515E-08
6.642303530000E+05	4.475206E-08
6.836234710000E+05	2.861757E-08
7.030165880000E+05	2.611310E-08
7.224097060000E+05	1.777812E-08
7.418028240000E+05	2.322050E-08
7.611959410000E+05	1.582113E-08
7.805890590000E+05	1.524961E-08
7.999821760000E+05	1.839196E-08
8.193752940000E+05	2.256375E-08
8.387684120000E+05	1.882244E-08
8.581615290000E+05	1.926080E-08
8.775546470000E+05	1.490121E-08
8.969477650000E+05	2.331692E-08
9.163408820000E+05	1.748531E-08
9.357340000000E+05	1.813857E-08
9.551271180000E+05	1.583254E-08
9.745202350000E+05	1.838800E-08
9.939133530000E+05	1.816001E-08
1.013306471000E+06	2.297188E-08
1.032699588000E+06	2.029095E-08
1.052092706000E+06	2.236660E-08
1.071485824000E+06	1.832431E-08
1.090878941000E+06	2.903773E-08
1.110272059000E+06	1.801904E-08
1.129665176000E+06	2.521987E-08
1.149058294000E+06	3.682157E-08
1.168451412000E+06	4.372834E-08
1.187844529000E+06	5.499270E-08
1.207237647000E+06	5.162537E-08
1.226630765000E+06	5.066693E-08
1.246023882000E+06	5.139382E-08
1.265417000000E+06	3.380119E-08
1.284810118000E+06	2.759034E-08
1.304203235000E+06	3.162840E-08
1.323596353000E+06	2.140738E-08
1.342989471000E+06	2.460432E-08
1.362382588000E+06	2.295163E-08
1.381775706000E+06	2.503848E-08
1.401168824000E+06	2.084437E-08
1.420561941000E+06	2.271986E-08
1.439955059000E+06	2.624394E-08
1.459348176000E+06	2.481878E-08
1.478741294000E+06	2.521975E-08
1.498134412000E+06	3.322161E-08
1.517527529000E+06	3.240173E-08
1.536920647000E+06	2.065977E-08
1.556313765000E+06	2.906299E-08
1.575706882000E+06	1.970573E-08
1.595100000000E+06	2.006495E-08
1.595100000000E+06	3.237460E-08
1.646141765000E+06	2.293037E-08
1.697183529000E+06	2.941501E-08
1.748225294000E+06	2.359367E-08
1.799267059000E+06	3.472850E-08
1.850308824000E+06	3.023877E-08
1.901350588000E+06	2.559129E-08
1.952392353000E+06	2.193019E-08
2.003434118000E+06	2.118722E-08
2.054475882000E+06	2.186776E-08
2.105517647000E+06	2.695632E-08
2.156559412000E+06	2.609643E-08
2.207601176000E+06	1.885430E-08
2.258642941000E+06	2.147916E-08
2.309684706000E+06	1.427253E-08
2.360726471000E+06	1.805025E-08
2.411768235000E+06	1.995937E-08
2.462810000000E+06	1.253278E-08
2.513851765000E+06	1.714164E-08
2.564893529000E+06	1.752347E-08
2.615935294000E+06	1.776235E-08
2.666977059000E+06	1.710079E-08
2.718018824000E+06	1.676128E-08
2.769060588000E+06	1.388011E-08
2.820102353000E+06	1.725571E-08
2.871144118000E+06	1.950709E-08
2.922185882000E+06	1.927138E-08
2.973227647000E+06	2.318455E-08
3.024269412000E+06	1.500023E-08
3.075311176000E+06	1.586088E-08
3.126352941000E+06	1.979988E-08
3.177394706000E+06	2.193238E-08
3.228436471000E+06	1.770940E-08
3.279478235000E+06	1.306655E-08
3.330520000000E+06	1.736346E-08
3.381561765000E+06	1.982915E-08
3.432603529000E+06	1.749732E-08
3.483645294000E+06	1.619539E-08
3.534687059000E+06	1.563298E-08
3.585728824000E+06	1.867125E-08
3.636770588000E+06	1.179808E-08
3.687812353000E+06	1.917828E-08
3.738854118000E+06	1.298766E-08
3.789895882000E+06	1.843263E-08
3.840937647000E+06	1.313086E-08
3.891979412000E+06	2.096315E-08
3.943021176000E+06	1.537096E-08
3.994062941000E+06	1.254235E-08
4.045104706000E+06	1.783898E-08
4.096146471000E+06	1.576167E-08
4.147188235000E+06	1.753661E-08
4.198230000000E+06	2.205606E-08
4.198230000000E+06	1.580693E-08
4.332570588000E+06	1.862082E-08
4.466911176000E+06	1.423368E-08
4.601251765000E+06	2.126771E-08
4.735592353000E+06	1.783437E-08
4.869932941000E+06	1.632582E-08
5.004273529000E+06	1.576032E-08
5.138614118000E+06	1.433227E-08
5.272954706000E+06	1.637768E-08
5.407295294000E+06	1.468682E-08
5.541635882000E+06	1.874856E-08
5.675976471000E+06	1.534507E-08
5.810317059000E+06	1.457668E-08
5.944657647000E+06	1.809696E-08
6.078998235000E+06	2.516293E-08
6.213338824000E+06	1.936063E-08
6.347679412000E+06	2.113389E-08
6.482020000000E+06	2.046530E-08
6.616360588000E+06	1.719160E-08
6.750701176000E+06	1.786032E-08
6.885041765000E+06	1.776803E-08
7.019382353000E+06	1.901322E-08
7.153722941000E+06	1.899175E-08
7.288063529000E+06	1.807517E-08
7.422404118000E+06	1.842442E-08
7.556744706000E+06	1.495245E-08
7.691085294000E+06	2.077987E-08
7.825425882000E+06	2.230634E-08
7.959766471000E+06	2.201146E-08
8.094107059000E+06	1.696505E-08
8.228447647000E+06	1.754771E-08
8.362788235000E+06	1.867200E-08
8.497128824000E+06	1.635419E-08
8.631469412000E+06	1.778615E-08
8.765810000000E+06	2.128869E-08
8.900150588000E+06	1.872655E-08
9.034491176000E+06	1.792592E-08
9.168831765000E+06	1.659471E-08
9.303172353000E+06	2.034739E-08
9.437512941000E+06	1.394822E-08
9.571853529000E+06	2.033815E-08
9.706194118000E+06	1.893071E-08
9.840534706000E+06	2.074564E-08
9.974875294000E+06	2.045487E-08
1.010921588200E+07	2.554118E-08
1.024355647100E+07	1.929034E-08
1.037789705900E+07	1.870293E-08
1.051223764700E+07	1.936527E-08
1.064657823500E+07	1.671685E-08
1.078091882400E+07	2.259299E-08
1.091525941200E+07	2.094223E-08
1.104960000000E+07	2.385144E-08
1.104960000000E+07	1.620167E-08
1.140317451000E+07	1.330841E-08
1.175674902000E+07	1.973872E-08
1.211032352900E+07	1.945938E-08
1.246389803900E+07	1.622773E-08
1.281747254900E+07	1.545728E-08
1.317104705900E+07	1.934666E-08
1.352462156900E+07	1.371000E-08
1.387819607800E+07	1.750684E-08
1.423177058800E+07	1.697088E-08
1.458534509800E+07	1.218199E-08
1.493891960800E+07	1.622681E-08
1.529249411800E+07	1.901623E-08
1.564606862700E+07	1.063743E-08
1.599964313700E+07	1.309360E-08
1.635321764700E+07	1.618464E-08
1.670679215700E+07	1.621201E-08
1.706036666700E+07	1.892471E-08
1.741394117600E+07	2.040537E-08
1.776751568600E+07	1.306211E-08
1.812109019600E+07	1.893417E-08
1.847466470600E+07	2.599483E-08
1.882823921600E+07	1.385160E-08
1.918181372500E+07	2.066108E-08
1.953538823500E+07	1.905784E-08
1.988896274500E+07	1.718092E-08
2.024253725500E+07	2.078315E-08
2.059611176500E+07	1.556626E-08
2.094968627500E+07	2.312767E-08
2.130326078400E+07	2.677078E-08
2.165683529400E+07	2.052617E-08
2.201040980400E+07	2.257335E-08
2.236398431400E+07	2.200077E-08
2.271755882400E+07	1.967133E-08
2.307113333300E+07	2.146084E-08
2.342470784300E+07	2.406723E-08
2.377828235300E+07	1.935733E-08
2.413185686300E+07	2.557777E-08
2.448543137300E+07	2.265452E-08
2.483900588200E+07	2.104699E-08
2.519258039200E+07	1.643341E-08
2.554615490200E+07	2.189138E-08
2.589972941200E+07	2.153535E-08
2.625330392200E+07	2.442676E-08
2.660687843100E+07	2.562163E-08
2.696045294100E+07	2.661539E-08
2.731402745100E+07	2.457144E-08
2.766760196100E+07	2.194420E-08
2.802117647100E+07	2.289238E-08
2.837475098000E+07	2.306221E-08
2.872832549000E+07	2.066532E-08
2.908190000000E+07	2.164417E-08
2.908190000000E+07	2.423890E-08
3.001249803900E+07	1.966653E-08
3.094309607800E+07	2.290248E-08
3.187369411800E+07	2.991168E-08
3.280429215700E+07	2.919660E-08
3.373489019600E+07	2.500410E-08
3.466548823500E+07	2.052516E-08
3.559608627500E+07	2.181634E-08
3.652668431400E+07	2.568449E-08
3.745728235300E+07	2.727400E-08
3.838788039200E+07	3.507765E-08
3.931847843100E+07	3.282680E-08
4.024907647100E+07	2.932767E-08
4.117967451000E+07	3.689669E-08
4.211027254900E+07	2.816307E-08
4.304087058800E+07	3.093387E-08
4.397146862700E+07	3.831903E-08
4.490206666700E+07	2.727341E-08
4.583266470600E+07	1.958657E-08
4.676326274500E+07	3.745369E-08
4.769386078400E+07	2.912211E-08
4.862445882400E+07	2.860680E-08
4.955505686300E+07	2.969920E-08
5.048565490200E+07	3.541006E-08
5.141625294100E+07	2.790447E-08
5.234685098000E+07	2.619606E-08
5.327744902000E+07	2.747835E-08
5.420804705900E+07	2.973663E-08
5.513864509800E+07	2.775469E-08
5.606924313700E+07	2.785067E-08
5.699984117600E+07	2.637942E-08
5.793043921600E+07	2.698399E-08
5.886103725500E+07	2.310593E-08
