"Frequency"	"Magnitude"
1.010000000000E+02	3.070840E-05
1.041800000000E+02	3.068531E-05
1.073610000000E+02	2.865311E-05
1.105410000000E+02	2.673271E-05
1.137210000000E+02	2.694117E-05
1.169020000000E+02	2.605807E-05
1.200820000000E+02	2.283013E-05
1.232620000000E+02	2.163204E-05
1.264430000000E+02	2.345655E-05
1.296230000000E+02	2.443829E-05
1.328030000000E+02	2.416093E-05
1.359830000000E+02	2.869248E-05
1.391640000000E+02	2.627424E-05
1.423440000000E+02	2.461013E-05
1.455240000000E+02	2.785669E-05
1.487050000000E+02	2.775094E-05
1.518850000000E+02	2.241118E-05
1.550650000000E+02	1.769127E-05
1.582460000000E+02	1.762378E-05
1.614260000000E+02	2.064916E-05
1.646060000000E+02	2.075990E-05
1.677870000000E+02	2.334864E-05
1.709670000000E+02	2.520469E-05
1.741470000000E+02	2.687248E-05
1.773280000000E+02	2.668285E-05
1.805080000000E+02	2.173427E-05
1.836880000000E+02	2.241250E-05
1.868680000000E+02	2.028513E-05
1.900490000000E+02	1.585022E-05
1.932290000000E+02	1.921331E-05
1.964090000000E+02	2.297518E-05
1.995900000000E+02	2.439277E-05
2.027700000000E+02	1.975488E-05
2.059500000000E+02	1.762601E-05
2.091310000000E+02	1.650977E-05
2.123110000000E+02	1.736883E-05
2.154910000000E+02	1.830481E-05
2.186720000000E+02	2.086133E-05
2.218520000000E+02	2.099458E-05
2.250320000000E+02	2.153899E-05
2.282130000000E+02	2.172333E-05
2.313930000000E+02	2.029954E-05
2.345730000000E+02	1.717102E-05
2.377530000000E+02	1.479833E-05
2.409340000000E+02	1.715044E-05
2.441140000000E+02	1.919499E-05
2.472940000000E+02	2.019425E-05
2.504750000000E+02	2.372527E-05
2.536550000000E+02	2.604085E-05
2.568350000000E+02	2.485516E-05
2.600160000000E+02	2.099182E-05
2.631960000000E+02	1.631974E-05
2.641960000000E+02	1.852009E-05
2.725980000000E+02	1.769563E-05
2.810010000000E+02	1.756486E-05
2.894030000000E+02	1.741050E-05
2.978060000000E+02	1.678641E-05
3.062080000000E+02	1.708259E-05
3.146110000000E+02	1.752463E-05
3.230130000000E+02	1.664779E-05
3.314150000000E+02	1.625229E-05
3.398180000000E+02	1.759015E-05
3.482200000000E+02	1.821105E-05
3.566230000000E+02	1.589379E-05
3.650250000000E+02	1.440664E-05
3.734280000000E+02	1.328262E-05
3.818300000000E+02	1.347339E-05
3.902320000000E+02	1.385468E-05
3.986350000000E+02	1.287913E-05
4.070370000000E+02	1.160611E-05
4.154400000000E+02	9.787260E-06
4.238420000000E+02	9.574412E-06
4.322450000000E+02	1.244909E-05
4.406470000000E+02	1.712609E-05
4.490490000000E+02	1.900345E-05
4.574520000000E+02	2.004026E-05
4.658540000000E+02	1.801017E-05
4.742570000000E+02	1.620251E-05
4.826590000000E+02	1.512103E-05
4.910620000000E+02	1.344270E-05
4.994640000000E+02	1.215436E-05
5.078670000000E+02	1.133943E-05
5.162690000000E+02	1.102204E-05
5.246710000000E+02	1.098028E-05
5.330740000000E+02	1.181817E-05
5.414760000000E+02	1.198260E-05
5.498790000000E+02	1.081837E-05
5.582810000000E+02	1.154433E-05
5.666840000000E+02	1.291534E-05
5.750860000000E+02	1.348471E-05
5.834880000000E+02	1.203885E-05
5.918910000000E+02	1.071661E-05
6.002930000000E+02	1.110273E-05
6.086960000000E+02	1.228007E-05
6.170980000000E+02	1.257295E-05
6.255010000000E+02	1.308959E-05
6.339030000000E+02	1.291801E-05
6.423050000000E+02	9.965970E-06
6.507080000000E+02	1.035799E-05
6.591100000000E+02	1.118742E-05
6.675130000000E+02	1.195100E-05
6.759150000000E+02	1.154353E-05
6.843180000000E+02	1.167465E-05
6.927200000000E+02	1.178193E-05
6.937200000000E+02	1.356535E-05
7.158670000000E+02	1.010845E-05
7.380140000000E+02	1.086323E-05
7.601610000000E+02	9.893307E-06
7.823070000000E+02	1.033456E-05
8.044540000000E+02	1.159306E-05
8.266010000000E+02	1.038972E-05
8.487480000000E+02	1.010502E-05
8.708950000000E+02	1.167470E-05
8.930420000000E+02	1.116780E-05
9.151890000000E+02	1.102790E-05
9.373350000000E+02	8.416261E-06
9.594820000000E+02	5.539218E-06
9.816290000000E+02	7.946566E-06
1.003776000000E+03	1.158727E-05
1.025923000000E+03	1.148135E-05
1.048070000000E+03	9.550515E-06
1.070217000000E+03	1.079770E-05
1.092364000000E+03	7.969441E-06
1.114510000000E+03	8.209292E-06
1.136657000000E+03	8.655192E-06
1.158804000000E+03	8.852952E-06
1.180951000000E+03	8.488707E-06
1.203098000000E+03	7.732752E-06
1.225245000000E+03	1.201058E-05
1.247392000000E+03	8.791388E-06
1.269538000000E+03	9.959882E-06
1.291685000000E+03	1.040926E-05
1.313832000000E+03	8.166288E-06
1.335979000000E+03	7.477565E-06
1.358126000000E+03	9.657687E-06
1.380273000000E+03	9.507455E-06
1.402420000000E+03	9.153423E-06
1.424566000000E+03	7.709329E-06
1.446713000000E+03	6.553505E-06
1.468860000000E+03	6.251757E-06
1.491007000000E+03	7.043122E-06
1.513154000000E+03	8.683739E-06
1.535301000000E+03	7.754638E-06
1.557448000000E+03	7.896208E-06
1.579595000000E+03	9.796007E-06
1.601741000000E+03	8.759263E-06
1.623888000000E+03	6.042048E-06
1.646035000000E+03	8.546638E-06
1.668182000000E+03	6.948358E-06
1.690329000000E+03	7.797976E-06
1.712476000000E+03	7.012090E-06
1.734623000000E+03	6.586604E-06
1.756769000000E+03	7.434303E-06
1.778916000000E+03	7.305970E-06
1.801063000000E+03	7.498978E-06
1.823210000000E+03	9.302907E-06
1.824210000000E+03	8.321233E-06
1.882531000000E+03	7.389768E-06
1.940853000000E+03	5.954559E-06
1.999174000000E+03	6.814779E-06
2.057495000000E+03	6.062358E-06
2.115817000000E+03	5.302821E-06
2.174138000000E+03	6.329740E-06
2.232460000000E+03	6.689679E-06
2.290781000000E+03	5.831863E-06
2.349102000000E+03	6.655227E-06
2.407424000000E+03	6.001742E-06
2.465745000000E+03	5.584239E-06
2.524066000000E+03	7.159507E-06
2.582388000000E+03	6.630316E-06
2.640709000000E+03	6.575137E-06
2.699031000000E+03	8.324532E-06
2.757352000000E+03	7.430468E-06
2.815673000000E+03	5.396846E-06
2.873995000000E+03	5.431693E-06
2.932316000000E+03	5.779929E-06
2.990637000000E+03	5.256803E-06
3.048959000000E+03	5.204941E-06
3.107280000000E+03	4.571292E-06
3.165602000000E+03	7.535148E-06
3.223923000000E+03	7.226060E-06
3.282244000000E+03	6.609246E-06
3.340566000000E+03	5.292280E-06
3.398887000000E+03	5.067825E-06
3.457208000000E+03	5.239533E-06
3.515530000000E+03	4.985995E-06
3.573851000000E+03	5.361140E-06
3.632173000000E+03	4.617557E-06
3.690494000000E+03	5.757900E-06
3.748815000000E+03	5.803724E-06
3.807137000000E+03	5.344439E-06
3.865458000000E+03	5.610363E-06
3.923779000000E+03	4.330549E-06
3.982101000000E+03	5.604097E-06
4.040422000000E+03	5.304492E-06
4.098744000000E+03	5.219740E-06
4.157065000000E+03	4.195756E-06
4.215386000000E+03	4.703622E-06
4.273708000000E+03	4.071403E-06
4.332029000000E+03	5.085934E-06
4.390350000000E+03	5.032849E-06
4.448672000000E+03	3.958582E-06
4.506993000000E+03	4.704808E-06
4.565315000000E+03	5.280440E-06
4.623636000000E+03	4.866685E-06
4.681957000000E+03	5.912093E-06
4.740279000000E+03	4.880871E-06
4.798600000000E+03	6.020991E-06
4.799600000000E+03	4.807057E-06
4.953131000000E+03	5.218456E-06
5.106663000000E+03	5.000782E-06
