"Frequency"	"Magnitude"
1.010000000000E+02	2.548240E-06
1.041800000000E+02	3.111406E-06
1.073610000000E+02	3.417119E-06
1.105410000000E+02	3.575671E-06
1.137210000000E+02	3.807426E-06
1.169020000000E+02	2.949022E-06
1.200820000000E+02	2.435973E-06
1.232620000000E+02	2.017088E-06
1.264430000000E+02	2.206829E-06
1.296230000000E+02	2.421648E-06
1.328030000000E+02	2.340028E-06
1.359830000000E+02	2.235572E-06
1.391640000000E+02	2.505435E-06
1.423440000000E+02	2.631752E-06
1.455240000000E+02	4.982368E-06
1.487050000000E+02	6.365857E-06
1.518850000000E+02	6.401878E-06
1.550650000000E+02	6.357722E-06
1.582460000000E+02	3.485331E-06
1.614260000000E+02	2.507060E-06
1.646060000000E+02	2.294182E-06
1.677870000000E+02	2.062847E-06
1.709670000000E+02	1.656832E-06
1.741470000000E+02	2.346757E-06
1.773280000000E+02	2.540747E-06
1.805080000000E+02	2.623270E-06
1.836880000000E+02	2.243909E-06
1.868680000000E+02	1.800497E-06
1.900490000000E+02	1.845057E-06
1.932290000000E+02	1.986211E-06
1.964090000000E+02	2.063017E-06
1.995900000000E+02	2.174046E-06
2.027700000000E+02	2.332048E-06
2.059500000000E+02	2.196223E-06
2.091310000000E+02	2.001799E-06
2.123110000000E+02	2.193573E-06
2.154910000000E+02	1.982538E-06
2.186720000000E+02	1.619033E-06
2.218520000000E+02	1.573959E-06
2.250320000000E+02	1.541559E-06
2.282130000000E+02	1.390289E-06
2.313930000000E+02	1.367704E-06
2.345730000000E+02	1.513318E-06
2.377530000000E+02	1.348563E-06
2.409340000000E+02	1.776849E-06
2.441140000000E+02	1.852893E-06
2.472940000000E+02	2.344444E-06
2.504750000000E+02	2.712108E-06
2.536550000000E+02	3.127659E-06
2.568350000000E+02	3.530794E-06
2.600160000000E+02	2.854530E-06
2.631960000000E+02	2.585879E-06
2.641960000000E+02	3.191621E-06
2.725980000000E+02	3.082275E-06
2.810010000000E+02	3.439395E-06
2.894030000000E+02	3.768226E-06
2.978060000000E+02	3.211289E-06
3.062080000000E+02	3.149486E-06
3.146110000000E+02	3.465691E-06
3.230130000000E+02	2.900992E-06
3.314150000000E+02	2.720411E-06
3.398180000000E+02	2.841882E-06
3.482200000000E+02	2.509203E-06
3.566230000000E+02	2.029441E-06
3.650250000000E+02	2.290880E-06
3.734280000000E+02	2.392769E-06
3.818300000000E+02	2.566057E-06
3.902320000000E+02	2.621233E-06
3.986350000000E+02	1.823865E-06
4.070370000000E+02	1.884627E-06
4.154400000000E+02	2.257546E-06
4.238420000000E+02	2.115597E-06
4.322450000000E+02	2.184755E-06
4.406470000000E+02	2.412349E-06
4.490490000000E+02	1.983257E-06
4.574520000000E+02	1.719988E-06
