Coefficente_Inversione	Guadagno_Intrinseco
1.98597297297297e-05	-0.673696418976079
1.96315675675676e-05	-0.682400292718623
1.93951891891892e-05	-0.667233349368085
1.91875675675676e-05	-0.654426980754183
1.89843243243243e-05	-0.634035407489916
1.87967567567568e-05	-0.611003051649887
1.86103243243243e-05	-0.590584421213224
1.84391891891892e-05	-0.572846984461417
1.82607027027027e-05	-0.560433494964123
1.81112972972973e-05	-0.544889440636189
1.79424864864865e-05	-0.526711708150644
1.77890810810811e-05	-0.513526334920801
1.76618378378378e-05	-0.501837275236887
1.75154594594595e-05	-0.485628893223432
1.73754594594595e-05	-0.471641069053092
1.72508108108108e-05	-0.460501793036081
1.7126972972973e-05	-0.442187073902375
1.70074594594595e-05	-0.423487311241612
1.69041621621622e-05	-0.410927104138833
1.67982702702703e-05	-0.39666602196864
1.66880540540541e-05	-0.384643362295413
1.65906486486486e-05	-0.372355746369034
1.64995675675676e-05	-0.351386552898224
1.63983243243243e-05	-0.334760793948763
1.63425945945946e-05	-0.285674700214058
1.62531891891892e-05	-0.190791819611955
1.61681081081081e-05	-0.166129464537605
1.62934594594595e-05	-0.223283830096582
1.62497297297297e-05	-0.245401480143149
1.59970810810811e-05	-0.264929841039944
1.59306486486486e-05	-0.321443290024511
1.58861081081081e-05	-0.30162059589071
1.58484864864865e-05	-0.193985357941344
1.58195675675676e-05	-0.120969162995595
1.58074054054054e-05	-0.0895680671650035
1.57834054054054e-05	-0.0557658825708464
1.57765405405405e-05	-0.0162099316574378
1.57765945945946e-05	0.028295321899973
1.58016756756757e-05	0.0810144905796237
1.58367027027027e-05	0.145523902585689
1.5878972972973e-05	0.219822808671066
1.59453513513513e-05	0.298122596697581
1.60410810810811e-05	0.385906192048488
1.61544864864865e-05	0.491962105453559
1.62914594594595e-05	0.615593263818678
1.64614054054054e-05	0.754010574189023
1.6678e-05	0.912327810242004
1.69335135135135e-05	1.09891409284469
1.72395675675676e-05	1.31069728993052
1.7606e-05	1.54547303945139
1.80387027027027e-05	1.80747840232134
1.85510810810811e-05	2.10674291938999
1.91385405405405e-05	2.44067741889198
1.98455135135135e-05	2.82084786160365
2.06430810810811e-05	3.25385145770362
2.16175675675676e-05	3.72262490292519
2.2728972972973e-05	4.26467604242452
2.40397297297297e-05	4.84899001715801
2.55574594594595e-05	5.47261183788071
2.73424864864865e-05	6.15282313235428
2.93927567567568e-05	6.89475425579883
3.18054054054054e-05	7.68318799943922
3.4572972972973e-05	8.53442769408542
3.78432432432432e-05	9.41517911477139
4.16108108108108e-05	10.2985627811354
4.60594594594595e-05	11.1861346411057
5.11081081081081e-05	12.14618908788
5.71027027027027e-05	13.0190092165899
6.38972972972973e-05	13.9788707386364
7.20648648648649e-05	14.7233150596582
8.12648648648649e-05	15.572374227714
9.20972972972973e-05	16.4194281133084
0.000104448648648649	17.2449250845819
0.000118956756756757	17.9373376623377
0.000136010810810811	18.6831683168317
0.000155464864864865	19.2178473177442
0.000178383783783784	19.8141505113724
0.000204475675675676	20.3417499324873
0.000235394594594595	20.8867552045945
0.000270864864864865	21.248082378901
0.000312205405405405	21.5993645823741
0.000359135135135135	22.2013956904995
0.000414945945945946	22.5798854688618
0.000478918918918919	22.604537037037
0.000553567567567568	23.0784957914743
0.00064	23.2547748172601
0.000740459459459459	23.4850194951775
0.000856	23.7012859439185
0.000992486486486486	23.8100649350649
0.00114740540540541	23.901886035313
0.00132981081081081	24.0182884347422
0.00154183783783784	23.7575215966637
0.00178308108108108	24.1255333971959
0.00206389189189189	24.0901916572717
0.00238854054054054	24.1933685446009
0.00276772972972973	24.1774928294247
0.0032	24.4533222020331
0.00371405405405405	24.2563746528654
0.00428972972972973	24.4874449339207
0.00497783783783784	24.3031190926276
0.00575027027027027	24.4818780889621
0.00666432432432432	24.4002369668247
0.00770162162162162	24.4510489510491
0.00891567567567567	24.5403859899929
0.0102913513513513	24.6017685386286
0.0119172972972973	24.4846092077088
0.0137605405405405	24.546533271289
0.0159156756756757	24.584360476864
0.0183551351351351	24.6709762532982
0.0212167567567568	24.63260173754
0.0244713513513513	24.5866719555732
0.0282691891891892	24.5034376074252
0.0325837837837838	24.4399303828941
0.0375189189189189	24.4112987012987
0.0432810810810811	24.4228096676737
0.0497351351351351	24.6783909574468
0.0572810810810811	24.6786542923434
0.0658216216216216	24.6496960486322
0.0757837837837838	24.5357615894039
0.0868324324324324	24.6115429459774
0.0997135135135135	24.4930248383804
0.114037837837838	24.5151469706059
0.13052972972973	24.5561887092499
